customer_id,txn_date,amount,category
CUST02483,2025-07-15,26.47,Dining
CUST02483,2025-04-03,33.47,Travel
CUST02483,2025-07-01,9.78,Travel
CUST02483,2025-03-31,33.74,Grocery
CUST02483,2025-07-22,98.42,Travel
CUST02483,2025-06-03,182.63,Dining
CUST02483,2025-07-25,64.45,Grocery
CUST02483,2025-05-03,146.63,Electronics
CUST02483,2025-07-17,18.3,Travel
CUST02483,2025-03-17,255.28,Electronics
CUST02483,2025-05-16,49.82,Dining
CUST02483,2025-07-30,73.92,Clothing
CUST02483,2025-05-24,43.34,Dining
CUST02483,2025-06-04,42.26,Electronics
CUST02483,2025-04-10,106.65,Grocery
CUST02483,2025-07-30,160.0,Dining
CUST02483,2025-06-16,61.87,Clothing
CUST02483,2025-03-18,66.62,Dining
CUST02483,2025-07-27,181.41,Dining
CUST02483,2025-06-25,67.62,Clothing
CUST02484,2025-01-23,44.21,Grocery
CUST02484,2025-04-25,7.78,Clothing
CUST02484,2025-04-09,37.31,Clothing
CUST02484,2025-04-20,37.03,Dining
CUST02484,2025-07-02,98.05,Dining
CUST02484,2025-05-04,35.77,Travel
CUST02484,2025-07-03,336.71,Clothing
CUST02484,2025-06-09,59.21,Electronics
CUST02484,2025-05-03,46.75,Grocery
CUST02484,2025-04-26,43.09,Clothing
CUST02484,2025-02-21,30.0,Grocery
CUST02484,2025-03-08,31.31,Dining
CUST02484,2024-12-28,41.95,Clothing
CUST02484,2025-02-28,222.99,Travel
CUST02484,2024-12-09,57.38,Dining
CUST02484,2025-03-06,28.3,Grocery
CUST02484,2024-12-15,35.59,Clothing
CUST02484,2025-07-20,161.98,Grocery
CUST02484,2025-05-23,15.19,Grocery
CUST02484,2025-04-03,77.75,Clothing
CUST02484,2025-06-14,119.1,Clothing
CUST02484,2025-04-08,10.62,Clothing
CUST02484,2025-02-05,139.37,Grocery
CUST02484,2025-07-03,72.09,Electronics
CUST02484,2025-01-13,264.02,Clothing
CUST02484,2025-01-17,49.69,Clothing
CUST02484,2025-06-26,42.68,Electronics
CUST02484,2025-03-27,5.4,Electronics
CUST02484,2025-03-26,6.74,Travel
CUST02484,2025-04-12,325.92,Clothing
CUST02484,2025-01-30,96.03,Grocery
CUST02484,2025-05-12,13.1,Grocery
CUST02484,2025-06-04,146.69,Travel
CUST02484,2025-05-18,63.97,Travel
CUST02484,2024-12-31,21.47,Electronics
CUST02484,2025-05-20,51.3,Electronics
CUST02484,2025-07-16,7.11,Travel
CUST02484,2025-06-12,28.21,Travel
CUST02484,2025-02-17,132.68,Grocery
CUST02484,2025-04-30,37.9,Clothing
CUST02484,2025-02-15,332.27,Dining
CUST02484,2025-05-28,61.31,Dining
CUST02484,2025-08-01,10.1,Grocery
CUST02484,2025-05-02,75.83,Clothing
CUST02484,2025-07-07,71.31,Grocery
CUST02484,2025-07-11,49.39,Dining
CUST02484,2024-12-11,157.19,Dining
CUST02484,2025-06-05,91.93,Clothing
CUST02484,2024-12-12,54.9,Travel
CUST02484,2025-07-27,101.83,Dining
CUST02484,2025-05-26,150.26,Clothing
CUST02484,2025-01-31,128.24,Travel
CUST02484,2025-04-12,5.04,Clothing
CUST02484,2025-03-04,120.74,Grocery
CUST02484,2025-07-22,339.18,Travel
CUST02484,2025-05-19,42.15,Travel
CUST02484,2025-07-19,37.38,Travel
CUST02484,2025-07-18,141.37,Clothing
CUST02484,2025-03-28,40.13,Electronics
CUST02484,2025-05-16,32.05,Dining
CUST02484,2025-07-17,37.11,Travel
CUST02484,2025-02-12,31.91,Electronics
CUST02484,2025-07-04,231.73,Clothing
CUST02484,2025-06-05,50.47,Electronics
CUST02484,2025-02-20,296.2,Clothing
CUST02484,2025-02-01,70.4,Dining
CUST02484,2025-07-08,48.8,Clothing
CUST02484,2025-02-11,36.73,Travel
CUST02484,2025-03-18,41.43,Grocery
CUST02484,2025-03-17,69.68,Grocery
CUST02484,2025-01-06,55.1,Clothing
CUST02484,2025-07-09,79.37,Clothing
CUST02484,2025-07-19,56.9,Dining
CUST02484,2025-04-11,351.81,Clothing
CUST02484,2025-05-07,114.5,Electronics
CUST02484,2025-06-17,6.65,Dining
CUST02484,2025-06-14,119.38,Grocery
CUST02484,2025-02-15,29.16,Grocery
CUST02484,2025-01-20,15.61,Travel
CUST02484,2025-04-17,142.5,Electronics
CUST02484,2024-12-12,214.52,Electronics
CUST02484,2024-12-14,35.35,Grocery
CUST02484,2024-12-25,42.59,Electronics
CUST02484,2025-01-31,326.13,Electronics
CUST02484,2025-06-27,40.04,Grocery
CUST02484,2025-03-23,32.27,Grocery
CUST02484,2024-12-24,18.45,Clothing
CUST02484,2025-02-24,15.61,Dining
CUST02484,2025-07-17,67.95,Dining
CUST02484,2025-07-26,65.45,Grocery
CUST02484,2025-06-17,22.85,Travel
CUST02484,2025-02-21,180.06,Clothing
CUST02484,2025-04-11,220.04,Grocery
CUST02484,2025-03-04,36.07,Grocery
CUST02484,2025-03-24,9.53,Grocery
CUST02484,2025-03-29,14.77,Grocery
CUST02484,2025-07-11,46.92,Electronics
CUST02484,2025-04-28,99.87,Electronics
CUST02484,2024-12-14,43.56,Travel
CUST02484,2025-07-28,97.8,Dining
CUST02484,2025-01-22,121.02,Travel
CUST02484,2024-12-11,30.43,Clothing
CUST02484,2025-01-13,19.05,Clothing
CUST02484,2025-03-16,123.31,Travel
CUST02484,2025-06-06,33.0,Electronics
CUST02484,2025-02-22,130.05,Dining
CUST02484,2025-04-03,40.78,Travel
CUST02484,2025-02-14,135.53,Clothing
CUST02484,2025-04-23,9.88,Travel
CUST02484,2025-04-11,33.48,Dining
CUST02484,2025-07-08,361.46,Grocery
CUST02485,2025-02-10,45.91,Grocery
CUST02485,2024-04-17,22.23,Travel
CUST02485,2024-11-18,248.29,Dining
CUST02485,2023-11-17,198.45,Electronics
CUST02485,2023-10-05,75.02,Clothing
CUST02485,2024-11-10,12.5,Grocery
CUST02485,2024-08-19,112.94,Electronics
CUST02485,2023-11-26,72.67,Dining
CUST02485,2023-12-05,182.22,Electronics
CUST02485,2025-02-15,20.03,Travel
CUST02485,2024-05-24,13.59,Clothing
CUST02485,2024-11-12,67.94,Travel
CUST02485,2024-11-26,180.91,Travel
CUST02485,2025-02-11,75.66,Travel
CUST02485,2024-02-19,171.94,Clothing
CUST02485,2024-06-16,108.35,Clothing
CUST02485,2025-07-21,136.45,Electronics
CUST02485,2024-02-21,183.1,Clothing
CUST02485,2025-04-07,36.09,Dining
CUST02485,2024-09-02,15.62,Dining
CUST02485,2023-11-20,66.82,Clothing
CUST02485,2024-11-10,36.81,Travel
CUST02485,2024-08-11,5.29,Electronics
CUST02485,2025-03-11,223.4,Travel
CUST02485,2025-07-25,5.45,Dining
CUST02485,2025-07-17,44.29,Travel
CUST02485,2024-11-14,75.03,Electronics
CUST02485,2025-03-12,105.31,Grocery
CUST02485,2024-07-21,6.49,Grocery
CUST02485,2024-09-11,92.78,Electronics
CUST02485,2024-06-05,23.41,Travel
CUST02485,2025-06-10,118.27,Electronics
CUST02485,2024-03-25,23.27,Grocery
CUST02485,2024-08-10,36.27,Clothing
CUST02485,2024-03-18,691.24,Travel
CUST02485,2024-02-21,35.67,Grocery
CUST02485,2023-10-07,73.2,Clothing
CUST02485,2025-06-28,34.5,Dining
CUST02485,2023-11-21,26.68,Dining
CUST02485,2024-01-11,111.51,Clothing
CUST02485,2025-07-21,208.26,Clothing
CUST02485,2023-10-15,391.37,Travel
CUST02485,2024-02-18,235.9,Dining
CUST02485,2024-03-30,72.35,Dining
CUST02485,2025-07-10,160.47,Dining
CUST02485,2025-06-21,100.18,Clothing
CUST02485,2023-09-22,73.02,Grocery
CUST02485,2025-04-19,59.14,Electronics
CUST02485,2023-11-30,127.06,Travel
CUST02485,2024-05-09,252.51,Travel
CUST02485,2025-01-30,65.68,Travel
CUST02485,2024-08-04,60.26,Grocery
CUST02485,2024-10-03,8.4,Clothing
CUST02485,2025-07-19,6.22,Electronics
CUST02485,2024-08-15,80.04,Electronics
CUST02485,2024-11-13,8.93,Electronics
CUST02485,2023-10-24,175.34,Travel
CUST02485,2024-06-28,5.45,Travel
CUST02485,2025-04-04,30.68,Grocery
CUST02485,2024-12-12,58.81,Clothing
CUST02485,2024-12-31,126.33,Grocery
CUST02485,2024-03-10,89.93,Grocery
CUST02485,2025-03-15,10.91,Clothing
CUST02485,2024-09-07,92.21,Electronics
CUST02485,2025-01-02,15.58,Travel
CUST02485,2025-01-04,52.13,Clothing
CUST02485,2024-09-18,17.97,Travel
CUST02485,2024-06-27,74.7,Clothing
CUST02485,2024-08-21,19.7,Electronics
CUST02485,2023-11-13,26.99,Dining
CUST02485,2023-12-23,219.56,Dining
CUST02485,2024-01-07,13.62,Grocery
CUST02485,2025-05-14,90.7,Grocery
CUST02485,2025-04-06,19.34,Travel
CUST02485,2025-06-12,38.38,Clothing
CUST02485,2025-01-09,60.11,Clothing
CUST02485,2024-01-28,152.58,Clothing
CUST02485,2023-10-27,199.02,Travel
CUST02485,2024-08-12,43.25,Clothing
CUST02485,2024-04-07,82.91,Dining
CUST02485,2024-06-03,41.68,Travel
CUST02485,2024-01-05,27.21,Grocery
CUST02485,2023-12-31,33.36,Grocery
CUST02485,2024-09-21,90.65,Travel
CUST02485,2025-03-06,266.36,Dining
CUST02485,2024-10-10,73.42,Travel
CUST02485,2024-07-29,17.47,Electronics
CUST02485,2024-01-04,157.45,Travel
CUST02485,2024-12-09,46.72,Grocery
CUST02485,2025-06-10,17.06,Dining
CUST02485,2024-05-26,107.87,Dining
CUST02485,2023-11-24,112.44,Electronics
CUST02485,2025-03-20,5.81,Travel
CUST02485,2024-12-21,7.51,Grocery
CUST02485,2025-03-14,8.98,Dining
CUST02485,2025-05-12,26.37,Dining
CUST02485,2024-05-20,73.64,Grocery
CUST02485,2025-04-09,204.71,Travel
CUST02485,2025-06-07,12.61,Dining
CUST02485,2024-03-23,81.86,Electronics
CUST02485,2025-01-19,70.35,Grocery
CUST02485,2025-05-04,7.42,Travel
CUST02485,2025-03-22,83.86,Clothing
CUST02486,2025-04-19,74.3,Electronics
CUST02486,2025-02-23,67.51,Travel
CUST02486,2025-02-17,19.52,Grocery
CUST02486,2025-05-19,85.38,Electronics
CUST02486,2025-05-16,87.5,Travel
CUST02486,2025-02-14,16.6,Grocery
CUST02486,2025-03-28,70.54,Dining
CUST02486,2025-07-02,68.06,Electronics
CUST02486,2024-12-28,74.08,Travel
CUST02486,2025-04-21,106.17,Clothing
CUST02486,2025-03-27,79.95,Grocery
CUST02486,2025-05-04,27.67,Clothing
CUST02486,2025-01-11,14.42,Clothing
CUST02486,2025-03-06,30.38,Grocery
CUST02486,2025-02-20,57.76,Clothing
CUST02486,2024-12-28,37.02,Clothing
CUST02486,2025-01-28,84.73,Grocery
CUST02486,2025-03-22,83.64,Clothing
CUST02486,2024-12-31,112.29,Travel
CUST02486,2025-02-28,25.13,Travel
CUST02486,2025-04-12,26.1,Electronics
CUST02486,2025-04-05,48.5,Electronics
CUST02486,2025-02-01,85.58,Clothing
CUST02486,2025-07-24,283.06,Travel
CUST02486,2025-07-25,13.54,Clothing
CUST02486,2025-07-16,46.21,Travel
CUST02486,2025-06-28,38.68,Dining
CUST02486,2025-01-16,124.73,Electronics
CUST02486,2025-05-23,16.86,Grocery
CUST02486,2025-06-18,133.83,Clothing
CUST02486,2025-05-29,20.2,Electronics
CUST02486,2025-02-25,59.02,Grocery
CUST02486,2025-02-11,33.65,Travel
CUST02486,2025-01-01,59.8,Clothing
CUST02486,2025-02-01,5.83,Dining
CUST02486,2025-03-24,40.4,Grocery
CUST02486,2025-02-18,9.14,Dining
CUST02486,2025-06-03,386.0,Clothing
CUST02486,2025-01-21,162.1,Dining
CUST02486,2025-02-05,38.38,Clothing
CUST02486,2025-05-17,21.13,Electronics
CUST02486,2025-01-07,36.97,Travel
CUST02486,2025-03-31,110.94,Grocery
CUST02486,2025-03-22,84.15,Grocery
CUST02486,2025-06-07,23.25,Clothing
CUST02486,2025-05-12,118.8,Grocery
CUST02486,2025-06-27,386.87,Travel
CUST02486,2025-06-16,21.53,Dining
CUST02486,2025-06-20,29.79,Clothing
CUST02486,2025-03-25,30.87,Travel
CUST02486,2025-03-30,25.25,Travel
CUST02486,2025-04-18,214.29,Grocery
CUST02486,2025-06-17,51.36,Dining
CUST02486,2025-06-04,80.7,Grocery
CUST02486,2025-05-09,8.98,Electronics
CUST02486,2025-01-26,69.08,Dining
CUST02486,2025-05-28,133.7,Electronics
CUST02486,2025-06-20,263.5,Electronics
CUST02486,2025-02-24,40.25,Dining
CUST02486,2025-05-19,344.58,Travel
CUST02486,2025-04-08,15.02,Travel
CUST02486,2025-03-18,66.79,Clothing
CUST02486,2025-06-08,7.05,Clothing
CUST02486,2025-04-05,151.98,Dining
CUST02486,2025-01-27,12.4,Grocery
CUST02486,2025-01-31,6.85,Clothing
CUST02486,2025-02-22,21.56,Travel
CUST02486,2025-05-03,9.95,Electronics
CUST02486,2025-04-07,200.94,Grocery
CUST02486,2025-07-19,37.03,Clothing
CUST02486,2025-07-06,43.95,Grocery
CUST02486,2025-05-01,173.1,Grocery
CUST02486,2025-06-28,50.37,Dining
CUST02486,2024-12-28,30.25,Dining
CUST02486,2025-07-11,72.38,Electronics
CUST02486,2025-03-10,224.26,Grocery
CUST02486,2025-04-16,19.99,Electronics
CUST02486,2025-07-22,122.16,Travel
CUST02486,2025-05-22,250.1,Grocery
CUST02486,2025-01-27,240.13,Electronics
CUST02486,2025-03-30,39.01,Travel
CUST02486,2025-03-20,11.04,Dining
CUST02486,2025-07-01,8.23,Electronics
CUST02486,2025-02-13,104.27,Electronics
CUST02486,2025-07-18,8.69,Clothing
CUST02486,2025-06-08,34.3,Clothing
CUST02486,2025-06-19,185.27,Dining
CUST02486,2025-02-24,224.74,Electronics
CUST02486,2025-04-16,61.33,Travel
CUST02486,2025-06-24,175.17,Clothing
CUST02486,2025-04-25,19.17,Travel
CUST02486,2025-08-01,38.14,Dining
CUST02486,2025-05-24,54.66,Clothing
CUST02486,2025-02-24,26.27,Clothing
CUST02486,2025-08-01,239.23,Electronics
CUST02486,2025-04-05,45.05,Grocery
CUST02486,2025-03-07,40.66,Travel
CUST02486,2025-02-02,50.05,Travel
CUST02486,2025-05-23,33.15,Electronics
CUST02486,2025-02-19,185.59,Clothing
CUST02486,2025-05-03,44.6,Electronics
CUST02486,2025-04-28,8.49,Travel
CUST02486,2025-06-03,176.47,Travel
CUST02487,2024-09-25,135.57,Electronics
CUST02487,2024-10-04,195.79,Dining
CUST02487,2024-09-15,197.16,Clothing
CUST02487,2025-05-04,70.48,Travel
CUST02487,2025-06-03,76.89,Grocery
CUST02487,2024-09-29,12.05,Dining
CUST02487,2024-08-03,136.73,Clothing
CUST02487,2025-02-08,11.74,Grocery
CUST02487,2025-03-02,132.63,Grocery
CUST02487,2025-07-04,5.74,Clothing
CUST02487,2025-03-22,62.61,Grocery
CUST02487,2025-01-06,121.45,Electronics
CUST02487,2025-07-11,22.12,Travel
CUST02487,2025-02-27,70.79,Travel
CUST02487,2024-08-20,27.69,Dining
CUST02487,2024-12-05,140.32,Dining
CUST02487,2024-08-26,135.11,Dining
CUST02487,2025-03-02,50.1,Dining
CUST02487,2024-12-13,34.64,Dining
CUST02487,2024-08-20,47.62,Electronics
CUST02487,2024-08-03,29.68,Dining
CUST02487,2025-05-20,73.93,Clothing
CUST02487,2024-11-02,8.97,Clothing
CUST02487,2025-02-11,16.09,Grocery
CUST02487,2025-06-10,47.95,Electronics
CUST02487,2024-07-07,18.42,Travel
CUST02487,2025-06-20,57.38,Dining
CUST02487,2025-03-29,20.2,Grocery
CUST02487,2024-12-19,30.88,Grocery
CUST02487,2024-10-18,65.96,Travel
CUST02487,2024-10-20,90.64,Clothing
CUST02487,2024-07-08,161.57,Clothing
CUST02487,2024-08-17,202.76,Dining
CUST02487,2024-09-27,9.21,Clothing
CUST02487,2024-07-19,24.86,Dining
CUST02487,2024-06-17,84.06,Grocery
CUST02487,2024-09-23,64.19,Dining
CUST02487,2025-03-19,38.06,Travel
CUST02487,2025-04-13,179.57,Clothing
CUST02487,2025-05-22,242.02,Dining
CUST02487,2025-04-19,64.26,Travel
CUST02487,2025-07-03,45.47,Grocery
CUST02487,2025-03-16,99.83,Clothing
CUST02487,2024-07-24,48.52,Electronics
CUST02487,2024-07-20,18.88,Clothing
CUST02487,2025-02-07,21.17,Travel
CUST02487,2025-03-01,33.6,Grocery
CUST02487,2024-10-18,38.02,Grocery
CUST02487,2024-09-13,232.37,Travel
CUST02487,2024-10-13,7.41,Clothing
CUST02487,2025-04-12,60.22,Electronics
CUST02487,2025-03-28,163.64,Travel
CUST02487,2025-01-04,72.77,Electronics
CUST02487,2025-02-10,66.09,Dining
CUST02487,2024-08-11,12.74,Travel
CUST02487,2025-02-05,50.76,Grocery
CUST02487,2024-12-31,10.01,Travel
CUST02487,2025-05-13,21.05,Dining
CUST02487,2024-07-09,278.16,Electronics
CUST02487,2024-10-19,95.31,Electronics
CUST02487,2024-09-30,109.09,Travel
CUST02487,2024-10-28,34.99,Electronics
CUST02487,2024-12-22,50.3,Grocery
CUST02487,2025-05-16,75.75,Travel
CUST02487,2025-07-05,60.35,Dining
CUST02487,2024-11-03,85.72,Travel
CUST02487,2024-10-04,12.82,Clothing
CUST02487,2025-07-28,92.88,Dining
CUST02487,2024-08-03,46.36,Dining
CUST02487,2024-08-17,45.35,Electronics
CUST02487,2024-07-16,8.77,Electronics
CUST02487,2025-04-24,11.47,Grocery
CUST02487,2024-11-03,88.68,Grocery
CUST02487,2024-07-15,193.37,Grocery
CUST02487,2024-08-23,165.77,Grocery
CUST02487,2025-03-25,10.77,Clothing
CUST02487,2025-01-21,27.9,Clothing
CUST02487,2025-06-09,47.18,Dining
CUST02487,2025-07-23,91.19,Grocery
CUST02487,2024-08-28,21.15,Dining
CUST02487,2025-02-06,21.34,Electronics
CUST02487,2024-10-06,28.72,Travel
CUST02487,2024-12-15,152.29,Travel
CUST02487,2025-01-09,15.16,Electronics
CUST02487,2025-04-14,22.43,Grocery
CUST02487,2024-09-21,15.11,Electronics
CUST02487,2025-03-09,174.31,Clothing
CUST02487,2025-02-04,83.25,Electronics
CUST02487,2024-06-24,34.22,Clothing
CUST02487,2025-08-01,55.8,Electronics
CUST02487,2025-03-13,7.09,Dining
CUST02487,2025-01-29,6.4,Dining
CUST02488,2024-08-12,151.42,Travel
CUST02488,2023-09-27,88.34,Clothing
CUST02488,2023-11-24,109.05,Clothing
CUST02488,2025-01-27,146.57,Dining
CUST02488,2024-01-29,46.16,Grocery
CUST02488,2023-11-20,71.36,Electronics
CUST02488,2024-11-12,76.24,Travel
CUST02488,2025-05-10,160.65,Dining
CUST02488,2025-07-31,94.57,Clothing
CUST02488,2023-12-26,35.25,Electronics
CUST02488,2025-01-15,82.06,Clothing
CUST02488,2024-10-31,69.08,Clothing
CUST02488,2024-04-29,49.12,Grocery
CUST02488,2024-10-03,28.31,Travel
CUST02488,2023-09-12,64.52,Electronics
CUST02488,2024-04-03,8.57,Grocery
CUST02488,2024-03-28,106.97,Clothing
CUST02488,2025-06-04,30.97,Electronics
CUST02488,2025-06-24,202.2,Electronics
CUST02488,2025-03-16,329.88,Travel
CUST02488,2024-03-21,11.7,Dining
CUST02488,2023-09-11,55.42,Electronics
CUST02488,2024-10-23,68.1,Electronics
CUST02488,2024-01-25,88.09,Grocery
CUST02488,2025-06-15,60.12,Dining
CUST02488,2023-09-03,40.01,Dining
CUST02488,2025-04-05,7.13,Electronics
CUST02488,2023-12-05,22.49,Travel
CUST02488,2025-02-20,34.22,Dining
CUST02488,2024-12-18,31.12,Grocery
CUST02488,2024-12-09,449.23,Dining
CUST02488,2025-03-28,16.4,Clothing
CUST02488,2025-03-13,12.95,Grocery
CUST02488,2025-05-28,406.95,Clothing
CUST02488,2024-10-19,46.37,Travel
CUST02488,2024-11-25,113.92,Grocery
CUST02488,2025-03-02,123.23,Electronics
CUST02488,2023-10-25,176.05,Electronics
CUST02488,2025-04-10,58.93,Grocery
CUST02488,2023-09-06,30.29,Travel
CUST02488,2024-08-27,20.67,Electronics
CUST02488,2024-01-09,55.68,Clothing
CUST02488,2024-10-08,16.77,Dining
CUST02488,2024-11-18,12.52,Electronics
CUST02488,2024-03-07,75.62,Grocery
CUST02488,2024-12-16,31.95,Grocery
CUST02488,2025-05-18,170.63,Dining
CUST02488,2025-06-29,11.16,Dining
CUST02488,2025-04-09,32.71,Grocery
CUST02488,2025-05-30,237.59,Dining
CUST02488,2024-03-28,154.78,Electronics
CUST02488,2025-06-22,354.73,Grocery
CUST02488,2024-04-05,19.87,Electronics
CUST02488,2024-11-01,125.06,Grocery
CUST02488,2024-10-22,71.57,Grocery
CUST02488,2024-05-24,29.59,Dining
CUST02488,2025-01-31,26.93,Travel
CUST02488,2023-10-17,55.49,Clothing
CUST02488,2025-02-03,16.0,Electronics
CUST02488,2024-02-22,265.59,Grocery
CUST02488,2025-01-06,14.91,Grocery
CUST02488,2024-03-16,114.85,Dining
CUST02488,2024-03-05,35.21,Clothing
CUST02488,2024-04-22,124.49,Travel
CUST02488,2024-06-09,157.77,Travel
CUST02488,2024-07-27,95.77,Dining
CUST02488,2024-08-13,43.41,Clothing
CUST02488,2024-10-23,43.19,Dining
CUST02488,2024-04-01,5.46,Dining
CUST02488,2024-02-22,182.76,Clothing
CUST02488,2025-05-13,39.64,Dining
CUST02488,2025-02-22,133.68,Electronics
CUST02488,2023-10-24,76.59,Travel
CUST02488,2025-06-18,142.13,Travel
CUST02488,2024-05-12,248.9,Travel
CUST02488,2024-09-24,68.26,Clothing
CUST02488,2023-12-02,125.08,Clothing
CUST02488,2025-07-23,49.53,Travel
CUST02488,2024-07-16,33.17,Electronics
CUST02488,2025-01-09,108.57,Electronics
CUST02488,2024-08-06,132.97,Electronics
CUST02488,2023-11-05,63.58,Travel
CUST02488,2024-02-12,71.06,Grocery
CUST02488,2024-08-23,96.47,Clothing
CUST02488,2024-12-06,39.37,Travel
CUST02488,2023-10-13,32.24,Grocery
CUST02488,2023-11-22,55.65,Electronics
CUST02488,2025-04-27,52.45,Dining
CUST02488,2024-06-09,218.5,Grocery
CUST02488,2025-01-29,190.04,Clothing
CUST02488,2025-02-23,67.93,Dining
CUST02488,2025-06-14,9.14,Electronics
CUST02488,2025-03-23,198.84,Electronics
CUST02488,2025-06-01,69.55,Electronics
CUST02488,2024-11-06,27.64,Clothing
CUST02488,2023-09-07,16.9,Electronics
CUST02488,2024-06-08,14.28,Clothing
CUST02488,2024-06-20,35.58,Electronics
CUST02488,2025-07-29,18.11,Electronics
CUST02488,2025-07-31,310.74,Clothing
CUST02488,2024-01-19,199.41,Grocery
CUST02488,2024-04-20,58.38,Clothing
CUST02489,2024-09-30,22.43,Clothing
CUST02489,2025-05-15,35.43,Travel
CUST02489,2025-07-14,197.89,Dining
CUST02489,2024-12-29,93.04,Electronics
CUST02489,2025-02-07,77.66,Grocery
CUST02489,2025-07-07,215.84,Travel
CUST02489,2025-04-24,70.67,Electronics
CUST02489,2025-05-04,252.28,Clothing
CUST02489,2025-07-18,33.58,Dining
CUST02489,2024-11-10,70.38,Grocery
CUST02489,2025-01-15,233.08,Electronics
CUST02489,2024-11-28,29.1,Clothing
CUST02489,2025-07-04,9.36,Grocery
CUST02489,2025-07-17,144.99,Travel
CUST02489,2025-02-28,303.9,Travel
CUST02489,2025-04-03,38.04,Dining
CUST02489,2025-04-21,6.23,Dining
CUST02489,2025-06-21,235.39,Clothing
CUST02489,2024-12-18,122.81,Electronics
CUST02489,2025-03-08,65.21,Dining
CUST02489,2024-11-21,204.94,Clothing
CUST02489,2025-01-29,38.24,Travel
CUST02489,2025-05-05,127.5,Travel
CUST02489,2024-10-24,42.36,Travel
CUST02489,2025-01-04,134.57,Dining
CUST02489,2024-12-03,14.67,Clothing
CUST02489,2025-06-01,103.88,Grocery
CUST02489,2024-08-26,52.39,Clothing
CUST02489,2025-02-27,33.19,Dining
CUST02489,2025-02-09,127.75,Clothing
CUST02489,2025-07-15,34.04,Grocery
CUST02489,2025-01-25,285.96,Clothing
CUST02489,2024-09-28,6.0,Dining
CUST02489,2024-12-04,7.14,Clothing
CUST02489,2024-10-19,75.81,Dining
CUST02489,2025-06-16,21.23,Clothing
CUST02489,2025-05-14,45.84,Electronics
CUST02489,2024-11-07,9.51,Clothing
CUST02489,2025-04-15,64.12,Electronics
CUST02489,2025-01-02,46.56,Travel
CUST02489,2025-06-21,276.19,Clothing
CUST02489,2025-06-22,67.05,Travel
CUST02489,2024-11-06,159.77,Travel
CUST02489,2025-03-20,27.58,Clothing
CUST02489,2025-04-04,10.43,Clothing
CUST02489,2024-09-29,80.21,Clothing
CUST02489,2024-12-12,88.26,Grocery
CUST02489,2024-11-07,86.38,Electronics
CUST02489,2024-09-10,100.33,Grocery
CUST02489,2024-12-03,117.0,Electronics
CUST02489,2025-07-14,54.79,Clothing
CUST02489,2025-05-02,145.29,Clothing
CUST02489,2025-07-17,30.33,Dining
CUST02489,2024-09-07,17.44,Grocery
CUST02489,2024-12-05,206.74,Travel
CUST02489,2024-10-22,23.3,Travel
CUST02489,2025-03-31,21.98,Dining
CUST02489,2025-02-01,128.9,Electronics
CUST02489,2025-04-01,211.75,Dining
CUST02489,2025-01-18,29.06,Dining
CUST02489,2024-12-29,82.33,Dining
CUST02489,2025-03-24,34.3,Clothing
CUST02489,2025-03-15,102.62,Electronics
CUST02489,2024-10-27,7.02,Electronics
CUST02489,2024-11-15,18.96,Travel
CUST02489,2024-09-29,130.6,Electronics
CUST02489,2024-10-11,25.54,Clothing
CUST02489,2025-02-23,24.69,Grocery
CUST02489,2025-07-01,88.15,Grocery
CUST02489,2024-11-01,31.94,Electronics
CUST02489,2024-10-09,174.17,Dining
CUST02489,2025-04-13,64.12,Travel
CUST02489,2025-05-13,109.14,Grocery
CUST02489,2025-03-30,42.58,Clothing
CUST02489,2024-10-19,27.5,Electronics
CUST02489,2024-10-18,132.84,Grocery
CUST02489,2025-03-06,102.99,Grocery
CUST02489,2025-02-04,94.22,Grocery
CUST02489,2025-06-08,33.14,Grocery
CUST02489,2025-02-18,17.89,Travel
CUST02489,2025-02-22,54.22,Grocery
CUST02489,2024-09-26,16.63,Clothing
CUST02489,2024-10-12,10.26,Electronics
CUST02489,2025-04-06,36.43,Clothing
CUST02489,2024-08-26,16.8,Grocery
CUST02489,2024-09-07,33.97,Travel
CUST02489,2024-09-08,60.78,Grocery
CUST02490,2024-10-06,10.76,Electronics
CUST02490,2025-04-11,121.55,Grocery
CUST02490,2025-04-20,61.65,Travel
CUST02490,2024-11-19,18.73,Travel
CUST02490,2024-11-28,46.8,Grocery
CUST02490,2025-07-11,18.62,Clothing
CUST02490,2024-12-02,19.44,Grocery
CUST02490,2025-04-30,24.52,Clothing
CUST02490,2024-09-21,34.37,Electronics
CUST02490,2025-04-26,27.62,Clothing
CUST02490,2025-06-21,8.42,Clothing
CUST02490,2025-04-27,75.13,Grocery
CUST02490,2025-05-30,21.14,Dining
CUST02490,2024-12-21,10.06,Dining
CUST02490,2024-10-12,167.08,Clothing
CUST02490,2024-10-04,259.54,Electronics
CUST02490,2025-03-27,28.54,Travel
CUST02490,2024-12-23,250.54,Clothing
CUST02490,2025-05-05,40.69,Travel
CUST02490,2024-10-17,27.34,Dining
CUST02490,2024-10-28,36.61,Dining
CUST02490,2025-05-20,12.77,Clothing
CUST02490,2025-06-10,26.56,Dining
CUST02490,2024-12-03,120.28,Electronics
CUST02490,2025-04-10,204.35,Dining
CUST02490,2025-02-02,46.36,Electronics
CUST02490,2024-09-23,221.13,Electronics
CUST02490,2025-05-25,93.05,Travel
CUST02490,2025-06-01,22.78,Electronics
