customer_id,txn_date,amount,category
CUST03987,2025-07-24,183.27,Electronics
CUST03987,2023-12-11,56.21,Electronics
CUST03987,2024-06-16,26.69,Dining
CUST03987,2022-11-22,14.73,Travel
CUST03987,2025-06-17,35.95,Dining
CUST03987,2023-11-23,36.24,Grocery
CUST03987,2024-10-26,41.67,Dining
CUST03987,2022-09-01,13.1,Clothing
CUST03987,2024-11-29,11.69,Clothing
CUST03987,2023-02-07,25.83,Grocery
CUST03987,2024-04-10,35.47,Grocery
CUST03987,2024-02-17,106.33,Travel
CUST03987,2022-05-09,90.95,Clothing
CUST03987,2022-05-04,37.62,Dining
CUST03987,2023-02-20,14.38,Grocery
CUST03987,2023-11-03,25.01,Travel
CUST03987,2025-07-03,308.41,Grocery
CUST03987,2023-02-17,97.01,Clothing
CUST03987,2023-01-25,268.26,Grocery
CUST03987,2025-03-11,21.23,Travel
CUST03987,2024-06-16,36.69,Dining
CUST03987,2024-03-30,108.96,Clothing
CUST03987,2024-12-19,213.73,Electronics
CUST03987,2023-11-15,247.85,Dining
CUST03987,2024-05-26,37.72,Grocery
CUST03987,2022-05-09,324.79,Electronics
CUST03987,2024-05-31,14.33,Clothing
CUST03987,2021-11-16,80.53,Electronics
CUST03987,2023-07-10,42.47,Grocery
CUST03987,2021-12-25,206.57,Clothing
CUST03987,2024-02-11,58.97,Grocery
CUST03987,2023-07-13,21.23,Dining
CUST03987,2023-10-15,23.77,Grocery
CUST03987,2025-03-02,26.56,Clothing
CUST03987,2024-10-02,50.7,Travel
CUST03987,2023-11-10,97.46,Clothing
CUST03987,2024-05-01,120.3,Clothing
CUST03987,2025-03-01,26.6,Travel
CUST03987,2023-03-24,46.6,Travel
CUST03987,2023-02-18,25.0,Dining
CUST03987,2023-09-04,52.46,Grocery
CUST03987,2021-10-30,70.77,Travel
CUST03987,2022-04-09,210.32,Dining
CUST03987,2022-05-06,27.29,Dining
CUST03987,2022-12-11,184.79,Dining
CUST03987,2022-12-08,185.92,Electronics
CUST03987,2024-12-25,139.65,Dining
CUST03987,2022-09-26,40.28,Electronics
CUST03987,2022-10-17,9.03,Electronics
CUST03987,2022-04-27,151.16,Dining
CUST03987,2025-03-13,24.63,Electronics
CUST03987,2022-12-15,40.98,Dining
CUST03987,2023-04-21,35.9,Dining
CUST03987,2023-05-23,95.59,Clothing
CUST03987,2024-12-27,37.09,Grocery
CUST03987,2023-02-01,221.96,Grocery
CUST03987,2024-01-04,18.88,Travel
CUST03987,2024-01-19,170.98,Travel
CUST03987,2022-05-26,32.31,Travel
CUST03987,2022-09-21,23.99,Electronics
CUST03987,2022-09-17,128.66,Dining
CUST03987,2024-01-07,143.03,Clothing
CUST03987,2022-11-25,13.69,Dining
CUST03987,2025-04-25,21.08,Dining
CUST03987,2024-05-08,17.8,Dining
CUST03987,2022-08-28,229.11,Electronics
CUST03987,2024-05-23,82.31,Clothing
CUST03987,2023-08-14,50.39,Grocery
CUST03987,2024-01-02,10.16,Dining
CUST03987,2022-11-16,60.58,Clothing
CUST03987,2023-07-19,85.21,Electronics
CUST03987,2022-03-29,14.84,Grocery
CUST03987,2021-11-15,142.65,Travel
CUST03987,2021-12-10,7.79,Clothing
CUST03987,2021-11-18,142.18,Electronics
CUST03987,2024-06-08,28.91,Clothing
CUST03987,2023-02-12,356.46,Dining
CUST03987,2022-08-13,39.51,Dining
CUST03987,2023-01-23,12.68,Electronics
CUST03987,2024-10-01,56.35,Clothing
CUST03987,2025-05-26,300.9,Electronics
CUST03987,2025-03-16,97.17,Electronics
CUST03987,2024-11-18,33.81,Electronics
CUST03987,2022-09-21,26.99,Electronics
CUST03987,2024-12-24,188.14,Grocery
CUST03987,2025-04-13,18.49,Dining
CUST03987,2024-04-27,110.61,Clothing
CUST03987,2023-03-20,175.28,Grocery
CUST03987,2022-02-28,17.32,Travel
CUST03987,2024-02-13,42.8,Clothing
CUST03987,2023-06-01,15.45,Grocery
CUST03987,2025-06-04,133.57,Electronics
CUST03987,2022-04-14,61.41,Dining
CUST03987,2024-11-16,31.65,Travel
CUST03987,2023-08-21,16.32,Grocery
CUST03987,2024-05-30,48.4,Electronics
CUST03987,2024-05-10,90.65,Clothing
CUST03987,2025-03-02,16.89,Electronics
CUST03987,2023-07-07,34.75,Clothing
CUST03987,2022-02-19,97.03,Travel
CUST03988,2024-05-10,8.48,Clothing
CUST03988,2025-07-29,73.92,Dining
CUST03988,2022-11-26,18.54,Electronics
CUST03988,2023-05-29,64.22,Dining
CUST03988,2024-03-02,43.98,Grocery
CUST03988,2025-04-02,71.78,Clothing
CUST03988,2024-10-21,68.8,Clothing
CUST03988,2021-02-20,57.16,Travel
CUST03988,2024-11-21,46.44,Clothing
CUST03988,2024-03-04,19.97,Clothing
CUST03988,2021-03-12,97.57,Grocery
CUST03988,2022-01-02,67.94,Electronics
CUST03988,2024-11-28,49.37,Clothing
CUST03988,2021-11-27,79.23,Dining
CUST03988,2025-07-28,31.9,Dining
CUST03988,2023-09-20,56.49,Grocery
CUST03988,2021-06-01,18.24,Clothing
CUST03988,2023-07-15,272.25,Dining
CUST03988,2025-03-30,252.27,Clothing
CUST03988,2021-09-14,65.43,Travel
CUST03988,2025-07-24,209.92,Clothing
CUST03988,2022-11-12,25.05,Grocery
CUST03988,2021-12-21,33.27,Grocery
CUST03988,2024-02-25,62.59,Grocery
CUST03988,2021-06-26,113.03,Clothing
CUST03988,2025-02-27,95.65,Electronics
CUST03988,2021-03-05,27.63,Clothing
CUST03988,2022-09-27,44.79,Clothing
CUST03988,2024-11-04,9.76,Electronics
CUST03988,2025-03-07,69.67,Clothing
CUST03988,2023-03-10,24.25,Dining
CUST03988,2024-06-19,6.23,Travel
CUST03988,2021-05-24,11.11,Electronics
CUST03988,2022-09-29,63.16,Dining
CUST03988,2024-03-16,63.04,Clothing
CUST03988,2021-01-07,63.0,Dining
CUST03988,2023-08-30,241.86,Grocery
CUST03988,2024-04-01,231.44,Grocery
CUST03988,2021-07-08,112.52,Dining
CUST03988,2022-05-23,5.13,Travel
CUST03988,2021-08-08,92.33,Electronics
CUST03988,2021-01-21,151.86,Travel
CUST03988,2021-07-02,6.92,Electronics
CUST03988,2023-07-12,37.29,Electronics
CUST03988,2021-12-31,61.4,Clothing
CUST03988,2023-07-22,62.03,Dining
CUST03988,2022-03-06,101.18,Electronics
CUST03988,2023-12-17,102.73,Travel
CUST03988,2021-09-18,67.29,Electronics
CUST03988,2023-12-29,48.19,Grocery
CUST03988,2023-09-08,126.12,Dining
CUST03988,2023-05-10,356.18,Clothing
CUST03988,2023-06-12,91.47,Dining
CUST03988,2025-01-03,95.38,Travel
CUST03988,2022-01-03,37.23,Grocery
CUST03988,2024-03-04,186.13,Electronics
CUST03988,2024-09-09,14.05,Travel
CUST03988,2021-04-13,61.5,Grocery
CUST03988,2021-04-25,55.42,Travel
CUST03988,2023-04-02,10.75,Electronics
CUST03988,2022-11-12,13.79,Travel
CUST03988,2025-07-08,113.55,Grocery
CUST03988,2025-06-16,145.98,Dining
CUST03988,2021-11-23,140.64,Clothing
CUST03988,2025-03-31,47.14,Electronics
CUST03988,2024-04-29,80.92,Electronics
CUST03988,2024-08-31,139.19,Clothing
CUST03988,2024-09-24,180.67,Clothing
CUST03988,2021-07-16,137.94,Clothing
CUST03988,2025-04-11,91.16,Clothing
CUST03988,2022-06-26,39.97,Electronics
CUST03988,2022-07-22,131.97,Travel
CUST03988,2023-03-29,228.63,Travel
CUST03988,2022-03-23,206.56,Clothing
CUST03988,2023-07-29,79.67,Clothing
CUST03988,2024-06-12,47.07,Travel
CUST03988,2025-06-27,86.77,Clothing
CUST03988,2022-01-12,57.35,Travel
CUST03988,2022-07-28,68.0,Dining
CUST03988,2023-03-19,107.61,Grocery
CUST03988,2022-09-03,147.89,Electronics
CUST03988,2024-04-20,14.05,Grocery
CUST03988,2024-12-18,26.22,Clothing
CUST03988,2024-11-22,45.33,Travel
CUST03988,2021-08-29,39.06,Travel
CUST03988,2021-04-01,89.63,Dining
CUST03989,2024-05-23,22.55,Grocery
CUST03989,2025-07-01,60.17,Clothing
CUST03989,2025-05-01,41.31,Dining
CUST03989,2024-10-21,109.8,Travel
CUST03989,2023-10-26,27.98,Dining
CUST03989,2023-11-26,63.57,Dining
CUST03989,2024-02-08,67.45,Clothing
CUST03989,2025-05-12,209.74,Electronics
CUST03989,2024-06-19,29.99,Dining
CUST03989,2024-12-24,19.97,Electronics
CUST03989,2025-06-20,73.4,Electronics
CUST03989,2024-02-11,146.01,Grocery
CUST03989,2024-02-25,172.28,Grocery
CUST03989,2025-05-24,193.65,Dining
CUST03989,2024-08-12,213.84,Grocery
CUST03989,2024-12-07,24.23,Clothing
CUST03989,2024-07-11,100.47,Grocery
CUST03989,2024-06-22,102.53,Electronics
CUST03989,2024-04-15,111.56,Electronics
CUST03989,2025-07-12,129.28,Electronics
CUST03989,2025-01-07,72.31,Travel
CUST03989,2024-07-16,88.64,Dining
CUST03989,2024-08-09,11.77,Clothing
CUST03989,2024-12-16,77.68,Grocery
CUST03989,2024-03-22,24.56,Electronics
CUST03989,2024-08-09,6.89,Clothing
CUST03989,2023-10-21,37.61,Electronics
CUST03989,2023-10-29,42.8,Clothing
CUST03989,2025-06-25,28.8,Clothing
CUST03989,2025-03-09,79.53,Grocery
CUST03989,2023-11-21,41.7,Electronics
CUST03989,2025-05-20,211.56,Dining
CUST03989,2024-04-02,30.52,Clothing
CUST03989,2024-10-21,108.34,Dining
CUST03989,2023-07-14,166.04,Electronics
CUST03989,2025-05-03,76.37,Clothing
CUST03989,2024-09-30,64.47,Electronics
CUST03989,2024-06-06,113.08,Dining
CUST03989,2024-09-02,7.09,Clothing
CUST03989,2023-08-25,96.21,Electronics
CUST03989,2025-05-17,16.48,Electronics
CUST03989,2023-11-12,137.21,Clothing
CUST03989,2024-06-26,154.34,Travel
CUST03989,2024-01-09,97.72,Clothing
CUST03989,2023-09-17,20.82,Grocery
CUST03989,2025-06-28,64.6,Dining
CUST03989,2023-11-23,53.64,Dining
CUST03989,2025-04-20,12.29,Dining
CUST03989,2024-01-16,45.61,Grocery
CUST03989,2023-12-27,137.97,Dining
CUST03989,2024-10-31,17.43,Clothing
CUST03989,2025-03-03,100.67,Electronics
CUST03989,2024-07-20,52.86,Dining
CUST03989,2024-10-10,12.59,Dining
CUST03989,2024-07-07,8.03,Dining
CUST03989,2024-02-03,124.9,Grocery
CUST03989,2025-06-20,32.84,Clothing
CUST03989,2024-09-15,70.54,Electronics
CUST03989,2024-12-03,23.48,Clothing
CUST03989,2025-04-25,41.81,Clothing
CUST03989,2024-01-10,19.9,Dining
CUST03989,2023-07-26,27.7,Travel
CUST03989,2023-09-24,69.32,Dining
CUST03989,2023-07-21,143.0,Clothing
CUST03989,2024-11-10,39.68,Clothing
CUST03989,2023-10-26,46.75,Clothing
CUST03989,2023-07-12,16.22,Grocery
CUST03989,2024-12-04,106.25,Travel
CUST03989,2025-01-27,7.08,Travel
CUST03989,2024-01-03,210.55,Dining
CUST03989,2023-08-02,15.69,Travel
CUST03989,2023-09-14,163.8,Dining
CUST03989,2025-05-24,93.58,Clothing
CUST03989,2024-07-03,70.25,Travel
CUST03989,2024-12-03,133.75,Dining
CUST03989,2024-03-29,51.07,Travel
CUST03989,2024-09-02,81.51,Electronics
CUST03989,2025-05-05,84.51,Grocery
CUST03989,2025-02-06,73.73,Travel
CUST03989,2024-03-29,98.69,Electronics
CUST03989,2024-01-12,18.11,Clothing
CUST03989,2023-08-14,125.81,Dining
CUST03989,2024-06-11,86.83,Grocery
CUST03989,2023-07-30,97.72,Travel
CUST03989,2024-03-06,25.94,Travel
CUST03989,2024-02-24,114.61,Clothing
CUST03989,2024-03-19,100.86,Grocery
CUST03989,2025-02-21,139.14,Grocery
CUST03989,2025-04-07,41.94,Grocery
CUST03989,2024-12-21,62.26,Grocery
CUST03989,2025-07-30,106.46,Electronics
CUST03989,2024-11-17,56.85,Electronics
CUST03989,2024-06-08,160.87,Electronics
CUST03989,2025-01-02,21.13,Electronics
CUST03989,2024-06-18,58.7,Grocery
CUST03989,2024-04-27,45.88,Grocery
CUST03989,2024-10-16,64.2,Dining
CUST03989,2025-04-22,421.83,Electronics
CUST03989,2024-04-06,64.72,Dining
CUST03989,2023-09-15,239.06,Electronics
CUST03989,2023-11-08,43.67,Dining
CUST03989,2023-12-13,52.98,Clothing
CUST03989,2024-07-10,31.54,Electronics
CUST03990,2023-06-14,339.05,Travel
CUST03990,2024-08-12,69.94,Grocery
CUST03990,2025-04-27,123.73,Dining
CUST03990,2022-10-03,81.4,Travel
CUST03990,2024-04-17,107.32,Electronics
CUST03990,2023-06-30,18.89,Clothing
CUST03990,2023-07-21,29.8,Electronics
CUST03990,2025-02-02,28.81,Grocery
CUST03990,2025-04-01,212.04,Travel
CUST03990,2025-02-14,48.69,Travel
CUST03990,2022-02-17,9.15,Clothing
CUST03990,2025-03-26,6.51,Dining
CUST03990,2024-09-03,25.08,Dining
CUST03990,2022-05-23,92.79,Grocery
CUST03990,2025-05-18,5.61,Travel
CUST03990,2024-12-03,55.84,Grocery
CUST03990,2023-03-22,60.64,Grocery
CUST03990,2021-11-25,42.08,Dining
CUST03990,2021-06-15,55.38,Grocery
CUST03990,2023-09-16,7.35,Clothing
CUST03990,2022-03-22,58.48,Clothing
CUST03990,2023-05-19,42.95,Travel
CUST03990,2022-02-02,152.1,Travel
CUST03990,2024-01-03,44.01,Grocery
CUST03990,2022-06-14,75.19,Dining
CUST03990,2021-09-01,99.91,Grocery
CUST03990,2024-01-06,79.09,Grocery
CUST03990,2023-05-22,58.36,Electronics
CUST03990,2021-07-23,78.7,Clothing
CUST03990,2021-09-06,75.02,Electronics
CUST03990,2024-11-11,102.85,Dining
CUST03990,2022-09-24,91.12,Travel
CUST03990,2023-04-16,8.52,Clothing
CUST03990,2022-11-14,50.61,Travel
CUST03990,2022-06-05,45.42,Clothing
CUST03990,2021-06-25,41.86,Dining
CUST03990,2021-06-05,51.33,Travel
CUST03990,2023-12-22,34.39,Electronics
CUST03990,2023-05-06,22.18,Electronics
CUST03990,2024-04-13,100.91,Dining
CUST03990,2021-08-12,18.1,Grocery
CUST03990,2024-11-24,19.78,Electronics
CUST03990,2023-07-25,9.62,Electronics
CUST03990,2022-01-19,185.44,Clothing
CUST03990,2023-10-04,79.84,Clothing
CUST03990,2024-05-19,83.69,Electronics
CUST03990,2024-03-14,9.14,Electronics
CUST03990,2023-11-13,50.48,Dining
CUST03990,2023-12-30,8.92,Grocery
CUST03990,2023-10-19,26.64,Electronics
CUST03990,2025-02-08,285.02,Electronics
CUST03990,2023-12-09,267.69,Electronics
CUST03990,2022-01-18,239.02,Clothing
CUST03990,2023-01-30,64.4,Dining
CUST03990,2023-11-12,116.2,Electronics
CUST03990,2021-08-26,17.04,Grocery
CUST03990,2025-07-05,69.23,Electronics
CUST03990,2024-05-31,40.88,Dining
CUST03990,2021-05-27,23.84,Clothing
CUST03990,2021-09-04,16.89,Travel
CUST03990,2021-11-24,77.72,Electronics
CUST03990,2023-01-09,31.85,Grocery
CUST03990,2024-12-10,42.64,Grocery
CUST03990,2021-10-26,8.28,Clothing
CUST03990,2021-12-03,173.63,Electronics
CUST03990,2023-12-24,98.59,Travel
CUST03990,2025-03-21,84.92,Electronics
CUST03990,2022-06-20,17.97,Electronics
CUST03990,2022-03-25,13.92,Clothing
CUST03990,2024-07-02,22.9,Electronics
CUST03990,2023-11-17,35.26,Travel
CUST03990,2022-01-02,85.58,Dining
CUST03990,2024-12-04,21.9,Dining
CUST03990,2024-03-18,15.24,Grocery
CUST03990,2024-07-24,64.99,Grocery
CUST03990,2023-11-12,118.99,Clothing
CUST03990,2022-05-19,69.3,Grocery
CUST03990,2021-09-27,87.79,Electronics
CUST03990,2023-08-31,29.72,Electronics
CUST03990,2025-02-27,143.15,Clothing
CUST03990,2022-07-05,20.86,Travel
CUST03990,2024-12-10,202.06,Travel
CUST03990,2023-05-07,44.42,Electronics
CUST03990,2024-04-15,11.91,Grocery
CUST03990,2022-02-13,20.45,Clothing
CUST03990,2023-08-12,95.94,Clothing
CUST03990,2024-04-11,80.15,Electronics
CUST03990,2024-02-11,87.09,Dining
CUST03990,2024-03-23,66.65,Travel
CUST03990,2024-04-21,38.1,Electronics
CUST03990,2024-05-24,40.73,Travel
CUST03990,2023-04-01,43.91,Electronics
CUST03990,2022-08-10,62.51,Travel
CUST03991,2025-06-20,11.53,Grocery
CUST03991,2024-08-25,300.33,Electronics
CUST03991,2024-04-12,112.49,Grocery
CUST03991,2025-01-17,20.86,Clothing
CUST03991,2023-10-01,87.11,Travel
CUST03991,2025-07-11,47.63,Clothing
CUST03991,2024-09-27,278.38,Clothing
CUST03991,2023-09-17,15.57,Electronics
CUST03991,2024-10-17,13.7,Travel
CUST03991,2024-06-01,67.54,Grocery
CUST03991,2024-11-22,60.13,Dining
CUST03991,2024-09-14,74.6,Clothing
CUST03991,2024-02-12,12.46,Clothing
CUST03991,2024-08-21,76.7,Dining
CUST03991,2024-01-20,153.43,Clothing
CUST03991,2025-06-28,133.03,Electronics
CUST03991,2024-08-05,18.88,Travel
CUST03991,2023-12-31,33.85,Clothing
CUST03991,2024-08-18,137.52,Clothing
CUST03991,2025-07-28,13.77,Clothing
CUST03991,2023-12-08,12.11,Electronics
CUST03991,2024-03-03,9.2,Electronics
CUST03991,2024-05-19,190.7,Electronics
CUST03991,2025-03-07,66.35,Travel
CUST03991,2025-03-04,76.8,Electronics
CUST03991,2024-04-29,10.05,Dining
CUST03991,2023-08-27,49.32,Dining
CUST03991,2023-10-24,24.68,Travel
CUST03991,2024-05-14,65.56,Dining
CUST03991,2024-08-15,5.95,Dining
CUST03991,2025-04-12,56.0,Clothing
CUST03991,2024-03-16,170.1,Grocery
CUST03991,2024-11-04,231.17,Grocery
CUST03991,2025-04-04,138.42,Grocery
CUST03991,2024-07-17,120.14,Dining
CUST03991,2025-04-25,297.6,Electronics
CUST03991,2023-11-03,240.78,Dining
CUST03991,2024-12-12,70.14,Electronics
CUST03991,2024-08-09,36.35,Travel
CUST03991,2025-07-29,112.81,Clothing
CUST03991,2024-10-23,67.99,Dining
CUST03991,2024-02-20,175.25,Travel
CUST03991,2024-11-23,42.23,Clothing
CUST03991,2025-01-11,182.11,Electronics
CUST03991,2025-07-27,14.09,Dining
CUST03991,2024-08-28,274.38,Electronics
CUST03991,2024-02-03,250.38,Dining
CUST03991,2023-09-14,138.92,Clothing
CUST03991,2025-03-30,41.35,Dining
CUST03991,2023-12-27,11.8,Electronics
CUST03991,2024-09-28,25.88,Dining
CUST03991,2025-03-31,78.95,Travel
CUST03991,2024-05-15,12.58,Electronics
CUST03991,2024-05-01,102.52,Grocery
CUST03991,2025-03-19,12.03,Travel
CUST03991,2023-10-13,98.26,Clothing
CUST03991,2024-12-29,378.45,Electronics
CUST03991,2024-02-11,13.2,Clothing
CUST03991,2024-07-25,98.12,Clothing
CUST03991,2024-12-16,57.5,Grocery
CUST03991,2024-10-27,59.09,Clothing
CUST03991,2024-08-11,42.71,Electronics
CUST03991,2024-11-02,43.18,Travel
CUST03991,2023-11-17,60.31,Clothing
CUST03991,2023-12-13,74.24,Travel
CUST03991,2024-03-12,92.11,Travel
CUST03991,2024-05-25,56.86,Clothing
CUST03991,2025-07-18,10.38,Clothing
CUST03991,2023-11-24,238.64,Clothing
CUST03991,2025-01-15,284.48,Grocery
CUST03991,2023-09-09,36.43,Electronics
CUST03991,2025-06-20,50.88,Electronics
CUST03991,2023-10-28,385.73,Grocery
CUST03991,2024-11-17,120.59,Travel
CUST03991,2024-08-28,61.37,Electronics
CUST03991,2024-03-08,43.2,Grocery
CUST03991,2024-10-23,120.28,Travel
CUST03991,2024-07-04,64.09,Dining
CUST03991,2024-04-22,235.53,Electronics
CUST03991,2023-08-27,15.71,Travel
CUST03991,2024-05-12,29.39,Travel
CUST03991,2024-10-03,26.57,Travel
CUST03991,2024-11-30,90.32,Travel
CUST03991,2024-04-20,57.28,Travel
CUST03991,2025-03-14,389.21,Travel
CUST03991,2024-03-13,15.08,Dining
CUST03991,2023-09-17,13.12,Grocery
CUST03991,2025-05-26,33.42,Dining
CUST03991,2023-12-02,28.46,Grocery
CUST03991,2024-10-13,32.2,Electronics
CUST03991,2025-03-11,22.73,Grocery
CUST03991,2024-07-25,59.91,Clothing
CUST03991,2024-07-30,5.81,Clothing
CUST03991,2023-12-03,132.23,Clothing
CUST03991,2024-06-17,22.05,Clothing
CUST03991,2024-10-12,19.07,Dining
CUST03991,2024-09-13,12.91,Dining
CUST03991,2024-09-05,25.15,Clothing
CUST03991,2024-08-18,42.14,Dining
CUST03991,2024-10-31,15.73,Electronics
CUST03991,2025-03-14,64.84,Travel
CUST03991,2025-06-25,15.87,Clothing
CUST03991,2024-05-30,36.67,Travel
CUST03991,2024-10-21,49.6,Dining
CUST03991,2025-07-17,92.27,Dining
CUST03991,2025-06-04,8.16,Travel
CUST03991,2025-05-17,6.8,Clothing
CUST03991,2024-08-30,38.95,Clothing
CUST03991,2025-03-02,64.87,Grocery
CUST03992,2022-07-12,119.46,Clothing
CUST03992,2023-01-24,87.06,Dining
CUST03992,2023-04-21,19.26,Travel
CUST03992,2022-12-22,67.99,Travel
CUST03992,2025-04-09,61.0,Clothing
CUST03992,2023-06-25,7.92,Electronics
CUST03992,2023-10-12,204.96,Electronics
CUST03992,2022-03-10,98.55,Dining
CUST03992,2023-04-25,53.99,Electronics
CUST03992,2025-02-16,64.13,Electronics
CUST03992,2025-04-08,21.45,Dining
CUST03992,2022-12-07,44.87,Travel
CUST03992,2023-01-28,92.3,Clothing
CUST03992,2023-07-31,52.34,Grocery
CUST03992,2023-01-20,74.46,Electronics
CUST03992,2024-10-26,18.88,Electronics
CUST03992,2023-05-05,192.0,Electronics
CUST03992,2024-07-07,14.13,Dining
CUST03992,2024-05-06,25.06,Grocery
CUST03992,2024-05-22,98.67,Travel
CUST03992,2025-07-19,178.74,Electronics
CUST03992,2023-12-10,8.08,Clothing
CUST03992,2023-12-21,175.96,Clothing
CUST03992,2024-05-08,14.91,Clothing
CUST03992,2022-08-19,95.78,Dining
CUST03992,2024-07-19,6.2,Grocery
CUST03992,2023-06-26,37.48,Travel
CUST03992,2024-05-29,50.83,Electronics
CUST03992,2025-03-27,7.83,Clothing
CUST03992,2024-03-16,70.83,Clothing
CUST03992,2023-03-11,50.57,Dining
CUST03992,2024-02-12,35.77,Grocery
CUST03992,2022-03-18,61.41,Grocery
CUST03992,2023-11-04,51.94,Grocery
CUST03992,2023-06-25,127.76,Travel
CUST03992,2023-02-17,54.45,Electronics
CUST03992,2023-12-21,119.26,Clothing
CUST03992,2022-05-04,7.74,Grocery
CUST03992,2025-03-03,56.61,Electronics
CUST03992,2025-01-17,364.16,Travel
CUST03992,2022-08-19,62.33,Dining
CUST03992,2024-11-22,73.46,Dining
CUST03992,2024-07-28,25.59,Dining
CUST03992,2023-02-13,12.57,Travel
CUST03992,2025-03-09,12.12,Clothing
CUST03992,2024-12-27,18.22,Travel
CUST03992,2022-08-19,44.0,Electronics
CUST03992,2025-05-26,33.28,Dining
CUST03992,2024-08-25,21.33,Clothing
CUST03992,2025-03-25,98.21,Electronics
CUST03992,2024-12-28,199.61,Clothing
CUST03992,2022-06-25,30.93,Electronics
CUST03992,2022-06-23,24.33,Dining
CUST03992,2024-04-24,82.5,Electronics
CUST03992,2022-05-28,46.04,Clothing
CUST03992,2022-11-03,72.6,Dining
CUST03992,2024-10-12,84.35,Dining
CUST03992,2024-02-15,82.1,Dining
CUST03992,2023-05-13,63.18,Clothing
CUST03992,2022-03-31,9.66,Electronics
CUST03992,2025-04-27,125.54,Travel
CUST03992,2022-07-31,144.16,Grocery
CUST03992,2022-10-24,55.63,Grocery
CUST03992,2023-05-02,39.71,Travel
CUST03992,2022-06-06,33.44,Grocery
CUST03992,2025-01-03,29.13,Travel
CUST03992,2024-01-15,51.07,Grocery
CUST03992,2023-02-16,34.81,Dining
CUST03992,2024-11-22,21.21,Travel
CUST03992,2022-12-31,70.44,Dining
CUST03992,2025-03-29,113.64,Grocery
CUST03992,2025-02-05,13.86,Clothing
CUST03992,2024-04-17,166.08,Travel
CUST03992,2024-05-07,49.4,Electronics
CUST03992,2022-03-14,96.66,Travel
CUST03992,2024-11-30,29.42,Grocery
CUST03992,2023-03-18,18.0,Travel
CUST03992,2022-03-26,216.34,Dining
CUST03992,2023-02-07,184.61,Dining
CUST03992,2025-05-10,20.56,Dining
CUST03992,2024-03-11,113.73,Grocery
CUST03992,2025-04-24,168.15,Electronics
CUST03992,2023-04-03,59.94,Dining
CUST03992,2023-07-02,139.33,Dining
CUST03992,2025-02-12,71.0,Clothing
CUST03992,2025-07-14,24.31,Grocery
CUST03992,2025-01-10,132.68,Grocery
CUST03992,2024-06-15,103.46,Electronics
CUST03992,2024-10-20,30.26,Electronics
CUST03992,2024-01-20,85.69,Electronics
CUST03992,2024-11-01,92.42,Travel
CUST03992,2024-03-29,50.08,Grocery
CUST03992,2022-03-18,82.61,Travel
CUST03992,2024-12-25,117.62,Electronics
CUST03992,2023-12-21,23.16,Grocery
CUST03992,2025-04-08,34.02,Dining
CUST03992,2024-07-24,11.24,Electronics
CUST03992,2025-04-15,239.99,Dining
CUST03992,2023-07-28,40.12,Electronics
CUST03992,2024-11-13,135.63,Clothing
CUST03992,2024-11-07,88.83,Grocery
CUST03992,2025-05-29,78.13,Travel
CUST03992,2022-06-01,73.02,Travel
CUST03992,2022-12-10,84.14,Dining
CUST03992,2023-06-24,8.1,Dining
CUST03992,2023-03-31,45.81,Grocery
CUST03992,2022-06-09,35.62,Travel
CUST03992,2022-11-21,67.67,Travel
CUST03992,2023-07-26,35.65,Dining
CUST03992,2023-04-16,45.6,Grocery
CUST03993,2022-10-10,11.54,Grocery
CUST03993,2025-03-16,24.59,Dining
CUST03993,2021-10-20,58.89,Grocery
CUST03993,2025-01-29,322.67,Electronics
CUST03993,2021-07-23,9.75,Dining
CUST03993,2023-08-13,13.11,Electronics
CUST03993,2021-02-07,44.05,Grocery
CUST03993,2025-07-13,109.78,Electronics
CUST03993,2024-10-18,281.94,Grocery
CUST03993,2023-07-22,78.95,Dining
CUST03993,2022-05-17,57.74,Clothing
CUST03993,2021-08-27,32.68,Dining
CUST03993,2020-10-23,23.96,Electronics
CUST03993,2025-07-22,97.87,Dining
CUST03993,2022-06-02,102.82,Electronics
CUST03993,2021-08-08,17.0,Dining
CUST03993,2021-05-17,143.55,Travel
CUST03993,2023-09-15,24.29,Grocery
CUST03993,2024-03-09,94.38,Travel
CUST03993,2023-06-17,338.36,Clothing
CUST03993,2021-05-08,30.71,Dining
CUST03993,2022-03-04,5.19,Electronics
CUST03993,2021-12-29,78.79,Dining
CUST03993,2024-12-20,65.85,Grocery
CUST03993,2023-09-13,18.04,Electronics
CUST03993,2020-12-18,79.66,Electronics
CUST03993,2021-04-18,12.66,Electronics
CUST03993,2021-01-18,99.38,Clothing
CUST03993,2023-01-31,145.81,Electronics
CUST03993,2020-09-28,167.7,Electronics
CUST03993,2022-10-17,59.98,Grocery
CUST03993,2022-12-07,55.02,Travel
CUST03993,2025-03-28,211.39,Electronics
CUST03993,2025-05-04,161.32,Dining
CUST03993,2023-08-07,83.5,Dining
CUST03993,2024-09-22,82.69,Grocery
CUST03993,2022-01-03,22.48,Grocery
CUST03993,2024-02-02,44.8,Grocery
CUST03993,2021-12-25,446.92,Grocery
CUST03993,2021-02-13,21.47,Dining
CUST03993,2023-04-18,46.67,Clothing
CUST03993,2021-11-17,10.66,Electronics
CUST03993,2023-12-05,64.05,Electronics
CUST03993,2024-12-25,131.26,Grocery
CUST03993,2022-03-08,100.34,Travel
