customer_id,txn_date,amount,category
CUST01703,2024-11-01,25.29,Electronics
CUST01703,2025-03-19,22.3,Dining
CUST01704,2020-11-17,164.34,Clothing
CUST01704,2023-06-05,59.41,Travel
CUST01704,2020-10-19,49.35,Grocery
CUST01704,2021-09-08,230.23,Dining
CUST01704,2021-07-31,194.61,Electronics
CUST01704,2023-09-08,227.37,Electronics
CUST01704,2024-10-05,102.61,Clothing
CUST01704,2022-11-27,11.37,Travel
CUST01704,2024-12-03,24.39,Travel
CUST01704,2024-09-28,19.36,Grocery
CUST01704,2025-05-25,10.16,Dining
CUST01704,2021-01-25,68.35,Travel
CUST01704,2024-02-27,18.15,Dining
CUST01704,2024-11-15,55.99,Clothing
CUST01704,2023-02-13,78.03,Electronics
CUST01704,2022-01-29,44.22,Travel
CUST01704,2021-07-03,55.43,Electronics
CUST01704,2020-12-11,57.65,Electronics
CUST01704,2024-11-05,113.62,Electronics
CUST01704,2024-06-27,48.51,Travel
CUST01704,2021-03-18,58.64,Dining
CUST01704,2024-08-01,181.27,Electronics
CUST01704,2023-07-22,61.19,Travel
CUST01704,2024-09-29,147.1,Electronics
CUST01704,2024-08-03,31.52,Dining
CUST01704,2022-12-06,13.86,Clothing
CUST01704,2023-04-30,56.72,Electronics
CUST01704,2023-04-02,20.6,Dining
CUST01704,2020-11-09,10.31,Clothing
CUST01704,2023-08-07,10.2,Dining
CUST01704,2020-10-13,190.48,Clothing
CUST01704,2024-08-03,58.38,Clothing
CUST01704,2023-04-20,67.11,Grocery
CUST01704,2025-05-05,68.87,Travel
CUST01704,2021-07-21,12.73,Electronics
CUST01704,2025-05-10,102.49,Electronics
CUST01704,2023-07-30,24.83,Travel
CUST01704,2023-02-10,41.45,Clothing
CUST01704,2025-04-29,145.32,Grocery
CUST01704,2023-03-02,13.13,Grocery
CUST01704,2022-05-20,103.13,Grocery
CUST01704,2024-02-11,58.49,Clothing
CUST01704,2020-10-09,57.05,Electronics
CUST01704,2024-01-23,177.17,Grocery
CUST01704,2021-01-08,48.73,Grocery
CUST01704,2023-09-11,85.37,Travel
CUST01704,2022-12-03,39.64,Grocery
CUST01704,2021-03-02,122.66,Clothing
CUST01704,2022-02-04,32.63,Electronics
CUST01704,2024-10-02,33.46,Grocery
CUST01704,2025-03-18,253.94,Clothing
CUST01704,2022-10-22,80.52,Travel
CUST01704,2024-11-21,31.17,Clothing
CUST01704,2023-10-26,231.62,Clothing
CUST01704,2021-10-18,166.93,Dining
CUST01704,2020-10-02,12.98,Dining
CUST01704,2021-12-24,149.43,Travel
CUST01704,2023-06-06,35.85,Travel
CUST01704,2025-05-28,7.75,Grocery
CUST01704,2025-07-10,11.61,Electronics
CUST01704,2024-12-02,50.69,Electronics
CUST01704,2022-09-07,156.08,Grocery
CUST01704,2023-04-05,157.95,Dining
CUST01704,2024-10-10,30.05,Travel
CUST01704,2021-01-08,13.07,Grocery
CUST01704,2020-10-08,86.47,Travel
CUST01704,2021-10-26,85.72,Dining
CUST01704,2025-02-19,107.7,Electronics
CUST01704,2022-08-12,65.58,Grocery
CUST01704,2021-11-03,71.72,Travel
CUST01704,2021-09-26,39.58,Clothing
CUST01704,2022-01-23,69.79,Clothing
CUST01704,2022-09-29,35.71,Electronics
CUST01704,2022-10-30,127.74,Travel
CUST01704,2023-11-13,21.45,Grocery
CUST01704,2020-10-18,56.08,Dining
CUST01704,2022-08-13,55.49,Dining
CUST01704,2022-01-04,36.08,Travel
CUST01704,2024-04-19,253.8,Grocery
CUST01704,2021-12-07,126.72,Electronics
CUST01704,2021-08-18,54.24,Electronics
CUST01704,2022-10-18,76.32,Grocery
CUST01704,2024-10-31,15.26,Travel
CUST01704,2021-08-13,203.86,Travel
CUST01704,2022-05-14,55.12,Clothing
CUST01704,2024-02-06,7.29,Travel
CUST01704,2023-02-12,125.23,Travel
CUST01704,2022-11-21,15.75,Clothing
CUST01704,2022-09-09,121.78,Grocery
CUST01704,2022-10-05,7.16,Travel
CUST01704,2020-10-28,144.47,Electronics
CUST01704,2024-10-13,13.87,Travel
CUST01704,2023-08-18,222.83,Electronics
CUST01704,2023-03-07,162.58,Clothing
CUST01704,2023-06-03,29.39,Grocery
CUST01704,2024-03-25,106.56,Travel
CUST01704,2025-07-07,63.76,Clothing
CUST01704,2022-01-25,71.25,Travel
CUST01704,2025-02-12,6.71,Clothing
CUST01704,2023-07-24,178.54,Clothing
CUST01704,2022-05-01,170.25,Clothing
CUST01704,2022-05-21,32.41,Electronics
CUST01704,2022-12-05,136.22,Clothing
CUST01704,2024-04-16,207.77,Dining
CUST01704,2025-01-25,24.73,Grocery
CUST01704,2022-03-06,318.07,Travel
CUST01704,2023-05-24,11.34,Electronics
CUST01704,2025-07-20,73.91,Dining
CUST01704,2025-05-24,67.5,Dining
CUST01704,2022-05-21,13.49,Electronics
CUST01704,2025-01-18,164.13,Grocery
CUST01704,2025-04-03,127.3,Electronics
CUST01704,2024-05-09,65.31,Dining
CUST01704,2022-11-07,122.95,Travel
CUST01704,2022-12-02,185.42,Dining
CUST01704,2021-11-17,82.01,Dining
CUST01704,2024-10-07,22.54,Travel
CUST01704,2021-05-09,362.19,Grocery
CUST01705,2025-02-17,5.16,Clothing
CUST01705,2025-07-02,234.98,Grocery
CUST01705,2024-11-29,133.69,Dining
CUST01705,2025-02-10,110.93,Electronics
CUST01705,2025-06-22,108.52,Dining
CUST01705,2024-07-22,14.38,Travel
CUST01705,2025-01-25,72.04,Dining
CUST01705,2025-06-19,41.46,Clothing
CUST01705,2024-10-20,94.22,Travel
CUST01705,2024-12-30,55.45,Travel
CUST01705,2025-02-01,344.3,Electronics
CUST01705,2024-09-21,16.96,Dining
CUST01705,2025-04-30,14.71,Travel
CUST01705,2025-03-22,67.99,Dining
CUST01705,2025-01-31,15.46,Travel
CUST01705,2024-09-08,19.4,Electronics
CUST01705,2024-10-08,18.71,Grocery
CUST01705,2025-01-04,21.04,Electronics
CUST01705,2025-03-10,70.85,Electronics
CUST01705,2024-07-24,143.24,Clothing
CUST01705,2025-04-06,7.59,Dining
CUST01705,2024-10-21,73.08,Grocery
CUST01705,2025-01-31,81.84,Dining
CUST01705,2025-06-20,219.62,Dining
CUST01705,2025-02-10,146.12,Grocery
CUST01705,2025-06-22,56.2,Grocery
CUST01705,2024-10-20,30.3,Clothing
CUST01705,2025-01-24,67.39,Electronics
CUST01705,2025-06-18,21.44,Clothing
CUST01705,2024-10-21,66.11,Travel
CUST01705,2024-12-01,99.02,Clothing
CUST01705,2025-01-31,24.05,Grocery
CUST01705,2025-01-05,136.35,Dining
CUST01705,2025-02-15,88.79,Clothing
CUST01705,2024-10-10,279.15,Grocery
CUST01705,2025-03-04,78.07,Clothing
CUST01705,2024-10-15,55.66,Clothing
CUST01705,2025-06-17,87.32,Dining
CUST01705,2025-05-19,108.62,Clothing
CUST01705,2024-12-26,141.31,Electronics
CUST01705,2024-12-17,70.09,Grocery
CUST01705,2024-12-16,274.71,Travel
CUST01705,2024-08-19,104.7,Travel
CUST01705,2025-02-24,68.75,Dining
CUST01705,2025-01-29,102.09,Grocery
CUST01705,2025-03-24,16.74,Dining
CUST01705,2024-11-29,10.48,Grocery
CUST01705,2024-12-11,85.13,Dining
CUST01705,2024-08-18,80.46,Grocery
CUST01705,2025-02-05,15.69,Clothing
CUST01705,2025-04-25,54.32,Electronics
CUST01705,2025-01-04,16.18,Electronics
CUST01705,2025-06-10,260.68,Travel
CUST01705,2025-04-13,23.01,Grocery
CUST01705,2024-09-17,130.42,Travel
CUST01705,2024-11-13,26.07,Electronics
CUST01705,2025-05-29,13.43,Dining
CUST01705,2025-02-02,68.92,Clothing
CUST01705,2024-08-09,107.14,Grocery
CUST01705,2025-04-25,52.94,Travel
CUST01705,2025-07-24,123.06,Travel
CUST01705,2025-07-26,17.59,Electronics
CUST01705,2024-11-04,39.25,Electronics
CUST01705,2024-10-26,194.14,Clothing
CUST01705,2025-02-23,9.05,Travel
CUST01705,2024-09-22,155.24,Electronics
CUST01705,2024-11-26,73.55,Electronics
CUST01705,2025-04-22,326.44,Travel
CUST01705,2024-12-23,152.31,Travel
CUST01705,2025-07-28,34.28,Clothing
CUST01705,2024-12-02,86.1,Grocery
CUST01705,2025-05-09,9.18,Dining
CUST01705,2025-07-28,77.57,Travel
CUST01705,2025-03-03,191.59,Travel
CUST01705,2024-08-05,59.49,Dining
CUST01705,2024-09-22,10.98,Electronics
CUST01705,2024-10-13,23.59,Grocery
CUST01705,2025-06-22,236.56,Dining
CUST01705,2024-11-18,85.26,Electronics
CUST01705,2024-09-12,29.75,Dining
CUST01705,2024-12-17,71.12,Grocery
CUST01705,2025-01-26,102.37,Electronics
CUST01705,2025-04-05,36.93,Grocery
CUST01705,2025-05-28,119.98,Electronics
CUST01705,2025-07-28,106.43,Electronics
CUST01705,2024-10-23,16.44,Grocery
CUST01705,2024-09-28,162.21,Clothing
CUST01705,2024-09-01,55.65,Dining
CUST01705,2024-12-03,85.03,Dining
CUST01705,2024-12-15,27.68,Travel
CUST01705,2024-12-30,27.79,Grocery
CUST01705,2025-06-28,29.0,Travel
CUST01705,2025-05-16,315.0,Travel
CUST01705,2024-09-05,108.46,Electronics
CUST01705,2025-05-08,109.2,Grocery
CUST01705,2024-11-23,81.66,Travel
CUST01705,2025-03-09,90.38,Travel
CUST01705,2025-07-29,76.34,Travel
CUST01705,2024-09-21,53.08,Grocery
CUST01705,2024-09-12,16.35,Travel
CUST01705,2025-07-01,180.94,Grocery
CUST01705,2025-01-23,96.34,Electronics
CUST01705,2024-07-18,6.16,Electronics
CUST01705,2024-10-04,150.29,Dining
CUST01705,2024-11-22,33.08,Travel
CUST01705,2024-12-09,21.26,Dining
CUST01705,2025-07-12,8.04,Travel
CUST01706,2025-01-08,26.34,Grocery
CUST01706,2024-02-29,68.41,Clothing
CUST01706,2024-11-11,24.42,Dining
CUST01706,2023-10-25,105.99,Dining
CUST01706,2023-08-17,22.85,Travel
CUST01706,2023-05-16,85.88,Clothing
CUST01706,2025-07-28,226.16,Travel
CUST01706,2023-06-07,126.82,Clothing
CUST01706,2024-01-23,118.53,Travel
CUST01706,2024-12-02,22.14,Grocery
CUST01706,2023-09-11,72.4,Electronics
CUST01706,2024-07-19,224.75,Clothing
CUST01706,2023-12-17,55.81,Electronics
CUST01706,2023-12-28,53.77,Electronics
CUST01706,2023-05-17,239.28,Dining
CUST01706,2025-02-08,16.49,Travel
CUST01706,2023-03-26,265.29,Travel
CUST01706,2025-07-21,68.42,Dining
CUST01706,2023-06-08,107.52,Dining
CUST01706,2023-04-07,10.39,Clothing
CUST01706,2025-07-17,28.59,Electronics
CUST01706,2024-06-27,45.31,Dining
CUST01706,2024-04-25,9.49,Dining
CUST01706,2023-03-30,16.54,Electronics
CUST01706,2023-07-29,98.12,Grocery
CUST01706,2024-08-21,202.41,Electronics
CUST01706,2023-08-15,134.01,Dining
CUST01706,2023-03-20,15.0,Dining
CUST01706,2023-12-30,22.25,Clothing
CUST01706,2024-02-04,10.21,Travel
CUST01706,2025-06-28,49.83,Clothing
CUST01706,2023-11-22,96.25,Electronics
CUST01706,2023-10-06,11.48,Clothing
CUST01706,2023-11-23,29.34,Grocery
CUST01706,2024-01-14,35.45,Grocery
CUST01706,2023-08-26,73.65,Travel
CUST01706,2023-06-11,152.92,Dining
CUST01706,2025-04-05,365.77,Travel
CUST01706,2024-07-14,29.08,Travel
CUST01706,2024-12-27,84.18,Dining
CUST01706,2024-08-07,22.98,Dining
CUST01706,2024-02-10,99.61,Electronics
CUST01706,2023-05-26,29.04,Grocery
CUST01706,2025-07-15,226.05,Electronics
CUST01706,2023-07-29,34.64,Grocery
CUST01706,2025-07-03,113.93,Clothing
CUST01706,2025-04-16,38.04,Electronics
CUST01706,2024-11-13,116.38,Dining
CUST01706,2023-12-12,55.55,Electronics
CUST01706,2023-05-03,18.52,Electronics
CUST01706,2023-11-20,96.5,Grocery
CUST01706,2025-03-24,32.75,Clothing
CUST01706,2024-07-06,54.27,Dining
CUST01706,2024-05-09,39.48,Grocery
CUST01706,2025-03-24,155.58,Travel
CUST01706,2024-11-19,44.33,Grocery
CUST01706,2023-03-23,73.69,Travel
CUST01706,2025-02-11,5.26,Travel
CUST01706,2025-02-02,505.31,Electronics
CUST01706,2024-10-04,22.88,Grocery
CUST01706,2023-09-16,134.73,Travel
CUST01706,2024-04-14,21.69,Grocery
CUST01706,2023-08-05,9.92,Travel
CUST01706,2025-03-07,138.25,Travel
CUST01706,2023-04-15,120.77,Clothing
CUST01706,2023-09-09,17.61,Dining
CUST01706,2024-04-25,165.39,Grocery
CUST01706,2024-08-31,109.95,Grocery
CUST01706,2024-02-29,8.86,Clothing
CUST01706,2025-06-25,98.97,Travel
CUST01706,2023-08-29,138.56,Dining
CUST01706,2024-07-17,16.85,Clothing
CUST01706,2023-10-07,80.15,Travel
CUST01706,2023-05-05,16.27,Clothing
CUST01706,2024-07-18,266.32,Grocery
CUST01706,2024-03-24,9.47,Electronics
CUST01706,2023-07-21,58.8,Travel
CUST01706,2023-12-31,56.02,Grocery
CUST01706,2023-07-12,84.67,Clothing
CUST01706,2025-07-04,80.8,Electronics
CUST01706,2024-01-24,129.19,Travel
CUST01706,2025-06-29,244.7,Dining
CUST01706,2023-07-20,93.26,Electronics
CUST01706,2023-12-21,7.91,Dining
CUST01706,2025-07-24,72.88,Grocery
CUST01706,2023-09-04,93.29,Dining
CUST01706,2024-09-29,42.88,Travel
CUST01706,2024-10-17,132.88,Travel
CUST01706,2023-03-18,251.19,Electronics
CUST01706,2024-07-27,166.2,Travel
CUST01706,2024-05-25,5.15,Clothing
CUST01706,2024-03-31,20.22,Clothing
CUST01706,2024-11-24,86.62,Clothing
CUST01706,2024-10-09,21.48,Clothing
CUST01706,2025-07-12,59.53,Electronics
CUST01706,2025-07-24,117.99,Travel
CUST01706,2024-09-04,120.05,Grocery
CUST01706,2024-01-17,63.13,Clothing
CUST01706,2025-02-18,26.96,Grocery
CUST01706,2023-09-06,260.0,Grocery
CUST01706,2024-10-09,227.73,Dining
CUST01706,2024-03-26,43.81,Electronics
CUST01706,2023-12-14,244.61,Grocery
CUST01706,2024-01-21,15.91,Dining
CUST01706,2024-07-31,41.28,Travel
CUST01706,2023-09-09,228.76,Dining
CUST01706,2024-04-28,12.85,Electronics
CUST01706,2023-11-27,72.71,Travel
CUST01706,2024-06-16,13.82,Clothing
CUST01706,2023-05-09,36.05,Travel
CUST01706,2023-12-04,88.8,Travel
CUST01707,2024-05-16,9.84,Travel
CUST01707,2022-11-13,31.23,Electronics
CUST01707,2023-12-19,38.19,Grocery
CUST01707,2024-02-06,159.62,Grocery
CUST01707,2024-06-05,6.6,Travel
CUST01707,2023-06-13,8.59,Electronics
CUST01707,2024-08-14,55.34,Travel
CUST01707,2025-01-16,45.7,Clothing
CUST01707,2023-04-01,22.94,Electronics
CUST01707,2023-10-27,66.57,Dining
CUST01707,2023-07-16,24.06,Electronics
CUST01707,2023-10-05,24.63,Travel
CUST01707,2025-04-09,48.03,Dining
CUST01707,2023-06-28,117.9,Grocery
CUST01707,2023-04-11,30.8,Travel
CUST01707,2023-01-10,9.76,Dining
CUST01707,2023-08-16,59.5,Dining
CUST01707,2023-01-16,86.29,Clothing
CUST01707,2023-11-27,42.82,Electronics
CUST01707,2023-05-30,87.91,Clothing
CUST01707,2023-07-16,245.34,Electronics
CUST01707,2024-05-31,7.62,Grocery
CUST01707,2022-09-27,105.28,Dining
CUST01707,2024-04-27,316.35,Travel
CUST01707,2022-12-30,75.73,Dining
CUST01707,2023-01-13,196.85,Travel
CUST01707,2024-04-24,32.21,Dining
CUST01707,2024-08-04,250.13,Clothing
CUST01707,2025-06-08,37.66,Clothing
CUST01707,2022-11-03,219.6,Clothing
CUST01707,2025-01-30,63.54,Dining
CUST01707,2022-10-18,10.13,Dining
CUST01707,2024-05-31,65.22,Electronics
CUST01707,2024-02-09,52.96,Dining
CUST01707,2023-08-14,21.2,Travel
CUST01707,2022-11-14,121.3,Travel
CUST01707,2023-05-04,89.29,Grocery
CUST01707,2023-12-08,25.72,Travel
CUST01707,2023-06-11,166.89,Electronics
CUST01707,2025-04-15,22.17,Grocery
CUST01707,2022-12-09,19.8,Clothing
CUST01707,2024-10-26,82.78,Grocery
CUST01707,2023-07-02,73.62,Travel
CUST01707,2024-02-17,18.92,Grocery
CUST01707,2023-06-12,79.66,Electronics
CUST01707,2023-09-18,24.13,Dining
CUST01707,2025-04-08,25.62,Travel
CUST01707,2023-12-07,10.47,Clothing
CUST01707,2022-12-27,17.74,Grocery
CUST01707,2023-06-01,263.04,Travel
CUST01707,2023-11-02,30.67,Travel
CUST01707,2025-04-21,197.49,Travel
CUST01707,2024-03-25,40.97,Clothing
CUST01707,2023-11-30,53.67,Electronics
CUST01707,2024-01-24,15.64,Travel
CUST01707,2025-01-28,5.17,Clothing
CUST01707,2023-03-11,115.97,Electronics
CUST01707,2025-01-17,83.06,Dining
CUST01707,2023-08-27,12.66,Electronics
CUST01707,2024-07-26,68.76,Dining
CUST01707,2023-12-05,29.28,Electronics
CUST01707,2024-06-05,20.07,Electronics
CUST01707,2024-03-30,66.27,Dining
CUST01707,2023-01-23,26.61,Dining
CUST01707,2023-09-20,18.09,Travel
CUST01707,2025-03-08,79.31,Dining
CUST01707,2023-11-24,155.39,Travel
CUST01707,2023-12-18,195.27,Electronics
CUST01707,2024-09-03,46.78,Dining
CUST01707,2024-05-08,51.61,Clothing
CUST01707,2022-12-22,52.36,Travel
CUST01707,2024-04-07,33.14,Clothing
CUST01707,2023-06-09,66.61,Electronics
CUST01707,2024-02-24,44.44,Travel
CUST01707,2025-03-16,50.23,Clothing
CUST01707,2025-03-06,33.15,Electronics
CUST01707,2023-10-22,332.93,Electronics
CUST01707,2024-03-14,196.58,Grocery
CUST01707,2025-06-20,67.63,Dining
CUST01707,2024-02-14,108.07,Travel
CUST01707,2023-12-29,444.07,Grocery
CUST01707,2022-11-16,19.63,Grocery
CUST01707,2023-12-21,82.92,Travel
CUST01707,2023-02-17,49.26,Electronics
CUST01707,2024-05-01,32.38,Dining
CUST01707,2023-09-02,367.6,Electronics
CUST01707,2025-03-22,313.29,Electronics
CUST01707,2024-10-23,30.33,Electronics
CUST01707,2025-05-24,87.59,Grocery
CUST01707,2022-11-04,27.43,Electronics
CUST01707,2023-11-10,78.1,Electronics
CUST01707,2023-02-28,9.7,Dining
CUST01707,2024-12-03,34.65,Dining
CUST01707,2022-11-18,176.4,Dining
CUST01707,2022-12-19,24.94,Grocery
CUST01707,2024-06-20,92.76,Clothing
CUST01707,2024-04-06,31.7,Clothing
CUST01707,2022-11-08,6.66,Dining
CUST01707,2024-05-05,125.01,Dining
CUST01707,2022-12-27,144.14,Travel
CUST01707,2024-10-17,80.35,Grocery
CUST01707,2023-04-30,89.26,Grocery
CUST01707,2023-11-19,25.88,Travel
CUST01707,2023-03-14,62.57,Electronics
CUST01707,2025-07-16,36.03,Electronics
CUST01707,2023-10-09,47.31,Grocery
CUST01707,2023-07-28,38.49,Travel
CUST01707,2023-03-20,49.82,Travel
CUST01707,2024-03-08,30.51,Clothing
CUST01707,2024-07-15,7.4,Grocery
CUST01707,2022-10-09,301.69,Clothing
CUST01708,2025-06-23,250.69,Clothing
CUST01708,2025-07-20,116.86,Dining
CUST01708,2025-02-11,9.83,Grocery
CUST01708,2025-07-13,77.76,Grocery
CUST01708,2024-10-17,69.16,Dining
CUST01708,2024-10-23,19.9,Clothing
CUST01708,2025-04-29,60.05,Travel
CUST01708,2025-06-07,72.15,Electronics
CUST01708,2025-03-31,161.49,Travel
CUST01708,2025-04-30,168.25,Clothing
CUST01708,2025-01-12,67.54,Grocery
CUST01708,2025-07-18,75.63,Travel
CUST01708,2024-12-25,56.15,Dining
CUST01708,2025-07-25,68.09,Clothing
CUST01708,2025-02-11,7.28,Electronics
CUST01708,2025-03-19,79.77,Clothing
CUST01708,2024-12-25,60.78,Grocery
CUST01708,2025-06-01,8.01,Travel
CUST01708,2025-04-08,159.17,Travel
CUST01708,2025-05-02,71.89,Clothing
CUST01708,2025-06-18,12.62,Grocery
CUST01708,2024-11-04,136.95,Dining
CUST01708,2025-06-16,44.42,Grocery
CUST01708,2024-12-25,64.75,Grocery
CUST01708,2025-01-16,56.19,Electronics
CUST01708,2025-07-29,51.53,Electronics
CUST01708,2025-06-24,26.94,Electronics
CUST01708,2025-03-25,97.97,Clothing
CUST01708,2025-03-08,103.22,Travel
CUST01708,2025-06-06,62.13,Dining
CUST01708,2025-05-05,39.83,Clothing
CUST01708,2024-11-09,59.29,Travel
CUST01708,2025-05-16,19.09,Dining
CUST01708,2024-10-30,18.0,Travel
CUST01708,2024-11-25,12.57,Dining
CUST01708,2024-10-18,200.0,Clothing
CUST01708,2024-11-02,24.15,Dining
CUST01708,2025-06-02,43.41,Clothing
CUST01708,2025-05-09,139.09,Dining
CUST01708,2025-04-16,18.92,Clothing
CUST01708,2025-03-18,61.01,Grocery
CUST01708,2025-02-27,93.48,Dining
CUST01708,2025-02-28,37.97,Grocery
CUST01708,2025-05-22,22.1,Dining
CUST01708,2025-02-19,30.62,Dining
CUST01708,2025-06-08,38.49,Dining
CUST01708,2024-11-15,134.82,Clothing
CUST01708,2025-03-10,49.01,Travel
CUST01708,2025-04-17,129.85,Travel
CUST01708,2025-06-01,20.21,Dining
CUST01708,2025-03-21,91.64,Clothing
CUST01708,2025-05-25,40.35,Electronics
CUST01708,2025-05-15,90.19,Clothing
CUST01708,2025-02-27,61.51,Dining
CUST01708,2025-02-12,92.21,Clothing
CUST01708,2025-06-12,77.79,Travel
CUST01708,2025-03-17,17.74,Clothing
CUST01708,2025-04-01,20.14,Dining
CUST01708,2025-07-17,45.31,Travel
CUST01708,2024-10-05,28.84,Electronics
CUST01708,2025-05-23,57.91,Dining
CUST01708,2025-07-01,57.92,Clothing
CUST01708,2024-12-21,35.85,Travel
CUST01708,2025-04-15,45.09,Grocery
CUST01708,2025-03-23,36.77,Dining
CUST01708,2025-01-17,87.42,Electronics
CUST01708,2025-07-29,245.45,Dining
CUST01708,2025-07-20,53.73,Electronics
CUST01708,2024-10-24,41.21,Dining
CUST01708,2025-05-15,63.41,Dining
CUST01708,2024-10-23,156.58,Dining
CUST01708,2025-02-04,13.3,Travel
CUST01708,2024-12-20,82.5,Electronics
CUST01708,2025-01-03,108.34,Travel
CUST01708,2025-05-08,8.16,Travel
CUST01708,2025-04-22,47.82,Travel
CUST01708,2025-06-25,94.98,Travel
CUST01708,2025-05-22,136.67,Clothing
CUST01708,2025-03-06,38.63,Grocery
CUST01708,2025-04-11,18.64,Dining
CUST01708,2024-12-24,131.0,Travel
CUST01708,2025-06-14,106.42,Dining
CUST01708,2025-05-26,82.15,Electronics
CUST01708,2025-03-17,357.8,Travel
CUST01708,2025-05-19,58.69,Travel
CUST01708,2024-12-01,363.77,Grocery
CUST01708,2025-02-08,69.99,Grocery
CUST01708,2025-02-03,450.01,Grocery
CUST01708,2025-04-18,181.17,Travel
CUST01708,2024-11-11,46.67,Grocery
CUST01708,2025-04-27,215.45,Electronics
CUST01708,2025-03-31,23.1,Grocery
CUST01708,2025-02-01,367.84,Electronics
CUST01708,2025-02-19,18.04,Travel
CUST01708,2024-10-26,37.59,Clothing
CUST01708,2025-05-25,16.65,Electronics
CUST01708,2025-03-23,99.76,Clothing
CUST01709,2023-06-13,70.92,Grocery
CUST01709,2025-06-13,176.12,Clothing
CUST01709,2024-11-22,109.01,Electronics
CUST01709,2025-02-21,37.53,Clothing
CUST01709,2024-11-05,57.65,Dining
CUST01709,2024-07-24,26.56,Dining
CUST01709,2025-05-11,217.58,Grocery
CUST01709,2024-02-13,124.22,Travel
CUST01709,2024-06-01,56.47,Electronics
CUST01709,2025-02-24,21.65,Clothing
CUST01709,2024-01-14,159.96,Dining
CUST01709,2024-03-31,159.05,Grocery
CUST01709,2024-12-04,17.52,Travel
CUST01709,2023-06-24,26.15,Grocery
CUST01709,2025-07-27,128.84,Electronics
CUST01709,2024-11-24,20.8,Dining
CUST01709,2025-04-03,189.3,Travel
CUST01709,2024-01-17,5.33,Dining
CUST01709,2023-07-19,214.79,Travel
CUST01709,2023-10-09,112.51,Travel
CUST01709,2025-07-07,108.09,Dining
CUST01709,2025-03-05,18.86,Electronics
CUST01709,2023-11-03,45.68,Electronics
CUST01709,2025-05-06,48.52,Clothing
CUST01709,2023-08-14,151.38,Clothing
CUST01709,2025-02-07,32.42,Electronics
CUST01709,2023-11-12,28.66,Grocery
CUST01709,2025-03-12,251.65,Electronics
CUST01709,2023-09-03,91.8,Electronics
CUST01709,2025-05-03,9.6,Clothing
CUST01709,2024-03-29,97.49,Dining
CUST01709,2023-05-29,8.91,Dining
CUST01709,2025-01-20,135.51,Dining
CUST01709,2023-06-15,193.27,Dining
CUST01709,2024-02-18,66.74,Electronics
CUST01709,2025-04-18,14.82,Electronics
CUST01709,2023-07-21,125.61,Clothing
CUST01709,2023-05-16,31.25,Travel
CUST01709,2024-12-25,9.78,Travel
CUST01709,2025-01-15,406.11,Dining
CUST01709,2023-06-11,16.16,Grocery
CUST01709,2025-07-18,103.63,Grocery
CUST01709,2023-11-11,11.95,Grocery
CUST01709,2023-12-03,16.09,Electronics
CUST01709,2025-02-18,60.33,Dining
CUST01709,2025-04-03,16.34,Electronics
CUST01709,2025-01-09,22.44,Electronics
CUST01709,2024-12-06,148.54,Clothing
CUST01709,2024-09-26,55.56,Dining
CUST01709,2024-03-12,167.87,Electronics
CUST01709,2025-02-02,40.57,Travel
CUST01709,2024-03-03,221.76,Travel
CUST01709,2023-09-29,77.31,Clothing
CUST01709,2023-09-22,205.68,Travel
CUST01709,2025-06-12,74.27,Clothing
CUST01709,2024-09-04,7.79,Dining
CUST01709,2025-04-03,29.03,Dining
CUST01709,2024-05-04,48.09,Dining
CUST01709,2024-04-06,140.54,Electronics
CUST01709,2025-06-02,188.77,Grocery
CUST01709,2024-07-27,52.76,Grocery
CUST01709,2023-12-21,10.79,Clothing
CUST01709,2025-02-24,43.76,Electronics
CUST01709,2023-11-16,86.63,Grocery
CUST01709,2025-06-10,54.61,Travel
CUST01709,2025-05-09,15.46,Dining
CUST01709,2025-07-20,12.18,Grocery
CUST01709,2025-06-05,37.94,Travel
CUST01709,2024-03-09,41.13,Electronics
CUST01709,2024-06-30,9.4,Grocery
CUST01709,2024-01-09,43.53,Grocery
CUST01709,2024-11-20,11.45,Dining
CUST01709,2024-03-13,25.27,Electronics
CUST01709,2025-06-11,146.61,Grocery
CUST01709,2024-07-05,184.39,Travel
CUST01709,2024-07-19,83.08,Grocery
CUST01709,2023-08-12,149.87,Electronics
CUST01709,2025-05-26,45.91,Electronics
CUST01709,2024-12-13,54.47,Grocery
CUST01709,2024-09-27,134.49,Dining
CUST01709,2024-09-30,22.13,Clothing
CUST01709,2024-01-30,39.07,Grocery
CUST01709,2024-06-29,6.46,Grocery
CUST01709,2023-06-27,166.31,Grocery
CUST01709,2025-04-14,22.37,Grocery
CUST01709,2024-05-13,300.28,Grocery
CUST01709,2024-01-23,107.5,Electronics
CUST01709,2023-12-27,419.61,Grocery
CUST01709,2024-09-12,34.7,Grocery
CUST01709,2023-09-11,118.51,Electronics
CUST01709,2024-06-24,28.72,Clothing
CUST01709,2025-06-21,26.09,Grocery
CUST01709,2024-03-10,74.91,Travel
CUST01709,2023-08-06,62.24,Grocery
CUST01709,2024-11-27,59.14,Grocery
CUST01709,2024-12-24,54.48,Grocery
CUST01709,2023-07-23,38.59,Dining
CUST01709,2023-07-07,222.36,Grocery
CUST01709,2024-05-03,152.34,Electronics
CUST01709,2025-08-01,78.12,Electronics
CUST01709,2023-09-06,172.02,Electronics
CUST01709,2023-08-04,102.34,Electronics
