customer_id,txn_date,amount,category
CUST03453,2024-12-06,35.66,Grocery
CUST03453,2021-06-22,37.33,Grocery
CUST03453,2023-03-10,43.55,Travel
CUST03453,2025-02-17,60.29,Electronics
CUST03453,2021-04-11,35.95,Travel
CUST03453,2022-04-28,20.67,Travel
CUST03453,2023-08-18,177.62,Clothing
CUST03453,2021-08-15,36.23,Grocery
CUST03453,2023-08-10,79.33,Travel
CUST03453,2023-10-26,233.93,Electronics
CUST03453,2024-12-25,116.48,Clothing
CUST03453,2023-07-18,26.8,Clothing
CUST03453,2021-11-20,83.63,Clothing
CUST03453,2022-05-28,138.0,Grocery
CUST03453,2022-02-18,100.22,Clothing
CUST03453,2021-11-09,58.6,Electronics
CUST03453,2024-09-03,91.15,Travel
CUST03453,2021-12-14,53.38,Clothing
CUST03453,2023-09-01,142.63,Grocery
CUST03453,2021-07-24,29.47,Clothing
CUST03453,2025-06-16,9.91,Travel
CUST03453,2023-12-24,7.39,Electronics
CUST03453,2024-05-03,20.26,Electronics
CUST03453,2025-02-21,210.7,Electronics
CUST03453,2022-06-13,153.9,Travel
CUST03453,2025-02-14,44.94,Grocery
CUST03453,2022-05-01,32.88,Grocery
CUST03453,2022-02-04,8.94,Grocery
CUST03453,2024-02-08,70.2,Electronics
CUST03453,2022-08-31,10.68,Grocery
CUST03453,2021-07-01,13.97,Clothing
CUST03453,2024-04-11,47.21,Grocery
CUST03453,2024-10-17,69.12,Travel
CUST03453,2023-01-05,60.43,Clothing
CUST03453,2023-01-13,72.58,Clothing
CUST03453,2025-07-06,54.32,Clothing
CUST03453,2021-03-12,8.55,Electronics
CUST03453,2024-06-26,323.4,Clothing
CUST03453,2023-01-06,19.21,Grocery
CUST03453,2024-05-01,99.19,Grocery
CUST03453,2025-03-28,56.21,Electronics
CUST03453,2023-01-31,6.96,Travel
CUST03453,2022-05-20,187.41,Travel
CUST03453,2022-05-26,6.2,Travel
CUST03453,2023-06-02,130.72,Dining
CUST03453,2022-05-11,12.58,Electronics
CUST03453,2021-10-21,62.66,Grocery
CUST03453,2024-10-30,43.34,Electronics
CUST03453,2024-08-26,91.05,Travel
CUST03453,2023-05-26,51.87,Electronics
CUST03453,2023-04-03,83.23,Electronics
CUST03453,2024-05-28,36.65,Dining
CUST03453,2023-09-06,19.51,Clothing
CUST03453,2023-06-20,47.06,Travel
CUST03453,2022-01-14,134.17,Dining
CUST03453,2021-08-04,7.98,Clothing
CUST03453,2022-01-26,34.91,Electronics
CUST03453,2024-08-06,38.62,Dining
CUST03453,2021-04-19,20.33,Dining
CUST03453,2023-08-24,106.14,Electronics
CUST03453,2023-09-28,41.66,Dining
CUST03453,2022-12-11,57.81,Dining
CUST03453,2022-07-21,64.93,Travel
CUST03453,2022-04-07,30.82,Grocery
CUST03453,2023-01-31,118.25,Clothing
CUST03453,2021-05-19,31.6,Electronics
CUST03453,2021-10-22,94.48,Travel
CUST03454,2024-01-26,26.68,Travel
CUST03454,2024-11-15,93.42,Grocery
CUST03454,2024-02-08,52.29,Travel
CUST03454,2023-06-29,147.58,Dining
CUST03454,2025-07-11,40.52,Travel
CUST03454,2023-12-20,134.89,Dining
CUST03454,2024-03-21,120.82,Clothing
CUST03454,2022-09-26,154.25,Travel
CUST03454,2025-06-30,39.3,Travel
CUST03454,2023-09-05,90.19,Dining
CUST03454,2022-11-29,9.19,Travel
CUST03454,2024-06-25,89.39,Travel
CUST03454,2024-07-25,26.05,Grocery
CUST03454,2023-12-20,161.6,Grocery
CUST03454,2023-02-19,200.29,Clothing
CUST03454,2023-06-14,66.15,Clothing
CUST03454,2022-12-11,5.57,Clothing
CUST03454,2024-10-04,61.02,Dining
CUST03454,2024-11-09,24.56,Clothing
CUST03454,2023-06-25,543.45,Electronics
CUST03454,2024-03-13,142.13,Electronics
CUST03454,2022-11-22,7.57,Electronics
CUST03454,2024-10-10,72.66,Dining
CUST03454,2024-08-25,13.18,Dining
CUST03454,2025-04-16,32.9,Travel
CUST03454,2024-10-31,33.47,Electronics
CUST03454,2024-01-02,105.06,Electronics
CUST03454,2024-10-04,19.46,Grocery
CUST03454,2023-02-20,39.42,Grocery
CUST03454,2023-09-10,15.13,Dining
CUST03454,2023-10-21,55.92,Dining
CUST03454,2024-04-22,6.0,Dining
CUST03454,2024-09-21,143.72,Dining
CUST03454,2023-11-12,33.22,Clothing
CUST03454,2023-03-09,21.65,Electronics
CUST03454,2022-11-14,40.53,Clothing
CUST03454,2023-12-06,24.01,Electronics
CUST03454,2023-02-26,86.5,Clothing
CUST03454,2023-04-13,28.19,Electronics
CUST03454,2022-12-29,111.71,Dining
CUST03454,2024-04-17,57.1,Dining
CUST03454,2024-06-22,24.36,Electronics
CUST03454,2024-12-20,100.37,Travel
CUST03454,2023-11-13,119.45,Travel
CUST03454,2022-10-24,39.19,Dining
CUST03454,2023-01-16,95.63,Dining
CUST03454,2025-07-17,43.6,Clothing
CUST03454,2024-03-13,10.39,Travel
CUST03454,2024-03-04,24.75,Dining
CUST03454,2024-06-18,49.33,Electronics
CUST03454,2025-04-30,21.31,Travel
CUST03454,2023-09-17,124.27,Travel
CUST03454,2023-06-08,21.54,Electronics
CUST03454,2024-02-29,29.55,Electronics
CUST03454,2024-06-29,41.12,Clothing
CUST03454,2024-12-26,22.74,Dining
CUST03454,2024-10-14,87.86,Clothing
CUST03454,2024-05-03,53.01,Travel
CUST03454,2024-02-03,7.04,Electronics
CUST03454,2025-04-22,71.25,Clothing
CUST03454,2023-10-08,170.15,Electronics
CUST03454,2023-02-21,117.25,Grocery
CUST03454,2024-09-19,15.04,Dining
CUST03454,2023-04-12,10.89,Grocery
CUST03454,2025-02-07,11.25,Dining
CUST03454,2022-11-21,22.07,Clothing
CUST03454,2025-06-02,272.7,Electronics
CUST03454,2025-02-13,24.73,Electronics
CUST03454,2023-05-28,197.46,Electronics
CUST03454,2023-01-12,6.27,Travel
CUST03454,2023-02-12,29.74,Electronics
CUST03454,2025-06-09,19.91,Travel
CUST03454,2025-06-20,65.07,Electronics
CUST03454,2024-01-14,44.03,Electronics
CUST03454,2024-12-17,142.96,Grocery
CUST03454,2023-05-11,60.04,Dining
CUST03454,2025-05-10,45.17,Electronics
CUST03454,2025-06-09,31.52,Electronics
CUST03454,2024-04-07,179.32,Travel
CUST03454,2023-09-30,196.02,Grocery
CUST03454,2023-12-25,63.47,Grocery
CUST03454,2024-06-01,66.45,Grocery
CUST03454,2023-04-04,18.07,Travel
CUST03454,2023-10-05,48.74,Travel
CUST03454,2024-12-03,71.57,Dining
CUST03454,2024-07-19,45.31,Dining
CUST03454,2023-12-13,128.87,Dining
CUST03454,2023-07-15,90.13,Dining
CUST03454,2025-05-13,222.99,Clothing
CUST03454,2025-02-10,92.4,Electronics
CUST03454,2024-10-28,35.64,Travel
CUST03454,2024-09-08,91.05,Clothing
CUST03454,2024-11-06,31.49,Grocery
CUST03454,2025-04-12,23.76,Grocery
CUST03454,2023-10-15,97.82,Clothing
CUST03454,2022-10-14,30.05,Dining
CUST03454,2025-03-28,59.81,Grocery
CUST03454,2022-10-29,373.53,Clothing
CUST03454,2023-08-30,9.27,Clothing
CUST03454,2023-09-19,12.64,Grocery
CUST03454,2023-04-17,93.93,Dining
CUST03454,2024-09-04,7.45,Clothing
CUST03454,2025-03-27,19.56,Grocery
CUST03454,2024-02-21,73.75,Grocery
CUST03455,2023-09-25,95.74,Dining
CUST03455,2025-01-09,32.85,Grocery
CUST03455,2024-10-21,15.25,Grocery
CUST03455,2022-11-07,49.12,Electronics
CUST03455,2023-07-07,193.11,Electronics
CUST03455,2023-03-19,249.15,Clothing
CUST03455,2023-06-30,62.32,Dining
CUST03455,2024-02-10,11.24,Dining
CUST03455,2023-07-04,38.97,Travel
CUST03455,2023-08-26,17.38,Travel
CUST03455,2024-01-26,45.67,Dining
CUST03455,2023-09-19,249.49,Travel
CUST03455,2024-05-17,45.37,Dining
CUST03455,2024-10-27,189.08,Clothing
CUST03455,2023-09-21,75.62,Clothing
CUST03455,2024-09-10,117.54,Grocery
CUST03455,2024-04-11,51.08,Clothing
CUST03455,2023-11-08,215.89,Travel
CUST03455,2024-12-19,41.72,Clothing
CUST03455,2025-04-02,155.06,Dining
CUST03455,2025-08-01,39.83,Clothing
CUST03455,2024-03-26,111.83,Grocery
CUST03455,2023-03-03,288.28,Clothing
CUST03455,2023-06-28,168.3,Clothing
CUST03455,2022-12-09,82.07,Grocery
CUST03455,2025-05-18,65.43,Electronics
CUST03455,2024-11-25,35.01,Clothing
CUST03455,2024-11-21,157.74,Travel
CUST03455,2022-11-09,266.42,Grocery
CUST03455,2025-04-12,355.71,Electronics
CUST03455,2025-01-08,135.64,Electronics
CUST03455,2023-02-10,118.8,Dining
CUST03455,2024-04-17,119.5,Travel
CUST03455,2023-06-21,35.61,Travel
CUST03455,2023-07-12,305.51,Electronics
CUST03455,2023-12-15,26.84,Travel
CUST03455,2023-09-25,61.29,Grocery
CUST03455,2023-06-16,5.13,Dining
CUST03455,2025-06-11,60.71,Dining
CUST03455,2022-12-12,31.26,Dining
CUST03455,2022-12-14,86.32,Grocery
CUST03455,2023-12-28,104.33,Dining
CUST03455,2023-02-24,18.38,Clothing
CUST03455,2025-03-04,204.32,Clothing
CUST03455,2025-04-24,18.05,Electronics
CUST03455,2025-05-21,36.56,Clothing
CUST03455,2025-06-15,60.75,Travel
CUST03455,2023-03-31,41.38,Electronics
CUST03455,2024-03-26,193.81,Travel
CUST03455,2024-10-21,41.88,Travel
CUST03455,2023-06-19,55.18,Grocery
CUST03455,2022-10-15,130.15,Electronics
CUST03455,2023-06-03,5.35,Clothing
CUST03455,2024-11-10,30.29,Travel
CUST03455,2025-01-17,142.28,Travel
CUST03455,2025-01-17,30.25,Travel
CUST03455,2023-01-19,61.84,Clothing
CUST03455,2025-02-04,104.71,Travel
CUST03455,2023-09-01,10.52,Grocery
CUST03455,2024-11-21,36.8,Dining
CUST03455,2024-01-11,34.42,Grocery
CUST03455,2023-12-09,7.38,Electronics
CUST03455,2024-04-04,27.71,Grocery
CUST03455,2022-11-26,47.41,Travel
CUST03455,2024-05-24,58.41,Electronics
CUST03455,2024-12-27,67.36,Clothing
CUST03455,2025-05-04,22.13,Clothing
CUST03455,2025-05-29,7.29,Travel
CUST03455,2023-11-22,99.41,Dining
CUST03455,2023-06-11,105.25,Clothing
CUST03455,2024-06-20,111.73,Electronics
CUST03455,2024-02-05,46.71,Grocery
CUST03455,2025-03-30,115.93,Dining
CUST03455,2024-04-20,108.53,Clothing
CUST03455,2024-11-24,65.25,Electronics
CUST03455,2025-03-07,185.82,Clothing
CUST03455,2024-08-28,90.0,Electronics
CUST03455,2024-09-29,112.65,Dining
CUST03455,2024-06-14,165.06,Grocery
CUST03455,2023-01-06,29.94,Grocery
CUST03455,2024-10-06,119.61,Travel
CUST03455,2025-02-16,44.91,Clothing
CUST03455,2023-06-19,71.44,Electronics
CUST03455,2024-04-14,15.46,Travel
CUST03455,2024-03-27,129.69,Electronics
CUST03455,2022-11-01,302.19,Dining
CUST03455,2023-11-16,8.19,Grocery
CUST03455,2024-08-24,11.18,Electronics
CUST03455,2025-01-24,7.29,Dining
CUST03455,2023-03-21,8.78,Grocery
CUST03455,2024-07-10,129.48,Clothing
CUST03455,2022-12-18,42.1,Clothing
CUST03455,2023-08-20,12.78,Electronics
CUST03455,2023-11-19,5.15,Dining
CUST03455,2024-11-29,154.89,Dining
CUST03455,2023-12-21,66.68,Travel
CUST03455,2025-07-14,32.6,Dining
CUST03455,2023-09-01,55.55,Grocery
CUST03455,2022-11-12,133.26,Dining
CUST03456,2025-03-02,161.45,Travel
CUST03456,2024-02-27,196.33,Clothing
CUST03456,2024-10-10,86.66,Grocery
CUST03456,2023-07-15,113.73,Dining
CUST03456,2022-05-20,35.22,Travel
CUST03456,2024-03-03,16.39,Electronics
CUST03456,2024-09-18,138.15,Grocery
CUST03456,2021-11-26,131.71,Grocery
CUST03456,2023-10-30,61.44,Grocery
CUST03456,2023-08-03,141.51,Electronics
CUST03456,2022-12-21,66.04,Travel
CUST03456,2024-02-27,134.2,Travel
CUST03456,2023-09-13,19.51,Clothing
CUST03456,2023-03-04,52.22,Travel
CUST03456,2023-04-05,41.84,Dining
CUST03456,2023-11-22,104.17,Dining
CUST03456,2022-06-28,13.57,Dining
CUST03456,2023-01-27,105.85,Grocery
CUST03456,2023-08-31,54.89,Dining
CUST03456,2022-10-14,8.76,Electronics
CUST03456,2025-07-23,14.15,Electronics
CUST03456,2024-09-18,33.1,Electronics
CUST03456,2025-07-03,102.43,Grocery
CUST03456,2021-12-01,28.37,Dining
CUST03456,2023-02-20,50.18,Dining
CUST03456,2023-11-17,149.66,Grocery
CUST03456,2025-04-21,432.89,Travel
CUST03456,2021-12-06,13.83,Travel
CUST03456,2025-02-23,77.65,Dining
CUST03456,2022-04-06,5.34,Clothing
CUST03456,2023-08-15,50.59,Electronics
CUST03456,2021-11-27,73.79,Grocery
CUST03456,2024-06-17,155.19,Grocery
CUST03456,2022-02-26,91.38,Dining
CUST03456,2024-01-01,234.65,Electronics
CUST03456,2021-12-12,5.25,Dining
CUST03456,2023-05-14,41.83,Dining
CUST03456,2023-08-02,10.48,Electronics
CUST03456,2023-01-31,89.46,Travel
CUST03456,2022-05-23,130.77,Travel
CUST03456,2022-12-13,10.71,Electronics
CUST03456,2022-05-08,27.11,Electronics
CUST03456,2021-12-15,89.42,Travel
CUST03456,2023-11-17,23.42,Travel
CUST03456,2022-01-02,23.11,Travel
CUST03456,2022-12-22,129.39,Electronics
CUST03456,2024-06-10,47.43,Grocery
CUST03456,2024-11-15,40.48,Grocery
CUST03456,2023-02-01,66.28,Grocery
CUST03456,2023-07-06,56.28,Dining
CUST03456,2025-05-02,85.35,Dining
CUST03456,2025-06-29,115.89,Grocery
CUST03456,2024-06-03,24.57,Grocery
CUST03456,2024-07-17,23.68,Electronics
CUST03456,2024-07-06,58.12,Grocery
CUST03456,2022-04-22,202.27,Travel
CUST03456,2024-05-29,112.15,Grocery
CUST03456,2022-07-05,9.26,Clothing
CUST03456,2023-03-07,282.91,Grocery
CUST03456,2024-03-19,9.32,Travel
CUST03456,2023-10-11,81.02,Electronics
CUST03456,2024-11-27,65.72,Travel
CUST03456,2023-06-29,35.71,Dining
CUST03456,2025-03-11,213.28,Dining
CUST03456,2021-11-17,36.76,Clothing
CUST03456,2023-03-06,33.27,Grocery
CUST03456,2024-06-29,6.57,Dining
CUST03456,2023-12-28,5.12,Electronics
CUST03456,2023-01-10,26.71,Dining
CUST03456,2025-06-18,16.82,Electronics
CUST03456,2025-01-27,109.05,Dining
CUST03456,2024-09-09,110.01,Dining
CUST03456,2022-02-03,22.24,Travel
CUST03456,2023-12-15,37.4,Dining
CUST03456,2021-11-10,90.1,Grocery
CUST03456,2023-11-08,6.56,Clothing
CUST03456,2025-07-24,5.93,Travel
CUST03456,2023-11-30,76.92,Travel
CUST03456,2022-05-26,121.46,Electronics
CUST03456,2022-11-16,110.32,Travel
CUST03456,2024-02-15,39.72,Dining
CUST03456,2025-03-09,71.56,Dining
CUST03456,2025-05-12,96.71,Electronics
CUST03456,2022-06-20,89.76,Dining
CUST03456,2022-03-24,70.12,Grocery
CUST03457,2024-12-02,251.49,Grocery
CUST03457,2024-08-05,137.99,Travel
CUST03457,2024-08-15,123.33,Clothing
CUST03457,2024-11-16,52.86,Grocery
CUST03457,2024-02-21,148.2,Grocery
CUST03457,2024-10-20,142.03,Travel
CUST03457,2024-04-21,54.87,Clothing
CUST03457,2024-07-23,34.77,Travel
CUST03457,2024-12-13,119.01,Dining
CUST03457,2025-04-05,22.06,Electronics
CUST03457,2025-02-23,107.09,Grocery
CUST03457,2025-02-07,56.97,Grocery
CUST03457,2024-06-03,108.23,Clothing
CUST03457,2025-01-05,139.66,Clothing
CUST03457,2024-09-11,45.59,Clothing
CUST03457,2023-10-08,71.69,Electronics
CUST03457,2023-11-06,79.64,Electronics
CUST03457,2024-06-21,25.34,Electronics
CUST03457,2024-05-21,48.93,Dining
CUST03457,2023-12-18,52.89,Travel
CUST03457,2025-05-20,63.55,Travel
CUST03457,2024-11-23,64.77,Electronics
CUST03457,2025-02-17,8.0,Travel
CUST03457,2023-10-05,70.51,Electronics
CUST03457,2023-11-09,31.11,Travel
CUST03457,2025-06-28,105.77,Travel
CUST03457,2024-05-22,5.1,Clothing
CUST03457,2024-06-01,12.92,Grocery
CUST03457,2024-12-31,111.92,Grocery
CUST03457,2024-05-02,21.48,Grocery
CUST03457,2025-01-02,17.59,Travel
CUST03457,2025-03-18,129.33,Grocery
CUST03457,2024-01-03,20.3,Dining
CUST03457,2024-08-08,7.03,Grocery
CUST03457,2025-03-16,23.85,Dining
CUST03457,2023-11-22,21.56,Grocery
CUST03457,2023-12-29,116.65,Travel
CUST03457,2024-10-16,21.92,Electronics
CUST03457,2024-01-14,145.63,Dining
CUST03457,2024-06-28,155.28,Dining
CUST03457,2025-01-28,19.41,Dining
CUST03457,2025-02-06,7.1,Grocery
CUST03457,2024-12-18,20.54,Electronics
CUST03457,2024-01-12,49.96,Clothing
CUST03457,2025-01-31,120.95,Grocery
CUST03457,2023-10-18,90.43,Travel
CUST03457,2024-09-28,141.25,Clothing
CUST03457,2024-01-05,174.7,Electronics
CUST03457,2023-11-25,257.18,Travel
CUST03457,2024-01-08,49.04,Electronics
CUST03457,2025-07-03,41.49,Electronics
CUST03457,2025-07-26,56.93,Clothing
CUST03457,2024-09-09,139.29,Grocery
CUST03457,2024-09-14,67.01,Clothing
CUST03457,2025-06-03,38.98,Grocery
CUST03457,2024-01-18,15.89,Electronics
CUST03457,2024-05-08,14.12,Grocery
CUST03457,2025-06-19,45.69,Dining
CUST03457,2024-12-25,312.75,Clothing
CUST03457,2024-04-23,16.19,Electronics
CUST03457,2025-05-21,63.43,Clothing
CUST03457,2023-11-27,26.46,Clothing
CUST03457,2024-09-28,146.72,Electronics
CUST03457,2024-09-16,89.66,Clothing
CUST03457,2024-12-07,67.93,Grocery
CUST03457,2025-01-07,97.87,Travel
CUST03457,2024-11-27,39.59,Grocery
CUST03457,2025-06-25,136.56,Grocery
CUST03457,2024-06-16,45.17,Clothing
CUST03457,2024-07-29,10.9,Electronics
CUST03457,2024-07-04,72.83,Travel
CUST03457,2024-02-13,65.34,Travel
CUST03457,2024-01-26,6.18,Travel
CUST03457,2024-12-11,53.95,Clothing
CUST03457,2025-05-15,11.99,Travel
CUST03457,2025-05-05,9.07,Travel
CUST03457,2023-11-17,122.09,Clothing
CUST03457,2024-01-24,49.33,Electronics
CUST03457,2025-04-28,45.95,Electronics
CUST03457,2025-07-18,88.71,Travel
CUST03457,2024-11-20,224.86,Travel
CUST03457,2025-04-25,226.37,Dining
CUST03457,2024-01-21,45.95,Electronics
CUST03457,2024-02-29,21.57,Grocery
CUST03457,2024-12-09,15.81,Dining
CUST03457,2025-03-11,49.11,Travel
CUST03457,2023-12-28,92.66,Clothing
CUST03457,2024-04-28,188.15,Dining
CUST03457,2025-06-23,18.39,Clothing
CUST03457,2025-04-15,149.29,Clothing
CUST03457,2024-07-10,124.7,Electronics
CUST03457,2024-06-21,8.36,Grocery
CUST03457,2024-05-06,177.85,Electronics
CUST03457,2025-07-31,6.66,Electronics
CUST03457,2024-05-12,215.6,Grocery
CUST03457,2025-01-05,59.94,Travel
CUST03457,2024-12-21,135.78,Clothing
CUST03458,2024-05-25,15.75,Grocery
CUST03458,2024-10-25,71.18,Clothing
CUST03458,2023-11-24,38.77,Clothing
CUST03458,2024-04-14,101.42,Grocery
CUST03458,2023-12-13,170.08,Travel
CUST03458,2025-02-07,29.61,Clothing
CUST03458,2023-12-08,32.14,Grocery
CUST03458,2025-03-09,46.15,Dining
CUST03458,2025-06-24,89.2,Grocery
CUST03458,2025-01-10,21.66,Grocery
CUST03458,2025-01-09,439.07,Grocery
CUST03458,2025-01-10,8.77,Clothing
CUST03458,2025-04-10,140.16,Grocery
CUST03458,2025-06-15,10.31,Grocery
CUST03458,2024-09-29,71.41,Grocery
CUST03458,2025-03-13,95.15,Travel
CUST03458,2024-05-03,113.27,Dining
CUST03458,2023-12-19,30.15,Dining
CUST03458,2025-03-21,83.29,Clothing
CUST03458,2024-01-31,59.14,Travel
CUST03458,2024-11-26,22.49,Grocery
CUST03458,2024-06-13,127.79,Clothing
CUST03458,2025-07-06,5.03,Clothing
CUST03458,2023-11-13,7.45,Dining
CUST03458,2025-06-15,179.03,Travel
CUST03458,2025-07-16,173.77,Clothing
CUST03458,2025-05-13,48.9,Dining
CUST03458,2024-10-16,69.22,Electronics
CUST03458,2024-08-02,119.99,Dining
CUST03458,2025-07-07,12.27,Grocery
CUST03458,2023-12-07,79.04,Electronics
CUST03458,2024-08-13,240.37,Clothing
CUST03458,2024-02-05,114.61,Grocery
CUST03458,2024-12-06,155.86,Dining
CUST03458,2024-04-22,186.96,Dining
CUST03458,2024-12-12,24.33,Clothing
CUST03458,2024-11-12,18.62,Grocery
CUST03458,2024-03-07,197.38,Travel
CUST03458,2025-06-16,99.56,Travel
CUST03458,2024-07-01,73.74,Travel
CUST03458,2024-07-22,64.14,Clothing
CUST03458,2024-10-23,7.78,Grocery
CUST03458,2024-01-13,31.64,Grocery
CUST03458,2025-01-18,150.37,Electronics
CUST03458,2024-11-08,103.94,Clothing
CUST03458,2025-04-12,165.78,Electronics
CUST03458,2024-11-30,5.61,Travel
CUST03458,2025-01-22,22.8,Dining
CUST03458,2024-04-06,146.53,Electronics
CUST03458,2024-02-03,16.46,Clothing
CUST03458,2025-06-11,41.1,Clothing
CUST03458,2024-01-24,48.54,Clothing
CUST03458,2024-05-11,31.12,Clothing
CUST03458,2024-02-15,8.22,Electronics
CUST03458,2024-03-08,43.11,Dining
CUST03458,2023-12-18,57.59,Clothing
CUST03458,2024-02-25,106.55,Dining
CUST03458,2024-08-20,58.0,Dining
CUST03458,2025-02-22,5.9,Travel
CUST03458,2023-12-10,18.45,Grocery
CUST03458,2023-12-25,49.14,Dining
CUST03458,2025-01-23,73.05,Clothing
CUST03458,2024-01-21,7.74,Electronics
CUST03458,2025-07-22,360.76,Grocery
CUST03458,2024-03-17,8.4,Electronics
CUST03458,2024-03-28,110.55,Travel
CUST03458,2024-06-16,302.93,Dining
CUST03458,2024-04-12,65.81,Grocery
CUST03458,2024-02-22,155.67,Grocery
CUST03458,2024-01-19,43.95,Grocery
CUST03458,2024-07-01,194.22,Dining
CUST03458,2024-05-05,90.13,Clothing
CUST03458,2024-06-28,44.53,Dining
CUST03458,2024-04-27,27.97,Electronics
CUST03458,2025-05-15,80.34,Clothing
CUST03458,2024-08-12,38.65,Grocery
CUST03458,2024-07-19,50.1,Dining
CUST03458,2025-04-01,38.7,Clothing
CUST03458,2025-05-07,15.51,Grocery
CUST03458,2024-06-26,18.01,Clothing
CUST03458,2025-01-23,46.56,Clothing
CUST03458,2024-11-13,50.7,Clothing
CUST03458,2024-04-16,26.76,Dining
CUST03458,2025-02-26,19.42,Electronics
CUST03458,2024-01-04,58.46,Grocery
CUST03458,2024-10-15,91.98,Dining
CUST03458,2024-05-05,12.83,Travel
CUST03458,2025-02-13,98.03,Grocery
CUST03458,2024-12-04,94.85,Grocery
CUST03458,2025-02-03,24.2,Clothing
CUST03458,2023-12-21,48.11,Electronics
CUST03458,2024-11-11,69.15,Travel
CUST03458,2023-12-14,8.43,Travel
CUST03458,2023-11-16,26.38,Travel
CUST03458,2023-12-07,18.99,Dining
CUST03458,2025-01-10,33.81,Electronics
CUST03458,2025-01-24,10.5,Dining
CUST03458,2024-10-07,92.5,Grocery
CUST03458,2024-10-22,136.57,Grocery
CUST03458,2024-09-02,27.24,Electronics
CUST03458,2025-06-22,209.72,Travel
CUST03458,2025-02-11,70.12,Electronics
CUST03458,2024-01-21,157.16,Travel
CUST03458,2023-11-27,23.33,Clothing
CUST03458,2024-03-29,51.88,Dining
CUST03458,2025-04-22,173.13,Dining
CUST03458,2024-08-15,37.77,Travel
CUST03458,2024-09-06,23.2,Dining
CUST03458,2024-05-31,96.95,Dining
CUST03458,2024-06-05,80.73,Travel
CUST03459,2025-05-23,193.42,Electronics
CUST03459,2025-03-08,44.25,Dining
CUST03459,2025-02-24,61.7,Clothing
CUST03459,2025-07-12,167.18,Travel
CUST03459,2025-05-03,59.67,Clothing
CUST03459,2025-05-17,482.94,Clothing
CUST03459,2025-03-21,45.04,Grocery
CUST03459,2025-06-16,338.89,Grocery
CUST03459,2025-05-24,12.82,Travel
CUST03459,2025-07-06,83.51,Grocery
CUST03459,2025-06-11,12.29,Grocery
CUST03459,2025-03-01,363.4,Clothing
CUST03459,2025-06-16,17.19,Electronics
CUST03459,2025-04-12,20.95,Electronics
CUST03459,2025-06-05,27.04,Travel
CUST03459,2025-05-02,9.56,Travel
CUST03459,2025-04-22,53.26,Clothing
CUST03459,2025-06-15,14.82,Dining
CUST03459,2025-03-25,111.36,Grocery
CUST03459,2025-04-17,34.35,Clothing
CUST03459,2025-07-27,100.27,Electronics
CUST03459,2025-07-30,14.58,Dining
CUST03459,2025-07-09,197.33,Dining
CUST03459,2025-02-22,23.59,Dining
CUST03459,2025-06-25,73.77,Electronics
CUST03459,2025-04-17,82.95,Dining
CUST03459,2025-05-01,54.26,Travel
CUST03459,2025-04-13,59.3,Dining
CUST03459,2025-07-03,12.93,Clothing
CUST03459,2025-07-24,160.45,Grocery
CUST03459,2025-02-25,5.61,Electronics
CUST03459,2025-02-26,53.12,Dining
CUST03459,2025-03-07,101.72,Travel
CUST03459,2025-03-03,20.11,Grocery
CUST03459,2025-03-17,87.67,Travel
CUST03459,2025-03-18,20.34,Travel
CUST03459,2025-05-24,28.48,Travel
CUST03459,2025-07-08,8.86,Electronics
CUST03459,2025-05-05,149.86,Clothing
CUST03459,2025-03-12,107.2,Dining
CUST03459,2025-06-03,236.61,Clothing
CUST03459,2025-03-08,10.58,Travel
CUST03459,2025-07-08,12.4,Clothing
CUST03459,2025-04-13,124.91,Clothing
CUST03459,2025-04-15,240.93,Clothing
CUST03459,2025-03-13,37.96,Grocery
CUST03459,2025-06-14,119.08,Dining
CUST03459,2025-07-10,11.15,Clothing
CUST03459,2025-03-26,112.97,Clothing
CUST03459,2025-06-16,29.94,Travel
CUST03459,2025-04-13,246.81,Dining
CUST03459,2025-04-11,33.44,Electronics
CUST03459,2025-03-25,46.1,Grocery
CUST03459,2025-03-18,23.35,Electronics
CUST03459,2025-07-08,80.91,Clothing
CUST03459,2025-07-28,106.57,Electronics
CUST03459,2025-07-14,12.5,Clothing
CUST03459,2025-03-04,48.97,Dining
CUST03459,2025-03-20,76.13,Electronics
CUST03459,2025-04-08,160.87,Grocery
CUST03459,2025-03-14,60.31,Travel
CUST03459,2025-07-24,105.82,Travel
CUST03459,2025-06-03,124.66,Dining
CUST03459,2025-07-21,162.68,Dining
CUST03459,2025-07-24,50.86,Clothing
CUST03459,2025-07-31,57.96,Electronics
CUST03459,2025-05-02,33.58,Grocery
CUST03459,2025-03-04,53.83,Dining
CUST03459,2025-04-19,40.2,Travel
CUST03459,2025-06-03,106.36,Grocery
CUST03459,2025-04-16,14.81,Travel
CUST03459,2025-07-16,6.02,Electronics
CUST03459,2025-07-28,72.85,Dining
CUST03459,2025-06-14,45.12,Travel
CUST03459,2025-04-06,77.93,Clothing
CUST03459,2025-04-04,83.6,Dining
CUST03459,2025-03-27,25.37,Electronics
CUST03459,2025-02-24,83.87,Grocery
CUST03459,2025-03-22,68.06,Grocery
CUST03459,2025-05-07,270.59,Grocery
CUST03459,2025-07-03,63.29,Clothing
CUST03459,2025-03-01,7.04,Grocery
CUST03459,2025-04-09,217.45,Electronics
CUST03459,2025-05-12,54.16,Grocery
CUST03459,2025-07-18,63.64,Clothing
