customer_id,txn_date,amount,category
CUST00701,2025-06-08,117.98,Electronics
CUST00701,2024-07-20,17.84,Grocery
CUST00701,2024-04-15,139.17,Dining
CUST00701,2025-01-19,24.89,Grocery
CUST00701,2024-11-18,19.9,Travel
CUST00701,2024-12-15,216.51,Clothing
CUST00701,2024-09-29,5.84,Dining
CUST00701,2025-04-03,13.03,Travel
CUST00701,2025-03-12,127.99,Travel
CUST00701,2025-06-28,66.96,Grocery
CUST00701,2024-07-01,12.35,Clothing
CUST00701,2024-09-18,48.37,Travel
CUST00701,2024-03-06,308.86,Clothing
CUST00701,2024-05-29,62.99,Clothing
CUST00701,2025-02-12,189.22,Travel
CUST00701,2024-09-23,217.81,Travel
CUST00701,2024-07-05,40.45,Grocery
CUST00701,2025-05-10,109.03,Travel
CUST00701,2024-05-03,25.19,Dining
CUST00701,2024-03-08,251.25,Dining
CUST00701,2024-04-27,82.83,Dining
CUST00701,2024-08-26,158.4,Travel
CUST00701,2024-11-03,12.12,Travel
CUST00701,2024-06-16,30.43,Travel
CUST00701,2024-07-07,52.06,Dining
CUST00701,2024-10-20,53.17,Dining
CUST00701,2024-04-06,28.98,Clothing
CUST00701,2024-04-28,52.46,Travel
CUST00701,2024-04-22,9.89,Electronics
CUST00701,2024-04-02,54.2,Dining
CUST00701,2025-05-09,139.14,Clothing
CUST00701,2025-05-15,75.05,Grocery
CUST00701,2025-01-24,37.59,Electronics
CUST00701,2025-03-22,19.53,Travel
CUST00701,2025-05-03,178.88,Dining
CUST00701,2025-04-24,121.64,Grocery
CUST00701,2025-04-08,51.95,Dining
CUST00701,2024-05-18,45.84,Electronics
CUST00701,2025-03-21,225.71,Travel
CUST00701,2024-11-09,102.19,Travel
CUST00701,2024-08-17,97.66,Grocery
CUST00701,2024-05-17,55.23,Travel
CUST00701,2024-06-07,69.42,Dining
CUST00701,2024-09-30,73.79,Dining
CUST00701,2024-05-24,44.8,Dining
CUST00701,2024-09-09,65.95,Grocery
CUST00701,2025-04-21,85.59,Electronics
CUST00701,2025-04-10,20.76,Clothing
CUST00701,2025-03-07,97.98,Electronics
CUST00701,2024-10-27,56.19,Travel
CUST00701,2024-05-14,166.03,Grocery
CUST00701,2025-06-30,172.08,Travel
CUST00701,2025-07-28,43.39,Travel
CUST00701,2024-10-30,77.26,Electronics
CUST00701,2025-02-14,99.71,Travel
CUST00701,2025-07-27,156.03,Clothing
CUST00701,2024-04-24,93.63,Dining
CUST00701,2025-07-24,43.09,Grocery
CUST00701,2025-01-09,157.04,Grocery
CUST00701,2024-12-17,267.94,Travel
CUST00701,2024-03-02,36.52,Dining
CUST00701,2025-03-11,115.69,Grocery
CUST00701,2024-07-03,150.41,Clothing
CUST00701,2025-07-20,54.63,Electronics
CUST00701,2024-11-22,42.93,Electronics
CUST00701,2025-07-17,43.9,Grocery
CUST00701,2024-11-01,15.9,Clothing
CUST00701,2024-07-09,166.93,Electronics
CUST00701,2024-06-15,55.85,Grocery
CUST00701,2024-09-06,19.1,Electronics
CUST00701,2024-05-13,11.81,Grocery
CUST00701,2025-02-09,40.26,Electronics
CUST00701,2024-03-14,37.33,Electronics
CUST00701,2024-03-08,5.3,Electronics
CUST00701,2025-03-05,62.83,Clothing
CUST00701,2024-12-26,27.75,Travel
CUST00701,2025-07-30,126.95,Clothing
CUST00701,2025-01-24,23.17,Clothing
CUST00701,2024-07-23,47.33,Grocery
CUST00701,2025-03-30,57.94,Travel
CUST00701,2025-03-14,14.42,Travel
CUST00701,2024-11-13,172.48,Clothing
CUST00701,2024-05-04,157.26,Grocery
CUST00701,2024-10-10,80.67,Travel
CUST00701,2024-08-19,14.14,Electronics
CUST00701,2024-05-03,56.77,Clothing
CUST00701,2024-10-15,95.7,Travel
CUST00701,2025-01-21,126.14,Clothing
CUST00701,2024-06-09,71.52,Travel
CUST00701,2024-08-26,38.61,Electronics
CUST00701,2024-07-29,155.77,Clothing
CUST00701,2024-03-18,15.61,Dining
CUST00701,2024-05-16,27.48,Electronics
CUST00701,2025-05-31,5.06,Electronics
CUST00701,2024-03-15,93.04,Travel
CUST00701,2024-11-18,23.94,Dining
CUST00701,2024-04-02,67.97,Electronics
CUST00702,2025-06-25,74.33,Electronics
CUST00702,2025-01-27,58.25,Travel
CUST00702,2025-03-06,6.3,Clothing
CUST00702,2024-11-14,65.25,Dining
CUST00702,2025-03-27,33.76,Grocery
CUST00702,2024-11-14,234.76,Grocery
CUST00702,2025-06-08,6.6,Dining
CUST00702,2025-04-14,10.64,Dining
CUST00702,2024-10-10,45.5,Electronics
CUST00702,2025-06-27,84.29,Grocery
CUST00702,2025-03-08,124.36,Grocery
CUST00702,2024-12-06,8.13,Dining
CUST00702,2025-04-09,98.39,Grocery
CUST00702,2024-10-12,18.09,Electronics
CUST00702,2025-01-29,61.19,Clothing
CUST00702,2025-05-02,55.66,Dining
CUST00702,2024-11-24,156.79,Clothing
CUST00702,2025-05-23,96.53,Grocery
CUST00702,2025-06-09,434.49,Dining
CUST00702,2025-04-29,110.18,Electronics
CUST00702,2024-11-27,7.87,Grocery
CUST00702,2025-04-17,50.4,Dining
CUST00702,2025-05-11,52.98,Electronics
CUST00702,2025-05-15,82.93,Dining
CUST00702,2025-01-29,434.79,Clothing
CUST00702,2025-01-11,130.38,Dining
CUST00702,2024-12-06,57.34,Travel
CUST00702,2024-12-05,179.79,Travel
CUST00702,2025-03-04,88.49,Clothing
CUST00702,2025-01-24,100.13,Dining
CUST00702,2025-04-23,12.09,Dining
CUST00702,2024-11-18,51.52,Electronics
CUST00702,2025-02-16,11.54,Clothing
CUST00702,2025-05-19,7.94,Clothing
CUST00702,2024-12-13,44.24,Travel
CUST00702,2025-06-25,33.23,Electronics
CUST00702,2025-02-12,224.84,Dining
CUST00702,2025-02-07,133.61,Dining
CUST00702,2025-07-30,27.51,Travel
CUST00702,2025-02-19,34.41,Travel
CUST00702,2025-01-23,190.55,Clothing
CUST00702,2025-07-20,21.84,Clothing
CUST00702,2025-05-23,200.04,Clothing
CUST00702,2025-03-25,31.1,Dining
CUST00702,2024-10-25,31.14,Clothing
CUST00702,2024-10-05,10.32,Dining
CUST00702,2025-06-08,17.29,Travel
CUST00702,2024-11-09,7.82,Clothing
CUST00702,2025-02-19,102.72,Dining
CUST00702,2025-01-09,15.64,Electronics
CUST00702,2024-10-27,55.06,Electronics
CUST00702,2025-06-19,5.53,Clothing
CUST00702,2024-10-31,35.86,Travel
CUST00702,2025-06-12,16.82,Grocery
CUST00702,2025-07-31,78.82,Dining
CUST00702,2025-02-14,150.13,Travel
CUST00702,2024-11-11,30.33,Grocery
CUST00702,2025-02-04,282.68,Electronics
CUST00702,2025-07-11,61.78,Travel
CUST00702,2025-02-03,212.27,Electronics
CUST00702,2025-07-19,46.64,Clothing
CUST00702,2024-11-04,154.47,Clothing
CUST00702,2025-07-25,82.84,Dining
CUST00702,2024-12-08,59.47,Dining
CUST00702,2025-06-13,65.82,Travel
CUST00702,2024-11-24,252.97,Electronics
CUST00702,2025-02-14,82.24,Grocery
CUST00702,2025-03-12,44.2,Electronics
CUST00702,2024-10-29,137.56,Dining
CUST00702,2024-10-13,354.45,Grocery
CUST00702,2024-12-21,40.16,Dining
CUST00702,2025-04-02,9.68,Grocery
CUST00702,2025-05-21,111.65,Travel
CUST00702,2025-06-24,184.12,Dining
CUST00702,2024-12-20,13.38,Clothing
CUST00702,2024-11-16,218.46,Dining
CUST00702,2024-10-20,34.9,Dining
CUST00702,2024-12-14,164.92,Grocery
CUST00702,2024-11-07,64.0,Grocery
CUST00702,2025-07-10,200.11,Dining
CUST00702,2024-10-14,43.29,Grocery
CUST00702,2025-08-01,69.72,Grocery
CUST00702,2025-05-09,59.16,Travel
CUST00702,2025-06-09,58.94,Dining
CUST00702,2025-06-20,65.48,Electronics
CUST00702,2025-02-26,227.85,Travel
CUST00702,2025-01-17,67.54,Dining
CUST00702,2025-05-21,13.39,Travel
CUST00702,2025-03-19,46.07,Clothing
CUST00702,2025-05-22,29.08,Electronics
CUST00702,2024-12-26,177.85,Dining
CUST00702,2025-03-10,81.41,Electronics
CUST00702,2024-11-26,139.84,Travel
CUST00702,2025-03-01,88.95,Dining
CUST00702,2025-02-06,37.95,Electronics
CUST00702,2025-05-25,17.59,Dining
CUST00702,2025-05-17,81.31,Dining
CUST00703,2024-12-05,32.05,Grocery
CUST00703,2023-08-23,224.11,Electronics
CUST00703,2024-11-20,38.16,Dining
CUST00703,2022-07-29,129.51,Travel
CUST00703,2023-04-02,174.77,Clothing
CUST00703,2023-08-29,135.06,Electronics
CUST00703,2024-08-30,71.6,Clothing
CUST00703,2023-05-13,37.97,Dining
CUST00703,2023-12-01,92.41,Electronics
CUST00703,2023-12-07,12.49,Electronics
CUST00703,2025-07-03,155.43,Electronics
CUST00703,2024-11-09,5.92,Travel
CUST00703,2023-01-12,92.74,Travel
CUST00703,2021-11-17,69.6,Clothing
CUST00703,2024-08-13,127.74,Electronics
CUST00703,2022-10-03,75.91,Travel
CUST00703,2024-07-10,22.63,Dining
CUST00703,2023-03-06,425.64,Travel
CUST00703,2023-07-28,56.89,Grocery
CUST00703,2024-11-03,54.91,Travel
CUST00703,2024-09-22,15.43,Clothing
CUST00703,2023-03-03,57.83,Grocery
CUST00703,2022-05-28,24.84,Clothing
CUST00703,2024-11-23,11.09,Travel
CUST00703,2022-08-21,15.84,Grocery
CUST00703,2024-01-05,57.05,Electronics
CUST00703,2021-12-03,24.61,Dining
CUST00703,2022-03-16,34.01,Grocery
CUST00703,2025-03-30,48.91,Electronics
CUST00703,2022-06-29,93.33,Clothing
CUST00703,2025-02-09,32.08,Dining
CUST00703,2023-10-11,70.91,Travel
CUST00703,2025-03-02,30.6,Electronics
CUST00703,2023-11-07,33.43,Clothing
CUST00703,2024-08-23,237.4,Grocery
CUST00703,2023-05-25,67.29,Grocery
CUST00703,2023-09-03,44.22,Dining
CUST00703,2022-10-04,18.64,Dining
CUST00703,2023-05-24,371.44,Grocery
CUST00703,2024-11-16,30.34,Electronics
CUST00703,2023-03-07,88.67,Clothing
CUST00703,2023-01-30,26.59,Grocery
CUST00703,2022-09-17,9.83,Dining
CUST00703,2024-08-08,123.78,Dining
CUST00703,2022-01-06,20.27,Electronics
CUST00703,2023-03-11,62.8,Dining
CUST00703,2025-07-27,355.83,Dining
CUST00703,2024-12-28,65.54,Grocery
CUST00703,2022-11-05,88.45,Travel
CUST00703,2022-06-02,89.66,Electronics
CUST00703,2024-04-07,12.68,Electronics
CUST00703,2021-10-31,58.93,Grocery
CUST00703,2022-03-08,16.69,Electronics
CUST00703,2023-10-13,61.54,Electronics
CUST00703,2022-11-01,8.63,Clothing
CUST00703,2024-11-11,25.64,Dining
CUST00703,2025-05-07,32.67,Travel
CUST00703,2022-06-06,305.77,Electronics
CUST00703,2022-12-08,140.5,Travel
CUST00703,2023-05-04,13.73,Dining
CUST00703,2023-08-13,39.63,Travel
CUST00703,2024-01-22,58.59,Grocery
CUST00703,2022-10-16,159.74,Grocery
CUST00703,2023-08-18,67.47,Dining
CUST00703,2023-08-12,88.47,Electronics
CUST00703,2025-02-07,81.42,Travel
CUST00703,2024-03-11,131.37,Clothing
CUST00703,2023-12-31,119.4,Dining
CUST00703,2022-12-02,96.34,Electronics
CUST00703,2022-04-06,58.04,Grocery
CUST00703,2022-08-09,72.87,Electronics
CUST00703,2025-01-24,89.62,Electronics
CUST00703,2024-03-22,26.69,Grocery
CUST00703,2023-09-08,60.03,Grocery
CUST00703,2023-11-03,39.42,Dining
CUST00703,2024-03-14,198.11,Clothing
CUST00703,2025-04-27,163.0,Electronics
CUST00703,2024-09-30,75.62,Clothing
CUST00703,2022-10-30,61.76,Dining
CUST00703,2022-04-06,27.85,Dining
CUST00703,2022-09-06,41.51,Grocery
CUST00703,2022-05-02,46.18,Travel
CUST00703,2025-05-08,58.32,Electronics
CUST00703,2024-02-18,69.39,Grocery
CUST00703,2022-11-28,33.79,Travel
CUST00703,2023-10-24,34.1,Electronics
CUST00703,2025-06-24,96.44,Electronics
CUST00703,2024-12-04,172.1,Dining
CUST00703,2023-01-04,13.29,Clothing
CUST00703,2024-07-25,204.08,Electronics
CUST00703,2024-09-23,14.3,Dining
CUST00703,2022-11-19,36.51,Clothing
CUST00703,2024-03-09,184.64,Travel
CUST00703,2023-06-27,16.26,Dining
CUST00703,2022-12-17,12.11,Clothing
CUST00703,2024-10-20,72.94,Electronics
CUST00703,2021-12-08,119.13,Dining
CUST00703,2023-01-28,28.01,Travel
CUST00703,2022-10-08,60.85,Electronics
CUST00703,2024-12-18,122.69,Grocery
CUST00703,2023-04-22,76.38,Clothing
CUST00703,2024-03-04,132.77,Clothing
CUST00703,2025-01-20,33.95,Dining
CUST00703,2022-01-25,18.58,Grocery
CUST00703,2022-03-13,46.51,Travel
CUST00703,2023-09-07,172.98,Grocery
CUST00703,2024-01-16,22.38,Dining
CUST00703,2024-12-15,50.3,Dining
CUST00703,2022-11-17,158.44,Grocery
CUST00703,2022-10-23,27.5,Clothing
CUST00703,2023-08-29,6.9,Travel
CUST00703,2023-11-02,22.3,Travel
CUST00703,2023-12-17,216.05,Clothing
CUST00703,2024-01-30,110.82,Grocery
CUST00703,2025-04-11,221.42,Dining
CUST00703,2024-12-12,322.42,Electronics
CUST00703,2024-10-06,90.23,Clothing
CUST00703,2023-02-08,257.78,Electronics
CUST00703,2024-09-04,41.86,Electronics
CUST00703,2023-07-29,26.31,Dining
CUST00703,2024-01-08,21.35,Clothing
CUST00704,2024-10-09,18.41,Dining
CUST00704,2024-12-22,66.55,Clothing
CUST00704,2025-05-13,58.21,Dining
CUST00704,2024-12-20,66.36,Electronics
CUST00704,2025-06-07,195.48,Travel
CUST00704,2024-08-16,194.68,Grocery
CUST00704,2025-01-12,9.04,Grocery
CUST00704,2023-11-23,87.96,Travel
CUST00704,2024-07-17,70.43,Electronics
CUST00704,2024-01-23,40.46,Clothing
CUST00704,2024-08-10,131.58,Dining
CUST00704,2023-12-16,106.55,Electronics
CUST00704,2024-01-04,139.43,Dining
CUST00704,2024-09-14,150.95,Clothing
CUST00704,2024-09-08,244.49,Grocery
CUST00704,2024-02-26,29.72,Grocery
CUST00704,2024-07-25,155.14,Clothing
CUST00704,2024-10-07,420.05,Grocery
CUST00704,2025-07-25,14.65,Grocery
CUST00704,2024-04-07,5.73,Electronics
CUST00704,2023-12-22,30.94,Clothing
CUST00704,2025-01-14,43.92,Dining
CUST00704,2025-02-09,12.14,Electronics
CUST00704,2025-07-16,74.62,Electronics
CUST00704,2025-01-07,113.21,Electronics
CUST00704,2024-09-29,127.23,Clothing
CUST00704,2023-11-20,12.36,Grocery
CUST00704,2025-02-18,78.65,Travel
CUST00704,2024-07-12,11.18,Travel
CUST00704,2024-10-06,161.98,Grocery
CUST00704,2025-01-18,90.7,Clothing
CUST00704,2024-09-19,72.84,Travel
CUST00704,2025-07-28,225.35,Clothing
CUST00704,2023-12-19,122.77,Dining
CUST00704,2024-06-12,43.88,Electronics
CUST00704,2024-10-15,92.61,Clothing
CUST00704,2025-03-16,18.97,Dining
CUST00704,2024-02-16,90.98,Electronics
CUST00704,2025-06-25,191.12,Dining
CUST00704,2025-06-29,26.99,Travel
CUST00704,2025-02-07,111.24,Travel
CUST00704,2024-06-03,180.84,Electronics
CUST00704,2025-03-25,379.85,Electronics
CUST00704,2024-01-08,45.52,Dining
CUST00704,2023-12-30,35.52,Clothing
CUST00704,2024-07-29,58.53,Clothing
CUST00704,2025-07-06,129.33,Travel
CUST00704,2024-09-30,35.13,Grocery
CUST00704,2024-04-08,67.3,Electronics
CUST00704,2024-03-22,24.27,Clothing
CUST00704,2025-04-05,256.59,Clothing
CUST00704,2024-06-19,115.44,Clothing
CUST00704,2023-12-02,56.52,Dining
CUST00704,2025-05-14,12.69,Dining
CUST00704,2025-02-25,18.66,Clothing
CUST00704,2023-12-29,33.5,Electronics
CUST00704,2024-01-28,76.73,Clothing
CUST00704,2025-02-26,50.78,Travel
CUST00704,2024-06-14,81.68,Electronics
CUST00704,2024-12-05,65.39,Clothing
CUST00704,2024-03-19,55.2,Dining
CUST00704,2023-12-06,20.49,Travel
CUST00704,2025-03-13,38.28,Electronics
CUST00704,2025-07-23,55.55,Grocery
CUST00704,2024-12-25,187.06,Grocery
CUST00704,2025-07-12,66.28,Travel
CUST00704,2023-12-04,155.05,Clothing
CUST00704,2024-10-04,79.45,Electronics
CUST00704,2024-09-25,22.93,Dining
CUST00704,2024-04-01,20.15,Travel
CUST00704,2025-03-21,12.73,Dining
CUST00704,2024-09-13,24.85,Dining
CUST00704,2023-11-27,12.4,Grocery
CUST00704,2024-10-16,153.44,Grocery
CUST00704,2024-07-16,58.27,Clothing
CUST00704,2024-05-14,101.14,Travel
CUST00704,2025-06-03,13.79,Grocery
CUST00704,2025-02-13,41.96,Travel
CUST00704,2023-11-30,86.18,Clothing
CUST00704,2024-04-24,123.03,Electronics
CUST00704,2024-09-02,115.65,Dining
CUST00704,2024-11-02,12.34,Dining
CUST00704,2024-08-03,139.59,Grocery
CUST00704,2024-07-28,116.96,Travel
CUST00704,2025-07-02,13.49,Dining
CUST00705,2023-09-10,8.88,Electronics
CUST00705,2024-01-11,13.24,Clothing
CUST00705,2025-03-22,33.01,Electronics
CUST00705,2024-02-14,95.29,Electronics
CUST00705,2024-10-27,8.58,Travel
CUST00705,2023-03-04,17.69,Travel
CUST00705,2023-05-24,130.1,Electronics
CUST00705,2024-04-03,72.47,Dining
CUST00705,2024-02-01,14.39,Travel
CUST00705,2025-07-29,138.7,Electronics
CUST00705,2024-01-17,47.31,Grocery
CUST00705,2024-06-16,100.72,Travel
CUST00705,2024-02-07,43.82,Grocery
CUST00705,2024-07-26,58.25,Clothing
CUST00705,2022-09-19,66.87,Travel
CUST00705,2022-10-01,93.52,Grocery
CUST00705,2022-06-19,49.78,Clothing
CUST00705,2023-07-25,9.59,Dining
CUST00705,2025-01-26,6.85,Travel
CUST00705,2024-05-15,118.25,Travel
CUST00705,2023-04-09,5.33,Dining
CUST00705,2023-11-28,116.4,Clothing
CUST00705,2022-07-10,112.43,Grocery
CUST00705,2023-11-14,236.73,Electronics
CUST00705,2025-06-26,27.01,Dining
CUST00705,2023-01-30,115.58,Travel
CUST00705,2024-04-22,320.01,Grocery
CUST00705,2021-12-11,75.59,Travel
CUST00705,2024-05-21,60.8,Dining
CUST00705,2022-04-01,72.17,Electronics
CUST00705,2024-03-08,126.17,Dining
CUST00705,2023-06-12,17.95,Electronics
CUST00705,2024-05-02,39.31,Travel
CUST00705,2022-07-31,12.51,Travel
CUST00705,2024-12-20,29.51,Travel
CUST00705,2024-08-21,32.58,Travel
CUST00705,2022-02-21,70.32,Electronics
CUST00705,2024-01-23,184.74,Travel
CUST00705,2024-03-11,38.34,Dining
CUST00705,2023-08-12,45.58,Clothing
CUST00705,2024-10-08,232.97,Grocery
CUST00705,2022-10-25,11.88,Dining
CUST00705,2022-07-16,139.19,Travel
CUST00705,2024-10-23,8.19,Travel
CUST00705,2023-03-04,147.06,Travel
CUST00705,2025-06-13,42.06,Dining
CUST00705,2024-06-06,302.29,Electronics
CUST00705,2024-08-15,23.96,Electronics
CUST00705,2022-02-15,42.81,Clothing
CUST00705,2025-01-16,138.26,Electronics
CUST00705,2023-03-11,21.18,Electronics
CUST00705,2024-01-15,140.27,Electronics
CUST00705,2022-08-11,25.02,Clothing
CUST00705,2023-06-08,62.64,Electronics
CUST00705,2024-02-13,63.28,Electronics
CUST00705,2025-03-29,53.29,Dining
CUST00705,2024-04-07,41.77,Grocery
CUST00705,2023-04-20,62.55,Electronics
CUST00705,2021-11-06,134.24,Electronics
CUST00705,2022-06-11,14.96,Electronics
CUST00705,2023-08-09,167.4,Travel
CUST00705,2023-07-20,16.4,Clothing
CUST00705,2025-05-09,37.99,Clothing
CUST00705,2022-04-23,125.8,Clothing
CUST00705,2022-07-10,97.0,Grocery
CUST00705,2024-03-14,16.78,Travel
CUST00705,2022-04-13,125.99,Grocery
CUST00705,2022-09-13,43.51,Clothing
CUST00705,2025-01-22,98.19,Electronics
CUST00705,2024-03-04,71.29,Dining
CUST00705,2024-11-23,218.4,Travel
CUST00705,2022-11-10,204.96,Clothing
CUST00705,2025-06-23,167.24,Dining
CUST00705,2023-03-27,55.29,Dining
CUST00705,2024-06-27,148.72,Travel
CUST00705,2024-02-08,80.76,Dining
CUST00705,2024-09-28,58.27,Dining
CUST00705,2024-03-24,62.87,Clothing
CUST00705,2024-11-05,25.13,Clothing
CUST00705,2024-02-20,100.81,Clothing
CUST00705,2023-05-02,23.89,Clothing
CUST00705,2024-07-20,110.9,Dining
CUST00705,2024-06-24,44.79,Dining
CUST00705,2021-11-05,50.71,Grocery
CUST00705,2024-10-10,27.18,Travel
CUST00705,2023-03-27,89.41,Grocery
CUST00705,2024-03-27,40.86,Travel
CUST00705,2024-02-20,10.05,Travel
CUST00705,2025-01-11,337.96,Travel
CUST00705,2024-04-12,10.62,Grocery
CUST00706,2023-07-18,80.07,Grocery
CUST00706,2024-04-13,20.58,Dining
CUST00706,2024-10-18,88.92,Dining
CUST00706,2025-04-03,34.34,Dining
CUST00706,2024-05-15,71.44,Clothing
CUST00706,2024-01-16,32.35,Travel
CUST00706,2024-10-20,212.42,Clothing
CUST00706,2025-02-07,9.95,Travel
CUST00706,2024-10-28,21.77,Grocery
CUST00706,2023-08-06,6.01,Clothing
CUST00706,2024-03-14,24.69,Electronics
CUST00706,2025-03-29,192.9,Clothing
CUST00706,2025-04-20,119.28,Clothing
CUST00706,2023-08-19,148.9,Electronics
CUST00706,2025-07-15,132.7,Clothing
CUST00706,2023-05-08,13.64,Grocery
CUST00706,2025-03-10,18.1,Clothing
CUST00706,2025-03-25,7.43,Electronics
CUST00706,2024-06-20,13.39,Electronics
CUST00706,2023-10-20,83.86,Electronics
CUST00706,2023-12-08,281.07,Clothing
CUST00706,2025-01-14,39.05,Clothing
CUST00706,2024-10-05,252.66,Clothing
CUST00706,2023-11-18,55.59,Grocery
CUST00706,2024-08-09,132.34,Dining
CUST00706,2024-11-26,35.36,Travel
CUST00706,2024-05-25,41.89,Travel
CUST00706,2025-06-29,25.97,Clothing
CUST00706,2023-09-19,12.13,Grocery
CUST00706,2023-09-22,93.44,Grocery
CUST00706,2025-07-11,18.02,Grocery
CUST00706,2023-08-21,17.54,Dining
CUST00706,2025-04-12,138.76,Travel
CUST00706,2025-05-08,33.98,Electronics
CUST00706,2023-06-13,313.98,Electronics
CUST00706,2023-06-29,12.5,Electronics
CUST00706,2024-01-19,164.32,Dining
CUST00706,2024-02-29,67.72,Dining
CUST00706,2023-11-19,223.78,Dining
CUST00706,2024-03-20,68.31,Clothing
CUST00706,2024-06-08,111.04,Dining
CUST00706,2024-07-30,23.8,Travel
CUST00706,2024-05-17,109.14,Electronics
CUST00706,2023-10-28,52.9,Clothing
CUST00706,2025-03-22,42.75,Dining
CUST00706,2023-08-29,91.33,Travel
CUST00706,2023-05-22,29.21,Travel
CUST00706,2024-11-12,18.43,Grocery
CUST00706,2024-04-09,22.14,Electronics
CUST00706,2023-05-29,11.19,Grocery
CUST00706,2024-07-03,148.39,Electronics
CUST00706,2023-03-19,173.89,Travel
CUST00706,2024-04-18,138.1,Dining
CUST00706,2024-08-14,64.65,Dining
CUST00706,2024-10-12,134.33,Grocery
CUST00706,2025-02-06,41.83,Grocery
CUST00706,2024-04-10,163.78,Dining
CUST00706,2023-04-13,40.24,Grocery
CUST00706,2023-04-02,41.41,Grocery
CUST00706,2024-04-27,153.61,Travel
CUST00706,2023-11-21,41.62,Travel
CUST00706,2024-06-14,136.03,Clothing
CUST00706,2025-03-21,45.48,Grocery
CUST00706,2023-06-15,199.2,Grocery
CUST00706,2024-05-09,255.64,Electronics
CUST00706,2025-05-04,8.27,Dining
CUST00706,2025-04-11,16.88,Travel
CUST00706,2023-06-11,37.1,Travel
CUST00706,2024-07-27,47.32,Electronics
CUST00706,2025-06-02,62.52,Electronics
CUST00706,2025-06-30,16.71,Clothing
CUST00706,2024-04-05,50.88,Dining
CUST00706,2024-07-23,101.62,Dining
CUST00706,2023-12-25,53.42,Electronics
CUST00706,2023-07-26,98.65,Dining
CUST00706,2024-03-28,15.97,Electronics
CUST00706,2023-08-17,335.5,Grocery
CUST00706,2024-05-09,94.7,Travel
CUST00706,2023-04-16,8.69,Dining
CUST00706,2024-08-15,78.7,Dining
CUST00706,2023-04-30,60.25,Electronics
CUST00706,2025-06-20,89.14,Clothing
CUST00706,2024-05-09,40.0,Grocery
CUST00706,2023-06-27,137.98,Clothing
CUST00706,2025-01-27,9.51,Electronics
CUST00706,2023-09-11,91.23,Electronics
CUST00706,2025-01-28,79.16,Dining
CUST00706,2024-03-31,7.58,Clothing
CUST00706,2024-03-28,69.52,Clothing
CUST00706,2024-09-27,187.55,Grocery
CUST00706,2024-04-11,10.03,Travel
CUST00706,2023-07-18,77.92,Electronics
CUST00706,2024-01-05,85.52,Dining
CUST00706,2023-10-13,136.77,Grocery
CUST00706,2024-09-21,177.34,Grocery
CUST00706,2024-01-20,53.68,Dining
CUST00706,2025-07-23,30.63,Dining
CUST00706,2024-06-25,76.24,Electronics
CUST00707,2025-07-27,74.06,Travel
CUST00707,2024-02-29,110.43,Clothing
CUST00707,2025-03-18,183.44,Dining
CUST00707,2024-11-07,48.95,Electronics
CUST00707,2024-07-28,271.92,Grocery
CUST00707,2023-09-04,12.52,Travel
CUST00707,2025-05-22,8.24,Grocery
CUST00707,2023-08-08,53.61,Clothing
CUST00707,2023-08-01,138.73,Electronics
CUST00707,2023-08-18,5.32,Clothing
CUST00707,2023-10-24,66.95,Travel
CUST00707,2024-03-27,13.36,Dining
CUST00707,2024-03-24,50.51,Grocery
CUST00707,2023-10-05,270.18,Clothing
CUST00707,2024-03-11,21.66,Electronics
CUST00707,2023-06-15,59.52,Clothing
CUST00707,2023-07-01,177.6,Electronics
CUST00707,2023-06-12,380.38,Clothing
CUST00707,2025-01-18,49.47,Dining
CUST00707,2023-03-02,12.44,Grocery
CUST00707,2023-11-22,64.52,Travel
CUST00707,2023-08-22,98.0,Clothing
CUST00707,2024-07-10,175.24,Electronics
CUST00707,2023-04-11,176.51,Dining
CUST00707,2024-01-14,71.65,Clothing
CUST00707,2023-12-16,116.57,Clothing
CUST00707,2024-01-17,85.13,Dining
CUST00707,2024-02-19,363.51,Travel
CUST00707,2023-08-05,20.11,Clothing
CUST00707,2025-01-27,44.23,Grocery
CUST00707,2024-07-04,13.49,Clothing
CUST00707,2024-01-29,34.81,Electronics
CUST00707,2024-09-16,38.58,Dining
CUST00707,2025-03-14,79.13,Dining
CUST00707,2024-01-10,123.63,Electronics
CUST00707,2024-09-30,31.72,Travel
CUST00707,2023-10-18,15.32,Electronics
CUST00707,2023-06-07,38.06,Clothing
CUST00707,2025-03-26,57.35,Dining
CUST00707,2025-03-14,343.48,Travel
CUST00707,2024-03-01,76.03,Grocery
CUST00707,2025-03-01,41.43,Grocery
CUST00707,2024-07-19,33.07,Electronics
CUST00707,2025-08-01,74.81,Dining
CUST00707,2023-03-09,21.94,Clothing
CUST00707,2024-04-19,68.79,Clothing
CUST00707,2023-09-27,116.88,Travel
CUST00707,2025-07-21,120.26,Grocery
CUST00707,2024-07-16,48.52,Travel
CUST00707,2023-10-05,32.06,Dining
CUST00707,2023-04-04,47.16,Grocery
CUST00707,2025-02-22,267.91,Travel
CUST00707,2024-07-09,126.79,Grocery
CUST00707,2025-03-03,143.2,Travel
CUST00707,2023-09-05,23.17,Grocery
CUST00707,2024-03-31,6.94,Travel
CUST00707,2024-05-22,269.96,Electronics
CUST00707,2023-08-12,62.01,Electronics
CUST00707,2024-12-01,17.93,Dining
CUST00707,2023-08-20,25.74,Dining
