customer_id,txn_date,amount,category
CUST01946,2024-09-07,53.42,Travel
CUST01946,2025-07-08,41.17,Dining
CUST01946,2025-04-20,19.39,Dining
CUST01946,2024-06-03,18.83,Electronics
CUST01946,2024-05-19,90.95,Dining
CUST01946,2025-05-15,149.97,Clothing
CUST01946,2025-05-13,331.98,Grocery
CUST01946,2024-07-16,49.59,Grocery
CUST01946,2024-07-04,37.99,Electronics
CUST01946,2024-05-13,12.68,Grocery
CUST01946,2025-01-26,49.46,Clothing
CUST01946,2024-06-19,19.5,Electronics
CUST01946,2024-05-13,113.53,Travel
CUST01946,2024-03-13,50.09,Electronics
CUST01946,2024-11-24,30.35,Electronics
CUST01946,2025-06-03,122.96,Grocery
CUST01946,2025-07-31,35.03,Clothing
CUST01946,2024-07-25,26.93,Travel
CUST01946,2024-01-12,51.48,Clothing
CUST01946,2024-06-04,64.9,Grocery
CUST01946,2024-09-19,206.3,Clothing
CUST01946,2024-05-13,36.15,Travel
CUST01946,2025-06-05,43.73,Grocery
CUST01946,2025-03-23,27.58,Travel
CUST01946,2024-07-19,8.81,Electronics
CUST01946,2024-10-28,54.26,Travel
CUST01946,2023-12-26,165.18,Grocery
CUST01946,2025-02-05,67.28,Clothing
CUST01946,2024-07-27,39.99,Electronics
CUST01946,2025-02-18,10.4,Dining
CUST01946,2024-10-18,25.0,Clothing
CUST01946,2023-11-29,38.47,Travel
CUST01946,2024-01-14,10.36,Electronics
CUST01946,2025-01-16,23.93,Clothing
CUST01946,2025-07-24,74.25,Travel
CUST01946,2024-12-15,7.09,Clothing
CUST01946,2024-06-06,25.33,Electronics
CUST01946,2023-12-20,80.13,Clothing
CUST01946,2024-03-03,275.3,Grocery
CUST01946,2024-11-26,20.11,Grocery
CUST01946,2023-12-06,18.33,Travel
CUST01946,2025-06-12,117.84,Clothing
CUST01946,2025-05-19,14.11,Travel
CUST01946,2024-09-16,90.57,Electronics
CUST01946,2024-03-23,53.81,Travel
CUST01946,2025-04-09,59.61,Electronics
CUST01946,2024-05-11,8.79,Dining
CUST01946,2024-04-06,195.71,Dining
CUST01946,2025-06-22,119.45,Travel
CUST01946,2024-01-16,6.03,Dining
CUST01946,2024-12-08,153.4,Dining
CUST01946,2024-07-29,303.72,Clothing
CUST01946,2024-10-19,5.19,Grocery
CUST01946,2024-07-19,81.57,Dining
CUST01946,2024-04-09,17.83,Clothing
CUST01946,2024-09-29,24.0,Dining
CUST01946,2025-04-09,422.91,Dining
CUST01946,2024-08-14,129.96,Grocery
CUST01946,2025-02-21,65.88,Travel
CUST01946,2024-01-11,61.96,Dining
CUST01946,2024-02-10,100.4,Dining
CUST01946,2024-06-06,113.6,Electronics
CUST01946,2024-01-19,27.23,Grocery
CUST01947,2024-02-08,94.84,Electronics
CUST01947,2025-02-21,5.04,Electronics
CUST01947,2024-06-28,224.16,Electronics
CUST01947,2024-10-25,135.83,Electronics
CUST01947,2024-09-23,125.44,Grocery
CUST01947,2025-03-03,6.99,Electronics
CUST01947,2025-05-03,223.08,Grocery
CUST01947,2024-05-18,31.6,Grocery
CUST01947,2024-10-29,40.76,Electronics
CUST01947,2024-12-09,41.68,Electronics
CUST01947,2024-10-29,141.38,Grocery
CUST01947,2024-04-06,19.83,Grocery
CUST01947,2025-04-23,39.57,Electronics
CUST01947,2024-07-17,79.43,Dining
CUST01947,2025-02-08,9.27,Grocery
CUST01947,2024-08-30,261.53,Dining
CUST01947,2024-04-03,242.28,Grocery
CUST01947,2025-05-11,129.29,Electronics
CUST01947,2025-05-28,52.56,Travel
CUST01947,2025-03-12,29.77,Clothing
CUST01947,2024-07-24,217.66,Electronics
CUST01947,2024-09-24,99.53,Dining
CUST01947,2025-04-14,19.36,Dining
CUST01947,2025-05-11,55.12,Grocery
CUST01947,2025-04-22,57.63,Electronics
CUST01947,2025-01-05,74.7,Grocery
CUST01947,2025-07-13,32.98,Electronics
CUST01947,2025-03-11,82.22,Electronics
CUST01947,2024-11-19,37.88,Dining
CUST01947,2025-05-26,304.97,Clothing
CUST01947,2024-07-03,62.56,Dining
CUST01947,2024-10-20,70.39,Clothing
CUST01947,2025-03-03,17.72,Dining
CUST01947,2025-07-27,90.37,Dining
CUST01947,2025-01-04,97.08,Travel
CUST01947,2025-01-15,94.67,Clothing
CUST01947,2024-12-11,107.44,Dining
CUST01947,2024-05-19,128.32,Dining
CUST01947,2024-03-30,128.56,Grocery
CUST01947,2024-12-29,22.23,Dining
CUST01947,2024-11-08,73.25,Grocery
CUST01947,2024-09-25,225.37,Electronics
CUST01947,2024-02-26,76.12,Electronics
CUST01947,2024-06-23,88.49,Dining
CUST01947,2025-04-10,18.09,Travel
CUST01947,2024-10-20,5.27,Dining
CUST01947,2024-12-01,219.34,Grocery
CUST01947,2025-01-06,24.88,Clothing
CUST01947,2025-06-05,45.13,Grocery
CUST01947,2024-02-18,141.95,Travel
CUST01947,2024-03-04,59.8,Travel
CUST01947,2025-01-07,85.92,Dining
CUST01947,2024-08-15,17.42,Grocery
CUST01947,2025-06-22,157.97,Electronics
CUST01947,2025-01-24,17.96,Clothing
CUST01947,2025-04-11,33.74,Grocery
CUST01947,2025-07-04,37.49,Dining
CUST01947,2024-09-28,68.76,Travel
CUST01947,2024-11-18,87.48,Grocery
CUST01947,2024-08-20,24.34,Grocery
CUST01947,2024-12-27,95.39,Clothing
CUST01947,2024-07-07,9.1,Grocery
CUST01947,2025-03-29,38.73,Clothing
CUST01947,2025-02-03,59.77,Clothing
CUST01947,2025-04-18,81.4,Dining
CUST01947,2025-07-23,27.92,Clothing
CUST01947,2024-05-24,206.22,Electronics
CUST01947,2024-12-15,373.32,Grocery
CUST01947,2024-05-22,23.26,Travel
CUST01947,2025-04-14,97.23,Travel
CUST01947,2025-01-08,19.31,Electronics
CUST01947,2024-03-16,485.85,Dining
CUST01947,2024-07-26,14.77,Electronics
CUST01947,2024-07-16,92.21,Clothing
CUST01947,2024-02-22,12.79,Clothing
CUST01947,2024-08-23,149.43,Travel
CUST01947,2025-01-12,35.64,Clothing
CUST01947,2025-04-10,139.56,Electronics
CUST01947,2024-06-17,66.35,Electronics
CUST01947,2024-10-11,115.71,Dining
CUST01947,2024-08-27,9.07,Electronics
CUST01947,2025-04-25,76.19,Electronics
CUST01947,2024-02-23,40.33,Travel
CUST01947,2024-05-01,76.76,Clothing
CUST01947,2024-03-26,23.34,Grocery
CUST01947,2024-06-16,29.1,Dining
CUST01947,2025-06-20,31.94,Dining
CUST01947,2024-07-03,35.21,Clothing
CUST01947,2024-07-21,58.13,Grocery
CUST01947,2024-11-11,46.52,Clothing
CUST01947,2024-10-09,195.47,Clothing
CUST01947,2025-01-31,36.28,Grocery
CUST01947,2024-03-02,182.78,Grocery
CUST01947,2025-06-09,13.11,Grocery
CUST01947,2024-12-29,30.01,Electronics
CUST01948,2025-03-16,143.34,Grocery
CUST01948,2025-03-05,12.82,Grocery
CUST01948,2024-11-09,47.98,Grocery
CUST01948,2025-01-08,322.15,Clothing
CUST01948,2025-03-14,14.69,Travel
CUST01948,2025-02-21,21.02,Grocery
CUST01948,2025-01-17,87.24,Travel
CUST01948,2025-02-24,104.47,Dining
CUST01948,2025-04-19,31.22,Grocery
CUST01948,2024-11-23,167.95,Electronics
CUST01948,2025-03-24,42.85,Electronics
CUST01948,2025-01-01,8.53,Clothing
CUST01948,2025-05-03,103.35,Electronics
CUST01948,2025-04-07,34.73,Electronics
CUST01948,2025-01-07,21.28,Electronics
CUST01948,2025-04-12,24.7,Grocery
CUST01948,2024-11-30,55.13,Dining
CUST01948,2025-06-06,30.05,Electronics
CUST01948,2025-06-21,317.69,Clothing
CUST01948,2025-06-16,179.61,Dining
CUST01948,2025-06-12,91.47,Grocery
CUST01948,2025-03-24,191.48,Clothing
CUST01948,2025-02-16,18.69,Clothing
CUST01948,2025-05-25,9.54,Grocery
CUST01948,2025-06-10,123.4,Clothing
CUST01948,2025-02-22,77.49,Grocery
CUST01948,2024-11-11,242.0,Dining
CUST01948,2025-01-01,8.43,Dining
CUST01948,2025-07-06,19.55,Travel
CUST01948,2025-04-20,157.15,Electronics
CUST01948,2025-04-03,113.53,Dining
CUST01948,2025-07-27,81.68,Grocery
CUST01948,2025-04-26,70.74,Travel
CUST01948,2025-07-06,19.09,Electronics
CUST01948,2025-03-18,40.22,Clothing
CUST01948,2025-03-10,117.95,Clothing
CUST01948,2025-04-07,55.2,Dining
CUST01948,2025-01-13,18.24,Electronics
CUST01948,2025-03-12,303.45,Travel
CUST01948,2024-12-08,9.67,Clothing
CUST01948,2024-12-22,18.11,Clothing
CUST01948,2025-07-16,59.52,Grocery
CUST01948,2025-07-24,73.98,Travel
CUST01948,2024-12-09,25.56,Travel
CUST01948,2025-07-11,44.3,Grocery
CUST01948,2025-04-20,86.46,Dining
CUST01948,2025-01-04,108.09,Grocery
CUST01948,2024-11-13,46.79,Travel
CUST01948,2025-03-02,100.47,Dining
CUST01948,2025-01-25,60.33,Clothing
CUST01948,2025-06-16,77.17,Dining
CUST01948,2025-04-07,18.2,Clothing
CUST01948,2024-12-12,138.5,Dining
CUST01948,2025-07-04,139.85,Clothing
CUST01948,2024-11-21,42.09,Travel
CUST01948,2024-11-29,84.58,Electronics
CUST01948,2025-04-21,56.45,Travel
CUST01948,2025-03-17,14.06,Clothing
CUST01948,2025-07-18,166.34,Grocery
CUST01948,2024-12-18,18.56,Electronics
CUST01948,2025-01-14,147.73,Dining
CUST01948,2025-06-29,27.78,Electronics
CUST01948,2024-12-05,9.58,Clothing
CUST01948,2025-04-08,47.78,Dining
CUST01948,2024-12-04,57.94,Dining
CUST01948,2025-02-05,34.55,Grocery
CUST01948,2025-02-04,99.04,Electronics
CUST01948,2025-03-17,148.71,Travel
CUST01948,2025-03-17,7.99,Dining
CUST01948,2025-01-19,21.94,Travel
CUST01948,2025-05-02,131.76,Dining
CUST01948,2025-01-14,17.57,Electronics
CUST01948,2025-01-17,5.33,Travel
CUST01948,2025-02-09,108.54,Clothing
CUST01948,2025-04-21,15.66,Dining
CUST01948,2025-03-30,29.54,Dining
CUST01948,2024-12-13,6.87,Electronics
CUST01948,2025-04-15,35.05,Electronics
CUST01948,2024-11-15,89.81,Electronics
CUST01948,2025-03-26,13.49,Grocery
CUST01948,2025-04-16,14.04,Clothing
CUST01948,2025-07-08,109.0,Grocery
CUST01948,2025-05-06,103.48,Clothing
CUST01948,2025-05-16,82.21,Clothing
CUST01948,2025-04-04,69.75,Electronics
CUST01948,2025-05-26,66.86,Clothing
CUST01948,2025-07-07,219.88,Electronics
CUST01948,2025-07-07,6.38,Travel
CUST01948,2025-01-07,201.1,Dining
CUST01948,2025-03-29,56.27,Clothing
CUST01948,2024-11-16,23.51,Electronics
CUST01948,2025-05-15,9.16,Travel
CUST01948,2024-12-27,21.21,Travel
CUST01948,2025-07-02,9.65,Electronics
CUST01948,2025-04-19,10.73,Dining
CUST01948,2024-11-28,34.82,Electronics
CUST01948,2025-07-24,40.14,Electronics
CUST01948,2025-06-23,163.51,Dining
CUST01948,2024-11-12,13.09,Clothing
CUST01948,2025-05-27,71.8,Clothing
CUST01948,2025-03-18,108.54,Electronics
CUST01948,2025-01-10,42.15,Electronics
CUST01948,2024-12-19,15.0,Travel
CUST01948,2025-04-01,122.87,Electronics
CUST01948,2025-02-28,46.81,Dining
CUST01948,2025-04-30,228.32,Clothing
CUST01948,2025-04-29,121.68,Travel
CUST01948,2025-05-20,137.5,Clothing
CUST01948,2025-03-15,82.97,Electronics
CUST01949,2025-06-01,79.75,Clothing
CUST01949,2024-04-06,110.27,Electronics
CUST01949,2024-07-09,41.17,Electronics
CUST01949,2025-03-02,116.32,Clothing
CUST01949,2024-09-04,45.48,Dining
CUST01949,2025-03-08,15.81,Electronics
CUST01949,2024-11-22,30.78,Clothing
CUST01949,2025-06-16,28.93,Travel
CUST01949,2024-05-05,104.25,Travel
CUST01949,2024-06-04,172.17,Clothing
CUST01949,2024-02-08,246.76,Dining
CUST01949,2025-02-25,68.03,Grocery
CUST01949,2024-02-15,143.26,Grocery
CUST01949,2024-12-05,11.62,Travel
CUST01949,2024-08-08,61.01,Dining
CUST01949,2025-04-13,99.57,Electronics
CUST01949,2024-07-22,106.96,Travel
CUST01949,2024-08-30,135.39,Electronics
CUST01949,2025-03-08,96.61,Clothing
CUST01949,2025-05-23,7.54,Grocery
CUST01949,2023-12-22,180.71,Electronics
CUST01949,2024-06-29,32.13,Grocery
CUST01949,2024-12-01,6.43,Electronics
CUST01949,2024-07-24,99.18,Dining
CUST01949,2025-01-05,32.91,Travel
CUST01949,2024-10-14,7.65,Dining
CUST01949,2024-05-17,92.03,Electronics
CUST01949,2024-05-24,81.57,Electronics
CUST01949,2024-08-09,69.26,Dining
CUST01949,2024-10-19,24.85,Clothing
CUST01949,2025-05-11,21.71,Grocery
CUST01949,2025-07-22,24.54,Grocery
CUST01949,2024-12-28,92.96,Electronics
CUST01949,2025-06-16,24.49,Dining
CUST01949,2025-02-07,203.71,Grocery
CUST01949,2024-05-23,233.76,Dining
CUST01949,2025-06-25,166.07,Clothing
CUST01949,2024-01-13,13.03,Grocery
CUST01949,2024-09-04,90.92,Electronics
CUST01949,2024-01-17,160.84,Grocery
CUST01949,2024-12-13,20.92,Clothing
CUST01949,2024-12-10,104.15,Clothing
CUST01949,2024-09-24,37.64,Electronics
CUST01949,2025-05-02,35.03,Dining
CUST01949,2025-07-24,147.06,Travel
CUST01949,2024-01-20,18.65,Grocery
CUST01949,2024-03-16,68.14,Grocery
CUST01949,2024-05-14,52.15,Clothing
CUST01949,2024-07-01,16.85,Travel
CUST01949,2025-02-11,600.64,Clothing
CUST01949,2025-03-11,169.07,Clothing
CUST01949,2024-05-16,39.51,Travel
CUST01949,2023-12-26,7.43,Electronics
CUST01949,2024-11-16,184.06,Travel
CUST01949,2024-09-30,22.75,Electronics
CUST01949,2024-04-05,17.71,Travel
CUST01949,2024-08-05,36.33,Grocery
CUST01949,2024-05-29,55.23,Clothing
CUST01949,2025-05-04,139.33,Clothing
CUST01949,2023-12-27,33.93,Grocery
CUST01949,2024-08-19,27.25,Electronics
CUST01949,2025-07-15,14.67,Grocery
CUST01949,2024-09-07,161.57,Electronics
CUST01949,2024-07-30,117.94,Clothing
CUST01949,2024-04-23,48.24,Electronics
CUST01949,2025-03-25,27.49,Travel
CUST01949,2024-07-03,24.67,Electronics
CUST01949,2025-02-05,105.05,Clothing
CUST01949,2024-04-16,13.04,Grocery
CUST01949,2024-07-15,353.24,Clothing
CUST01949,2024-09-16,12.98,Electronics
CUST01949,2024-08-31,241.98,Clothing
CUST01949,2024-05-18,30.35,Clothing
CUST01949,2024-08-26,54.63,Grocery
CUST01949,2025-03-06,61.61,Grocery
CUST01949,2025-07-17,133.74,Travel
CUST01949,2025-03-28,34.89,Dining
CUST01949,2024-02-05,350.73,Electronics
CUST01949,2024-07-27,62.49,Clothing
CUST01949,2024-09-28,30.01,Travel
CUST01949,2025-06-02,29.09,Electronics
CUST01949,2025-01-18,12.06,Travel
CUST01949,2025-03-10,12.98,Clothing
CUST01949,2024-08-04,41.4,Dining
CUST01949,2025-01-01,6.73,Dining
CUST01949,2025-03-19,63.18,Dining
CUST01949,2024-07-24,22.56,Electronics
CUST01949,2024-05-01,109.29,Grocery
CUST01949,2024-09-17,14.65,Grocery
CUST01949,2024-07-10,125.4,Dining
CUST01949,2025-03-04,64.95,Electronics
CUST01949,2025-01-27,502.05,Electronics
CUST01949,2024-05-30,17.7,Clothing
CUST01949,2024-01-28,11.21,Dining
CUST01949,2024-02-24,85.13,Grocery
CUST01949,2024-05-30,77.36,Electronics
CUST01949,2024-05-18,22.41,Clothing
CUST01949,2024-10-10,40.17,Travel
CUST01949,2025-05-30,122.88,Clothing
CUST01949,2024-01-25,82.23,Electronics
CUST01950,2023-02-02,237.97,Clothing
CUST01950,2021-12-21,23.87,Dining
CUST01950,2024-04-25,43.17,Grocery
CUST01950,2023-11-20,5.07,Grocery
CUST01950,2023-02-27,163.33,Dining
CUST01950,2021-04-25,69.3,Dining
CUST01950,2025-03-31,212.99,Clothing
CUST01950,2021-07-19,20.13,Grocery
CUST01950,2024-11-20,251.62,Travel
CUST01950,2024-10-13,33.78,Grocery
CUST01950,2022-07-12,30.52,Grocery
CUST01950,2024-01-09,29.85,Grocery
CUST01950,2024-06-19,69.31,Travel
CUST01950,2022-03-06,32.33,Clothing
CUST01950,2025-06-26,34.23,Dining
CUST01950,2021-09-17,345.76,Grocery
CUST01950,2021-07-02,43.26,Grocery
CUST01950,2024-10-30,90.01,Electronics
CUST01950,2024-07-09,137.15,Electronics
CUST01950,2022-08-28,109.82,Electronics
CUST01950,2023-06-04,73.17,Grocery
CUST01950,2023-02-02,16.2,Travel
CUST01950,2025-01-18,138.65,Electronics
CUST01950,2022-11-12,234.69,Clothing
CUST01950,2022-07-28,129.3,Clothing
CUST01950,2023-08-31,100.8,Travel
CUST01950,2022-12-04,186.93,Electronics
CUST01950,2021-09-18,128.83,Dining
CUST01950,2024-06-01,200.46,Grocery
CUST01950,2024-05-09,24.43,Electronics
CUST01950,2024-04-25,109.51,Electronics
CUST01950,2025-03-26,288.09,Clothing
CUST01950,2022-12-30,21.62,Grocery
CUST01950,2024-11-11,42.64,Travel
CUST01950,2024-10-19,15.15,Dining
CUST01950,2022-10-12,24.57,Dining
CUST01950,2022-05-31,24.12,Travel
CUST01950,2022-04-26,83.03,Dining
CUST01950,2021-06-18,20.92,Travel
CUST01950,2022-11-20,17.24,Travel
CUST01950,2022-05-02,13.45,Electronics
CUST01950,2024-11-24,42.61,Dining
CUST01950,2022-11-20,11.56,Grocery
CUST01950,2023-08-23,88.15,Electronics
CUST01950,2021-11-02,12.42,Electronics
CUST01950,2024-09-27,5.5,Dining
CUST01950,2024-10-03,15.7,Electronics
CUST01950,2021-04-25,64.92,Electronics
CUST01950,2023-03-07,158.06,Dining
CUST01950,2021-11-27,25.79,Electronics
CUST01950,2023-01-22,90.63,Travel
CUST01950,2021-04-11,73.75,Dining
CUST01950,2022-01-13,5.01,Travel
CUST01950,2022-11-25,7.97,Clothing
CUST01950,2021-07-26,28.04,Dining
CUST01950,2025-01-08,5.98,Travel
CUST01950,2021-08-26,190.43,Grocery
CUST01950,2022-10-24,19.87,Electronics
CUST01950,2024-10-07,23.58,Electronics
CUST01950,2024-09-14,66.55,Clothing
CUST01950,2022-01-14,45.8,Grocery
CUST01950,2023-07-17,173.8,Travel
CUST01950,2024-05-23,33.19,Dining
CUST01950,2023-09-14,61.87,Electronics
CUST01950,2025-02-10,120.56,Electronics
CUST01950,2025-01-27,134.61,Dining
CUST01950,2021-11-13,158.92,Grocery
CUST01950,2023-06-04,32.44,Grocery
CUST01950,2024-04-22,182.15,Electronics
CUST01950,2022-03-24,207.12,Electronics
CUST01950,2022-02-20,8.27,Dining
CUST01950,2021-04-10,89.68,Electronics
CUST01950,2021-12-27,44.08,Electronics
CUST01950,2024-09-24,117.93,Dining
CUST01950,2023-01-30,25.75,Dining
CUST01950,2022-08-20,154.52,Clothing
CUST01950,2024-12-07,189.61,Electronics
CUST01950,2022-07-21,44.98,Electronics
CUST01950,2021-12-17,100.07,Clothing
CUST01950,2023-08-14,10.63,Travel
CUST01950,2025-05-31,39.55,Dining
CUST01950,2025-04-08,19.64,Grocery
CUST01950,2024-11-10,112.29,Travel
CUST01950,2022-03-18,65.48,Travel
CUST01950,2023-04-05,5.08,Electronics
CUST01950,2021-06-04,16.76,Clothing
CUST01951,2024-03-05,224.08,Electronics
CUST01951,2024-01-30,152.32,Electronics
CUST01951,2022-08-31,134.04,Dining
CUST01951,2023-11-01,11.54,Dining
CUST01951,2023-03-31,48.49,Dining
CUST01951,2024-09-16,180.54,Grocery
CUST01951,2022-05-12,9.79,Grocery
CUST01951,2023-06-02,334.33,Electronics
CUST01951,2021-10-22,33.04,Dining
CUST01951,2023-03-27,164.78,Travel
CUST01951,2023-08-11,99.47,Travel
CUST01951,2024-10-27,51.04,Dining
CUST01951,2023-04-25,21.94,Electronics
CUST01951,2024-08-02,15.55,Clothing
CUST01951,2025-03-09,13.41,Travel
CUST01951,2022-07-24,80.77,Travel
CUST01951,2024-12-20,41.44,Electronics
CUST01951,2022-07-02,185.24,Travel
CUST01951,2025-03-06,180.79,Clothing
CUST01951,2021-10-15,103.24,Clothing
CUST01951,2024-12-29,13.93,Travel
CUST01951,2025-02-07,16.35,Electronics
CUST01951,2022-09-23,59.76,Travel
CUST01951,2023-06-18,72.75,Electronics
CUST01951,2021-12-04,22.18,Clothing
CUST01951,2022-11-30,10.49,Grocery
CUST01951,2021-12-11,104.31,Clothing
CUST01951,2024-12-09,60.33,Grocery
CUST01951,2022-03-20,101.22,Travel
CUST01951,2023-01-23,69.78,Clothing
CUST01951,2023-04-29,51.03,Travel
CUST01951,2023-12-29,104.52,Travel
CUST01951,2024-11-19,187.63,Electronics
CUST01951,2023-07-21,44.58,Travel
CUST01951,2023-03-16,115.88,Electronics
CUST01951,2025-04-04,69.22,Grocery
CUST01951,2023-08-05,173.88,Grocery
CUST01951,2024-09-24,322.38,Clothing
CUST01951,2024-02-27,44.2,Electronics
CUST01951,2022-01-12,85.48,Travel
CUST01951,2022-04-28,26.16,Clothing
CUST01951,2025-05-22,107.16,Dining
CUST01951,2024-11-19,100.96,Dining
CUST01951,2023-05-23,88.64,Travel
CUST01951,2022-02-21,115.33,Grocery
CUST01951,2022-06-11,154.34,Travel
CUST01951,2024-05-27,7.56,Dining
CUST01951,2025-03-09,84.57,Travel
CUST01951,2022-07-16,16.05,Clothing
CUST01951,2025-06-09,39.19,Clothing
CUST01951,2025-02-07,69.03,Clothing
CUST01951,2023-03-22,43.88,Clothing
CUST01951,2024-09-07,15.75,Clothing
CUST01951,2025-01-18,175.9,Dining
CUST01951,2022-05-27,66.38,Travel
CUST01951,2021-11-26,6.66,Dining
CUST01951,2025-05-27,6.23,Clothing
CUST01951,2025-06-13,41.07,Electronics
CUST01951,2023-09-18,50.65,Grocery
CUST01951,2024-07-10,5.24,Electronics
CUST01951,2024-02-25,77.58,Clothing
CUST01951,2024-06-28,61.24,Travel
CUST01951,2023-07-03,192.88,Clothing
CUST01951,2025-01-06,181.91,Travel
CUST01951,2025-02-20,14.03,Electronics
CUST01951,2025-04-23,5.01,Clothing
CUST01951,2022-12-28,69.31,Dining
CUST01951,2024-06-15,130.83,Dining
CUST01951,2024-12-27,143.67,Grocery
CUST01951,2021-10-09,71.1,Grocery
CUST01951,2023-04-16,57.09,Clothing
CUST01951,2025-05-06,84.7,Electronics
CUST01951,2023-04-11,44.99,Clothing
CUST01951,2024-03-22,157.3,Grocery
CUST01951,2023-04-01,345.03,Dining
CUST01951,2025-07-19,23.49,Clothing
CUST01951,2025-02-27,89.85,Dining
CUST01951,2023-06-25,112.25,Clothing
CUST01951,2022-08-31,142.4,Electronics
CUST01951,2025-06-19,84.47,Electronics
CUST01951,2024-11-01,36.52,Dining
CUST01951,2024-12-09,5.41,Travel
CUST01951,2023-08-14,30.43,Travel
CUST01951,2022-07-10,14.83,Grocery
CUST01951,2025-01-18,5.56,Clothing
CUST01951,2021-11-13,6.76,Travel
CUST01951,2023-12-01,192.05,Grocery
CUST01951,2024-06-27,173.67,Travel
CUST01951,2022-07-23,66.15,Clothing
CUST01951,2024-04-19,322.39,Dining
CUST01951,2025-04-18,70.31,Dining
CUST01951,2022-03-16,20.78,Electronics
CUST01951,2022-10-21,174.65,Electronics
CUST01951,2022-05-28,11.46,Electronics
CUST01951,2024-11-20,80.77,Grocery
CUST01951,2025-07-03,54.3,Travel
CUST01952,2025-08-01,73.41,Electronics
CUST01952,2025-04-06,83.22,Clothing
CUST01952,2024-05-04,12.01,Travel
CUST01952,2022-09-15,39.07,Dining
CUST01952,2023-03-12,51.57,Electronics
CUST01952,2022-08-20,117.68,Clothing
CUST01952,2024-06-20,128.15,Travel
CUST01952,2023-07-11,55.91,Electronics
CUST01952,2022-07-25,28.55,Clothing
CUST01952,2022-10-29,82.33,Electronics
CUST01952,2023-08-05,178.29,Clothing
CUST01952,2023-05-01,14.25,Dining
CUST01952,2022-09-21,27.05,Clothing
CUST01952,2023-10-14,357.12,Dining
CUST01952,2022-08-18,9.31,Travel
CUST01952,2025-04-30,48.46,Travel
CUST01952,2025-01-09,45.16,Grocery
CUST01952,2022-10-23,64.9,Travel
CUST01952,2023-02-20,20.47,Travel
CUST01952,2025-01-19,7.53,Dining
CUST01952,2023-12-11,125.04,Clothing
CUST01952,2023-10-29,34.09,Electronics
CUST01952,2022-07-26,21.72,Electronics
CUST01952,2023-07-28,158.68,Electronics
CUST01952,2025-06-22,63.59,Grocery
CUST01952,2025-01-06,94.97,Travel
CUST01952,2023-10-28,416.02,Clothing
CUST01952,2023-01-27,99.38,Clothing
CUST01952,2025-05-08,14.94,Clothing
CUST01952,2024-05-05,154.71,Dining
CUST01952,2022-12-04,78.73,Clothing
CUST01952,2025-07-12,207.02,Grocery
CUST01952,2023-09-04,114.77,Grocery
CUST01952,2023-07-13,38.09,Electronics
CUST01952,2024-06-29,16.84,Grocery
CUST01952,2024-12-13,111.59,Dining
CUST01952,2023-06-08,227.93,Clothing
CUST01952,2024-07-30,45.27,Grocery
CUST01952,2022-07-28,144.46,Clothing
CUST01952,2022-11-01,58.45,Grocery
CUST01952,2024-12-18,132.05,Grocery
CUST01952,2024-05-22,82.79,Grocery
CUST01952,2023-04-06,8.18,Grocery
CUST01952,2024-07-08,29.72,Clothing
CUST01952,2024-11-09,215.34,Dining
CUST01952,2024-09-05,143.85,Grocery
CUST01952,2024-08-11,27.5,Electronics
CUST01952,2024-11-12,17.66,Electronics
CUST01952,2024-02-03,9.65,Travel
CUST01952,2024-10-26,20.67,Dining
CUST01952,2023-08-20,26.95,Clothing
CUST01952,2023-10-11,134.63,Clothing
CUST01952,2023-07-12,47.12,Dining
CUST01952,2024-12-01,217.97,Travel
CUST01952,2022-12-29,20.71,Electronics
CUST01952,2023-10-15,103.6,Dining
CUST01952,2022-08-10,27.17,Dining
CUST01952,2024-04-25,92.52,Clothing
CUST01952,2025-03-17,338.77,Grocery
CUST01952,2023-09-17,37.86,Grocery
CUST01952,2023-04-25,150.26,Clothing
CUST01952,2023-11-13,109.01,Grocery
CUST01952,2022-09-26,154.16,Clothing
CUST01952,2023-11-15,168.02,Dining
CUST01952,2025-05-19,32.15,Electronics
CUST01952,2023-10-14,130.36,Electronics
CUST01952,2024-03-03,108.03,Grocery
CUST01952,2023-02-25,13.7,Dining
CUST01952,2023-06-05,92.44,Grocery
CUST01952,2025-04-24,97.51,Electronics
CUST01952,2023-07-26,16.94,Travel
CUST01952,2022-09-02,16.61,Grocery
CUST01952,2023-11-08,51.62,Clothing
CUST01952,2023-12-16,10.56,Dining
CUST01952,2022-10-13,49.81,Grocery
CUST01952,2024-04-29,111.33,Clothing
CUST01952,2022-09-27,41.8,Clothing
CUST01952,2024-04-18,86.08,Grocery
CUST01952,2025-03-30,21.93,Dining
CUST01952,2024-08-28,66.84,Electronics
CUST01952,2025-05-01,156.6,Dining
CUST01952,2024-05-01,192.25,Clothing
CUST01952,2025-01-22,19.37,Dining
CUST01952,2024-03-16,173.75,Dining
CUST01952,2025-07-21,85.33,Grocery
CUST01952,2023-08-02,39.91,Travel
CUST01952,2023-03-21,28.06,Clothing
CUST01952,2023-02-18,58.52,Clothing
CUST01952,2023-06-09,35.49,Grocery
CUST01952,2022-07-27,19.56,Dining
CUST01952,2025-05-30,20.83,Clothing
CUST01952,2025-04-09,5.89,Dining
CUST01952,2025-05-28,68.01,Grocery
CUST01952,2024-11-06,71.86,Dining
CUST01953,2024-05-26,40.52,Grocery
CUST01953,2024-09-25,33.91,Grocery
CUST01953,2025-03-23,138.84,Electronics
