customer_id,txn_date,amount,category
CUST00457,2022-01-12,102.16,Grocery
CUST00457,2021-05-06,100.52,Grocery
CUST00457,2024-11-26,32.2,Electronics
CUST00457,2025-02-10,8.64,Travel
CUST00457,2023-05-18,8.21,Grocery
CUST00457,2024-10-04,86.04,Electronics
CUST00457,2021-04-15,93.65,Dining
CUST00457,2021-06-14,9.73,Grocery
CUST00457,2022-03-29,89.39,Grocery
CUST00457,2022-05-17,24.91,Travel
CUST00457,2025-07-24,103.77,Clothing
CUST00457,2023-11-20,57.2,Grocery
CUST00457,2025-07-24,186.07,Grocery
CUST00457,2024-04-15,159.36,Dining
CUST00457,2022-09-25,113.93,Electronics
CUST00457,2021-03-01,36.23,Clothing
CUST00457,2023-12-20,121.3,Clothing
CUST00457,2021-03-14,211.27,Clothing
CUST00457,2021-10-12,12.32,Grocery
CUST00457,2024-01-24,31.47,Dining
CUST00457,2022-07-23,35.26,Electronics
CUST00457,2022-06-08,179.43,Travel
CUST00457,2022-06-23,85.62,Clothing
CUST00457,2022-05-22,207.68,Clothing
CUST00457,2021-08-25,56.63,Electronics
CUST00457,2023-12-08,27.95,Travel
CUST00457,2024-04-27,215.88,Clothing
CUST00457,2025-02-23,37.31,Electronics
CUST00457,2021-09-22,19.77,Electronics
CUST00457,2023-12-13,188.47,Electronics
CUST00457,2022-11-03,51.45,Clothing
CUST00457,2024-03-24,9.44,Grocery
CUST00457,2022-10-15,212.1,Dining
CUST00457,2022-02-26,76.06,Dining
CUST00457,2023-02-14,72.15,Grocery
CUST00457,2025-05-09,43.4,Grocery
CUST00457,2021-04-12,121.49,Electronics
CUST00457,2024-04-11,39.46,Clothing
CUST00457,2022-11-24,34.83,Travel
CUST00457,2021-04-06,27.48,Dining
CUST00457,2023-09-11,30.45,Clothing
CUST00457,2021-11-26,41.32,Travel
CUST00457,2024-10-06,153.86,Electronics
CUST00457,2024-05-14,67.84,Grocery
CUST00457,2021-11-24,83.68,Grocery
CUST00457,2023-10-04,47.53,Electronics
CUST00457,2022-07-27,15.36,Clothing
CUST00457,2024-02-15,62.57,Dining
CUST00457,2024-01-15,190.32,Electronics
CUST00457,2022-08-24,259.75,Electronics
CUST00457,2021-08-02,13.43,Electronics
CUST00457,2023-07-30,48.01,Dining
CUST00457,2023-07-21,23.56,Dining
CUST00457,2022-04-30,119.54,Electronics
CUST00457,2021-02-23,92.16,Travel
CUST00457,2021-12-12,36.78,Clothing
CUST00457,2022-11-19,7.22,Travel
CUST00457,2023-07-09,64.74,Grocery
CUST00457,2022-10-03,34.81,Dining
CUST00457,2023-02-17,21.92,Travel
CUST00457,2021-04-03,41.48,Dining
CUST00457,2022-09-10,16.95,Travel
CUST00457,2022-09-17,48.16,Grocery
CUST00457,2025-06-03,47.28,Dining
CUST00457,2021-03-27,75.23,Grocery
CUST00457,2025-05-17,46.84,Electronics
CUST00457,2023-02-22,30.79,Grocery
CUST00457,2022-07-12,65.04,Electronics
CUST00457,2022-07-13,89.72,Clothing
CUST00457,2022-09-25,40.31,Clothing
CUST00457,2025-03-28,9.11,Electronics
CUST00457,2021-08-28,59.24,Electronics
CUST00457,2024-09-08,80.6,Electronics
CUST00457,2022-12-02,74.9,Dining
CUST00457,2022-03-03,51.12,Grocery
CUST00457,2021-06-15,170.21,Travel
CUST00457,2023-04-21,66.43,Travel
CUST00457,2023-09-13,50.86,Electronics
CUST00457,2021-09-29,13.22,Electronics
CUST00457,2023-12-27,36.77,Travel
CUST00457,2023-09-14,201.58,Grocery
CUST00457,2023-08-05,12.32,Dining
CUST00457,2021-11-28,19.96,Clothing
CUST00457,2024-01-29,28.03,Clothing
CUST00457,2022-02-25,173.58,Dining
CUST00457,2021-03-28,95.23,Clothing
CUST00457,2021-04-18,30.53,Dining
CUST00457,2021-11-03,108.28,Travel
CUST00457,2025-07-13,39.27,Electronics
CUST00457,2021-04-20,14.04,Clothing
CUST00457,2022-11-13,66.41,Travel
CUST00457,2023-07-14,26.23,Dining
CUST00457,2025-08-01,86.79,Grocery
CUST00457,2024-12-21,126.66,Grocery
CUST00457,2025-01-12,39.8,Electronics
CUST00457,2022-01-12,19.4,Travel
CUST00457,2023-07-13,24.8,Clothing
CUST00457,2023-05-15,19.8,Electronics
CUST00457,2023-03-12,21.24,Grocery
CUST00457,2021-11-04,202.7,Grocery
CUST00457,2023-09-03,6.38,Dining
CUST00457,2023-11-18,28.74,Clothing
CUST00457,2022-03-24,44.05,Electronics
CUST00457,2025-04-29,157.98,Grocery
CUST00457,2021-08-29,41.38,Electronics
CUST00457,2023-09-07,160.53,Clothing
CUST00457,2021-07-18,75.93,Grocery
CUST00457,2023-08-07,32.12,Electronics
CUST00458,2023-03-03,16.47,Dining
CUST00458,2021-12-16,50.92,Dining
CUST00458,2023-06-07,94.14,Electronics
CUST00458,2023-07-04,115.29,Travel
CUST00458,2023-08-27,156.29,Grocery
CUST00458,2024-02-18,73.24,Dining
CUST00458,2024-02-20,112.81,Grocery
CUST00458,2024-08-22,48.63,Clothing
CUST00458,2023-07-26,113.93,Electronics
CUST00458,2023-05-16,15.49,Grocery
CUST00458,2023-11-01,23.97,Electronics
CUST00458,2021-12-22,84.77,Electronics
CUST00458,2022-12-11,75.54,Travel
CUST00458,2025-02-15,361.62,Travel
CUST00458,2023-11-02,17.29,Travel
CUST00458,2025-07-02,24.53,Travel
CUST00458,2024-05-28,120.39,Dining
CUST00458,2025-04-25,42.95,Dining
CUST00458,2024-12-14,193.28,Electronics
CUST00458,2022-06-03,11.76,Clothing
CUST00458,2022-12-09,28.03,Travel
CUST00458,2021-08-08,31.14,Clothing
CUST00458,2024-01-13,61.03,Electronics
CUST00458,2024-09-24,294.49,Clothing
CUST00458,2023-11-19,13.16,Clothing
CUST00458,2024-02-29,126.66,Dining
CUST00458,2024-01-27,9.59,Grocery
CUST00458,2025-07-09,43.69,Dining
CUST00458,2022-07-10,28.05,Travel
CUST00458,2024-09-09,25.08,Travel
CUST00458,2022-07-29,41.52,Dining
CUST00458,2022-12-19,144.36,Grocery
CUST00458,2021-10-07,72.96,Travel
CUST00458,2024-08-01,22.29,Clothing
CUST00458,2021-12-09,56.96,Electronics
CUST00458,2024-09-16,22.34,Travel
CUST00458,2023-07-15,11.08,Dining
CUST00458,2021-04-04,17.12,Grocery
CUST00458,2021-05-02,11.48,Clothing
CUST00458,2023-02-12,61.95,Grocery
CUST00458,2024-09-13,27.25,Grocery
CUST00458,2022-10-27,69.44,Dining
CUST00458,2025-05-05,76.41,Grocery
CUST00458,2022-10-18,10.41,Electronics
CUST00458,2025-03-30,22.54,Clothing
CUST00458,2022-10-20,11.18,Grocery
CUST00458,2023-09-16,35.03,Grocery
CUST00458,2025-06-27,106.69,Grocery
CUST00458,2024-05-06,39.69,Dining
CUST00458,2025-01-19,119.05,Electronics
CUST00458,2024-11-03,157.86,Travel
CUST00458,2025-06-09,73.99,Travel
CUST00458,2024-12-14,19.38,Electronics
CUST00458,2022-08-25,193.13,Travel
CUST00458,2023-02-26,134.01,Grocery
CUST00458,2023-06-27,116.13,Clothing
CUST00458,2021-10-15,26.53,Travel
CUST00458,2025-01-04,238.61,Grocery
CUST00458,2024-05-18,89.98,Electronics
CUST00458,2022-05-19,232.11,Clothing
CUST00458,2023-03-24,53.42,Clothing
CUST00458,2021-11-15,213.04,Electronics
CUST00458,2023-12-26,48.28,Clothing
CUST00458,2022-01-21,53.05,Clothing
CUST00458,2022-09-24,26.5,Dining
CUST00458,2022-08-20,298.94,Dining
CUST00458,2024-09-05,76.8,Clothing
CUST00458,2023-01-26,150.0,Clothing
CUST00458,2025-03-07,17.55,Electronics
CUST00458,2024-06-26,73.09,Grocery
CUST00458,2022-05-19,35.98,Dining
CUST00458,2024-06-10,124.99,Clothing
CUST00458,2022-04-20,164.19,Clothing
CUST00458,2024-07-21,118.63,Electronics
CUST00458,2024-12-20,38.49,Dining
CUST00458,2021-10-29,12.12,Electronics
CUST00458,2022-04-29,7.8,Clothing
CUST00458,2022-03-12,66.98,Travel
CUST00458,2024-12-11,181.06,Clothing
CUST00458,2022-01-29,123.05,Travel
CUST00458,2022-07-28,65.65,Clothing
CUST00458,2022-05-06,58.68,Grocery
CUST00458,2022-04-11,153.66,Travel
CUST00458,2022-12-28,57.85,Dining
CUST00458,2021-06-27,41.34,Grocery
CUST00458,2024-03-03,55.5,Dining
CUST00458,2023-12-08,66.51,Travel
CUST00458,2024-10-12,26.7,Travel
CUST00458,2023-11-26,163.51,Electronics
CUST00458,2021-08-03,51.27,Electronics
CUST00458,2022-04-24,25.99,Travel
CUST00458,2021-08-08,166.72,Clothing
CUST00458,2022-07-06,14.61,Electronics
CUST00458,2023-09-03,50.34,Dining
CUST00458,2024-09-25,57.78,Electronics
CUST00458,2022-11-27,34.54,Travel
CUST00458,2024-01-10,46.07,Dining
CUST00458,2021-05-26,28.4,Grocery
CUST00458,2025-01-21,18.75,Dining
CUST00458,2022-12-25,129.46,Travel
CUST00458,2022-08-11,104.82,Grocery
CUST00458,2022-12-12,124.99,Electronics
CUST00458,2022-01-30,142.6,Clothing
CUST00458,2025-04-30,184.91,Travel
CUST00458,2024-11-08,20.71,Clothing
CUST00458,2021-07-21,37.57,Dining
CUST00458,2021-04-02,8.95,Electronics
CUST00458,2023-09-04,123.78,Electronics
CUST00458,2022-08-31,14.46,Electronics
CUST00458,2025-05-17,130.17,Clothing
CUST00459,2025-03-20,184.66,Electronics
CUST00459,2025-04-25,202.97,Electronics
CUST00459,2024-10-24,14.28,Dining
CUST00459,2025-02-05,101.39,Clothing
CUST00459,2025-04-21,196.6,Dining
CUST00459,2025-03-06,120.04,Dining
CUST00459,2024-12-19,16.33,Travel
CUST00459,2025-05-09,14.85,Electronics
CUST00459,2025-04-16,103.65,Travel
CUST00459,2025-07-05,140.25,Travel
CUST00459,2024-11-23,30.42,Dining
CUST00459,2025-03-10,85.79,Dining
CUST00459,2024-10-23,48.17,Electronics
CUST00459,2025-04-15,159.49,Grocery
CUST00459,2025-04-09,104.56,Travel
CUST00459,2024-12-05,131.57,Grocery
CUST00459,2025-05-26,238.79,Dining
CUST00459,2024-12-27,163.41,Clothing
CUST00459,2025-04-21,105.32,Electronics
CUST00459,2025-05-09,7.66,Dining
CUST00459,2025-02-21,24.51,Grocery
CUST00459,2025-01-31,31.53,Clothing
CUST00459,2024-12-08,116.41,Grocery
CUST00459,2025-03-14,32.5,Grocery
CUST00459,2025-08-01,18.64,Electronics
CUST00459,2025-01-18,83.4,Clothing
CUST00459,2025-03-17,36.91,Travel
CUST00459,2025-07-12,323.0,Clothing
CUST00459,2024-10-27,38.9,Travel
CUST00459,2025-03-08,99.19,Grocery
CUST00459,2024-12-12,73.63,Dining
CUST00459,2025-07-22,301.14,Electronics
CUST00459,2024-11-12,42.81,Grocery
CUST00459,2025-03-21,27.53,Electronics
CUST00459,2025-01-16,87.48,Clothing
CUST00459,2025-07-18,21.93,Travel
CUST00459,2025-07-15,25.71,Dining
CUST00459,2025-01-27,47.58,Electronics
CUST00459,2025-07-20,17.81,Travel
CUST00459,2025-08-01,20.73,Dining
CUST00459,2024-12-23,246.14,Grocery
CUST00459,2025-02-24,16.41,Travel
CUST00459,2024-12-18,163.7,Electronics
CUST00459,2025-07-02,10.97,Dining
CUST00459,2025-07-28,20.38,Electronics
CUST00459,2025-04-26,246.76,Electronics
CUST00459,2025-03-28,28.16,Electronics
CUST00459,2025-06-17,20.91,Grocery
CUST00459,2025-02-18,142.98,Travel
CUST00459,2025-03-30,201.79,Travel
CUST00459,2025-03-29,172.88,Dining
CUST00459,2025-02-04,34.5,Dining
CUST00459,2025-03-22,239.63,Grocery
CUST00459,2024-10-20,82.81,Clothing
CUST00459,2025-03-18,50.82,Travel
CUST00459,2024-11-03,503.36,Travel
CUST00459,2024-11-03,229.23,Travel
CUST00459,2024-12-30,50.39,Travel
CUST00459,2025-06-23,18.35,Grocery
CUST00459,2024-12-04,32.73,Grocery
CUST00459,2025-02-11,204.07,Electronics
CUST00459,2025-03-17,41.29,Dining
CUST00459,2024-11-16,54.87,Grocery
CUST00459,2025-07-12,184.04,Dining
CUST00459,2024-12-14,67.78,Travel
CUST00459,2025-05-16,41.05,Grocery
CUST00459,2024-11-20,63.93,Grocery
CUST00459,2025-05-28,303.46,Travel
CUST00459,2025-07-02,56.17,Dining
CUST00459,2025-07-05,17.05,Travel
CUST00459,2025-03-29,66.58,Electronics
CUST00459,2025-06-20,34.79,Travel
CUST00459,2025-01-29,78.28,Dining
CUST00459,2024-11-09,83.47,Dining
CUST00459,2025-04-05,89.92,Travel
CUST00459,2025-07-27,20.34,Travel
CUST00459,2025-04-02,165.96,Electronics
CUST00459,2025-06-15,70.6,Clothing
CUST00459,2025-06-28,27.75,Dining
CUST00459,2025-01-12,47.13,Grocery
CUST00459,2025-01-29,35.57,Travel
CUST00459,2024-12-26,421.7,Dining
CUST00459,2025-06-30,154.58,Grocery
CUST00459,2024-11-24,92.36,Travel
CUST00459,2025-01-19,119.02,Travel
CUST00459,2025-02-19,20.94,Clothing
CUST00459,2025-02-13,38.29,Dining
CUST00459,2025-05-01,95.67,Dining
CUST00459,2024-11-12,9.79,Electronics
CUST00459,2025-05-09,32.86,Dining
CUST00459,2025-07-27,94.4,Grocery
CUST00459,2025-02-15,25.86,Clothing
CUST00459,2025-04-07,9.43,Clothing
CUST00459,2025-01-19,86.3,Travel
CUST00459,2025-05-25,39.06,Travel
CUST00459,2025-03-08,17.56,Electronics
CUST00459,2025-07-02,26.15,Electronics
CUST00459,2024-11-02,90.21,Travel
CUST00459,2025-05-07,120.31,Electronics
CUST00459,2024-12-29,17.58,Clothing
CUST00459,2025-01-15,152.21,Grocery
CUST00459,2025-04-19,53.91,Clothing
CUST00459,2025-05-27,55.9,Grocery
CUST00459,2025-01-10,7.17,Grocery
CUST00459,2025-03-21,12.48,Grocery
CUST00459,2025-06-16,74.96,Clothing
CUST00459,2025-02-07,17.06,Electronics
CUST00459,2024-11-21,69.62,Grocery
CUST00459,2025-01-11,29.62,Grocery
CUST00459,2025-02-13,182.37,Dining
CUST00459,2024-12-18,43.42,Electronics
CUST00459,2025-07-21,96.62,Dining
CUST00459,2025-05-29,10.37,Clothing
CUST00459,2024-12-09,39.25,Travel
CUST00459,2025-07-28,24.76,Travel
CUST00460,2023-10-06,6.01,Travel
CUST00460,2022-09-11,133.5,Grocery
CUST00460,2024-08-06,21.4,Travel
CUST00460,2022-03-06,6.71,Clothing
CUST00460,2025-05-19,9.28,Clothing
CUST00460,2024-12-12,67.74,Grocery
CUST00460,2024-07-18,160.09,Grocery
CUST00460,2022-08-19,69.21,Dining
CUST00460,2025-06-02,159.3,Clothing
CUST00460,2024-05-17,20.61,Clothing
CUST00460,2022-06-09,45.46,Electronics
CUST00460,2023-06-01,124.05,Clothing
CUST00460,2022-06-09,10.96,Travel
CUST00460,2025-06-10,226.89,Travel
CUST00460,2021-06-22,42.6,Travel
CUST00460,2025-07-04,538.66,Dining
CUST00460,2022-12-26,141.51,Grocery
CUST00460,2022-09-08,67.22,Dining
CUST00460,2021-12-21,5.62,Dining
CUST00460,2022-08-31,124.98,Electronics
CUST00460,2023-03-27,120.3,Electronics
CUST00460,2023-08-30,185.5,Electronics
CUST00460,2021-07-23,97.64,Clothing
CUST00460,2022-09-11,25.4,Dining
CUST00460,2023-06-14,199.45,Grocery
CUST00460,2024-12-09,99.87,Grocery
CUST00460,2023-05-01,59.54,Travel
CUST00460,2023-10-22,83.89,Electronics
CUST00460,2021-09-29,56.09,Electronics
CUST00460,2024-11-22,66.39,Dining
CUST00460,2022-10-23,86.19,Dining
CUST00460,2022-03-09,212.82,Dining
CUST00460,2021-07-17,51.63,Grocery
CUST00460,2022-11-19,24.47,Clothing
CUST00460,2023-06-12,10.7,Dining
CUST00460,2024-07-27,51.73,Electronics
CUST00460,2024-08-29,10.26,Travel
CUST00460,2022-04-24,18.53,Dining
CUST00460,2024-08-28,275.29,Travel
CUST00460,2023-06-20,17.53,Dining
CUST00460,2024-12-03,141.13,Dining
CUST00460,2023-08-24,39.75,Grocery
CUST00460,2024-05-08,5.04,Travel
CUST00460,2024-06-12,180.44,Clothing
CUST00460,2025-01-12,30.87,Dining
CUST00460,2025-03-07,191.88,Grocery
CUST00460,2022-10-18,33.86,Travel
CUST00460,2022-12-12,160.06,Travel
CUST00460,2024-11-24,44.22,Grocery
CUST00460,2023-02-17,35.76,Clothing
CUST00460,2021-12-05,85.11,Travel
CUST00460,2023-06-21,173.91,Grocery
CUST00460,2024-09-08,41.39,Clothing
CUST00460,2023-02-20,42.81,Electronics
CUST00460,2024-12-17,182.73,Clothing
CUST00460,2023-03-17,13.5,Dining
CUST00460,2022-09-30,7.89,Travel
CUST00460,2023-09-11,29.42,Clothing
CUST00460,2022-05-18,8.69,Clothing
CUST00460,2024-10-13,45.98,Clothing
CUST00460,2023-01-19,101.64,Grocery
CUST00460,2023-09-11,100.6,Grocery
CUST00460,2022-06-08,24.85,Dining
CUST00460,2021-10-10,37.13,Travel
CUST00460,2022-04-10,43.74,Dining
CUST00460,2024-03-16,39.52,Travel
CUST00460,2024-12-19,241.09,Grocery
CUST00460,2025-05-24,27.86,Grocery
CUST00460,2023-03-16,31.3,Dining
CUST00460,2024-08-24,54.85,Dining
CUST00460,2023-09-04,101.1,Dining
CUST00460,2022-04-20,5.34,Travel
CUST00460,2022-07-23,46.78,Clothing
CUST00460,2023-08-09,246.14,Clothing
CUST00460,2021-09-25,10.72,Travel
CUST00460,2022-02-25,197.18,Travel
CUST00460,2024-03-28,281.16,Electronics
CUST00460,2024-04-28,9.72,Travel
CUST00460,2025-03-04,85.27,Dining
CUST00460,2023-09-15,154.6,Grocery
CUST00460,2021-08-28,58.64,Electronics
CUST00460,2022-12-09,120.69,Travel
CUST00460,2024-10-13,30.13,Dining
CUST00460,2024-11-04,184.41,Clothing
CUST00460,2024-08-23,57.49,Dining
CUST00460,2024-03-31,237.85,Grocery
CUST00460,2023-02-27,16.02,Clothing
CUST00460,2024-02-26,157.14,Grocery
CUST00460,2025-07-16,11.94,Electronics
CUST00460,2023-11-14,9.43,Electronics
CUST00461,2022-05-14,37.84,Dining
CUST00461,2023-07-28,58.73,Grocery
CUST00461,2023-07-23,121.83,Dining
CUST00461,2022-03-10,87.42,Travel
CUST00461,2023-12-03,69.12,Grocery
CUST00461,2022-04-16,159.78,Clothing
CUST00461,2021-10-02,175.61,Clothing
CUST00461,2021-07-07,29.13,Dining
CUST00461,2024-06-27,21.02,Clothing
CUST00461,2022-06-09,86.78,Dining
CUST00461,2023-06-26,99.52,Travel
CUST00461,2021-11-21,22.99,Dining
CUST00461,2023-03-16,43.48,Grocery
CUST00461,2021-07-28,65.72,Travel
CUST00461,2022-07-11,58.05,Grocery
CUST00461,2021-10-14,62.46,Grocery
CUST00461,2022-02-20,31.69,Dining
CUST00461,2023-06-27,232.82,Travel
CUST00461,2022-11-24,53.54,Clothing
CUST00461,2023-12-01,185.02,Clothing
CUST00461,2024-01-05,99.69,Clothing
CUST00461,2022-10-18,158.07,Grocery
CUST00461,2023-06-13,77.1,Clothing
CUST00461,2025-07-14,23.62,Travel
CUST00461,2021-09-23,108.85,Electronics
CUST00461,2024-06-24,39.86,Grocery
CUST00461,2023-05-18,227.89,Travel
CUST00461,2023-05-06,24.47,Clothing
CUST00461,2023-01-04,17.89,Electronics
CUST00461,2022-08-24,21.65,Electronics
CUST00461,2023-07-24,161.91,Clothing
CUST00461,2023-10-09,72.39,Electronics
CUST00461,2021-06-23,71.1,Grocery
CUST00461,2023-12-05,64.26,Travel
CUST00461,2021-10-29,36.81,Grocery
CUST00461,2024-08-12,21.35,Travel
CUST00461,2022-01-07,50.34,Grocery
CUST00461,2024-04-18,185.32,Clothing
CUST00461,2022-03-11,67.46,Clothing
CUST00461,2022-05-31,121.76,Travel
CUST00461,2025-07-28,16.32,Dining
CUST00461,2023-11-09,13.04,Dining
CUST00461,2025-06-28,131.0,Electronics
CUST00461,2024-01-22,171.53,Grocery
CUST00461,2023-07-24,167.68,Electronics
CUST00461,2022-05-21,95.41,Clothing
CUST00461,2021-10-12,368.38,Travel
CUST00461,2024-08-20,32.74,Dining
CUST00461,2022-02-04,162.19,Clothing
CUST00461,2024-04-19,39.29,Dining
CUST00461,2024-11-10,69.45,Dining
CUST00461,2025-07-03,70.89,Travel
CUST00461,2025-06-23,8.32,Clothing
CUST00461,2023-09-27,171.77,Clothing
CUST00461,2021-07-05,30.78,Dining
CUST00461,2024-02-18,33.03,Electronics
CUST00461,2023-07-22,94.54,Electronics
CUST00461,2023-02-28,55.78,Grocery
CUST00461,2022-05-30,64.9,Dining
CUST00461,2022-04-17,81.74,Travel
CUST00461,2024-10-28,88.95,Dining
CUST00461,2023-03-15,5.21,Travel
CUST00461,2021-08-31,133.09,Electronics
CUST00461,2024-08-22,16.21,Dining
CUST00461,2022-12-09,93.59,Dining
CUST00461,2021-07-13,168.97,Dining
CUST00461,2025-03-07,118.14,Electronics
CUST00461,2025-03-30,485.2,Electronics
CUST00461,2023-03-04,232.63,Dining
CUST00461,2021-11-11,58.16,Grocery
CUST00461,2023-01-04,16.54,Dining
CUST00461,2023-05-26,13.08,Grocery
CUST00461,2022-03-15,77.7,Travel
CUST00461,2024-11-07,11.59,Grocery
CUST00461,2025-06-27,61.92,Dining
CUST00461,2024-02-13,58.03,Travel
CUST00461,2022-05-19,43.18,Electronics
CUST00461,2022-02-17,22.07,Dining
CUST00461,2023-01-18,26.48,Grocery
CUST00461,2024-04-30,76.46,Electronics
CUST00461,2021-12-13,123.64,Dining
CUST00461,2023-11-11,33.87,Travel
CUST00461,2023-09-07,10.09,Grocery
CUST00461,2022-01-22,88.97,Travel
CUST00461,2024-11-29,35.59,Travel
CUST00462,2024-11-05,61.85,Grocery
CUST00462,2025-04-01,93.2,Electronics
CUST00462,2025-07-06,38.88,Clothing
CUST00462,2025-04-20,186.34,Dining
CUST00462,2025-04-12,96.56,Clothing
CUST00462,2025-02-07,118.84,Grocery
CUST00462,2025-07-07,114.67,Grocery
CUST00462,2025-07-31,56.89,Dining
CUST00462,2025-01-28,57.05,Electronics
CUST00462,2025-07-15,17.38,Dining
CUST00462,2024-12-04,31.67,Travel
CUST00462,2025-06-01,46.11,Dining
CUST00462,2025-01-17,11.9,Dining
CUST00462,2024-12-01,228.02,Electronics
CUST00462,2025-06-26,28.84,Clothing
CUST00462,2025-06-03,210.93,Clothing
CUST00462,2025-06-28,166.76,Dining
CUST00462,2025-07-06,261.07,Dining
CUST00462,2025-04-05,133.53,Dining
CUST00462,2025-05-12,5.6,Electronics
CUST00462,2024-12-21,25.76,Grocery
CUST00462,2025-04-07,72.62,Clothing
CUST00462,2025-07-26,6.35,Electronics
CUST00462,2025-03-06,81.84,Clothing
CUST00462,2025-05-07,48.42,Electronics
CUST00462,2025-03-11,35.24,Travel
CUST00462,2025-05-25,22.2,Clothing
CUST00462,2025-02-01,81.65,Grocery
CUST00462,2024-12-09,111.47,Clothing
CUST00462,2025-07-01,24.11,Electronics
CUST00462,2024-12-23,99.13,Grocery
CUST00462,2025-03-28,56.69,Clothing
CUST00462,2025-03-29,23.6,Clothing
CUST00462,2025-04-16,26.17,Clothing
CUST00462,2024-11-06,89.12,Clothing
CUST00462,2024-12-25,120.62,Dining
CUST00462,2024-12-06,56.75,Grocery
CUST00462,2025-05-08,66.15,Grocery
CUST00462,2025-07-30,24.39,Electronics
CUST00462,2025-07-06,61.82,Electronics
CUST00462,2025-05-01,223.46,Clothing
CUST00462,2024-12-18,49.32,Travel
CUST00462,2025-01-01,34.78,Dining
CUST00462,2025-02-20,13.06,Travel
CUST00462,2025-03-01,58.37,Electronics
CUST00462,2025-05-28,15.21,Clothing
CUST00462,2025-05-25,28.68,Electronics
CUST00462,2025-02-10,105.4,Travel
CUST00462,2025-07-15,89.74,Travel
CUST00462,2025-06-06,41.02,Electronics
CUST00462,2025-06-23,22.69,Dining
CUST00462,2025-06-30,13.07,Electronics
CUST00462,2025-04-20,13.71,Clothing
CUST00462,2025-02-26,128.2,Clothing
CUST00462,2025-01-14,125.27,Electronics
CUST00462,2025-03-11,137.49,Travel
CUST00462,2025-04-25,42.11,Travel
CUST00462,2025-01-19,102.31,Clothing
CUST00462,2025-07-31,50.83,Travel
CUST00462,2025-07-21,259.57,Dining
CUST00462,2025-02-08,19.07,Grocery
CUST00462,2025-06-06,650.74,Travel
CUST00462,2024-12-01,25.23,Clothing
CUST00462,2024-11-01,164.7,Dining
CUST00462,2024-12-04,34.32,Electronics
CUST00462,2025-05-19,231.0,Grocery
CUST00462,2025-04-24,109.86,Grocery
CUST00462,2025-07-24,76.85,Electronics
CUST00462,2024-11-27,51.33,Travel
CUST00462,2024-12-31,14.23,Travel
CUST00462,2025-06-30,29.92,Grocery
CUST00462,2025-07-20,54.22,Dining
CUST00462,2024-11-27,51.03,Clothing
CUST00462,2025-06-28,154.26,Electronics
CUST00462,2025-02-13,274.17,Travel
CUST00462,2025-04-10,92.75,Electronics
CUST00462,2025-06-15,53.07,Electronics
CUST00462,2025-08-01,210.84,Electronics
CUST00462,2024-11-22,80.17,Electronics
CUST00462,2025-06-09,41.37,Clothing
CUST00462,2025-07-30,11.89,Clothing
CUST00462,2025-06-21,211.6,Grocery
CUST00462,2024-12-20,53.5,Clothing
CUST00462,2025-07-25,246.54,Dining
CUST00462,2025-07-18,76.78,Electronics
CUST00462,2025-01-21,14.52,Clothing
CUST00462,2024-12-09,58.2,Travel
CUST00462,2025-05-06,71.4,Grocery
CUST00462,2025-02-04,32.7,Dining
CUST00462,2025-01-19,37.9,Clothing
CUST00462,2024-11-06,71.05,Electronics
CUST00462,2025-02-21,167.8,Dining
CUST00462,2025-07-22,47.52,Grocery
CUST00462,2025-03-10,6.26,Travel
CUST00462,2025-03-20,77.86,Travel
CUST00462,2025-03-08,16.63,Travel
CUST00462,2025-01-06,103.52,Electronics
CUST00462,2024-11-02,54.7,Grocery
CUST00462,2025-05-16,252.65,Dining
CUST00462,2025-04-18,85.1,Grocery
CUST00463,2024-12-25,120.49,Clothing
CUST00463,2025-05-10,137.75,Grocery
CUST00463,2025-07-30,38.09,Dining
CUST00463,2024-09-14,9.94,Clothing
CUST00463,2024-12-09,97.55,Travel
CUST00463,2024-09-10,65.92,Dining
CUST00463,2025-02-22,44.04,Dining
CUST00463,2025-01-13,25.06,Travel
CUST00463,2025-04-02,18.91,Electronics
CUST00463,2025-01-29,281.37,Clothing
CUST00463,2025-05-16,5.63,Travel
CUST00463,2024-11-27,11.99,Grocery
CUST00463,2024-11-23,39.78,Grocery
CUST00463,2024-12-28,170.01,Electronics
CUST00463,2025-05-05,96.91,Electronics
CUST00463,2024-12-29,402.82,Dining
CUST00463,2024-10-17,102.92,Travel
CUST00463,2025-04-12,166.27,Travel
CUST00463,2024-10-24,45.19,Travel
CUST00463,2025-05-14,58.23,Travel
CUST00463,2025-04-03,41.5,Electronics
CUST00463,2025-05-17,61.1,Electronics
CUST00463,2024-12-04,171.25,Grocery
CUST00463,2025-05-28,126.0,Grocery
CUST00463,2024-12-18,72.27,Clothing
CUST00463,2024-10-07,105.33,Electronics
CUST00463,2025-02-26,11.68,Travel
CUST00463,2024-10-07,101.75,Grocery
CUST00463,2025-01-01,17.2,Dining
CUST00463,2024-12-15,17.89,Travel
CUST00463,2025-06-27,95.83,Grocery
CUST00463,2025-07-12,44.24,Dining
CUST00463,2025-06-18,30.36,Clothing
CUST00463,2025-01-12,67.54,Grocery
CUST00463,2025-05-27,35.15,Grocery
CUST00463,2025-03-28,46.49,Electronics
CUST00463,2024-10-26,86.8,Travel
CUST00463,2025-05-01,21.77,Electronics
CUST00463,2024-12-08,171.65,Dining
