customer_id,txn_date,amount,category
CUST01226,2025-04-14,39.01,Travel
CUST01226,2025-06-01,189.78,Electronics
CUST01226,2024-11-30,137.29,Grocery
CUST01226,2025-07-09,97.11,Dining
CUST01226,2024-09-27,50.37,Grocery
CUST01226,2024-12-15,95.33,Grocery
CUST01226,2025-02-26,167.33,Grocery
CUST01226,2024-09-23,19.49,Dining
CUST01226,2025-03-11,8.55,Grocery
CUST01226,2025-02-21,47.61,Electronics
CUST01226,2025-03-27,90.21,Clothing
CUST01226,2025-02-27,116.96,Travel
CUST01226,2025-05-15,92.03,Dining
CUST01226,2024-09-13,99.71,Grocery
CUST01226,2025-05-19,50.12,Grocery
CUST01226,2024-10-15,19.95,Clothing
CUST01226,2025-06-01,73.84,Travel
CUST01226,2025-03-09,35.18,Clothing
CUST01226,2025-05-07,220.07,Clothing
CUST01226,2025-07-06,70.36,Travel
CUST01226,2025-06-03,115.22,Travel
CUST01226,2024-12-02,98.91,Dining
CUST01226,2025-01-16,101.25,Travel
CUST01226,2024-10-15,41.96,Dining
CUST01226,2025-06-07,158.29,Travel
CUST01226,2025-04-06,177.69,Dining
CUST01226,2025-07-17,69.06,Travel
CUST01226,2025-05-25,40.09,Electronics
CUST01226,2025-04-21,23.88,Dining
CUST01226,2025-04-12,54.46,Travel
CUST01226,2024-10-25,6.34,Travel
CUST01226,2025-07-08,56.2,Grocery
CUST01226,2025-07-17,19.95,Clothing
CUST01226,2025-04-03,145.77,Grocery
CUST01226,2025-06-06,11.06,Clothing
CUST01226,2025-07-06,249.47,Grocery
CUST01226,2025-02-24,150.23,Grocery
CUST01226,2025-05-27,15.59,Electronics
CUST01226,2024-09-11,16.36,Grocery
CUST01226,2024-10-03,21.1,Grocery
CUST01226,2024-12-28,81.57,Travel
CUST01226,2024-12-01,110.94,Electronics
CUST01226,2025-06-21,5.58,Electronics
CUST01227,2025-04-01,13.54,Travel
CUST01227,2025-01-02,48.34,Electronics
CUST01227,2025-03-21,180.25,Electronics
CUST01227,2025-07-04,173.19,Travel
CUST01227,2025-07-25,14.95,Dining
CUST01227,2024-12-26,48.75,Grocery
CUST01227,2025-02-27,70.22,Dining
CUST01227,2025-06-14,131.18,Dining
CUST01227,2024-12-29,146.54,Clothing
CUST01227,2025-03-13,79.66,Grocery
CUST01227,2025-02-09,7.77,Dining
CUST01227,2025-06-01,28.6,Travel
CUST01227,2024-12-23,71.62,Dining
CUST01227,2024-11-25,134.49,Clothing
CUST01227,2025-06-21,118.23,Dining
CUST01227,2025-04-08,105.55,Electronics
CUST01227,2025-03-30,91.58,Grocery
CUST01227,2025-02-27,24.06,Grocery
CUST01227,2025-02-21,73.41,Grocery
CUST01227,2025-03-24,79.18,Travel
CUST01227,2025-07-17,55.49,Grocery
CUST01227,2025-07-25,242.37,Clothing
CUST01227,2025-06-07,47.78,Clothing
CUST01227,2025-05-18,146.6,Electronics
CUST01227,2024-11-10,30.14,Dining
CUST01227,2024-11-16,12.07,Electronics
CUST01227,2025-07-06,17.83,Clothing
CUST01227,2025-04-02,7.17,Grocery
CUST01227,2025-06-14,33.76,Travel
CUST01227,2025-05-30,13.61,Travel
CUST01227,2025-08-01,55.79,Travel
CUST01227,2025-01-28,158.33,Grocery
CUST01227,2024-10-28,20.22,Travel
CUST01227,2025-05-16,16.44,Dining
CUST01227,2025-06-25,198.65,Travel
CUST01227,2024-11-06,33.57,Grocery
CUST01227,2025-06-10,76.39,Travel
CUST01227,2024-11-13,17.0,Travel
CUST01227,2024-12-26,20.51,Electronics
CUST01227,2025-03-30,17.37,Clothing
CUST01227,2025-05-17,244.22,Dining
CUST01227,2024-12-21,141.97,Dining
CUST01227,2024-11-23,332.98,Grocery
CUST01227,2025-07-18,96.12,Travel
CUST01227,2025-01-25,80.4,Grocery
CUST01227,2024-12-07,134.07,Clothing
CUST01227,2024-12-16,174.51,Dining
CUST01227,2025-02-17,52.55,Clothing
CUST01227,2024-11-08,39.76,Dining
CUST01227,2025-05-29,84.99,Clothing
CUST01227,2024-11-01,52.9,Dining
CUST01227,2024-11-03,51.0,Electronics
CUST01227,2025-04-26,56.95,Travel
CUST01227,2025-04-26,24.9,Electronics
CUST01227,2025-01-02,151.24,Electronics
CUST01227,2025-06-29,21.16,Travel
CUST01227,2025-02-02,17.57,Dining
CUST01227,2025-05-24,135.07,Clothing
CUST01227,2025-01-25,46.27,Electronics
CUST01227,2025-03-17,67.1,Travel
CUST01227,2025-02-05,66.15,Grocery
CUST01227,2025-07-23,151.84,Electronics
CUST01227,2025-05-18,61.71,Clothing
CUST01227,2025-05-28,48.11,Electronics
CUST01227,2025-03-14,31.9,Clothing
CUST01227,2025-01-15,28.37,Grocery
CUST01227,2025-02-19,8.15,Dining
CUST01227,2025-06-08,316.84,Travel
CUST01227,2025-04-13,27.49,Travel
CUST01227,2024-11-01,267.66,Grocery
CUST01227,2025-01-11,11.58,Dining
CUST01227,2025-06-10,46.33,Clothing
CUST01227,2024-12-15,68.07,Grocery
CUST01227,2025-07-27,42.79,Grocery
CUST01227,2025-03-19,111.58,Dining
CUST01227,2025-02-05,83.69,Electronics
CUST01227,2025-04-19,52.23,Dining
CUST01227,2025-04-07,395.38,Grocery
CUST01227,2025-05-27,58.94,Travel
CUST01227,2025-03-24,248.45,Clothing
CUST01227,2025-02-10,59.73,Electronics
CUST01227,2025-05-12,129.93,Travel
CUST01227,2024-10-28,11.86,Dining
CUST01227,2025-01-30,37.96,Electronics
CUST01227,2024-12-03,143.04,Dining
CUST01227,2025-04-01,5.58,Electronics
CUST01227,2025-05-18,68.99,Electronics
CUST01227,2025-02-21,122.25,Clothing
CUST01227,2024-11-14,11.12,Grocery
CUST01227,2025-05-19,37.57,Travel
CUST01227,2024-11-02,54.5,Dining
CUST01227,2025-02-25,240.17,Clothing
CUST01227,2025-04-20,177.68,Dining
CUST01227,2025-01-11,9.08,Electronics
CUST01227,2024-10-30,234.03,Grocery
CUST01227,2025-07-11,257.03,Dining
CUST01227,2025-07-13,53.8,Grocery
CUST01227,2024-11-08,14.04,Dining
CUST01227,2025-05-30,49.0,Travel
CUST01227,2024-12-03,30.95,Dining
CUST01227,2025-02-24,77.16,Grocery
CUST01227,2025-04-23,45.12,Clothing
CUST01227,2025-04-28,69.69,Clothing
CUST01228,2022-11-29,102.82,Travel
CUST01228,2023-06-06,209.51,Dining
CUST01228,2024-10-21,25.99,Clothing
CUST01228,2024-08-09,179.66,Electronics
CUST01228,2025-07-22,17.25,Clothing
CUST01228,2023-03-17,33.91,Dining
CUST01228,2025-02-24,116.03,Dining
CUST01228,2024-09-07,252.77,Dining
CUST01228,2022-06-14,37.36,Grocery
CUST01228,2023-12-23,155.56,Travel
CUST01228,2024-06-17,6.27,Electronics
CUST01228,2025-01-21,143.77,Clothing
CUST01228,2025-01-16,114.51,Clothing
CUST01228,2023-09-17,50.85,Clothing
CUST01228,2023-01-09,8.93,Electronics
CUST01228,2024-08-23,121.64,Travel
CUST01228,2022-08-09,137.02,Electronics
CUST01228,2025-04-15,184.9,Travel
CUST01228,2023-08-03,27.19,Travel
CUST01228,2023-03-13,91.15,Travel
CUST01228,2024-12-24,30.77,Clothing
CUST01228,2023-05-23,8.42,Electronics
CUST01228,2024-02-19,64.1,Electronics
CUST01228,2023-02-22,35.97,Dining
CUST01228,2024-10-18,105.49,Travel
CUST01228,2024-11-15,43.4,Travel
CUST01228,2023-04-07,44.59,Clothing
CUST01228,2023-05-27,67.27,Dining
CUST01228,2022-08-24,25.59,Electronics
CUST01228,2024-03-20,384.33,Electronics
CUST01228,2024-01-03,190.59,Clothing
CUST01228,2024-01-08,11.63,Grocery
CUST01228,2023-03-31,28.51,Clothing
CUST01228,2024-05-19,124.21,Clothing
CUST01228,2024-07-29,17.82,Travel
CUST01228,2024-09-14,153.69,Electronics
CUST01228,2024-05-09,112.06,Electronics
CUST01228,2023-02-17,88.79,Electronics
CUST01228,2023-12-23,31.51,Electronics
CUST01228,2024-02-26,20.9,Clothing
CUST01228,2025-06-27,168.4,Dining
CUST01228,2024-06-02,101.03,Dining
CUST01228,2024-07-25,9.9,Electronics
CUST01228,2022-10-20,278.67,Electronics
CUST01228,2025-04-03,17.31,Grocery
CUST01228,2025-01-20,7.63,Clothing
CUST01228,2025-04-27,55.85,Clothing
CUST01228,2022-04-01,92.7,Clothing
CUST01228,2022-05-23,53.5,Grocery
CUST01228,2022-12-03,109.19,Dining
CUST01228,2024-12-15,99.82,Travel
CUST01228,2022-11-17,21.57,Electronics
CUST01228,2025-06-09,230.25,Dining
CUST01228,2023-10-09,16.79,Travel
CUST01228,2025-06-16,19.75,Electronics
CUST01228,2025-04-30,18.09,Dining
CUST01228,2022-12-27,123.49,Grocery
CUST01228,2022-06-07,71.19,Clothing
CUST01228,2025-06-20,69.34,Clothing
CUST01228,2022-03-23,194.69,Travel
CUST01228,2022-04-12,94.94,Grocery
CUST01228,2024-04-01,62.9,Grocery
CUST01228,2024-08-31,89.9,Electronics
CUST01228,2024-01-25,130.85,Travel
CUST01228,2024-10-04,52.79,Dining
CUST01228,2023-10-15,38.75,Clothing
CUST01228,2024-08-08,85.56,Electronics
CUST01228,2022-07-23,57.23,Dining
CUST01228,2025-03-06,17.9,Grocery
CUST01228,2023-05-14,21.71,Grocery
CUST01228,2024-06-14,245.81,Grocery
CUST01228,2024-12-29,16.53,Electronics
CUST01228,2023-03-08,21.11,Electronics
CUST01228,2023-06-27,152.51,Travel
CUST01228,2022-08-13,12.5,Clothing
CUST01228,2023-04-04,144.92,Grocery
CUST01228,2023-03-11,38.49,Clothing
CUST01228,2022-05-07,152.72,Travel
CUST01228,2022-03-27,67.97,Grocery
CUST01228,2022-12-07,104.88,Travel
CUST01228,2022-11-26,265.33,Travel
CUST01228,2024-10-10,31.14,Grocery
CUST01228,2023-05-25,129.88,Grocery
CUST01228,2024-06-23,70.89,Electronics
CUST01228,2023-08-30,41.97,Clothing
CUST01228,2022-04-29,46.3,Dining
CUST01228,2022-09-04,209.52,Clothing
CUST01228,2023-02-19,137.0,Grocery
CUST01228,2023-02-18,53.32,Clothing
CUST01228,2024-06-08,73.37,Clothing
CUST01228,2024-08-03,91.13,Electronics
CUST01229,2024-06-15,17.0,Dining
CUST01229,2025-06-25,108.17,Electronics
CUST01229,2024-05-01,55.64,Dining
CUST01229,2025-05-29,11.0,Travel
CUST01229,2025-06-02,11.51,Travel
CUST01229,2025-01-17,92.76,Electronics
CUST01229,2024-07-16,42.8,Travel
CUST01229,2025-02-18,9.43,Dining
CUST01229,2024-10-07,128.51,Clothing
CUST01229,2024-03-24,97.54,Electronics
CUST01229,2025-06-03,79.67,Dining
CUST01229,2025-05-16,52.72,Grocery
CUST01229,2025-02-07,28.2,Travel
CUST01229,2025-06-06,139.79,Dining
CUST01229,2025-02-14,246.44,Grocery
CUST01229,2024-11-04,24.74,Grocery
CUST01229,2024-07-28,373.02,Travel
CUST01229,2025-04-28,19.46,Dining
CUST01229,2024-12-02,104.91,Travel
CUST01229,2025-06-21,80.88,Dining
CUST01229,2025-06-12,69.59,Travel
CUST01229,2024-06-06,252.72,Clothing
CUST01229,2025-01-16,235.81,Clothing
CUST01229,2024-09-04,47.03,Travel
CUST01229,2024-11-25,79.71,Grocery
CUST01229,2025-03-02,154.92,Grocery
CUST01229,2024-08-07,32.82,Dining
CUST01229,2025-05-08,63.46,Grocery
CUST01229,2025-02-21,243.4,Electronics
CUST01229,2024-03-13,391.84,Dining
CUST01229,2025-03-30,91.42,Clothing
CUST01229,2024-12-10,68.06,Dining
CUST01229,2025-04-18,115.15,Travel
CUST01229,2025-07-03,20.99,Clothing
CUST01229,2025-04-19,21.19,Electronics
CUST01229,2024-12-06,77.43,Electronics
CUST01229,2024-05-17,8.73,Clothing
CUST01229,2024-04-07,30.42,Travel
CUST01229,2025-02-14,276.34,Dining
CUST01229,2025-02-28,15.56,Travel
CUST01229,2025-07-02,223.49,Dining
CUST01229,2024-12-29,93.01,Electronics
CUST01229,2024-04-26,155.28,Dining
CUST01229,2024-07-15,97.65,Travel
CUST01229,2025-02-10,222.02,Electronics
CUST01229,2024-06-16,43.19,Grocery
CUST01229,2025-06-03,88.66,Dining
CUST01229,2024-12-07,9.74,Travel
CUST01229,2025-07-16,63.79,Dining
CUST01229,2024-05-25,17.72,Electronics
CUST01229,2025-01-12,47.98,Dining
CUST01229,2024-10-24,33.33,Travel
CUST01229,2024-12-01,84.44,Travel
CUST01229,2024-10-25,42.76,Grocery
CUST01229,2024-04-23,7.16,Dining
CUST01229,2025-03-01,86.6,Grocery
CUST01229,2024-10-31,147.19,Travel
CUST01229,2024-04-13,187.0,Electronics
CUST01229,2025-07-25,11.79,Dining
CUST01229,2024-09-10,16.03,Electronics
CUST01229,2025-02-11,37.52,Grocery
CUST01229,2024-10-21,65.87,Dining
CUST01229,2025-04-24,206.21,Clothing
CUST01229,2025-03-16,325.88,Dining
CUST01229,2024-11-01,89.69,Electronics
CUST01229,2025-01-17,128.79,Grocery
CUST01229,2024-04-27,152.1,Dining
CUST01229,2024-08-18,50.31,Dining
CUST01229,2025-05-14,130.36,Clothing
CUST01229,2025-05-31,39.56,Clothing
CUST01229,2024-09-05,59.23,Grocery
CUST01229,2025-06-27,184.65,Dining
CUST01229,2024-04-28,10.98,Travel
CUST01229,2024-04-15,95.97,Travel
CUST01229,2025-05-20,73.95,Electronics
CUST01229,2025-03-29,131.43,Dining
CUST01229,2024-11-30,157.18,Dining
CUST01229,2025-03-11,44.97,Grocery
CUST01229,2025-05-31,296.81,Grocery
CUST01229,2025-05-19,91.77,Clothing
CUST01229,2025-02-03,10.98,Electronics
CUST01229,2024-05-02,68.78,Clothing
CUST01229,2024-08-17,20.69,Clothing
CUST01229,2024-11-13,23.22,Dining
CUST01229,2024-09-27,49.74,Travel
CUST01229,2024-09-20,53.06,Dining
CUST01229,2024-09-17,15.21,Travel
CUST01229,2025-02-26,149.32,Electronics
CUST01229,2024-03-31,201.48,Travel
CUST01229,2025-02-24,95.62,Clothing
CUST01229,2024-06-05,60.2,Travel
CUST01229,2024-12-13,253.68,Dining
CUST01229,2024-05-10,186.61,Travel
CUST01229,2025-01-28,59.23,Clothing
CUST01229,2024-04-11,68.04,Travel
CUST01229,2024-05-14,85.53,Grocery
CUST01230,2025-07-29,27.9,Dining
CUST01230,2025-08-01,64.48,Dining
CUST01230,2025-07-30,271.73,Travel
CUST01230,2025-07-30,50.06,Travel
CUST01230,2025-07-27,50.97,Clothing
CUST01230,2025-07-21,61.9,Electronics
CUST01230,2025-07-25,42.03,Grocery
CUST01230,2025-08-01,30.51,Dining
CUST01230,2025-07-22,63.09,Electronics
CUST01230,2025-07-28,24.65,Travel
CUST01230,2025-07-22,51.44,Travel
CUST01230,2025-07-23,149.4,Electronics
CUST01230,2025-07-31,85.75,Clothing
CUST01230,2025-07-29,15.85,Travel
CUST01230,2025-07-31,43.76,Dining
CUST01230,2025-07-28,144.18,Grocery
CUST01230,2025-07-26,186.7,Clothing
CUST01230,2025-07-23,21.85,Clothing
CUST01230,2025-07-22,151.57,Dining
CUST01230,2025-07-31,222.89,Electronics
CUST01230,2025-07-30,10.86,Grocery
CUST01230,2025-07-29,6.7,Dining
CUST01230,2025-07-23,99.54,Dining
CUST01230,2025-07-21,13.51,Dining
CUST01230,2025-07-26,60.14,Travel
CUST01230,2025-07-25,117.8,Clothing
CUST01230,2025-08-01,21.31,Dining
CUST01230,2025-07-23,75.63,Travel
CUST01230,2025-07-31,102.27,Electronics
CUST01230,2025-07-28,13.94,Clothing
CUST01230,2025-07-26,56.04,Travel
CUST01230,2025-07-26,16.65,Clothing
CUST01230,2025-07-30,138.09,Dining
CUST01230,2025-07-22,28.34,Grocery
CUST01230,2025-07-24,47.11,Grocery
CUST01230,2025-08-01,159.39,Clothing
CUST01230,2025-07-25,18.42,Electronics
CUST01230,2025-07-26,107.27,Grocery
CUST01230,2025-07-30,99.06,Dining
CUST01230,2025-07-23,8.11,Travel
CUST01230,2025-07-31,49.31,Clothing
CUST01230,2025-07-23,39.0,Grocery
CUST01230,2025-07-23,71.95,Clothing
CUST01230,2025-07-25,28.29,Grocery
CUST01230,2025-07-25,11.8,Electronics
CUST01230,2025-07-27,11.34,Clothing
CUST01230,2025-07-27,159.49,Travel
CUST01230,2025-07-26,49.41,Grocery
CUST01230,2025-07-23,90.57,Clothing
CUST01230,2025-07-21,233.19,Clothing
CUST01230,2025-07-22,107.61,Grocery
CUST01230,2025-07-28,94.69,Travel
CUST01230,2025-07-27,84.92,Clothing
CUST01230,2025-07-26,20.76,Electronics
CUST01230,2025-07-31,63.88,Grocery
CUST01230,2025-08-01,53.42,Dining
CUST01230,2025-07-21,136.35,Grocery
CUST01230,2025-07-25,64.03,Grocery
CUST01230,2025-07-28,153.95,Dining
CUST01230,2025-07-25,60.96,Dining
CUST01230,2025-07-30,24.66,Travel
CUST01230,2025-08-01,229.17,Electronics
CUST01230,2025-07-25,34.31,Grocery
CUST01230,2025-07-24,79.84,Electronics
CUST01230,2025-07-30,48.22,Grocery
CUST01230,2025-07-30,37.96,Electronics
CUST01230,2025-08-01,86.71,Grocery
CUST01230,2025-07-22,40.47,Electronics
CUST01230,2025-07-28,132.65,Electronics
CUST01230,2025-07-21,12.19,Grocery
CUST01230,2025-07-25,64.56,Electronics
CUST01230,2025-07-27,23.07,Dining
CUST01230,2025-07-27,245.65,Clothing
CUST01230,2025-07-21,60.64,Electronics
CUST01230,2025-07-25,143.18,Clothing
CUST01230,2025-07-22,15.86,Clothing
CUST01230,2025-07-24,54.74,Dining
CUST01230,2025-07-31,200.9,Clothing
CUST01230,2025-07-31,37.22,Electronics
CUST01230,2025-08-01,196.78,Grocery
CUST01230,2025-07-22,87.44,Electronics
CUST01230,2025-07-22,191.95,Travel
CUST01230,2025-08-01,52.32,Travel
CUST01230,2025-07-30,57.31,Grocery
CUST01230,2025-07-27,98.87,Clothing
CUST01230,2025-07-27,56.91,Electronics
CUST01230,2025-07-27,91.81,Clothing
CUST01230,2025-07-29,27.93,Clothing
CUST01230,2025-07-27,27.64,Grocery
CUST01230,2025-07-31,72.07,Travel
CUST01230,2025-07-22,23.47,Grocery
CUST01230,2025-07-31,101.29,Travel
CUST01230,2025-07-23,16.52,Clothing
CUST01230,2025-07-21,83.06,Electronics
CUST01231,2023-10-19,30.05,Dining
CUST01231,2023-11-03,89.0,Grocery
CUST01231,2022-06-03,13.23,Dining
CUST01231,2025-06-27,37.47,Dining
CUST01231,2023-12-29,22.59,Grocery
CUST01231,2025-01-24,177.43,Travel
CUST01231,2025-01-14,59.41,Travel
CUST01231,2022-06-29,110.79,Travel
CUST01231,2023-08-27,7.58,Electronics
CUST01231,2024-05-10,82.23,Grocery
CUST01231,2022-11-27,198.24,Electronics
CUST01231,2024-12-13,162.44,Travel
CUST01231,2025-05-31,83.11,Dining
CUST01231,2024-12-13,10.71,Clothing
CUST01231,2024-04-15,29.89,Dining
CUST01231,2021-12-09,110.81,Dining
CUST01231,2022-03-22,38.06,Electronics
CUST01231,2024-09-08,113.09,Clothing
CUST01231,2023-10-01,74.36,Electronics
CUST01231,2024-03-20,90.44,Grocery
CUST01231,2025-01-09,201.2,Dining
CUST01231,2021-06-29,24.52,Travel
CUST01231,2023-10-14,95.78,Dining
CUST01231,2023-12-22,38.56,Grocery
CUST01231,2024-02-26,184.9,Dining
CUST01231,2021-06-25,18.1,Electronics
CUST01231,2022-09-05,249.52,Grocery
CUST01231,2022-02-03,104.02,Travel
CUST01231,2024-05-18,51.59,Dining
CUST01231,2025-02-24,18.87,Dining
CUST01231,2021-11-11,61.16,Dining
CUST01231,2022-02-23,7.06,Electronics
CUST01231,2023-04-09,104.8,Electronics
CUST01231,2024-05-01,66.33,Travel
CUST01231,2024-01-14,55.19,Dining
CUST01231,2024-06-07,38.65,Electronics
CUST01231,2025-04-15,88.92,Electronics
CUST01231,2021-10-16,9.42,Grocery
CUST01231,2021-09-24,21.02,Travel
CUST01231,2025-06-07,73.47,Dining
CUST01231,2025-01-19,49.52,Electronics
CUST01231,2024-01-20,15.93,Grocery
CUST01231,2022-01-23,11.22,Grocery
CUST01231,2023-04-23,47.27,Clothing
CUST01231,2023-08-24,212.34,Electronics
CUST01231,2021-12-12,20.74,Dining
CUST01231,2022-12-17,166.0,Clothing
CUST01231,2022-04-04,43.37,Dining
CUST01231,2023-05-05,94.24,Electronics
CUST01231,2025-01-23,76.09,Electronics
CUST01231,2024-11-21,54.18,Travel
CUST01231,2024-06-10,34.23,Dining
CUST01231,2023-10-09,26.19,Clothing
CUST01231,2021-05-05,60.63,Travel
CUST01231,2022-07-18,196.03,Electronics
CUST01231,2022-11-20,37.13,Clothing
CUST01231,2024-01-20,142.04,Travel
CUST01231,2022-05-14,14.95,Clothing
CUST01231,2021-11-18,159.6,Travel
CUST01231,2022-01-01,306.34,Grocery
CUST01231,2024-12-04,116.16,Grocery
CUST01231,2025-03-25,33.26,Grocery
CUST01231,2024-08-27,90.3,Travel
CUST01231,2022-10-15,335.12,Travel
CUST01231,2022-03-15,70.88,Grocery
CUST01231,2023-12-14,128.59,Travel
CUST01231,2025-05-24,13.43,Electronics
CUST01231,2023-02-12,43.63,Clothing
CUST01231,2024-08-23,37.02,Travel
CUST01231,2024-07-08,48.87,Electronics
CUST01231,2021-06-14,198.11,Electronics
CUST01231,2022-01-16,53.13,Grocery
CUST01231,2024-03-21,28.16,Clothing
CUST01231,2024-06-01,25.66,Clothing
CUST01231,2021-09-23,39.97,Clothing
CUST01231,2025-06-04,166.57,Clothing
CUST01231,2024-02-28,80.29,Electronics
CUST01231,2022-02-06,13.04,Dining
CUST01231,2021-12-01,45.88,Dining
CUST01231,2025-01-10,19.01,Electronics
CUST01231,2024-10-26,76.08,Travel
CUST01231,2023-12-24,13.46,Grocery
CUST01231,2024-09-03,66.87,Clothing
CUST01231,2025-05-30,44.12,Electronics
CUST01231,2022-05-26,224.54,Dining
CUST01231,2023-03-06,199.56,Travel
CUST01231,2021-09-18,66.82,Clothing
CUST01231,2023-04-18,139.3,Grocery
CUST01231,2022-04-02,137.1,Grocery
CUST01231,2024-11-10,20.65,Travel
CUST01231,2022-05-03,44.92,Travel
CUST01231,2025-03-09,7.37,Electronics
CUST01231,2025-04-04,156.04,Dining
CUST01231,2025-05-29,41.05,Travel
CUST01231,2023-09-02,158.22,Travel
CUST01231,2021-12-25,97.29,Grocery
CUST01231,2022-12-21,115.0,Travel
CUST01231,2022-04-05,8.18,Dining
CUST01231,2023-02-11,106.66,Electronics
CUST01231,2024-08-10,215.95,Dining
CUST01231,2021-07-26,108.26,Clothing
CUST01231,2024-05-13,29.12,Travel
CUST01231,2022-08-28,72.21,Dining
CUST01231,2025-04-12,15.95,Electronics
CUST01231,2021-12-20,15.24,Grocery
CUST01231,2022-03-12,56.47,Grocery
CUST01231,2022-01-15,133.53,Grocery
CUST01231,2023-01-11,67.96,Dining
CUST01232,2023-07-16,74.23,Dining
CUST01232,2025-04-21,49.65,Clothing
CUST01232,2025-01-09,65.32,Grocery
CUST01232,2023-11-21,16.6,Electronics
CUST01232,2023-06-06,23.46,Dining
CUST01232,2023-09-15,106.0,Travel
CUST01232,2024-04-27,47.94,Clothing
CUST01232,2023-06-07,305.16,Grocery
CUST01232,2024-11-16,323.65,Dining
CUST01232,2024-09-30,45.24,Grocery
CUST01232,2023-10-22,28.96,Electronics
CUST01232,2024-05-12,53.4,Electronics
CUST01232,2023-12-07,46.54,Travel
CUST01232,2023-04-11,34.59,Grocery
CUST01232,2024-09-01,46.61,Dining
CUST01232,2024-04-12,57.45,Dining
CUST01232,2025-04-21,99.25,Electronics
CUST01232,2023-12-29,46.43,Electronics
CUST01232,2024-07-15,161.79,Dining
CUST01232,2024-01-23,9.28,Electronics
CUST01232,2024-07-10,78.21,Electronics
CUST01232,2025-05-20,110.11,Grocery
CUST01232,2025-03-03,184.35,Travel
CUST01232,2023-12-28,28.66,Travel
CUST01232,2025-06-19,154.43,Electronics
CUST01232,2025-07-29,48.34,Grocery
CUST01232,2023-09-10,178.67,Clothing
CUST01232,2024-04-29,310.35,Clothing
CUST01232,2024-06-24,141.35,Electronics
CUST01232,2025-02-26,317.66,Grocery
CUST01232,2025-07-10,82.37,Dining
CUST01232,2024-04-02,178.39,Clothing
CUST01232,2024-01-31,54.91,Dining
CUST01232,2025-04-14,26.52,Clothing
CUST01232,2023-12-20,31.27,Travel
CUST01232,2024-06-14,202.85,Electronics
CUST01232,2024-01-30,9.09,Electronics
CUST01232,2023-09-22,28.66,Dining
CUST01232,2024-02-17,12.12,Dining
CUST01232,2023-12-04,9.82,Electronics
CUST01232,2024-03-10,120.78,Clothing
CUST01232,2023-06-26,112.3,Dining
CUST01232,2024-04-01,51.99,Grocery
CUST01232,2024-09-03,35.12,Electronics
CUST01232,2024-12-12,137.67,Electronics
CUST01232,2024-12-05,103.41,Grocery
CUST01232,2024-07-21,38.3,Electronics
CUST01232,2024-09-25,7.22,Electronics
CUST01232,2025-04-20,5.34,Dining
CUST01232,2023-05-19,107.65,Travel
CUST01232,2023-12-05,11.37,Electronics
CUST01232,2025-07-02,56.53,Clothing
CUST01232,2023-07-17,88.25,Clothing
CUST01232,2025-05-03,12.59,Dining
CUST01232,2024-09-18,266.51,Clothing
CUST01232,2023-06-08,41.8,Electronics
CUST01232,2024-08-17,5.94,Electronics
CUST01232,2024-10-07,37.89,Electronics
CUST01232,2025-02-09,90.09,Dining
CUST01232,2024-10-20,89.92,Grocery
CUST01232,2024-07-08,302.1,Electronics
CUST01232,2023-08-16,8.51,Grocery
CUST01232,2025-07-08,17.9,Dining
CUST01232,2023-08-17,82.75,Grocery
CUST01232,2024-06-21,43.79,Travel
CUST01232,2023-06-08,44.01,Dining
CUST01232,2023-07-20,13.28,Travel
CUST01232,2025-01-24,20.18,Clothing
CUST01232,2024-08-06,20.42,Clothing
CUST01232,2023-12-10,80.97,Travel
CUST01232,2024-01-11,56.35,Dining
CUST01232,2023-10-12,179.57,Electronics
CUST01232,2025-05-13,28.19,Clothing
CUST01232,2023-07-31,45.03,Clothing
CUST01232,2023-08-15,52.94,Travel
CUST01232,2024-08-29,78.72,Clothing
CUST01232,2023-12-11,197.83,Dining
CUST01232,2024-06-07,120.06,Electronics
CUST01232,2023-08-11,210.17,Clothing
CUST01232,2024-11-21,85.74,Grocery
CUST01232,2024-11-14,98.32,Travel
CUST01232,2023-08-10,170.97,Travel
CUST01232,2025-03-04,83.62,Electronics
CUST01232,2024-05-13,86.27,Travel
CUST01232,2024-12-03,111.78,Grocery
CUST01232,2024-11-18,14.4,Dining
CUST01232,2024-12-25,62.82,Clothing
CUST01232,2024-12-03,81.0,Travel
CUST01232,2023-12-10,15.6,Electronics
CUST01233,2025-07-11,8.98,Travel
CUST01233,2025-02-10,19.61,Travel
CUST01233,2025-06-14,114.23,Clothing
CUST01233,2024-03-26,14.77,Dining
CUST01233,2024-03-26,156.85,Clothing
CUST01233,2025-04-05,93.94,Dining
CUST01233,2024-02-21,19.9,Dining
CUST01233,2024-01-15,183.31,Electronics
CUST01233,2025-01-10,333.67,Electronics
CUST01233,2023-12-28,76.55,Travel
CUST01233,2024-09-15,156.26,Travel
CUST01233,2024-12-18,26.12,Electronics
CUST01233,2024-09-25,44.24,Dining
CUST01233,2024-04-26,78.5,Travel
CUST01233,2025-02-22,14.28,Travel
CUST01233,2024-06-18,178.26,Clothing
CUST01233,2024-03-01,117.18,Dining
CUST01233,2024-01-10,19.47,Dining
CUST01233,2024-05-16,298.11,Clothing
CUST01233,2023-10-11,10.37,Electronics
CUST01233,2024-01-01,12.33,Clothing
CUST01233,2024-08-12,175.65,Clothing
CUST01233,2025-07-09,102.49,Grocery
CUST01233,2024-07-02,10.06,Dining
