customer_id,txn_date,amount,category
CUST02220,2024-09-14,92.45,Dining
CUST02220,2024-11-17,57.31,Dining
CUST02220,2024-11-09,8.59,Electronics
CUST02220,2024-08-04,42.51,Electronics
CUST02220,2024-11-17,144.04,Travel
CUST02220,2025-07-10,128.56,Travel
CUST02220,2024-09-14,63.29,Travel
CUST02220,2024-09-21,105.82,Travel
CUST02220,2025-07-12,78.72,Clothing
CUST02220,2024-08-21,184.16,Travel
CUST02220,2024-09-05,42.61,Grocery
CUST02220,2025-02-07,156.37,Travel
CUST02220,2025-02-21,6.5,Grocery
CUST02220,2025-05-27,18.71,Dining
CUST02220,2025-05-15,38.05,Dining
CUST02220,2025-04-30,25.79,Electronics
CUST02220,2024-07-19,143.01,Electronics
CUST02220,2024-09-22,88.85,Travel
CUST02220,2025-06-07,41.84,Clothing
CUST02220,2024-11-28,8.95,Dining
CUST02220,2025-07-27,53.57,Electronics
CUST02220,2025-02-23,88.13,Electronics
CUST02220,2024-10-29,28.44,Travel
CUST02220,2024-07-01,89.18,Dining
CUST02220,2025-03-20,128.55,Grocery
CUST02221,2023-11-15,79.37,Clothing
CUST02221,2023-02-07,27.56,Electronics
CUST02221,2022-05-01,92.68,Grocery
CUST02221,2023-06-24,29.38,Travel
CUST02221,2023-11-04,22.04,Electronics
CUST02221,2024-11-17,7.46,Clothing
CUST02221,2024-06-03,24.88,Clothing
CUST02221,2022-08-28,187.33,Travel
CUST02221,2024-08-19,92.33,Travel
CUST02221,2022-01-25,55.37,Clothing
CUST02221,2024-03-22,6.02,Grocery
CUST02221,2022-02-04,109.98,Electronics
CUST02221,2022-06-30,107.24,Dining
CUST02221,2023-07-13,104.92,Travel
CUST02221,2023-05-10,167.54,Dining
CUST02221,2022-05-08,144.28,Electronics
CUST02221,2024-05-08,40.54,Grocery
CUST02221,2023-01-02,5.5,Dining
CUST02221,2022-09-08,227.76,Clothing
CUST02221,2024-04-25,52.74,Dining
CUST02221,2023-11-27,30.97,Travel
CUST02221,2023-07-11,5.95,Clothing
CUST02221,2023-11-08,102.9,Clothing
CUST02221,2023-10-10,35.23,Travel
CUST02221,2024-01-25,152.14,Travel
CUST02221,2022-02-10,113.92,Travel
CUST02221,2023-08-21,21.82,Dining
CUST02221,2022-06-17,122.15,Dining
CUST02221,2022-04-24,289.6,Grocery
CUST02221,2022-08-23,77.63,Travel
CUST02221,2024-05-21,64.53,Travel
CUST02221,2024-11-20,140.4,Travel
CUST02221,2023-09-16,60.99,Electronics
CUST02221,2022-08-28,19.61,Clothing
CUST02221,2024-01-25,70.88,Grocery
CUST02221,2022-06-22,91.78,Travel
CUST02221,2023-09-09,165.28,Grocery
CUST02221,2022-12-25,103.89,Grocery
CUST02221,2023-03-04,269.46,Travel
CUST02221,2023-12-09,7.71,Dining
CUST02221,2025-03-03,181.59,Clothing
CUST02221,2025-02-15,58.03,Grocery
CUST02221,2023-06-29,95.85,Travel
CUST02221,2022-11-28,196.46,Electronics
CUST02221,2023-05-25,7.21,Clothing
CUST02221,2025-04-21,19.11,Travel
CUST02221,2022-03-26,17.32,Electronics
CUST02221,2022-02-03,71.1,Clothing
CUST02221,2025-06-24,9.14,Electronics
CUST02221,2025-03-04,7.88,Electronics
CUST02221,2023-06-08,60.09,Grocery
CUST02221,2022-11-01,37.64,Dining
CUST02221,2023-07-10,65.98,Dining
CUST02221,2025-05-31,169.07,Grocery
CUST02221,2023-10-02,51.15,Dining
CUST02221,2022-03-15,48.09,Electronics
CUST02221,2024-06-11,201.44,Clothing
CUST02221,2023-01-27,14.27,Dining
CUST02221,2022-06-22,116.99,Grocery
CUST02221,2023-09-15,16.33,Dining
CUST02221,2025-02-05,22.98,Electronics
CUST02221,2023-02-10,143.26,Travel
CUST02221,2024-04-29,179.42,Dining
CUST02221,2023-08-07,151.66,Grocery
CUST02221,2022-09-25,128.44,Travel
CUST02221,2022-08-30,49.5,Travel
CUST02221,2023-04-15,211.3,Electronics
CUST02221,2025-06-11,25.69,Electronics
CUST02221,2023-08-24,71.04,Travel
CUST02221,2023-01-21,17.53,Electronics
CUST02221,2021-12-04,97.7,Clothing
CUST02221,2024-08-13,35.68,Clothing
CUST02221,2022-06-20,141.1,Travel
CUST02221,2022-09-11,161.47,Travel
CUST02221,2023-09-17,10.32,Electronics
CUST02221,2023-09-11,101.83,Travel
CUST02221,2024-02-28,18.76,Dining
CUST02221,2024-09-17,9.96,Electronics
CUST02221,2022-06-18,54.11,Clothing
CUST02221,2022-05-17,89.36,Grocery
CUST02221,2024-09-04,77.89,Travel
CUST02221,2024-11-22,219.57,Electronics
CUST02221,2024-01-14,10.52,Travel
CUST02221,2024-12-17,42.03,Electronics
CUST02221,2022-11-08,28.38,Travel
CUST02221,2025-05-12,73.4,Grocery
CUST02221,2024-12-31,54.27,Travel
CUST02221,2023-03-19,167.03,Electronics
CUST02221,2024-11-22,68.45,Dining
CUST02221,2024-12-06,148.64,Travel
CUST02221,2025-03-19,86.49,Clothing
CUST02221,2023-08-27,22.26,Travel
CUST02221,2025-03-19,11.27,Electronics
CUST02221,2022-04-29,5.46,Dining
CUST02222,2025-06-03,110.67,Grocery
CUST02222,2025-05-26,26.56,Clothing
CUST02222,2025-07-12,116.15,Dining
CUST02222,2024-11-26,64.17,Dining
CUST02222,2025-07-27,75.71,Dining
CUST02222,2025-06-25,128.37,Dining
CUST02222,2025-01-07,96.2,Dining
CUST02222,2025-05-02,96.27,Electronics
CUST02222,2025-01-22,7.22,Electronics
CUST02222,2024-12-06,12.06,Travel
CUST02222,2024-11-25,106.99,Clothing
CUST02222,2025-06-29,13.14,Clothing
CUST02222,2024-10-16,145.76,Dining
CUST02222,2024-12-01,44.04,Clothing
CUST02222,2024-10-13,26.8,Travel
CUST02222,2025-04-16,114.27,Electronics
CUST02222,2024-10-29,58.45,Electronics
CUST02222,2025-02-09,10.08,Dining
CUST02222,2025-05-28,22.7,Clothing
CUST02222,2024-12-04,105.33,Travel
CUST02222,2025-03-13,21.0,Dining
CUST02222,2025-05-13,217.66,Clothing
CUST02222,2024-12-13,87.72,Clothing
CUST02222,2025-06-26,142.63,Clothing
CUST02222,2025-01-13,254.43,Travel
CUST02222,2025-06-07,70.27,Electronics
CUST02222,2025-03-06,12.71,Clothing
CUST02222,2025-07-24,100.47,Clothing
CUST02222,2024-10-18,71.88,Grocery
CUST02222,2024-11-03,39.76,Travel
CUST02222,2024-10-21,191.71,Travel
CUST02222,2025-05-09,249.95,Travel
CUST02222,2024-12-09,16.51,Travel
CUST02222,2024-12-09,61.3,Grocery
CUST02222,2025-05-17,97.26,Clothing
CUST02222,2025-05-06,71.02,Grocery
CUST02222,2025-07-11,115.15,Electronics
CUST02222,2024-11-23,22.9,Dining
CUST02222,2024-10-13,198.24,Electronics
CUST02222,2024-12-20,156.45,Travel
CUST02222,2024-10-24,54.86,Electronics
CUST02222,2024-10-01,18.8,Travel
CUST02222,2025-06-03,37.1,Grocery
CUST02222,2025-01-25,146.44,Electronics
CUST02222,2025-06-12,112.3,Electronics
CUST02222,2025-01-18,54.39,Grocery
CUST02222,2025-07-26,120.33,Clothing
CUST02222,2025-07-06,52.03,Electronics
CUST02222,2025-03-07,159.9,Travel
CUST02222,2025-02-17,22.88,Grocery
CUST02222,2025-04-20,73.05,Travel
CUST02222,2024-10-15,36.12,Dining
CUST02222,2025-04-29,89.65,Travel
CUST02222,2024-12-12,199.88,Clothing
CUST02222,2025-05-06,142.01,Grocery
CUST02222,2025-03-17,25.86,Clothing
CUST02222,2024-10-26,171.89,Electronics
CUST02222,2025-04-01,18.26,Grocery
CUST02222,2025-07-04,35.4,Clothing
CUST02222,2024-12-16,62.3,Clothing
CUST02222,2025-03-02,8.61,Electronics
CUST02222,2025-01-11,212.9,Clothing
CUST02222,2025-04-23,238.63,Clothing
CUST02222,2025-04-27,8.88,Grocery
CUST02222,2025-05-05,71.91,Travel
CUST02222,2025-07-07,186.03,Travel
CUST02222,2024-11-26,74.12,Electronics
CUST02222,2024-11-28,214.36,Travel
CUST02222,2025-07-25,251.85,Electronics
CUST02222,2025-02-10,248.17,Clothing
CUST02222,2024-11-27,58.33,Clothing
CUST02222,2024-11-26,125.6,Dining
CUST02222,2025-03-02,161.1,Travel
CUST02222,2025-07-01,85.59,Electronics
CUST02222,2024-10-23,5.41,Clothing
CUST02222,2025-02-09,194.74,Travel
CUST02222,2025-05-09,68.59,Travel
CUST02222,2025-02-25,18.51,Electronics
CUST02222,2025-05-27,69.97,Clothing
CUST02222,2025-03-26,218.69,Electronics
CUST02222,2025-06-23,42.38,Clothing
CUST02222,2025-05-06,74.96,Clothing
CUST02222,2025-06-01,169.99,Clothing
CUST02222,2024-12-03,24.18,Dining
CUST02222,2025-02-24,115.2,Electronics
CUST02222,2024-10-22,141.36,Travel
CUST02222,2025-03-11,38.2,Travel
CUST02222,2024-10-02,55.6,Dining
CUST02222,2024-11-07,200.95,Electronics
CUST02222,2024-12-25,54.56,Travel
CUST02222,2024-11-09,8.61,Grocery
CUST02222,2024-09-21,78.05,Clothing
CUST02222,2025-08-01,38.86,Dining
CUST02222,2025-02-20,17.37,Grocery
CUST02222,2025-05-09,27.29,Electronics
CUST02222,2024-12-10,32.14,Dining
CUST02222,2025-07-01,19.52,Dining
CUST02222,2025-05-07,44.35,Electronics
CUST02222,2025-05-05,93.76,Dining
CUST02222,2024-10-24,40.56,Electronics
CUST02222,2025-04-21,18.37,Dining
CUST02222,2025-07-20,93.9,Dining
CUST02223,2025-06-14,6.59,Travel
CUST02223,2025-07-20,22.12,Dining
CUST02223,2025-03-10,122.62,Electronics
CUST02223,2025-06-26,54.72,Travel
CUST02223,2025-03-04,169.96,Clothing
CUST02223,2025-03-10,42.6,Grocery
CUST02223,2025-02-01,123.59,Travel
CUST02223,2025-05-05,21.44,Dining
CUST02223,2025-06-05,114.26,Dining
CUST02223,2025-05-05,88.95,Travel
CUST02223,2025-07-26,38.98,Dining
CUST02223,2025-06-28,125.18,Clothing
CUST02223,2025-02-22,16.74,Electronics
CUST02223,2025-07-06,226.33,Electronics
CUST02223,2025-01-24,74.92,Dining
CUST02223,2025-04-16,140.18,Dining
CUST02223,2025-07-18,73.11,Electronics
CUST02223,2025-04-08,69.08,Travel
CUST02223,2025-04-18,121.39,Grocery
CUST02223,2025-02-09,206.14,Dining
CUST02223,2025-05-10,62.28,Travel
CUST02223,2025-02-15,32.11,Electronics
CUST02223,2025-03-03,23.24,Travel
CUST02223,2025-07-09,16.84,Travel
CUST02223,2025-05-31,158.93,Clothing
CUST02223,2025-06-28,116.8,Electronics
CUST02223,2025-02-10,7.75,Travel
CUST02223,2025-06-29,73.12,Grocery
CUST02223,2025-07-19,6.65,Clothing
CUST02223,2025-07-18,5.45,Clothing
CUST02223,2025-06-16,83.43,Electronics
CUST02223,2025-04-13,49.36,Dining
CUST02223,2025-02-24,18.85,Dining
CUST02223,2025-03-20,75.63,Grocery
CUST02223,2025-05-27,67.98,Electronics
CUST02223,2025-04-29,146.68,Dining
CUST02223,2025-04-17,98.44,Clothing
CUST02223,2025-04-27,32.73,Travel
CUST02223,2025-03-29,34.06,Electronics
CUST02223,2025-01-14,226.59,Travel
CUST02223,2025-01-29,116.22,Dining
CUST02223,2025-02-01,44.01,Dining
CUST02223,2025-03-25,38.47,Dining
CUST02223,2025-04-23,32.9,Grocery
CUST02223,2025-05-23,75.96,Grocery
CUST02223,2025-07-29,109.37,Electronics
CUST02223,2025-07-10,53.94,Electronics
CUST02223,2025-07-12,102.8,Dining
CUST02223,2025-02-14,53.39,Travel
CUST02223,2025-03-10,24.87,Electronics
CUST02223,2025-07-07,47.58,Dining
CUST02223,2025-01-31,9.04,Clothing
CUST02223,2025-01-30,15.0,Travel
CUST02223,2025-04-28,21.39,Dining
CUST02223,2025-04-11,158.81,Dining
CUST02223,2025-06-06,48.18,Dining
CUST02223,2025-06-03,7.54,Grocery
CUST02223,2025-03-24,103.12,Dining
CUST02223,2025-05-04,84.73,Clothing
CUST02223,2025-06-12,5.11,Clothing
CUST02223,2025-07-28,15.21,Travel
CUST02223,2025-03-30,6.9,Clothing
CUST02223,2025-05-08,24.05,Clothing
CUST02223,2025-06-26,94.12,Travel
CUST02223,2025-01-17,122.89,Dining
CUST02223,2025-03-06,135.44,Dining
CUST02223,2025-01-19,28.51,Electronics
CUST02223,2025-03-31,27.43,Clothing
CUST02223,2025-03-16,107.57,Dining
CUST02223,2025-06-11,43.53,Clothing
CUST02223,2025-03-09,190.42,Grocery
CUST02223,2025-05-03,259.71,Travel
CUST02223,2025-07-30,48.48,Grocery
CUST02223,2025-07-15,43.69,Dining
CUST02223,2025-04-09,255.8,Electronics
CUST02223,2025-03-24,38.67,Grocery
CUST02223,2025-05-26,40.0,Travel
CUST02223,2025-03-21,34.83,Electronics
CUST02223,2025-06-30,218.22,Clothing
CUST02223,2025-04-23,181.86,Dining
CUST02224,2024-06-20,90.75,Travel
CUST02224,2024-08-22,28.74,Clothing
CUST02224,2025-04-05,6.91,Clothing
CUST02224,2024-05-12,127.37,Electronics
CUST02224,2024-05-17,39.53,Dining
CUST02224,2024-04-12,10.75,Electronics
CUST02224,2024-04-07,118.4,Grocery
CUST02224,2024-04-01,79.51,Clothing
CUST02224,2025-03-22,16.31,Dining
CUST02224,2025-06-29,35.24,Travel
CUST02224,2025-06-02,29.37,Grocery
CUST02224,2024-08-22,21.88,Travel
CUST02224,2024-06-03,49.82,Clothing
CUST02224,2024-07-08,571.33,Travel
CUST02224,2025-04-14,44.23,Travel
CUST02224,2024-06-02,64.41,Dining
CUST02224,2024-03-04,34.65,Grocery
CUST02224,2025-03-17,13.0,Dining
CUST02224,2024-09-13,135.54,Electronics
CUST02224,2024-11-10,35.37,Travel
CUST02224,2024-03-06,23.27,Clothing
CUST02224,2025-02-28,146.1,Clothing
CUST02224,2024-08-18,151.16,Grocery
CUST02224,2025-05-03,42.31,Clothing
CUST02224,2024-07-26,19.36,Electronics
CUST02224,2024-02-23,100.58,Travel
CUST02224,2024-08-01,60.05,Travel
CUST02224,2024-06-06,39.29,Clothing
CUST02224,2024-09-02,114.04,Grocery
CUST02224,2024-04-21,30.73,Dining
CUST02224,2024-10-15,155.67,Dining
CUST02224,2024-10-22,58.03,Dining
CUST02224,2024-11-21,203.06,Dining
CUST02224,2024-12-17,16.97,Clothing
CUST02224,2025-03-17,20.85,Electronics
CUST02224,2024-11-27,87.93,Electronics
CUST02224,2024-10-31,31.96,Travel
CUST02224,2024-09-09,64.13,Travel
CUST02224,2024-07-26,189.87,Grocery
CUST02224,2025-05-17,197.77,Dining
CUST02224,2024-11-18,307.51,Clothing
CUST02224,2024-06-06,39.57,Clothing
CUST02224,2024-10-14,64.57,Grocery
CUST02224,2024-02-08,88.14,Travel
CUST02224,2024-02-13,185.95,Electronics
CUST02224,2024-09-01,28.02,Clothing
CUST02224,2025-04-02,14.53,Electronics
CUST02224,2024-06-03,44.8,Clothing
CUST02224,2025-07-09,97.7,Travel
CUST02224,2025-05-07,173.23,Dining
CUST02224,2025-02-02,24.71,Electronics
CUST02224,2024-04-07,23.15,Dining
CUST02224,2024-09-02,32.75,Dining
CUST02224,2024-11-04,143.23,Electronics
CUST02224,2025-02-02,73.17,Grocery
CUST02224,2025-07-05,169.44,Dining
CUST02224,2024-10-27,11.5,Grocery
CUST02224,2024-09-07,224.12,Grocery
CUST02224,2025-03-28,129.91,Electronics
CUST02224,2024-04-14,277.68,Grocery
CUST02224,2024-05-17,169.65,Grocery
CUST02224,2024-11-03,69.58,Grocery
CUST02224,2024-12-06,23.31,Dining
CUST02224,2024-05-27,55.84,Electronics
CUST02224,2024-07-25,12.46,Dining
CUST02224,2025-01-11,227.16,Dining
CUST02224,2025-05-19,130.48,Travel
CUST02224,2024-04-21,62.98,Clothing
CUST02224,2024-06-21,125.9,Dining
CUST02224,2024-08-23,33.99,Travel
CUST02224,2024-03-02,98.48,Electronics
CUST02224,2025-01-14,9.76,Electronics
CUST02224,2025-03-07,168.49,Electronics
CUST02224,2024-08-12,88.29,Electronics
CUST02224,2024-03-12,96.89,Travel
CUST02224,2025-04-09,22.62,Clothing
CUST02224,2024-04-30,32.57,Electronics
CUST02224,2025-06-11,11.31,Grocery
CUST02224,2024-07-16,27.84,Dining
CUST02224,2024-12-11,348.84,Dining
CUST02224,2024-04-16,66.04,Clothing
CUST02224,2024-04-29,122.47,Dining
CUST02224,2024-07-26,12.8,Dining
CUST02224,2024-10-25,24.74,Dining
CUST02224,2024-07-04,92.14,Grocery
CUST02224,2024-12-08,9.61,Clothing
CUST02224,2024-03-03,19.99,Grocery
CUST02224,2024-09-24,34.01,Electronics
CUST02224,2025-01-06,274.01,Electronics
CUST02224,2025-03-15,46.4,Travel
CUST02224,2025-07-07,293.64,Grocery
CUST02224,2024-07-12,6.07,Electronics
CUST02224,2024-04-11,223.75,Dining
CUST02224,2024-12-20,115.48,Electronics
CUST02224,2025-07-06,345.89,Grocery
CUST02224,2024-04-26,80.55,Grocery
CUST02224,2025-05-24,106.0,Clothing
CUST02224,2025-07-20,116.08,Travel
CUST02224,2024-11-09,86.85,Travel
CUST02224,2024-11-26,83.45,Travel
CUST02224,2024-08-19,238.55,Grocery
CUST02224,2025-04-19,81.37,Clothing
CUST02224,2024-04-12,19.96,Clothing
CUST02224,2024-09-24,154.54,Grocery
CUST02224,2025-03-07,46.59,Electronics
CUST02224,2024-07-07,63.13,Electronics
CUST02224,2025-06-04,210.77,Clothing
CUST02224,2024-11-29,67.06,Travel
CUST02224,2024-11-15,43.41,Travel
CUST02224,2024-04-17,19.35,Dining
CUST02224,2024-04-23,20.91,Dining
CUST02224,2025-01-01,113.91,Dining
CUST02225,2023-11-10,123.0,Clothing
CUST02225,2025-03-18,43.69,Clothing
CUST02225,2022-09-30,41.83,Grocery
CUST02225,2022-11-26,56.79,Travel
CUST02225,2024-11-24,192.64,Electronics
CUST02225,2024-07-28,78.08,Electronics
CUST02225,2025-07-19,6.89,Travel
CUST02225,2023-07-28,61.77,Dining
CUST02225,2024-10-04,52.46,Dining
CUST02225,2023-06-04,322.29,Electronics
CUST02225,2024-02-17,48.08,Dining
CUST02225,2023-11-17,50.76,Travel
CUST02225,2024-10-14,73.12,Electronics
CUST02225,2024-12-15,26.62,Clothing
CUST02225,2022-03-06,456.7,Travel
CUST02225,2022-11-19,14.47,Grocery
CUST02225,2024-07-17,20.26,Clothing
CUST02225,2024-05-15,56.97,Clothing
CUST02225,2022-12-29,18.71,Grocery
CUST02225,2023-07-06,173.22,Clothing
CUST02225,2023-02-21,186.21,Clothing
CUST02225,2023-10-08,18.44,Clothing
CUST02225,2024-11-23,59.61,Grocery
CUST02225,2022-11-03,45.21,Travel
CUST02225,2025-02-24,46.08,Clothing
CUST02225,2023-12-24,153.77,Electronics
CUST02225,2024-02-10,75.57,Travel
CUST02225,2024-10-05,103.04,Dining
CUST02225,2024-09-25,247.82,Clothing
CUST02225,2023-06-21,24.38,Travel
CUST02225,2023-09-26,162.82,Grocery
CUST02225,2024-07-11,8.04,Electronics
CUST02225,2023-03-05,19.28,Electronics
CUST02225,2022-06-11,48.32,Electronics
CUST02225,2025-01-11,61.3,Travel
CUST02225,2024-07-07,158.37,Dining
CUST02225,2023-02-02,474.52,Grocery
CUST02225,2024-11-14,138.15,Travel
CUST02225,2024-04-28,24.93,Clothing
CUST02225,2024-02-23,141.64,Electronics
CUST02225,2022-05-01,222.4,Travel
CUST02225,2025-06-14,15.74,Electronics
CUST02225,2023-03-07,332.27,Grocery
CUST02225,2023-05-15,247.91,Grocery
CUST02225,2025-06-16,181.45,Grocery
CUST02225,2023-09-10,509.9,Grocery
CUST02225,2024-11-17,16.28,Clothing
CUST02225,2024-06-23,215.09,Clothing
CUST02225,2024-10-29,58.68,Travel
CUST02225,2022-05-22,26.91,Travel
CUST02225,2023-09-08,41.45,Clothing
CUST02225,2023-04-18,54.36,Electronics
CUST02225,2025-03-16,74.67,Travel
CUST02225,2024-06-11,32.7,Clothing
CUST02225,2024-05-05,48.34,Grocery
CUST02225,2022-05-13,77.18,Dining
CUST02225,2024-05-24,34.04,Grocery
CUST02225,2024-09-17,48.73,Dining
CUST02225,2022-12-16,192.67,Electronics
CUST02225,2023-05-07,59.92,Dining
CUST02225,2024-05-16,46.64,Dining
CUST02225,2023-01-26,56.04,Grocery
CUST02225,2022-09-28,182.29,Clothing
CUST02225,2024-02-16,15.04,Travel
CUST02225,2024-07-30,89.59,Travel
CUST02225,2024-07-04,92.71,Clothing
CUST02225,2022-03-20,61.89,Grocery
CUST02225,2022-08-28,37.25,Grocery
CUST02225,2024-07-05,23.62,Electronics
CUST02225,2025-01-29,31.32,Grocery
CUST02225,2025-01-04,33.11,Electronics
CUST02225,2022-07-18,8.68,Travel
CUST02225,2024-08-27,55.21,Clothing
CUST02225,2024-10-22,12.77,Clothing
CUST02225,2024-07-24,179.65,Electronics
CUST02225,2025-02-11,145.85,Travel
CUST02225,2023-07-07,81.21,Electronics
CUST02225,2024-08-07,59.12,Dining
CUST02225,2022-06-11,5.52,Clothing
CUST02225,2025-04-08,21.91,Clothing
CUST02225,2023-03-07,43.31,Dining
CUST02225,2022-08-14,64.53,Electronics
CUST02225,2025-02-27,86.52,Grocery
CUST02225,2024-09-30,444.87,Clothing
CUST02225,2022-11-07,235.73,Electronics
CUST02225,2024-03-03,67.85,Clothing
CUST02225,2022-12-12,29.6,Dining
CUST02225,2024-05-28,31.75,Travel
CUST02225,2023-10-08,66.41,Dining
CUST02226,2023-08-23,68.39,Grocery
CUST02226,2025-07-23,160.76,Travel
CUST02226,2024-11-10,64.51,Dining
CUST02226,2025-06-01,122.42,Electronics
CUST02226,2025-04-23,112.38,Grocery
CUST02226,2024-06-28,72.66,Travel
CUST02226,2024-09-11,92.97,Grocery
CUST02226,2024-04-30,19.21,Electronics
CUST02226,2023-06-28,137.44,Electronics
CUST02226,2023-07-13,149.5,Travel
CUST02226,2025-05-28,284.03,Grocery
CUST02226,2025-01-25,146.4,Clothing
CUST02226,2024-11-11,40.24,Travel
CUST02226,2025-07-27,111.42,Electronics
CUST02226,2025-06-05,243.18,Clothing
CUST02226,2025-05-10,137.47,Grocery
CUST02226,2024-02-07,68.48,Travel
CUST02226,2025-07-26,6.04,Grocery
CUST02226,2024-06-12,14.05,Electronics
CUST02226,2025-06-12,70.16,Electronics
CUST02226,2023-12-14,30.87,Clothing
CUST02226,2023-08-22,60.99,Grocery
CUST02226,2024-03-08,28.95,Electronics
CUST02226,2024-01-16,11.31,Clothing
CUST02226,2023-10-02,88.96,Dining
CUST02226,2023-12-26,6.79,Electronics
CUST02226,2023-10-23,352.01,Dining
CUST02226,2023-08-09,26.54,Dining
CUST02226,2024-10-05,19.73,Grocery
CUST02226,2023-06-27,85.76,Dining
CUST02226,2023-06-23,26.91,Grocery
CUST02226,2024-06-12,75.94,Travel
CUST02226,2025-02-13,12.59,Dining
CUST02226,2023-12-04,130.27,Clothing
CUST02226,2024-01-04,61.23,Electronics
CUST02226,2025-07-28,52.13,Electronics
CUST02226,2024-04-03,11.33,Travel
CUST02226,2023-11-08,56.55,Electronics
CUST02226,2025-05-12,110.15,Clothing
CUST02226,2025-03-24,58.89,Dining
CUST02226,2025-03-07,34.73,Grocery
CUST02226,2024-08-11,50.2,Dining
CUST02226,2024-02-22,72.05,Clothing
CUST02226,2024-11-18,62.17,Electronics
CUST02226,2025-04-29,159.66,Travel
CUST02226,2025-03-28,35.79,Electronics
CUST02226,2025-04-01,27.31,Grocery
CUST02226,2024-09-07,30.28,Travel
CUST02226,2023-07-07,103.14,Grocery
CUST02226,2024-02-29,65.48,Grocery
CUST02226,2024-02-18,44.64,Clothing
CUST02226,2024-03-17,34.88,Dining
CUST02226,2024-03-23,198.34,Travel
CUST02226,2025-01-16,153.21,Electronics
CUST02226,2025-04-06,10.08,Clothing
CUST02226,2024-01-24,90.54,Clothing
CUST02226,2023-10-05,152.28,Electronics
CUST02226,2023-09-28,41.65,Grocery
CUST02226,2023-08-21,22.28,Clothing
CUST02226,2025-04-25,43.3,Clothing
CUST02226,2023-10-23,38.2,Grocery
CUST02226,2023-11-02,71.78,Electronics
CUST02226,2024-10-07,78.73,Clothing
CUST02226,2024-07-16,196.27,Clothing
CUST02226,2024-08-15,73.27,Dining
CUST02226,2024-02-18,49.29,Clothing
CUST02226,2024-12-22,154.55,Electronics
CUST02226,2025-07-14,107.05,Grocery
CUST02226,2024-09-28,178.72,Travel
CUST02226,2024-03-19,50.74,Electronics
CUST02226,2024-02-20,111.07,Travel
CUST02226,2025-06-30,266.1,Clothing
CUST02226,2024-01-02,41.61,Dining
CUST02226,2023-06-18,111.45,Electronics
CUST02226,2023-09-08,11.06,Travel
CUST02226,2024-09-27,151.9,Dining
CUST02226,2025-07-24,45.6,Grocery
CUST02226,2024-04-10,77.03,Travel
CUST02226,2023-12-04,365.0,Travel
CUST02226,2025-01-29,130.77,Dining
CUST02226,2025-06-10,66.42,Dining
CUST02226,2024-05-14,33.59,Electronics
CUST02226,2023-09-25,17.29,Electronics
CUST02226,2025-07-08,41.01,Travel
CUST02226,2025-04-03,212.08,Grocery
CUST02226,2023-10-18,143.0,Clothing
CUST02226,2024-12-07,255.18,Grocery
CUST02226,2024-08-11,22.04,Clothing
CUST02226,2025-06-17,196.83,Clothing
CUST02226,2024-05-29,89.92,Clothing
CUST02226,2025-03-22,54.75,Dining
CUST02226,2024-01-11,384.22,Travel
CUST02226,2023-10-15,116.9,Dining
CUST02226,2024-03-06,55.86,Dining
CUST02226,2024-03-24,132.89,Electronics
CUST02226,2024-04-11,37.56,Dining
CUST02226,2024-12-23,51.02,Travel
CUST02226,2023-11-06,44.77,Electronics
CUST02226,2025-01-17,89.41,Dining
CUST02226,2023-06-30,54.53,Electronics
CUST02226,2023-10-29,147.86,Clothing
CUST02226,2024-11-22,96.07,Grocery
CUST02226,2025-01-10,145.95,Electronics
CUST02226,2025-07-26,48.74,Clothing
CUST02226,2024-09-06,9.27,Travel
CUST02226,2023-08-29,157.08,Clothing
CUST02226,2023-10-07,196.06,Travel
CUST02226,2025-01-29,200.85,Grocery
CUST02226,2025-07-25,48.0,Travel
CUST02226,2025-03-20,45.37,Clothing
CUST02226,2024-04-08,15.22,Travel
CUST02227,2025-03-10,107.29,Dining
CUST02227,2024-12-04,70.09,Dining
CUST02227,2025-05-11,51.46,Dining
CUST02227,2025-01-01,82.26,Clothing
CUST02227,2024-12-03,78.58,Electronics
CUST02227,2025-03-11,121.49,Dining
CUST02227,2025-02-23,52.11,Grocery
CUST02227,2024-12-26,19.0,Travel
CUST02227,2024-12-04,56.12,Clothing
CUST02227,2024-12-27,16.74,Dining
CUST02227,2025-04-02,127.25,Grocery
CUST02227,2025-07-28,44.85,Dining
CUST02227,2024-12-23,86.81,Grocery
CUST02227,2025-03-30,200.97,Dining
CUST02227,2025-05-07,116.18,Dining
CUST02227,2025-04-20,83.91,Electronics
CUST02227,2025-07-15,204.07,Clothing
CUST02227,2025-02-25,469.19,Electronics
CUST02227,2025-03-28,188.93,Grocery
CUST02227,2025-07-10,46.17,Grocery
CUST02227,2025-02-02,243.91,Electronics
CUST02227,2025-07-20,43.24,Travel
CUST02227,2025-03-18,19.11,Clothing
CUST02227,2025-04-25,125.27,Grocery
CUST02227,2025-04-02,5.93,Dining
CUST02227,2024-12-22,95.37,Electronics
CUST02227,2025-05-31,5.13,Dining
CUST02227,2025-02-05,18.77,Clothing
CUST02227,2025-04-23,126.43,Travel
CUST02227,2024-12-02,14.39,Dining
CUST02227,2025-02-18,32.98,Grocery
CUST02227,2025-01-11,312.18,Clothing
CUST02227,2025-04-11,57.57,Dining
CUST02227,2025-05-13,40.86,Travel
CUST02227,2025-05-05,72.94,Grocery
