customer_id,txn_date,amount,category
CUST04173,2023-09-09,50.15,Electronics
CUST04174,2024-05-21,5.37,Clothing
CUST04174,2025-01-08,49.1,Travel
CUST04174,2025-06-15,248.3,Electronics
CUST04174,2025-02-19,97.89,Grocery
CUST04174,2025-03-21,22.24,Grocery
CUST04174,2025-02-01,189.07,Travel
CUST04174,2025-04-24,132.91,Electronics
CUST04174,2024-04-24,113.72,Dining
CUST04174,2024-03-23,20.83,Clothing
CUST04174,2024-06-09,112.51,Clothing
CUST04174,2025-03-07,15.17,Dining
CUST04174,2024-11-13,104.1,Grocery
CUST04174,2024-06-20,7.6,Grocery
CUST04174,2024-07-11,32.64,Grocery
CUST04174,2025-07-31,22.81,Clothing
CUST04174,2025-07-04,29.15,Grocery
CUST04174,2024-06-03,28.38,Dining
CUST04174,2024-11-04,45.82,Clothing
CUST04174,2024-10-21,59.53,Grocery
CUST04174,2024-06-18,74.61,Clothing
CUST04174,2024-04-13,93.29,Dining
CUST04174,2025-05-12,11.92,Grocery
CUST04174,2024-08-12,91.55,Clothing
CUST04174,2024-10-21,23.8,Travel
CUST04174,2024-12-30,20.66,Clothing
CUST04174,2024-08-05,308.59,Clothing
CUST04174,2024-04-25,41.28,Clothing
CUST04174,2024-12-18,28.86,Dining
CUST04174,2024-09-21,150.89,Dining
CUST04174,2024-10-09,50.79,Dining
CUST04174,2025-06-10,120.11,Dining
CUST04174,2025-01-26,73.8,Dining
CUST04174,2024-12-30,12.09,Grocery
CUST04174,2024-08-23,67.8,Clothing
CUST04174,2025-01-19,56.77,Grocery
CUST04174,2025-02-27,21.17,Travel
CUST04174,2025-01-26,10.1,Dining
CUST04174,2024-04-23,84.71,Travel
CUST04174,2024-08-25,12.68,Travel
CUST04174,2025-06-28,82.18,Electronics
CUST04174,2024-04-04,26.33,Electronics
CUST04174,2024-04-19,19.72,Electronics
CUST04174,2025-02-14,39.88,Electronics
CUST04174,2025-02-21,28.18,Grocery
CUST04174,2025-07-23,149.5,Grocery
CUST04174,2024-11-12,13.43,Electronics
CUST04174,2024-06-26,164.03,Dining
CUST04174,2024-06-29,80.33,Dining
CUST04174,2025-03-05,6.74,Electronics
CUST04174,2025-03-30,49.37,Grocery
CUST04174,2025-05-17,330.28,Electronics
CUST04174,2024-03-28,45.09,Grocery
CUST04174,2025-02-03,33.37,Grocery
CUST04174,2024-05-30,74.69,Travel
CUST04174,2024-11-05,17.8,Electronics
CUST04174,2025-05-15,20.73,Dining
CUST04174,2025-01-10,165.38,Clothing
CUST04174,2024-04-30,149.92,Clothing
CUST04174,2024-08-11,110.11,Grocery
CUST04174,2025-01-30,51.92,Travel
CUST04174,2024-12-31,28.84,Electronics
CUST04174,2025-02-03,133.42,Clothing
CUST04174,2025-05-26,79.51,Electronics
CUST04174,2025-06-10,27.5,Clothing
CUST04174,2024-12-08,57.89,Grocery
CUST04174,2025-07-18,73.42,Grocery
CUST04174,2024-05-21,126.39,Clothing
CUST04174,2025-07-21,230.9,Grocery
CUST04174,2024-04-12,7.57,Dining
CUST04174,2024-07-06,25.42,Electronics
CUST04174,2024-05-26,37.13,Grocery
CUST04174,2024-12-07,49.39,Electronics
CUST04174,2024-10-03,46.6,Travel
CUST04174,2024-08-15,322.33,Grocery
CUST04174,2025-05-03,21.02,Electronics
CUST04174,2024-06-30,220.66,Grocery
CUST04174,2024-09-10,182.93,Clothing
CUST04174,2025-03-26,26.41,Travel
CUST04174,2025-07-09,17.55,Dining
CUST04174,2024-06-16,204.84,Travel
CUST04174,2024-07-09,188.39,Grocery
CUST04174,2025-06-30,73.3,Travel
CUST04174,2024-06-15,74.92,Clothing
CUST04174,2025-07-06,48.79,Clothing
CUST04174,2024-08-17,36.79,Dining
CUST04174,2024-06-09,57.31,Clothing
CUST04174,2025-06-16,141.89,Electronics
CUST04174,2025-05-04,99.03,Grocery
CUST04174,2024-08-06,157.73,Electronics
CUST04174,2025-02-24,68.7,Electronics
CUST04174,2024-09-05,242.71,Dining
CUST04174,2025-07-15,133.87,Clothing
CUST04174,2024-07-10,44.34,Grocery
CUST04174,2025-03-15,16.1,Grocery
CUST04174,2025-04-03,41.93,Dining
CUST04174,2024-03-27,105.95,Clothing
CUST04174,2024-07-07,31.19,Electronics
CUST04174,2024-04-09,58.3,Travel
CUST04175,2025-01-19,204.23,Dining
CUST04175,2024-02-25,106.36,Dining
CUST04175,2024-10-20,96.28,Clothing
CUST04175,2024-11-30,21.12,Dining
CUST04175,2025-02-04,30.36,Clothing
CUST04175,2025-07-11,117.4,Dining
CUST04175,2025-06-27,12.59,Clothing
CUST04175,2025-04-15,44.79,Travel
CUST04175,2024-04-01,406.56,Clothing
CUST04175,2024-03-19,73.74,Electronics
CUST04175,2024-08-15,34.07,Travel
CUST04175,2024-04-21,186.01,Grocery
CUST04175,2025-06-11,24.27,Dining
CUST04175,2023-11-10,88.49,Clothing
CUST04175,2024-08-13,130.2,Grocery
CUST04175,2025-04-17,234.02,Clothing
CUST04175,2024-08-08,49.59,Electronics
CUST04175,2024-09-06,83.71,Travel
CUST04175,2025-03-30,70.09,Grocery
CUST04175,2024-12-31,161.0,Grocery
CUST04175,2023-12-25,486.54,Grocery
CUST04175,2024-08-16,239.15,Travel
CUST04175,2023-10-27,34.97,Clothing
CUST04175,2024-02-03,59.14,Electronics
CUST04175,2025-01-16,162.15,Clothing
CUST04175,2023-09-09,56.36,Clothing
CUST04175,2025-06-01,14.39,Dining
CUST04175,2024-03-09,23.97,Clothing
CUST04175,2024-11-30,32.28,Travel
CUST04175,2024-02-07,227.06,Dining
CUST04175,2025-07-03,225.66,Grocery
CUST04175,2024-05-25,94.28,Dining
CUST04175,2024-10-13,26.52,Grocery
CUST04175,2025-01-06,119.76,Travel
CUST04175,2025-04-17,141.73,Grocery
CUST04175,2023-10-10,6.47,Clothing
CUST04175,2024-01-26,26.8,Electronics
CUST04175,2024-08-25,27.73,Clothing
CUST04175,2024-02-07,7.2,Grocery
CUST04175,2023-08-18,36.44,Grocery
CUST04175,2023-11-29,138.18,Travel
CUST04175,2023-09-13,166.12,Grocery
CUST04175,2023-08-19,6.68,Clothing
CUST04175,2024-08-08,32.38,Clothing
CUST04175,2023-08-20,80.71,Grocery
CUST04175,2023-09-15,80.6,Grocery
CUST04175,2023-10-09,11.09,Electronics
CUST04175,2024-11-17,97.98,Clothing
CUST04175,2024-03-28,17.84,Grocery
CUST04175,2024-11-28,130.85,Clothing
CUST04175,2025-03-10,29.78,Travel
CUST04175,2023-12-26,32.35,Grocery
CUST04175,2025-06-28,156.72,Grocery
CUST04175,2025-07-17,48.64,Travel
CUST04175,2025-03-29,43.62,Electronics
CUST04175,2024-10-23,77.77,Dining
CUST04175,2024-03-31,38.0,Travel
CUST04175,2024-08-26,37.79,Dining
CUST04175,2025-01-05,41.68,Clothing
CUST04175,2023-10-18,69.39,Grocery
CUST04175,2024-12-10,121.02,Dining
CUST04175,2025-01-24,104.66,Grocery
CUST04175,2024-06-26,21.72,Electronics
CUST04175,2024-08-14,317.39,Clothing
CUST04175,2023-07-29,30.2,Travel
CUST04175,2024-12-28,53.4,Grocery
CUST04175,2025-06-19,76.42,Grocery
CUST04175,2024-03-13,14.77,Travel
CUST04175,2024-06-27,56.16,Grocery
CUST04175,2023-09-27,45.12,Travel
CUST04175,2023-10-18,21.83,Clothing
CUST04175,2024-05-08,87.9,Electronics
CUST04175,2024-07-12,106.93,Electronics
CUST04175,2024-06-05,60.76,Dining
CUST04175,2023-08-13,64.55,Electronics
CUST04175,2024-05-22,173.04,Travel
CUST04175,2025-01-10,47.36,Electronics
CUST04175,2025-06-05,151.81,Clothing
CUST04175,2023-10-06,20.37,Dining
CUST04175,2025-07-05,18.3,Electronics
CUST04175,2023-09-18,27.89,Electronics
CUST04175,2025-05-18,104.31,Travel
CUST04175,2024-12-03,6.27,Clothing
CUST04175,2024-09-02,82.44,Dining
CUST04175,2025-02-22,95.54,Clothing
CUST04175,2024-11-03,102.33,Electronics
CUST04175,2025-06-29,69.65,Travel
CUST04175,2024-12-19,423.5,Dining
CUST04175,2025-03-29,135.12,Travel
CUST04175,2024-02-26,49.97,Electronics
CUST04175,2024-01-25,83.89,Electronics
CUST04175,2024-12-31,13.86,Travel
CUST04175,2025-06-07,81.19,Grocery
CUST04175,2023-09-06,55.98,Electronics
CUST04175,2025-04-16,84.79,Dining
CUST04176,2022-04-30,113.97,Dining
CUST04176,2024-05-06,6.28,Grocery
CUST04176,2022-07-20,79.14,Electronics
CUST04176,2022-03-18,31.66,Dining
CUST04176,2022-12-11,131.53,Clothing
CUST04176,2021-12-30,37.04,Grocery
CUST04176,2021-08-01,110.11,Grocery
CUST04176,2022-03-05,10.47,Grocery
CUST04176,2021-11-16,92.07,Travel
CUST04176,2024-11-02,75.58,Grocery
CUST04176,2023-08-11,142.99,Travel
CUST04176,2023-10-04,19.64,Electronics
CUST04176,2025-05-22,190.81,Dining
CUST04176,2021-07-23,198.75,Grocery
CUST04176,2022-03-18,19.2,Dining
CUST04176,2023-11-14,48.64,Grocery
CUST04176,2023-04-17,10.64,Clothing
CUST04176,2021-07-10,57.0,Travel
CUST04176,2021-10-06,126.85,Grocery
CUST04176,2023-09-23,5.25,Grocery
CUST04176,2022-09-03,70.23,Clothing
CUST04176,2024-11-10,86.88,Grocery
CUST04176,2024-03-13,207.47,Grocery
CUST04176,2024-06-01,110.98,Grocery
CUST04176,2021-10-09,30.98,Dining
CUST04176,2024-10-16,63.18,Electronics
CUST04176,2023-05-15,48.73,Clothing
CUST04176,2024-08-04,96.56,Clothing
CUST04176,2025-01-22,68.09,Dining
CUST04176,2023-11-24,33.34,Travel
CUST04176,2024-06-19,8.77,Dining
CUST04176,2023-05-29,248.55,Travel
CUST04176,2022-03-22,25.89,Electronics
CUST04176,2022-08-31,57.18,Clothing
CUST04176,2022-10-27,12.66,Dining
CUST04176,2024-04-06,17.6,Travel
CUST04176,2025-05-15,88.51,Dining
CUST04176,2024-05-06,140.72,Clothing
CUST04176,2024-01-14,117.37,Travel
CUST04176,2023-02-03,46.67,Electronics
CUST04176,2024-12-28,100.91,Electronics
CUST04176,2024-05-16,110.32,Electronics
CUST04176,2024-07-15,123.28,Grocery
CUST04176,2023-12-06,10.54,Grocery
CUST04176,2024-01-22,12.26,Grocery
CUST04176,2022-08-11,16.82,Dining
CUST04176,2023-07-31,71.15,Electronics
CUST04176,2023-04-01,8.77,Clothing
CUST04176,2023-08-23,113.81,Clothing
CUST04176,2022-03-15,128.61,Grocery
CUST04176,2025-06-11,18.58,Dining
CUST04176,2022-05-12,145.12,Electronics
CUST04176,2022-04-20,159.25,Grocery
CUST04176,2024-09-20,354.95,Clothing
CUST04176,2024-12-30,95.12,Electronics
CUST04176,2023-03-12,155.82,Clothing
CUST04176,2023-09-19,80.39,Electronics
CUST04176,2021-08-20,31.11,Clothing
CUST04176,2024-05-20,158.44,Electronics
CUST04176,2023-02-13,8.59,Dining
CUST04176,2023-11-07,16.07,Dining
CUST04176,2023-09-14,124.13,Grocery
CUST04176,2022-08-28,17.08,Dining
CUST04176,2023-09-08,21.08,Dining
CUST04176,2021-09-12,19.11,Grocery
CUST04176,2025-02-15,21.85,Grocery
CUST04176,2023-07-22,181.09,Travel
CUST04176,2024-04-27,42.68,Travel
CUST04176,2024-03-24,15.32,Travel
CUST04176,2022-08-27,145.75,Electronics
CUST04176,2022-01-23,17.43,Electronics
CUST04176,2025-05-14,28.19,Clothing
CUST04176,2024-09-26,18.48,Grocery
CUST04176,2021-12-09,71.43,Grocery
CUST04176,2022-10-05,36.22,Electronics
CUST04176,2023-04-18,36.1,Dining
CUST04176,2022-04-01,82.44,Clothing
CUST04176,2023-11-08,55.36,Travel
CUST04176,2022-01-14,40.65,Grocery
CUST04176,2023-08-24,161.41,Clothing
CUST04176,2025-03-07,136.37,Dining
CUST04176,2021-08-15,223.95,Grocery
CUST04176,2022-03-14,36.51,Dining
CUST04176,2021-12-23,106.1,Dining
CUST04176,2023-10-13,38.54,Dining
CUST04176,2023-01-14,41.22,Travel
CUST04176,2021-08-03,5.49,Dining
CUST04176,2022-09-03,100.75,Travel
CUST04176,2022-12-18,29.24,Electronics
CUST04176,2023-05-18,136.87,Clothing
CUST04176,2023-01-03,221.72,Grocery
CUST04176,2022-05-07,132.94,Dining
CUST04176,2023-07-07,93.83,Electronics
CUST04176,2024-01-19,30.64,Dining
CUST04176,2024-09-07,122.9,Travel
CUST04176,2023-03-12,32.65,Dining
CUST04176,2021-10-30,66.31,Clothing
CUST04176,2021-10-29,130.24,Electronics
CUST04176,2024-09-21,43.56,Clothing
CUST04176,2025-01-19,66.05,Electronics
CUST04176,2023-06-23,35.88,Dining
CUST04176,2022-07-06,19.68,Travel
CUST04176,2022-07-23,106.04,Electronics
CUST04176,2023-05-15,169.86,Electronics
CUST04176,2023-10-26,169.0,Clothing
CUST04176,2025-06-01,50.23,Grocery
CUST04176,2022-01-10,121.04,Electronics
CUST04176,2022-03-27,132.73,Clothing
CUST04176,2024-05-27,53.72,Dining
CUST04176,2021-11-04,12.89,Electronics
CUST04176,2024-01-13,129.84,Grocery
CUST04176,2024-09-21,233.43,Travel
CUST04176,2022-10-05,119.2,Electronics
CUST04176,2022-12-26,19.06,Dining
CUST04176,2021-09-13,78.24,Clothing
CUST04176,2023-04-27,38.4,Dining
CUST04176,2024-07-09,84.71,Electronics
CUST04176,2023-09-07,109.07,Electronics
CUST04176,2023-07-15,96.43,Electronics
CUST04177,2024-07-16,89.84,Travel
CUST04177,2024-09-15,219.98,Clothing
CUST04177,2022-07-18,78.1,Electronics
CUST04177,2024-08-26,28.42,Clothing
CUST04177,2024-01-26,17.83,Clothing
CUST04177,2023-07-11,86.39,Electronics
CUST04177,2023-01-12,129.82,Clothing
CUST04177,2023-02-10,17.0,Clothing
CUST04177,2022-09-28,191.55,Clothing
CUST04177,2022-08-10,31.33,Travel
CUST04177,2023-07-26,14.43,Dining
CUST04177,2023-06-05,25.91,Dining
CUST04177,2023-04-17,120.12,Grocery
CUST04177,2024-10-06,70.89,Clothing
CUST04177,2024-10-28,52.31,Travel
CUST04177,2023-05-06,35.83,Grocery
CUST04177,2025-06-22,116.03,Electronics
CUST04177,2023-09-16,27.2,Dining
CUST04177,2025-06-20,49.68,Dining
CUST04177,2024-07-21,64.35,Clothing
CUST04177,2023-08-09,65.14,Clothing
CUST04177,2022-12-07,38.99,Clothing
CUST04177,2024-12-01,278.56,Dining
CUST04177,2024-12-13,25.51,Travel
CUST04177,2023-11-19,93.39,Dining
CUST04177,2025-02-25,10.37,Dining
CUST04177,2025-05-02,167.05,Grocery
CUST04177,2024-10-01,125.82,Electronics
CUST04177,2022-07-20,15.69,Travel
CUST04177,2023-12-03,105.13,Dining
CUST04177,2024-09-06,30.5,Travel
CUST04177,2023-10-06,46.16,Clothing
CUST04177,2024-01-30,60.34,Clothing
CUST04177,2022-07-02,358.84,Travel
CUST04177,2023-06-16,135.21,Dining
CUST04177,2023-06-20,69.37,Grocery
CUST04177,2024-03-06,39.42,Travel
CUST04177,2024-09-08,186.5,Clothing
CUST04177,2022-12-24,29.0,Dining
CUST04177,2022-06-23,14.74,Electronics
CUST04177,2024-11-24,97.03,Grocery
CUST04177,2024-12-22,18.42,Grocery
CUST04177,2024-05-27,71.68,Clothing
CUST04177,2022-10-27,62.09,Clothing
CUST04177,2025-03-29,65.57,Travel
CUST04177,2025-07-16,26.78,Dining
CUST04177,2025-01-30,32.05,Travel
CUST04177,2023-05-23,80.83,Travel
CUST04177,2024-06-05,23.13,Clothing
CUST04177,2023-09-23,9.4,Clothing
CUST04177,2024-09-28,6.17,Electronics
CUST04177,2025-04-01,77.52,Clothing
CUST04177,2022-12-10,5.43,Travel
CUST04177,2024-08-09,25.49,Travel
CUST04177,2025-03-04,103.51,Dining
CUST04177,2024-04-01,55.72,Travel
CUST04177,2024-01-25,55.32,Travel
CUST04177,2022-11-10,120.12,Grocery
CUST04177,2022-06-10,57.91,Dining
CUST04177,2023-08-22,25.45,Electronics
CUST04177,2025-05-24,81.66,Grocery
CUST04177,2024-10-03,30.58,Clothing
CUST04177,2022-06-11,50.34,Dining
CUST04177,2025-04-23,28.39,Grocery
CUST04177,2023-09-15,70.02,Travel
CUST04177,2024-05-05,227.79,Grocery
CUST04177,2025-01-28,93.24,Grocery
CUST04177,2023-03-03,143.42,Dining
CUST04177,2024-10-19,10.19,Electronics
CUST04177,2025-04-27,66.03,Electronics
CUST04177,2025-03-22,110.71,Grocery
CUST04177,2022-08-15,15.13,Travel
CUST04177,2023-02-27,176.65,Dining
CUST04177,2025-02-11,78.91,Clothing
CUST04177,2024-04-05,57.38,Travel
CUST04177,2025-04-01,97.5,Dining
CUST04177,2022-12-02,31.42,Clothing
CUST04177,2024-02-03,94.2,Grocery
CUST04177,2023-09-30,162.4,Electronics
CUST04177,2023-11-10,197.36,Grocery
CUST04177,2025-07-12,66.24,Dining
CUST04177,2023-03-01,15.93,Grocery
CUST04177,2025-07-18,208.0,Grocery
CUST04177,2023-11-10,6.57,Electronics
CUST04177,2024-01-30,86.51,Travel
CUST04177,2023-09-01,173.44,Travel
CUST04177,2025-04-21,91.28,Grocery
CUST04177,2024-02-14,31.71,Clothing
CUST04177,2024-07-13,270.03,Electronics
CUST04177,2023-05-05,9.98,Travel
CUST04177,2022-06-30,121.38,Electronics
CUST04177,2023-12-12,224.99,Dining
CUST04177,2025-07-18,74.64,Clothing
CUST04177,2022-12-31,36.98,Travel
CUST04178,2025-04-25,45.92,Electronics
CUST04178,2021-09-23,67.2,Electronics
CUST04178,2023-11-09,88.89,Electronics
CUST04178,2023-03-27,115.18,Dining
CUST04178,2021-04-18,20.68,Electronics
CUST04178,2022-05-21,46.96,Travel
CUST04178,2022-02-02,42.55,Grocery
CUST04178,2022-04-22,48.22,Dining
CUST04178,2024-03-24,155.9,Grocery
CUST04178,2022-10-27,12.45,Electronics
CUST04178,2023-05-30,204.79,Clothing
CUST04178,2023-04-01,20.59,Dining
CUST04178,2025-01-06,55.11,Electronics
CUST04178,2021-12-18,46.9,Clothing
CUST04178,2023-10-17,81.69,Clothing
CUST04178,2021-12-10,204.47,Dining
CUST04178,2021-10-20,33.89,Grocery
CUST04178,2021-11-16,180.87,Travel
CUST04178,2021-11-03,48.74,Dining
CUST04178,2024-03-24,119.33,Grocery
CUST04178,2022-08-22,34.84,Dining
CUST04178,2024-04-10,55.43,Grocery
CUST04178,2021-12-25,91.35,Travel
CUST04178,2021-11-15,240.98,Clothing
CUST04178,2022-04-30,195.76,Electronics
CUST04178,2023-12-17,77.78,Clothing
CUST04178,2025-06-26,13.41,Clothing
CUST04178,2025-01-27,59.97,Travel
CUST04178,2024-08-02,11.53,Grocery
CUST04178,2024-04-15,164.25,Travel
CUST04178,2025-04-06,61.9,Clothing
CUST04178,2023-07-04,16.61,Dining
CUST04178,2023-11-25,40.07,Electronics
CUST04178,2023-10-17,67.28,Dining
CUST04178,2023-06-29,209.85,Clothing
CUST04178,2022-04-28,111.39,Travel
CUST04178,2023-08-29,16.59,Grocery
CUST04178,2025-01-23,38.33,Grocery
CUST04178,2021-09-11,55.99,Grocery
CUST04178,2021-08-21,89.7,Grocery
CUST04178,2021-04-09,251.66,Clothing
CUST04178,2021-03-29,20.59,Dining
CUST04178,2022-06-01,94.75,Dining
CUST04178,2021-12-08,96.26,Grocery
CUST04178,2023-07-08,77.74,Travel
CUST04178,2024-05-31,43.96,Electronics
CUST04178,2021-11-30,71.2,Dining
CUST04178,2023-10-25,6.26,Grocery
CUST04178,2024-08-19,57.38,Dining
CUST04178,2022-10-31,84.41,Electronics
CUST04178,2021-11-22,109.74,Clothing
CUST04178,2025-07-10,323.31,Travel
CUST04178,2025-05-10,28.6,Electronics
CUST04178,2024-06-10,37.62,Travel
CUST04178,2022-05-20,45.17,Clothing
CUST04178,2025-02-20,17.21,Electronics
CUST04178,2024-01-27,215.51,Travel
CUST04178,2023-06-15,82.3,Grocery
CUST04178,2024-01-29,161.29,Dining
CUST04178,2023-05-21,211.65,Electronics
CUST04178,2024-06-08,24.1,Electronics
CUST04178,2025-01-21,72.87,Electronics
CUST04178,2025-03-23,27.73,Electronics
CUST04178,2022-04-09,97.79,Dining
CUST04178,2024-06-18,47.57,Clothing
CUST04178,2022-08-05,81.5,Electronics
CUST04178,2022-04-19,14.74,Clothing
CUST04178,2022-08-11,83.61,Clothing
CUST04178,2021-05-20,195.7,Dining
CUST04178,2021-09-22,152.08,Clothing
CUST04178,2023-01-13,73.2,Travel
CUST04178,2024-07-06,29.87,Electronics
CUST04178,2023-06-04,54.35,Dining
CUST04178,2025-01-16,237.45,Dining
CUST04178,2024-03-05,42.99,Dining
CUST04178,2023-02-13,14.8,Grocery
CUST04178,2023-11-14,32.37,Dining
CUST04178,2025-04-10,82.93,Electronics
CUST04178,2022-08-17,60.5,Travel
CUST04178,2021-09-03,48.46,Clothing
CUST04178,2024-05-13,76.97,Clothing
CUST04178,2022-06-27,14.26,Electronics
CUST04178,2021-10-31,17.66,Travel
CUST04178,2021-10-06,91.9,Travel
CUST04178,2023-01-30,45.83,Electronics
CUST04178,2024-05-02,57.6,Grocery
CUST04178,2023-04-02,13.87,Grocery
CUST04178,2024-12-07,78.95,Travel
CUST04178,2021-05-23,5.32,Clothing
CUST04178,2022-11-30,47.35,Grocery
CUST04178,2021-06-09,111.07,Grocery
CUST04178,2024-06-25,10.82,Clothing
CUST04178,2025-01-09,123.04,Electronics
CUST04178,2021-11-14,99.65,Electronics
CUST04178,2023-12-26,39.85,Travel
CUST04178,2021-05-08,6.17,Clothing
CUST04178,2023-10-16,91.3,Electronics
CUST04178,2022-04-28,25.75,Clothing
CUST04178,2022-01-17,109.89,Dining
CUST04178,2021-04-21,46.75,Travel
CUST04178,2024-02-18,12.99,Travel
CUST04178,2022-05-13,16.76,Electronics
CUST04178,2022-11-05,104.32,Electronics
CUST04178,2025-08-01,71.01,Clothing
CUST04178,2023-08-04,114.18,Clothing
CUST04178,2024-05-31,6.32,Electronics
CUST04178,2022-08-10,113.9,Dining
CUST04178,2021-07-14,263.11,Clothing
CUST04178,2024-01-24,6.11,Grocery
CUST04178,2022-10-23,95.02,Electronics
CUST04178,2021-04-16,9.4,Electronics
CUST04178,2024-10-20,96.96,Electronics
CUST04178,2025-01-16,49.57,Electronics
CUST04178,2021-12-21,46.85,Dining
CUST04178,2024-09-02,57.97,Clothing
CUST04179,2024-06-28,167.57,Grocery
CUST04179,2024-09-29,201.99,Grocery
CUST04179,2025-01-05,22.18,Travel
CUST04179,2024-06-11,127.85,Clothing
CUST04179,2025-07-08,150.16,Travel
CUST04179,2024-12-04,38.62,Clothing
CUST04179,2024-07-24,95.22,Grocery
CUST04179,2025-02-09,292.88,Grocery
CUST04179,2024-08-17,45.08,Travel
CUST04179,2024-12-11,39.55,Grocery
CUST04179,2024-07-22,259.62,Electronics
CUST04179,2025-05-01,77.77,Clothing
CUST04179,2024-03-04,87.07,Dining
CUST04179,2025-07-15,101.58,Electronics
CUST04179,2025-01-30,115.98,Clothing
CUST04179,2024-05-08,169.04,Clothing
CUST04179,2024-11-02,15.12,Grocery
CUST04179,2025-01-11,16.7,Dining
CUST04179,2025-01-20,41.56,Travel
CUST04179,2025-05-12,106.49,Grocery
CUST04179,2024-10-16,8.86,Clothing
CUST04179,2025-04-30,86.03,Clothing
CUST04179,2025-07-24,100.25,Clothing
CUST04179,2025-05-11,95.71,Clothing
CUST04179,2025-04-03,81.09,Travel
CUST04179,2024-06-09,16.63,Travel
CUST04179,2025-02-12,9.35,Grocery
CUST04179,2024-08-26,110.9,Clothing
CUST04179,2024-09-06,102.03,Dining
CUST04179,2024-07-29,248.4,Grocery
CUST04179,2024-10-15,241.07,Dining
CUST04179,2024-09-16,25.79,Travel
CUST04179,2024-09-22,46.45,Travel
CUST04179,2025-03-24,69.57,Clothing
CUST04179,2025-05-04,92.1,Dining
CUST04179,2024-04-14,217.78,Travel
CUST04179,2024-12-12,110.44,Clothing
CUST04179,2025-01-03,87.87,Clothing
CUST04179,2025-03-26,28.17,Travel
CUST04179,2024-04-02,47.15,Electronics
CUST04179,2024-11-02,55.13,Clothing
CUST04179,2025-07-16,77.62,Grocery
CUST04179,2024-11-01,26.38,Electronics
CUST04179,2025-05-16,50.17,Travel
CUST04179,2025-01-11,74.54,Electronics
CUST04179,2025-02-24,106.25,Electronics
CUST04179,2025-01-05,204.64,Grocery
CUST04179,2025-01-10,24.93,Travel
CUST04179,2025-06-24,42.37,Electronics
CUST04179,2024-12-21,101.29,Grocery
CUST04179,2025-07-10,82.67,Travel
CUST04179,2024-04-30,180.06,Dining
CUST04179,2024-03-15,77.65,Electronics
CUST04179,2024-09-25,20.68,Grocery
CUST04179,2025-05-23,40.01,Travel
CUST04179,2025-03-10,15.83,Grocery
CUST04179,2024-07-18,89.56,Dining
CUST04179,2024-10-11,16.09,Electronics
CUST04179,2025-02-14,107.17,Electronics
CUST04179,2025-05-30,164.61,Clothing
CUST04179,2024-08-23,101.65,Electronics
CUST04179,2024-05-08,384.17,Travel
CUST04179,2024-11-05,27.63,Travel
CUST04179,2024-11-01,155.0,Clothing
CUST04179,2025-04-10,41.52,Grocery
CUST04179,2025-01-20,84.2,Grocery
CUST04179,2025-04-12,92.89,Travel
CUST04179,2024-12-20,25.54,Grocery
CUST04179,2024-12-08,92.24,Clothing
CUST04179,2024-08-10,21.15,Grocery
CUST04179,2024-09-24,162.84,Electronics
CUST04179,2024-03-20,81.63,Clothing
CUST04179,2025-02-17,118.36,Grocery
CUST04179,2025-06-19,26.03,Grocery
CUST04179,2024-12-07,33.57,Clothing
CUST04179,2025-05-02,35.01,Grocery
CUST04179,2024-12-05,52.89,Travel
CUST04179,2024-02-28,129.18,Electronics
CUST04179,2025-02-24,101.62,Travel
CUST04179,2025-05-10,102.86,Dining
CUST04179,2024-11-17,81.28,Electronics
CUST04179,2025-07-30,142.78,Grocery
CUST04179,2025-07-08,7.24,Dining
CUST04179,2024-07-15,22.94,Dining
CUST04179,2025-06-06,33.13,Electronics
CUST04179,2024-08-06,285.68,Grocery
CUST04179,2024-04-21,60.09,Grocery
CUST04179,2024-08-24,245.34,Grocery
CUST04179,2024-03-21,48.52,Dining
CUST04179,2025-04-10,90.52,Electronics
CUST04179,2024-08-08,9.32,Travel
CUST04179,2024-05-27,12.18,Grocery
CUST04179,2025-07-20,39.81,Grocery
CUST04179,2025-02-02,85.08,Dining
CUST04179,2024-08-04,219.07,Electronics
CUST04179,2024-09-22,23.65,Clothing
CUST04179,2024-06-28,216.97,Clothing
CUST04179,2024-05-27,109.87,Electronics
CUST04179,2024-05-26,19.44,Grocery
CUST04179,2025-04-12,112.26,Dining
CUST04179,2024-04-27,115.09,Travel
CUST04179,2025-02-02,18.83,Grocery
CUST04180,2025-05-22,12.57,Travel
CUST04180,2025-04-30,115.25,Electronics
CUST04180,2025-07-20,234.99,Travel
CUST04180,2024-11-04,156.86,Electronics
CUST04180,2024-12-01,8.27,Clothing
CUST04180,2025-01-09,124.38,Dining
CUST04180,2024-10-08,5.72,Electronics
CUST04180,2024-12-20,151.73,Dining
CUST04180,2025-04-30,203.84,Dining
CUST04180,2025-02-22,124.13,Clothing
CUST04180,2025-08-01,136.69,Clothing
CUST04180,2025-02-23,10.04,Clothing
CUST04180,2025-05-09,27.24,Dining
CUST04180,2024-09-14,39.97,Dining
CUST04180,2024-10-09,108.71,Travel
CUST04180,2025-03-07,134.34,Grocery
CUST04180,2024-09-28,133.86,Travel
CUST04180,2025-05-31,40.69,Clothing
CUST04180,2024-10-18,15.66,Electronics
CUST04180,2025-07-30,163.2,Travel
CUST04180,2025-02-24,278.06,Clothing
CUST04180,2025-03-27,103.33,Travel
