customer_id,txn_date,amount,category
CUST01452,2025-07-22,20.14,Clothing
CUST01452,2025-07-16,57.62,Grocery
CUST01452,2025-07-25,277.66,Clothing
CUST01452,2025-07-29,195.26,Grocery
CUST01452,2025-07-26,13.25,Electronics
CUST01452,2025-07-24,152.94,Electronics
CUST01452,2025-07-24,18.46,Grocery
CUST01452,2025-08-01,305.68,Travel
CUST01452,2025-07-31,79.25,Clothing
CUST01452,2025-07-24,82.37,Grocery
CUST01452,2025-07-21,45.39,Clothing
CUST01452,2025-07-26,103.53,Electronics
CUST01452,2025-07-28,5.74,Clothing
CUST01452,2025-07-31,100.34,Travel
CUST01452,2025-07-30,12.14,Travel
CUST01452,2025-07-17,22.94,Travel
CUST01452,2025-07-29,168.46,Travel
CUST01452,2025-07-22,176.63,Clothing
CUST01452,2025-07-20,73.76,Travel
CUST01452,2025-07-23,104.85,Electronics
CUST01452,2025-07-18,53.88,Electronics
CUST01452,2025-07-28,43.94,Electronics
CUST01452,2025-07-22,93.91,Grocery
CUST01452,2025-07-15,110.17,Clothing
CUST01452,2025-07-16,32.91,Dining
CUST01452,2025-07-15,240.24,Electronics
CUST01452,2025-07-24,10.62,Clothing
CUST01452,2025-07-23,378.25,Grocery
CUST01452,2025-07-24,36.7,Clothing
CUST01452,2025-07-18,98.7,Travel
CUST01452,2025-07-28,253.89,Grocery
CUST01452,2025-07-24,62.24,Dining
CUST01452,2025-07-15,114.64,Electronics
CUST01452,2025-07-15,65.89,Dining
CUST01452,2025-07-21,39.82,Clothing
CUST01452,2025-07-22,21.93,Travel
CUST01452,2025-07-24,33.47,Electronics
CUST01452,2025-07-28,281.13,Dining
CUST01452,2025-07-25,113.25,Electronics
CUST01452,2025-07-22,31.61,Dining
CUST01452,2025-07-20,73.45,Travel
CUST01452,2025-07-26,72.9,Travel
CUST01452,2025-07-20,10.61,Clothing
CUST01452,2025-08-01,121.66,Grocery
CUST01452,2025-07-16,61.62,Clothing
CUST01452,2025-07-15,36.95,Travel
CUST01452,2025-07-18,113.17,Travel
CUST01452,2025-07-20,50.93,Dining
CUST01452,2025-07-19,6.21,Clothing
CUST01452,2025-07-14,101.6,Travel
CUST01452,2025-07-30,31.94,Grocery
CUST01452,2025-07-21,93.32,Clothing
CUST01452,2025-07-23,115.12,Grocery
CUST01452,2025-07-31,29.31,Dining
CUST01452,2025-07-16,135.92,Travel
CUST01452,2025-07-23,113.71,Dining
CUST01452,2025-07-14,91.03,Dining
CUST01452,2025-07-18,107.66,Travel
CUST01452,2025-07-31,16.59,Dining
CUST01452,2025-07-29,30.86,Electronics
CUST01452,2025-07-14,11.94,Grocery
CUST01452,2025-07-24,36.66,Grocery
CUST01452,2025-07-24,35.74,Grocery
CUST01452,2025-07-26,17.5,Electronics
CUST01452,2025-07-27,33.69,Dining
CUST01452,2025-07-20,152.16,Travel
CUST01452,2025-07-26,110.43,Electronics
CUST01452,2025-07-21,103.11,Electronics
CUST01452,2025-07-25,444.15,Grocery
CUST01452,2025-07-17,81.76,Dining
CUST01452,2025-07-18,37.53,Electronics
CUST01452,2025-07-21,34.87,Travel
CUST01452,2025-07-19,261.86,Dining
CUST01452,2025-07-24,247.76,Travel
CUST01453,2024-04-29,47.99,Clothing
CUST01453,2024-05-06,24.28,Clothing
CUST01453,2023-10-16,34.5,Dining
CUST01453,2023-03-03,221.19,Dining
CUST01453,2025-01-01,79.42,Grocery
CUST01453,2023-02-07,8.64,Dining
CUST01453,2024-07-21,184.36,Grocery
CUST01453,2023-03-08,61.48,Travel
CUST01453,2023-11-12,17.2,Clothing
CUST01453,2025-03-31,463.85,Grocery
CUST01453,2024-04-15,156.08,Dining
CUST01453,2024-06-20,18.38,Dining
CUST01453,2024-01-20,193.6,Grocery
CUST01453,2023-02-17,352.41,Clothing
CUST01453,2023-01-26,71.03,Grocery
CUST01453,2022-12-29,26.96,Clothing
CUST01453,2023-06-09,54.79,Dining
CUST01453,2025-07-24,111.68,Dining
CUST01453,2025-04-12,23.97,Travel
CUST01453,2025-05-24,112.03,Dining
CUST01453,2023-06-08,77.02,Dining
CUST01453,2024-04-20,5.81,Clothing
CUST01453,2023-03-01,39.42,Dining
CUST01453,2023-06-12,177.54,Electronics
CUST01453,2023-10-12,113.8,Grocery
CUST01453,2022-12-08,47.0,Electronics
CUST01453,2023-06-26,41.62,Travel
CUST01453,2023-07-14,85.53,Electronics
CUST01453,2024-12-31,13.3,Grocery
CUST01453,2024-12-07,311.2,Clothing
CUST01453,2025-06-21,27.33,Electronics
CUST01453,2023-12-11,10.24,Electronics
CUST01453,2024-06-07,87.41,Travel
CUST01453,2025-05-22,46.77,Grocery
CUST01453,2025-02-23,131.32,Electronics
CUST01453,2025-07-30,38.05,Travel
CUST01453,2024-02-13,140.5,Dining
CUST01453,2025-06-04,39.22,Electronics
CUST01453,2023-11-26,112.37,Electronics
CUST01453,2024-02-23,88.28,Grocery
CUST01453,2024-12-18,139.58,Electronics
CUST01453,2023-08-28,48.25,Electronics
CUST01453,2024-02-19,81.1,Travel
CUST01453,2024-11-16,63.92,Grocery
CUST01453,2024-06-19,257.89,Dining
CUST01453,2023-11-03,29.26,Dining
CUST01453,2024-07-17,103.0,Dining
CUST01453,2024-12-11,128.46,Travel
CUST01453,2024-03-11,39.64,Clothing
CUST01453,2023-11-30,29.43,Grocery
CUST01453,2023-07-27,68.46,Travel
CUST01453,2024-10-07,29.17,Clothing
CUST01453,2022-11-15,6.08,Clothing
CUST01453,2023-01-19,48.72,Electronics
CUST01453,2025-01-24,100.03,Electronics
CUST01453,2024-01-29,87.4,Electronics
CUST01453,2024-02-26,27.18,Electronics
CUST01453,2023-12-23,70.58,Clothing
CUST01453,2024-07-22,51.92,Travel
CUST01453,2025-06-19,55.95,Dining
CUST01453,2023-03-22,80.95,Dining
CUST01453,2025-03-22,88.37,Dining
CUST01453,2025-03-09,13.12,Dining
CUST01453,2024-09-27,57.86,Dining
CUST01453,2025-06-04,242.05,Electronics
CUST01453,2024-05-25,116.26,Travel
CUST01453,2023-04-21,46.88,Dining
CUST01453,2025-06-23,73.04,Dining
CUST01453,2024-04-06,45.74,Clothing
CUST01453,2023-03-20,16.62,Clothing
CUST01453,2022-12-04,20.9,Clothing
CUST01453,2023-03-21,25.5,Electronics
CUST01453,2024-04-18,26.0,Grocery
CUST01453,2023-01-06,496.46,Electronics
CUST01453,2025-02-16,202.65,Dining
CUST01453,2024-04-19,26.41,Clothing
CUST01453,2023-07-11,12.5,Clothing
CUST01453,2023-08-25,48.34,Clothing
CUST01453,2024-05-26,51.37,Dining
CUST01453,2023-06-30,184.42,Grocery
CUST01453,2023-01-18,43.65,Dining
CUST01453,2023-12-29,229.82,Dining
CUST01453,2025-01-01,51.44,Electronics
CUST01453,2024-12-03,169.67,Clothing
CUST01453,2023-08-06,251.22,Grocery
CUST01453,2024-04-19,38.64,Clothing
CUST01453,2023-04-14,9.12,Grocery
CUST01453,2023-05-27,157.45,Dining
CUST01453,2022-12-25,20.55,Grocery
CUST01453,2022-09-29,100.33,Electronics
CUST01453,2024-11-20,51.56,Electronics
CUST01453,2025-05-13,30.1,Grocery
CUST01453,2025-06-30,70.1,Grocery
CUST01453,2023-12-13,86.66,Grocery
CUST01453,2023-08-16,33.92,Travel
CUST01453,2024-10-19,96.72,Travel
CUST01453,2024-08-07,66.6,Grocery
CUST01453,2025-06-06,28.29,Electronics
CUST01453,2022-09-29,81.11,Electronics
CUST01453,2023-01-29,15.2,Grocery
CUST01453,2025-01-08,78.96,Dining
CUST01453,2025-02-14,37.79,Travel
CUST01453,2022-10-07,38.87,Grocery
CUST01453,2025-06-25,52.84,Grocery
CUST01453,2023-01-22,43.28,Electronics
CUST01453,2024-04-16,70.29,Dining
CUST01453,2023-03-30,12.8,Grocery
CUST01453,2024-12-29,47.21,Clothing
CUST01453,2024-11-25,162.53,Travel
CUST01454,2023-08-19,39.2,Travel
CUST01454,2023-08-25,38.75,Electronics
CUST01454,2024-10-23,177.22,Electronics
CUST01454,2023-11-04,101.44,Clothing
CUST01454,2024-10-01,20.47,Grocery
CUST01454,2024-03-26,44.38,Travel
CUST01454,2024-08-16,166.9,Grocery
CUST01454,2024-05-23,143.37,Grocery
CUST01454,2023-11-01,50.64,Travel
CUST01454,2023-11-22,389.88,Travel
CUST01454,2023-08-17,18.95,Grocery
CUST01454,2025-05-25,156.02,Dining
CUST01454,2024-04-07,114.87,Electronics
CUST01454,2024-03-02,47.1,Clothing
CUST01454,2024-04-04,12.38,Clothing
CUST01454,2023-09-06,266.84,Electronics
CUST01454,2025-04-08,20.35,Clothing
CUST01454,2023-07-05,82.68,Clothing
CUST01454,2024-02-03,31.35,Travel
CUST01454,2024-08-13,86.79,Clothing
CUST01454,2025-06-30,40.59,Travel
CUST01454,2025-04-29,112.96,Clothing
CUST01454,2023-05-14,91.65,Dining
CUST01454,2025-02-12,37.98,Travel
CUST01454,2024-12-14,95.8,Grocery
CUST01454,2024-01-10,146.95,Electronics
CUST01454,2024-01-07,208.53,Travel
CUST01454,2025-03-14,172.95,Dining
CUST01454,2024-05-28,29.76,Clothing
CUST01454,2024-04-14,32.28,Dining
CUST01454,2024-09-30,10.33,Grocery
CUST01454,2025-03-16,44.49,Clothing
CUST01454,2023-09-13,15.91,Grocery
CUST01454,2023-10-04,139.32,Electronics
CUST01454,2024-08-08,189.38,Grocery
CUST01454,2025-01-05,35.95,Clothing
CUST01454,2023-08-03,213.22,Electronics
CUST01454,2025-01-30,54.66,Dining
CUST01454,2024-08-04,81.06,Dining
CUST01454,2023-10-17,22.72,Dining
CUST01454,2023-08-24,33.55,Travel
CUST01454,2023-07-29,57.3,Clothing
CUST01454,2023-07-18,33.96,Grocery
CUST01454,2024-03-02,22.42,Electronics
CUST01454,2024-04-20,112.13,Clothing
CUST01454,2023-05-20,50.11,Grocery
CUST01454,2024-07-28,44.42,Clothing
CUST01454,2025-07-21,16.21,Grocery
CUST01454,2025-01-06,68.31,Electronics
CUST01454,2023-08-15,64.27,Dining
CUST01454,2024-12-21,235.62,Travel
CUST01454,2025-05-04,10.16,Grocery
CUST01454,2025-01-03,11.16,Electronics
CUST01454,2024-08-21,20.92,Clothing
CUST01454,2025-03-13,57.38,Travel
CUST01454,2024-06-16,201.03,Dining
CUST01454,2025-04-24,29.57,Clothing
CUST01454,2024-01-31,104.46,Grocery
CUST01454,2023-07-27,73.79,Clothing
CUST01454,2025-04-27,43.27,Grocery
CUST01454,2023-08-13,46.37,Grocery
CUST01454,2023-11-13,24.86,Dining
CUST01454,2023-12-30,243.27,Travel
CUST01454,2023-08-19,42.66,Travel
CUST01454,2025-02-25,80.62,Travel
CUST01454,2023-09-25,24.28,Electronics
CUST01454,2023-12-04,10.0,Grocery
CUST01454,2023-11-13,92.11,Travel
CUST01454,2024-03-15,8.8,Electronics
CUST01454,2024-01-16,9.59,Grocery
CUST01454,2025-03-24,236.85,Electronics
CUST01454,2025-04-04,37.25,Electronics
CUST01454,2024-12-10,28.33,Dining
CUST01454,2024-07-06,36.87,Grocery
CUST01454,2024-02-17,53.07,Electronics
CUST01454,2024-06-29,46.31,Electronics
CUST01454,2025-04-10,189.24,Travel
CUST01454,2025-01-16,32.34,Travel
CUST01454,2024-11-15,216.81,Grocery
CUST01454,2024-12-23,53.15,Grocery
CUST01454,2023-06-02,28.56,Clothing
CUST01454,2023-08-10,78.66,Travel
CUST01454,2023-07-23,34.0,Grocery
CUST01454,2023-09-09,75.23,Electronics
CUST01454,2024-09-20,41.69,Electronics
CUST01454,2024-05-25,6.35,Grocery
CUST01454,2025-07-14,130.21,Travel
CUST01454,2024-03-14,50.33,Dining
CUST01454,2024-06-29,19.27,Dining
CUST01454,2025-01-29,57.31,Clothing
CUST01454,2025-01-17,43.37,Dining
CUST01454,2025-02-14,236.6,Clothing
CUST01454,2023-06-17,198.73,Travel
CUST01454,2024-03-20,24.12,Travel
CUST01454,2024-07-21,161.35,Dining
CUST01455,2025-06-22,13.02,Travel
CUST01455,2025-06-18,18.79,Dining
CUST01455,2024-09-27,38.09,Electronics
CUST01455,2025-05-13,596.95,Dining
CUST01455,2025-07-31,30.63,Electronics
CUST01455,2025-03-20,69.45,Travel
CUST01455,2025-06-26,16.53,Grocery
CUST01455,2025-07-13,51.14,Electronics
CUST01455,2025-01-01,69.14,Travel
CUST01455,2025-06-20,28.66,Electronics
CUST01455,2024-12-20,108.5,Clothing
CUST01455,2025-03-21,9.76,Clothing
CUST01455,2025-04-22,248.76,Dining
CUST01455,2025-03-31,54.83,Travel
CUST01455,2025-01-04,29.09,Dining
CUST01455,2024-09-10,230.56,Electronics
CUST01455,2025-02-12,203.93,Travel
CUST01455,2024-09-19,58.95,Clothing
CUST01455,2025-05-08,19.74,Electronics
CUST01455,2025-06-19,12.66,Electronics
CUST01455,2024-11-30,23.04,Travel
CUST01455,2025-07-21,97.25,Travel
CUST01455,2025-01-29,14.9,Grocery
CUST01455,2025-01-26,30.63,Dining
CUST01455,2024-11-15,94.42,Dining
CUST01455,2025-02-05,62.84,Electronics
CUST01455,2025-02-06,146.44,Clothing
CUST01455,2025-07-05,151.78,Electronics
CUST01455,2025-04-11,45.37,Travel
CUST01455,2024-11-17,146.99,Clothing
CUST01455,2025-05-31,63.07,Electronics
CUST01455,2025-04-19,101.52,Electronics
CUST01455,2025-05-05,8.18,Travel
CUST01455,2025-03-08,38.96,Electronics
CUST01455,2025-02-23,212.58,Electronics
CUST01455,2025-04-05,181.79,Clothing
CUST01455,2024-09-20,28.62,Clothing
CUST01455,2025-07-05,17.84,Electronics
CUST01455,2025-05-10,31.99,Travel
CUST01455,2024-08-29,28.2,Travel
CUST01455,2025-01-11,66.15,Travel
CUST01455,2025-01-16,91.39,Dining
CUST01455,2025-07-19,41.95,Electronics
CUST01455,2025-02-02,82.27,Clothing
CUST01455,2024-12-05,99.06,Electronics
CUST01455,2024-10-12,29.65,Clothing
CUST01455,2025-03-18,125.0,Clothing
CUST01455,2025-04-27,55.25,Grocery
CUST01455,2024-09-16,48.53,Dining
CUST01455,2025-01-05,39.72,Dining
CUST01455,2025-05-31,17.99,Electronics
CUST01455,2025-05-19,86.73,Dining
CUST01455,2025-03-16,145.09,Electronics
CUST01455,2025-03-10,215.44,Travel
CUST01455,2024-08-29,138.71,Travel
CUST01455,2025-03-27,29.83,Dining
CUST01455,2024-09-12,19.77,Grocery
CUST01455,2025-04-01,23.4,Dining
CUST01455,2024-08-26,26.09,Clothing
CUST01455,2025-04-18,40.81,Dining
CUST01455,2025-01-05,28.79,Travel
CUST01455,2024-09-05,143.76,Dining
CUST01455,2025-06-17,42.53,Electronics
CUST01455,2024-09-15,104.38,Dining
CUST01455,2025-02-16,40.52,Travel
CUST01455,2025-01-06,76.29,Clothing
CUST01455,2025-05-22,63.26,Dining
CUST01455,2025-06-29,31.69,Grocery
CUST01455,2025-03-13,217.07,Travel
CUST01455,2024-10-24,221.19,Electronics
CUST01455,2025-03-06,32.07,Grocery
CUST01455,2025-06-13,6.7,Clothing
CUST01455,2025-06-13,59.86,Clothing
CUST01455,2024-08-27,17.63,Dining
CUST01455,2024-09-07,49.96,Clothing
CUST01455,2024-08-25,338.26,Electronics
CUST01455,2025-07-27,17.96,Dining
CUST01455,2025-04-18,136.63,Dining
CUST01455,2024-10-30,77.6,Electronics
CUST01455,2024-08-27,98.93,Dining
CUST01455,2024-08-30,41.11,Clothing
CUST01455,2024-11-14,141.19,Dining
CUST01455,2024-08-30,74.82,Travel
CUST01455,2024-08-26,94.33,Dining
CUST01455,2024-11-24,108.82,Grocery
CUST01455,2025-05-31,29.39,Clothing
CUST01455,2024-11-21,98.03,Dining
CUST01455,2025-03-11,27.46,Dining
CUST01455,2025-06-18,39.82,Electronics
CUST01455,2025-06-05,68.96,Travel
CUST01455,2025-03-03,64.95,Electronics
CUST01455,2025-02-25,42.39,Grocery
CUST01455,2024-11-18,98.38,Grocery
CUST01455,2024-11-15,39.91,Travel
CUST01455,2024-10-27,39.61,Dining
CUST01455,2024-12-25,126.09,Clothing
CUST01455,2025-06-25,51.54,Dining
CUST01456,2023-04-13,26.8,Electronics
CUST01456,2023-07-15,65.67,Dining
CUST01456,2024-01-22,141.97,Electronics
CUST01456,2023-08-01,156.34,Clothing
CUST01456,2022-05-17,24.89,Grocery
CUST01456,2023-02-12,66.29,Clothing
CUST01456,2024-07-03,25.78,Travel
CUST01456,2025-01-22,33.86,Electronics
CUST01456,2025-06-06,113.97,Electronics
CUST01456,2025-06-25,48.61,Dining
CUST01456,2023-09-04,5.87,Travel
CUST01456,2024-03-31,9.44,Grocery
CUST01456,2024-03-26,231.89,Grocery
CUST01456,2023-01-13,240.37,Electronics
CUST01456,2024-06-07,348.59,Electronics
CUST01456,2022-03-26,14.7,Grocery
CUST01456,2023-10-15,6.72,Grocery
CUST01456,2022-04-17,42.2,Dining
CUST01456,2022-09-17,21.9,Electronics
CUST01456,2024-08-04,41.75,Clothing
CUST01456,2022-04-17,195.87,Clothing
CUST01456,2023-09-20,7.08,Dining
CUST01456,2023-09-18,221.53,Clothing
CUST01456,2022-07-08,77.12,Clothing
CUST01456,2022-01-15,66.88,Travel
CUST01456,2022-09-13,38.4,Dining
CUST01456,2025-07-17,170.66,Clothing
CUST01456,2024-07-13,238.59,Travel
CUST01456,2023-12-03,24.88,Electronics
CUST01456,2022-03-05,49.35,Electronics
CUST01456,2022-04-29,30.0,Grocery
CUST01456,2024-03-04,40.46,Electronics
CUST01456,2024-11-14,206.73,Clothing
CUST01456,2024-04-07,20.41,Travel
CUST01456,2023-12-03,113.06,Dining
CUST01456,2025-07-29,9.75,Clothing
CUST01456,2022-04-28,42.46,Dining
CUST01456,2023-06-09,145.41,Clothing
CUST01456,2024-01-27,57.66,Clothing
CUST01456,2025-01-14,149.78,Electronics
CUST01456,2024-10-23,57.96,Travel
CUST01456,2023-10-27,75.66,Electronics
CUST01456,2025-05-31,92.78,Electronics
CUST01456,2023-11-15,21.9,Dining
CUST01456,2022-07-23,7.58,Travel
CUST01456,2023-01-25,79.85,Dining
CUST01456,2023-10-14,31.87,Dining
CUST01456,2022-10-18,19.93,Travel
CUST01456,2025-06-04,55.46,Grocery
CUST01456,2023-12-09,107.05,Travel
CUST01456,2022-12-17,30.35,Clothing
CUST01456,2022-11-23,10.66,Grocery
CUST01456,2022-05-08,5.93,Travel
CUST01456,2024-08-27,30.06,Travel
CUST01456,2022-01-18,25.89,Grocery
CUST01456,2022-08-13,138.44,Grocery
CUST01456,2023-05-29,71.07,Clothing
CUST01456,2025-07-20,112.39,Dining
CUST01456,2023-10-09,223.65,Clothing
CUST01456,2024-10-10,262.9,Electronics
CUST01456,2024-09-25,50.58,Grocery
CUST01456,2025-03-23,21.27,Electronics
CUST01456,2024-06-13,58.79,Grocery
CUST01456,2023-06-07,267.72,Grocery
CUST01456,2022-12-20,153.04,Grocery
CUST01456,2023-08-14,36.81,Electronics
CUST01456,2024-05-09,64.14,Travel
CUST01456,2025-05-15,139.78,Travel
CUST01456,2024-11-16,166.11,Grocery
CUST01456,2024-05-06,245.73,Electronics
CUST01456,2023-01-31,39.26,Grocery
CUST01456,2022-11-26,85.04,Dining
CUST01456,2023-03-04,101.04,Travel
CUST01456,2024-06-04,40.0,Electronics
CUST01456,2025-02-14,152.21,Dining
CUST01456,2023-11-07,25.46,Travel
CUST01456,2022-02-04,45.01,Clothing
CUST01456,2022-11-20,166.11,Travel
CUST01456,2021-12-28,50.84,Travel
CUST01456,2023-12-31,6.92,Grocery
CUST01456,2022-11-28,52.58,Travel
CUST01456,2022-09-18,9.76,Dining
CUST01456,2024-06-10,228.62,Travel
CUST01456,2021-11-19,47.77,Grocery
CUST01456,2022-12-23,69.22,Electronics
CUST01456,2024-10-22,46.21,Electronics
CUST01456,2023-06-22,82.73,Electronics
CUST01456,2024-12-20,17.89,Clothing
CUST01456,2022-05-01,57.74,Dining
CUST01456,2025-05-28,66.92,Clothing
CUST01456,2021-12-25,40.4,Electronics
CUST01456,2022-05-19,8.17,Grocery
CUST01456,2022-02-03,35.62,Electronics
CUST01456,2023-03-18,133.58,Grocery
CUST01456,2024-12-23,13.13,Electronics
CUST01456,2024-09-14,20.4,Electronics
CUST01456,2023-09-20,8.83,Grocery
CUST01456,2023-01-31,44.32,Electronics
CUST01456,2024-08-29,21.93,Grocery
CUST01456,2024-01-18,16.16,Electronics
CUST01456,2023-09-29,10.96,Dining
CUST01456,2024-07-13,178.96,Electronics
CUST01456,2021-11-19,217.41,Electronics
CUST01456,2024-12-05,74.52,Clothing
CUST01457,2024-12-07,117.53,Travel
CUST01457,2024-12-22,36.6,Clothing
CUST01457,2024-03-29,15.28,Travel
CUST01457,2025-01-24,62.17,Travel
CUST01457,2025-06-15,62.44,Travel
CUST01457,2024-02-17,51.66,Grocery
CUST01457,2024-10-25,133.92,Dining
CUST01457,2024-10-11,163.91,Travel
CUST01457,2025-02-01,131.91,Clothing
CUST01457,2023-11-08,55.69,Dining
CUST01457,2024-12-23,87.06,Travel
CUST01457,2024-02-08,49.28,Clothing
CUST01457,2025-06-15,14.23,Dining
CUST01457,2023-09-21,10.3,Electronics
CUST01457,2025-01-27,92.56,Electronics
CUST01457,2023-09-09,146.11,Dining
CUST01457,2023-11-20,7.98,Grocery
CUST01457,2024-04-25,132.33,Grocery
CUST01457,2024-06-08,168.15,Clothing
CUST01457,2024-03-05,47.62,Dining
CUST01457,2024-10-20,17.69,Dining
CUST01457,2024-11-19,182.5,Electronics
CUST01457,2023-10-12,11.98,Travel
CUST01457,2024-11-06,48.48,Clothing
CUST01457,2025-06-08,131.14,Clothing
CUST01457,2024-02-10,186.89,Dining
CUST01457,2024-02-17,42.01,Clothing
CUST01457,2025-03-30,72.55,Travel
CUST01457,2025-01-31,40.52,Clothing
CUST01457,2025-02-24,95.55,Clothing
CUST01457,2023-10-27,110.02,Travel
CUST01457,2024-01-28,5.57,Dining
CUST01457,2024-06-23,208.63,Grocery
CUST01457,2025-03-23,7.88,Travel
CUST01457,2024-01-09,518.21,Dining
CUST01457,2025-06-22,27.35,Travel
CUST01457,2024-08-20,7.43,Grocery
CUST01457,2023-12-29,340.23,Dining
CUST01457,2025-02-14,33.82,Dining
CUST01457,2025-07-11,288.43,Clothing
CUST01457,2024-09-22,8.58,Clothing
CUST01457,2023-10-16,37.09,Clothing
CUST01457,2024-08-16,133.66,Clothing
CUST01457,2023-09-23,53.2,Travel
CUST01457,2023-12-27,5.62,Grocery
CUST01457,2024-10-06,7.61,Travel
CUST01457,2024-10-26,7.53,Electronics
CUST01457,2025-04-11,43.87,Clothing
CUST01457,2024-08-15,21.9,Electronics
CUST01457,2023-11-19,10.8,Travel
CUST01457,2025-07-02,102.11,Dining
CUST01457,2024-02-09,78.98,Travel
CUST01457,2024-06-11,48.99,Electronics
CUST01457,2024-11-29,69.63,Grocery
CUST01457,2025-01-26,207.63,Grocery
CUST01457,2024-10-04,45.56,Travel
CUST01457,2024-01-01,21.25,Electronics
CUST01457,2024-02-03,8.74,Electronics
CUST01457,2024-09-19,12.77,Dining
CUST01457,2024-04-06,37.5,Electronics
CUST01457,2024-04-02,8.16,Electronics
CUST01457,2024-06-24,177.9,Electronics
CUST01457,2024-04-16,45.66,Grocery
CUST01457,2025-06-27,61.89,Travel
CUST01457,2025-05-23,8.85,Dining
CUST01457,2025-01-25,11.97,Electronics
CUST01457,2025-05-03,101.04,Electronics
CUST01457,2025-04-01,31.12,Grocery
CUST01457,2024-11-16,14.76,Electronics
CUST01457,2025-07-11,9.97,Clothing
CUST01457,2024-06-02,152.59,Clothing
CUST01457,2024-08-05,64.0,Travel
CUST01457,2025-07-18,38.39,Electronics
CUST01457,2025-06-09,12.74,Dining
CUST01457,2024-02-24,102.35,Clothing
CUST01457,2024-03-17,32.62,Dining
CUST01457,2023-10-21,29.43,Clothing
CUST01457,2025-03-27,28.87,Clothing
CUST01457,2024-10-18,76.14,Clothing
CUST01457,2024-07-27,115.99,Dining
CUST01457,2024-08-09,8.28,Electronics
CUST01457,2024-11-15,193.37,Electronics
CUST01457,2023-12-30,50.42,Dining
CUST01457,2025-06-01,237.23,Clothing
CUST01457,2025-03-18,58.55,Clothing
CUST01457,2023-12-23,121.32,Dining
CUST01458,2024-02-17,66.25,Dining
CUST01458,2024-08-02,21.48,Travel
CUST01458,2024-09-13,47.79,Clothing
CUST01458,2024-12-22,15.39,Dining
CUST01458,2023-10-11,16.96,Clothing
CUST01458,2024-07-18,90.06,Clothing
CUST01458,2024-01-30,5.36,Dining
CUST01458,2024-12-24,341.51,Grocery
CUST01458,2025-06-19,80.03,Clothing
CUST01458,2023-04-19,37.06,Dining
CUST01458,2023-11-18,58.4,Grocery
CUST01458,2024-08-18,14.55,Clothing
CUST01458,2023-12-29,19.41,Clothing
CUST01458,2025-03-12,31.78,Travel
CUST01458,2024-12-22,195.17,Electronics
CUST01458,2023-12-13,11.61,Travel
CUST01458,2022-09-02,141.24,Grocery
CUST01458,2025-05-17,33.71,Grocery
CUST01458,2023-08-12,168.76,Clothing
CUST01458,2023-05-14,6.44,Grocery
CUST01458,2022-09-04,140.61,Electronics
CUST01458,2024-02-04,15.01,Clothing
CUST01458,2023-05-25,50.87,Dining
CUST01458,2023-01-22,46.13,Travel
CUST01458,2023-09-14,73.34,Travel
CUST01458,2024-10-10,512.03,Dining
CUST01458,2023-08-28,56.49,Travel
CUST01458,2023-05-15,55.45,Clothing
CUST01458,2024-01-07,99.13,Travel
CUST01458,2025-05-01,101.09,Electronics
CUST01458,2023-08-22,94.98,Grocery
CUST01458,2024-01-29,18.71,Grocery
CUST01458,2024-09-12,165.94,Clothing
CUST01458,2022-08-08,225.5,Travel
CUST01458,2023-04-21,209.11,Clothing
CUST01458,2025-04-13,34.56,Dining
CUST01458,2023-02-16,105.82,Electronics
CUST01458,2023-04-28,136.14,Travel
CUST01458,2024-10-31,6.87,Dining
CUST01458,2023-02-03,55.06,Dining
CUST01458,2023-04-09,31.15,Grocery
CUST01458,2022-12-21,33.4,Dining
CUST01458,2023-07-02,166.32,Grocery
CUST01458,2022-09-18,13.84,Clothing
CUST01458,2024-01-26,129.43,Clothing
CUST01458,2023-11-05,27.45,Travel
CUST01458,2024-05-02,12.18,Travel
CUST01458,2023-10-02,248.87,Clothing
CUST01458,2025-07-28,155.51,Travel
CUST01458,2024-03-13,48.6,Travel
CUST01458,2024-02-19,390.47,Travel
CUST01458,2023-02-24,68.58,Dining
CUST01458,2024-11-14,57.86,Electronics
CUST01458,2025-01-17,50.9,Electronics
CUST01458,2023-06-23,166.91,Grocery
CUST01458,2024-04-29,26.14,Dining
CUST01458,2024-02-27,119.83,Grocery
CUST01458,2023-07-21,66.3,Clothing
CUST01458,2024-11-26,28.36,Grocery
CUST01458,2022-12-21,83.62,Travel
CUST01458,2025-02-10,162.36,Grocery
CUST01458,2025-02-08,5.91,Clothing
CUST01458,2024-10-07,15.15,Electronics
CUST01458,2023-01-13,31.16,Travel
CUST01458,2024-03-06,126.11,Travel
CUST01458,2023-03-31,34.13,Clothing
CUST01458,2024-06-16,29.56,Electronics
CUST01458,2023-03-25,169.33,Travel
CUST01458,2024-03-27,169.67,Electronics
CUST01458,2024-07-10,12.28,Dining
CUST01458,2022-09-14,78.37,Grocery
CUST01458,2023-05-21,30.48,Travel
CUST01458,2023-02-05,107.93,Electronics
CUST01458,2025-08-01,336.37,Dining
CUST01458,2023-09-15,157.97,Travel
CUST01458,2023-08-19,48.68,Grocery
CUST01458,2022-10-21,49.19,Clothing
CUST01458,2024-04-05,11.34,Electronics
CUST01458,2025-03-07,46.39,Electronics
CUST01458,2023-03-16,145.96,Grocery
CUST01458,2024-11-26,36.42,Electronics
CUST01458,2025-02-04,103.21,Electronics
