customer_id,txn_date,amount,category
CUST03710,2024-12-01,21.54,Dining
CUST03710,2025-02-24,25.44,Grocery
CUST03710,2025-02-06,43.2,Clothing
CUST03710,2024-10-04,84.76,Dining
CUST03710,2025-07-14,67.01,Grocery
CUST03710,2025-01-03,98.18,Grocery
CUST03710,2025-02-14,107.31,Grocery
CUST03710,2025-04-17,145.65,Clothing
CUST03710,2025-06-26,60.69,Travel
CUST03710,2024-10-29,20.88,Travel
CUST03710,2025-07-04,39.86,Electronics
CUST03710,2025-07-03,35.42,Dining
CUST03710,2025-02-17,43.14,Dining
CUST03710,2025-02-06,76.32,Clothing
CUST03710,2024-10-09,35.88,Dining
CUST03710,2025-04-01,122.29,Electronics
CUST03710,2025-04-19,21.02,Dining
CUST03710,2024-12-09,35.7,Dining
CUST03710,2025-07-13,34.56,Grocery
CUST03710,2024-10-28,6.84,Clothing
CUST03710,2024-10-08,142.24,Dining
CUST03710,2025-01-23,318.25,Electronics
CUST03710,2025-04-19,115.33,Grocery
CUST03710,2025-01-15,96.81,Grocery
CUST03710,2025-01-22,119.28,Grocery
CUST03710,2025-01-06,117.4,Clothing
CUST03710,2024-12-30,71.57,Clothing
CUST03710,2025-05-29,24.43,Electronics
CUST03710,2025-05-01,93.73,Grocery
CUST03710,2025-01-26,206.6,Electronics
CUST03710,2025-07-04,47.17,Dining
CUST03710,2024-11-08,32.49,Dining
CUST03710,2025-06-15,85.1,Electronics
CUST03710,2025-07-05,31.68,Grocery
CUST03710,2025-01-29,189.09,Travel
CUST03710,2024-12-03,40.6,Dining
CUST03710,2025-07-31,297.06,Clothing
CUST03710,2025-07-06,80.21,Grocery
CUST03710,2025-06-25,37.01,Clothing
CUST03710,2025-02-24,19.71,Grocery
CUST03710,2025-03-08,78.65,Electronics
CUST03710,2025-03-17,165.72,Dining
CUST03710,2025-03-01,136.26,Clothing
CUST03710,2025-04-10,93.68,Dining
CUST03710,2025-01-28,277.76,Dining
CUST03710,2025-05-09,50.28,Grocery
CUST03710,2024-11-07,312.11,Grocery
CUST03710,2025-02-20,63.31,Clothing
CUST03710,2025-01-27,59.65,Grocery
CUST03710,2024-10-01,29.32,Travel
CUST03710,2025-06-17,31.77,Travel
CUST03710,2025-01-11,158.7,Grocery
CUST03710,2025-02-18,9.57,Clothing
CUST03710,2025-07-31,14.49,Dining
CUST03710,2025-04-16,57.59,Clothing
CUST03710,2024-09-21,111.36,Grocery
CUST03710,2025-01-24,17.75,Dining
CUST03710,2025-05-22,60.17,Electronics
CUST03710,2025-01-28,208.06,Clothing
CUST03710,2024-12-11,23.41,Dining
CUST03710,2025-05-29,27.51,Travel
CUST03710,2024-12-11,141.94,Grocery
CUST03710,2025-06-26,42.64,Grocery
CUST03710,2025-01-07,89.95,Clothing
CUST03711,2020-12-11,46.46,Travel
CUST03711,2024-12-07,75.83,Clothing
CUST03711,2023-11-14,10.67,Clothing
CUST03711,2021-06-23,35.26,Grocery
CUST03711,2023-10-14,34.85,Dining
CUST03711,2022-03-31,65.62,Grocery
CUST03711,2022-01-04,40.01,Electronics
CUST03711,2021-02-19,26.91,Dining
CUST03711,2024-10-09,34.54,Clothing
CUST03711,2021-11-07,48.96,Electronics
CUST03711,2023-05-12,56.17,Electronics
CUST03711,2020-12-11,52.76,Electronics
CUST03711,2024-11-24,17.81,Electronics
CUST03711,2022-03-23,18.15,Travel
CUST03711,2024-09-01,26.28,Grocery
CUST03711,2025-05-22,63.15,Electronics
CUST03711,2021-10-03,44.06,Clothing
CUST03711,2025-06-23,44.15,Grocery
CUST03711,2025-07-31,37.16,Grocery
CUST03711,2021-08-20,73.96,Dining
CUST03711,2025-02-08,181.6,Grocery
CUST03711,2021-02-19,103.95,Electronics
CUST03711,2023-11-13,16.01,Clothing
CUST03711,2025-04-01,79.94,Travel
CUST03711,2025-04-30,10.41,Travel
CUST03711,2021-05-12,44.28,Clothing
CUST03711,2020-09-21,39.57,Electronics
CUST03711,2023-08-21,68.2,Grocery
CUST03711,2025-05-31,10.74,Travel
CUST03711,2022-03-26,11.41,Travel
CUST03711,2025-02-22,64.53,Electronics
CUST03711,2023-04-23,15.6,Travel
CUST03711,2022-06-11,8.14,Travel
CUST03711,2021-05-04,155.79,Dining
CUST03711,2024-04-13,156.34,Travel
CUST03711,2024-11-18,246.81,Clothing
CUST03711,2020-11-27,77.95,Electronics
CUST03711,2022-11-09,13.79,Electronics
CUST03711,2022-11-29,57.37,Electronics
CUST03711,2021-01-30,119.58,Clothing
CUST03711,2023-09-18,52.97,Grocery
CUST03711,2020-10-21,153.65,Grocery
CUST03711,2023-02-20,52.07,Grocery
CUST03711,2022-05-27,243.22,Dining
CUST03711,2021-05-16,36.19,Travel
CUST03711,2021-09-06,66.98,Electronics
CUST03711,2020-12-15,87.02,Electronics
CUST03711,2022-11-11,68.59,Dining
CUST03711,2023-10-02,97.29,Travel
CUST03711,2023-08-18,28.09,Dining
CUST03711,2024-06-16,320.38,Clothing
CUST03711,2022-03-15,79.1,Electronics
CUST03711,2022-03-21,101.29,Grocery
CUST03711,2024-05-31,246.02,Clothing
CUST03711,2022-05-28,36.04,Electronics
CUST03711,2022-08-31,9.59,Grocery
CUST03711,2022-02-28,116.45,Electronics
CUST03711,2023-05-29,252.87,Dining
CUST03711,2024-09-04,75.52,Dining
CUST03711,2022-07-22,11.67,Travel
CUST03711,2023-08-04,71.43,Travel
CUST03711,2020-12-30,379.54,Grocery
CUST03711,2023-04-08,122.72,Dining
CUST03711,2020-11-14,216.96,Grocery
CUST03711,2022-07-21,88.93,Travel
CUST03711,2020-12-30,9.65,Grocery
CUST03711,2023-02-23,22.95,Dining
CUST03711,2020-10-28,34.69,Dining
CUST03711,2024-01-03,14.71,Travel
CUST03711,2021-02-22,25.7,Dining
CUST03711,2025-05-28,91.38,Travel
CUST03711,2022-07-15,13.33,Electronics
CUST03711,2024-10-02,69.93,Grocery
CUST03711,2025-07-01,18.38,Grocery
CUST03711,2021-06-12,20.18,Electronics
CUST03711,2023-04-03,21.9,Clothing
CUST03711,2023-10-24,152.84,Dining
CUST03711,2021-08-16,72.13,Dining
CUST03711,2021-08-10,78.08,Travel
CUST03711,2024-03-06,43.85,Electronics
CUST03711,2021-08-21,84.31,Electronics
CUST03711,2022-01-01,10.12,Electronics
CUST03711,2024-06-22,52.37,Travel
CUST03711,2023-03-17,22.81,Clothing
CUST03711,2021-07-14,25.41,Grocery
CUST03711,2020-10-15,78.18,Grocery
CUST03711,2021-07-27,109.78,Electronics
CUST03711,2023-02-14,137.83,Travel
CUST03711,2021-02-19,58.21,Dining
CUST03711,2025-06-08,27.6,Clothing
CUST03711,2024-03-28,288.19,Electronics
CUST03711,2025-05-06,43.54,Electronics
CUST03712,2023-12-06,354.76,Dining
CUST03712,2024-06-19,252.99,Travel
CUST03712,2024-10-25,55.32,Travel
CUST03712,2025-01-15,20.63,Travel
CUST03712,2024-09-20,7.36,Grocery
CUST03712,2025-07-07,159.7,Dining
CUST03712,2023-08-01,263.51,Dining
CUST03712,2024-01-23,17.15,Electronics
CUST03712,2023-11-23,78.15,Dining
CUST03712,2023-08-22,26.88,Clothing
CUST03712,2024-10-06,56.34,Electronics
CUST03712,2024-07-02,28.68,Travel
CUST03712,2024-06-28,33.47,Electronics
CUST03712,2025-01-04,116.01,Grocery
CUST03712,2024-11-13,17.53,Clothing
CUST03712,2025-03-01,68.43,Dining
CUST03712,2024-11-21,36.79,Dining
CUST03712,2023-07-28,128.64,Clothing
CUST03712,2023-08-29,9.33,Grocery
CUST03712,2023-09-07,22.42,Dining
CUST03712,2025-06-28,24.86,Electronics
CUST03712,2024-11-24,101.54,Grocery
CUST03712,2024-11-28,16.42,Electronics
CUST03712,2024-10-14,50.02,Grocery
CUST03712,2024-01-28,23.13,Electronics
CUST03712,2024-07-31,54.34,Travel
CUST03712,2024-03-27,22.62,Grocery
CUST03712,2024-07-25,123.69,Travel
CUST03712,2024-12-30,101.15,Electronics
CUST03712,2024-09-24,206.39,Dining
CUST03712,2024-02-19,213.98,Travel
CUST03712,2024-09-27,204.38,Electronics
CUST03712,2025-02-16,25.4,Dining
CUST03712,2024-02-16,244.85,Electronics
CUST03712,2024-07-12,155.3,Grocery
CUST03712,2024-11-15,9.25,Travel
CUST03712,2024-02-05,51.47,Electronics
CUST03712,2024-08-16,81.38,Electronics
CUST03712,2024-03-17,32.67,Electronics
CUST03712,2023-10-20,15.52,Grocery
CUST03712,2023-06-29,322.6,Grocery
CUST03712,2025-05-10,127.43,Grocery
CUST03712,2025-01-12,9.33,Dining
CUST03712,2024-01-26,182.74,Travel
CUST03712,2023-09-08,257.79,Clothing
CUST03712,2024-04-25,174.57,Travel
CUST03712,2025-01-05,152.88,Clothing
CUST03712,2024-09-17,49.03,Dining
CUST03712,2023-11-22,145.04,Dining
CUST03712,2023-11-24,5.52,Dining
CUST03712,2024-10-22,37.45,Dining
CUST03712,2025-02-07,16.69,Grocery
CUST03712,2024-02-23,70.87,Grocery
CUST03712,2025-03-25,173.68,Dining
CUST03712,2025-02-12,31.18,Travel
CUST03712,2025-06-22,34.32,Dining
CUST03712,2024-01-17,30.92,Clothing
CUST03712,2025-07-23,29.31,Electronics
CUST03712,2023-09-21,67.03,Dining
CUST03712,2024-07-29,130.73,Electronics
CUST03712,2024-07-20,231.03,Dining
CUST03712,2024-09-30,70.37,Electronics
CUST03712,2025-02-18,322.57,Dining
CUST03712,2025-06-21,264.94,Grocery
CUST03712,2024-05-22,332.12,Electronics
CUST03712,2023-06-28,83.04,Travel
CUST03712,2024-01-28,128.06,Travel
CUST03712,2023-06-12,54.93,Travel
CUST03712,2023-10-29,33.75,Electronics
CUST03712,2024-10-06,10.1,Electronics
CUST03712,2025-02-15,91.01,Electronics
CUST03712,2023-08-26,103.26,Clothing
CUST03712,2024-11-22,44.61,Electronics
CUST03712,2025-05-28,73.97,Electronics
CUST03712,2023-12-14,35.03,Clothing
CUST03712,2024-10-13,220.48,Grocery
CUST03712,2023-11-11,107.77,Grocery
CUST03712,2023-12-26,23.53,Travel
CUST03712,2024-04-24,19.31,Travel
CUST03712,2023-11-18,21.01,Travel
CUST03712,2024-01-08,111.67,Electronics
CUST03712,2023-12-17,22.25,Dining
CUST03712,2024-03-06,175.58,Grocery
CUST03712,2024-09-06,148.88,Grocery
CUST03712,2023-12-20,174.63,Dining
CUST03712,2023-06-14,26.8,Clothing
CUST03712,2023-12-20,68.98,Travel
CUST03712,2023-09-12,76.27,Dining
CUST03712,2024-01-29,20.83,Electronics
CUST03712,2024-08-04,184.51,Clothing
CUST03712,2025-05-12,364.23,Grocery
CUST03712,2024-03-08,68.09,Electronics
CUST03712,2024-07-28,50.24,Grocery
CUST03712,2024-05-16,107.29,Grocery
CUST03712,2024-06-21,52.28,Clothing
CUST03712,2023-07-15,7.79,Grocery
CUST03712,2023-12-30,191.26,Grocery
CUST03713,2024-07-08,52.4,Grocery
CUST03713,2024-03-01,70.92,Travel
CUST03713,2023-07-19,96.56,Electronics
CUST03713,2024-04-16,21.44,Travel
CUST03713,2024-10-09,47.5,Travel
CUST03713,2023-07-09,198.68,Electronics
CUST03713,2025-05-24,6.61,Clothing
CUST03713,2025-02-09,40.35,Grocery
CUST03713,2025-03-31,18.17,Electronics
CUST03713,2024-05-11,79.31,Clothing
CUST03713,2025-07-03,71.46,Dining
CUST03713,2023-12-28,126.71,Travel
CUST03713,2025-02-20,102.05,Clothing
CUST03713,2023-12-31,49.82,Clothing
CUST03713,2023-11-28,50.48,Dining
CUST03713,2024-11-16,44.13,Grocery
CUST03713,2023-08-11,150.31,Electronics
CUST03713,2023-08-26,55.48,Travel
CUST03713,2023-09-24,56.45,Dining
CUST03713,2024-04-09,80.87,Travel
CUST03713,2024-06-03,147.76,Dining
CUST03713,2025-01-26,25.62,Clothing
CUST03713,2024-06-12,39.82,Electronics
CUST03713,2025-05-24,298.56,Dining
CUST03713,2025-06-02,206.72,Grocery
CUST03713,2025-03-23,111.13,Travel
CUST03713,2024-12-09,103.81,Clothing
CUST03713,2024-06-27,68.31,Electronics
CUST03713,2024-11-25,121.27,Clothing
CUST03713,2024-06-10,88.79,Clothing
CUST03713,2024-09-10,93.42,Grocery
CUST03713,2024-05-22,18.24,Grocery
CUST03713,2024-06-22,22.12,Grocery
CUST03713,2025-02-28,38.59,Electronics
CUST03713,2023-10-19,145.81,Clothing
CUST03713,2024-12-05,7.9,Travel
CUST03713,2023-08-09,102.17,Clothing
CUST03713,2024-07-08,16.93,Electronics
CUST03713,2024-02-09,113.44,Travel
CUST03713,2023-11-29,29.05,Grocery
CUST03713,2025-05-09,13.49,Clothing
CUST03713,2025-06-09,15.49,Electronics
CUST03713,2023-06-06,194.47,Electronics
CUST03713,2025-01-01,55.23,Grocery
CUST03713,2024-02-24,47.64,Dining
CUST03713,2025-07-03,95.74,Grocery
CUST03713,2025-03-17,75.15,Electronics
CUST03713,2024-11-14,42.95,Travel
CUST03713,2025-02-04,222.38,Grocery
CUST03713,2025-05-26,134.54,Clothing
CUST03713,2025-07-25,142.49,Clothing
CUST03713,2025-02-22,98.5,Clothing
CUST03713,2024-12-19,550.71,Travel
CUST03713,2023-12-23,186.57,Clothing
CUST03713,2024-03-27,18.79,Dining
CUST03713,2024-12-04,131.05,Clothing
CUST03713,2025-02-02,9.92,Travel
CUST03713,2025-05-30,258.23,Clothing
CUST03713,2023-08-16,27.54,Clothing
CUST03713,2023-08-24,22.53,Grocery
CUST03713,2024-11-12,21.63,Clothing
CUST03713,2024-03-07,66.44,Dining
CUST03713,2025-05-02,72.24,Dining
CUST03713,2025-06-11,107.22,Electronics
CUST03713,2025-01-15,83.52,Clothing
CUST03713,2024-05-22,92.95,Travel
CUST03713,2023-08-04,105.25,Travel
CUST03713,2025-01-10,120.1,Clothing
CUST03713,2023-12-15,24.89,Grocery
CUST03713,2024-10-09,71.5,Clothing
CUST03713,2023-05-30,108.26,Electronics
CUST03713,2024-11-22,608.38,Dining
CUST03713,2025-05-20,46.27,Electronics
CUST03713,2023-09-09,10.6,Travel
CUST03713,2024-05-27,31.86,Clothing
CUST03713,2024-01-28,30.41,Dining
CUST03713,2024-01-25,50.5,Clothing
CUST03713,2025-02-04,41.05,Travel
CUST03713,2025-06-29,492.55,Electronics
CUST03713,2023-04-22,117.78,Clothing
CUST03713,2023-10-02,38.68,Grocery
CUST03713,2025-01-08,167.84,Dining
CUST03713,2024-01-01,50.25,Travel
CUST03713,2024-04-30,10.66,Grocery
CUST03713,2025-05-21,52.77,Dining
CUST03713,2024-06-29,75.1,Dining
CUST03713,2024-02-14,76.91,Electronics
CUST03713,2024-03-09,6.58,Electronics
CUST03713,2024-01-03,61.32,Dining
CUST03713,2025-02-02,17.89,Electronics
CUST03713,2024-03-19,50.79,Grocery
CUST03713,2024-09-15,72.86,Clothing
CUST03713,2024-07-09,59.68,Grocery
CUST03713,2024-12-30,43.94,Travel
CUST03714,2025-06-01,111.27,Electronics
CUST03714,2024-06-15,97.38,Travel
CUST03714,2025-02-15,6.04,Grocery
CUST03714,2024-11-21,16.41,Electronics
CUST03714,2024-11-03,254.17,Travel
CUST03714,2025-04-30,28.92,Clothing
CUST03714,2024-06-29,15.62,Dining
CUST03714,2024-09-22,59.11,Travel
CUST03714,2024-09-18,266.2,Travel
CUST03714,2025-06-04,109.45,Dining
CUST03714,2024-10-27,55.79,Travel
CUST03714,2024-10-08,237.6,Travel
CUST03714,2024-12-24,55.44,Travel
CUST03714,2024-09-26,182.68,Dining
CUST03714,2024-08-10,139.99,Travel
CUST03714,2024-11-18,7.92,Electronics
CUST03714,2024-12-01,42.84,Travel
CUST03714,2025-05-18,128.07,Grocery
CUST03714,2024-09-12,219.18,Electronics
CUST03714,2024-06-25,353.12,Grocery
CUST03714,2024-07-18,121.65,Electronics
CUST03714,2025-05-13,27.58,Electronics
CUST03714,2025-04-15,127.42,Electronics
CUST03714,2024-08-12,42.25,Grocery
CUST03714,2025-07-10,87.11,Clothing
CUST03714,2024-05-23,63.53,Grocery
CUST03714,2024-10-28,262.24,Clothing
CUST03714,2025-05-07,67.98,Dining
CUST03714,2025-05-26,206.33,Travel
CUST03714,2024-10-22,65.66,Travel
CUST03714,2025-04-19,34.97,Clothing
CUST03714,2025-04-17,57.08,Dining
CUST03714,2024-06-20,107.48,Travel
CUST03714,2025-04-17,18.04,Grocery
CUST03714,2025-06-27,41.51,Clothing
CUST03714,2024-12-19,129.97,Grocery
CUST03714,2024-09-15,21.48,Clothing
CUST03714,2025-06-27,54.73,Electronics
CUST03714,2024-12-05,34.0,Electronics
CUST03714,2024-09-04,322.98,Clothing
CUST03714,2024-06-23,101.6,Travel
CUST03714,2024-09-20,85.68,Grocery
CUST03714,2024-10-23,82.99,Grocery
CUST03714,2025-07-28,57.56,Electronics
CUST03714,2024-09-07,12.2,Electronics
CUST03714,2024-09-08,51.71,Travel
CUST03714,2025-07-20,305.73,Travel
CUST03714,2025-06-01,143.69,Clothing
CUST03714,2024-05-14,133.68,Dining
CUST03714,2025-04-19,17.61,Electronics
CUST03714,2024-07-08,134.38,Clothing
CUST03714,2024-11-11,74.1,Electronics
CUST03714,2025-03-06,5.08,Electronics
CUST03714,2024-08-03,8.29,Clothing
CUST03714,2024-09-10,36.94,Electronics
CUST03714,2024-06-04,90.69,Grocery
CUST03714,2025-01-28,187.38,Electronics
CUST03714,2025-07-13,152.57,Dining
CUST03714,2025-07-20,69.15,Clothing
CUST03714,2024-06-16,26.75,Grocery
CUST03714,2025-05-15,44.49,Travel
CUST03714,2025-01-13,26.22,Grocery
CUST03714,2025-04-09,6.71,Clothing
CUST03714,2025-01-12,25.61,Electronics
CUST03714,2024-09-29,149.92,Travel
CUST03714,2025-01-14,17.49,Electronics
CUST03714,2025-03-27,108.12,Electronics
CUST03714,2025-04-23,188.24,Grocery
CUST03714,2024-06-19,182.59,Grocery
CUST03714,2024-11-26,61.88,Clothing
CUST03714,2024-09-11,94.8,Grocery
CUST03714,2024-10-12,63.22,Grocery
CUST03714,2025-02-18,253.67,Travel
CUST03714,2025-06-05,153.07,Travel
CUST03714,2025-05-07,99.46,Dining
CUST03714,2025-04-23,234.68,Electronics
CUST03714,2024-08-11,35.45,Clothing
CUST03714,2025-01-29,112.52,Travel
CUST03714,2025-03-31,15.34,Travel
CUST03714,2024-05-16,217.17,Travel
CUST03714,2024-08-23,23.69,Dining
CUST03714,2024-11-15,42.23,Clothing
CUST03714,2025-07-23,50.25,Grocery
CUST03714,2025-01-23,40.82,Travel
CUST03714,2024-07-08,24.17,Clothing
CUST03714,2025-03-17,14.62,Grocery
CUST03714,2024-12-12,165.89,Dining
CUST03714,2025-01-08,43.33,Clothing
CUST03714,2024-10-04,257.86,Electronics
CUST03714,2025-07-17,53.34,Dining
CUST03714,2024-05-25,222.7,Dining
CUST03714,2024-08-27,38.98,Electronics
CUST03714,2024-08-06,286.78,Grocery
CUST03714,2024-09-10,83.02,Electronics
CUST03714,2025-05-30,169.71,Travel
CUST03714,2024-06-20,114.25,Grocery
CUST03714,2024-11-24,17.24,Electronics
CUST03714,2024-09-17,154.81,Electronics
CUST03714,2024-08-15,152.02,Travel
CUST03714,2024-11-19,57.34,Dining
CUST03714,2025-05-26,149.0,Electronics
CUST03714,2024-06-17,11.94,Clothing
CUST03714,2025-02-23,15.66,Clothing
CUST03714,2025-01-03,25.95,Electronics
CUST03714,2025-02-25,91.1,Clothing
CUST03715,2024-02-17,53.02,Grocery
CUST03715,2024-11-22,28.76,Travel
CUST03715,2024-10-08,35.62,Dining
CUST03715,2025-05-23,319.99,Dining
CUST03715,2023-10-11,35.25,Dining
CUST03715,2024-06-07,162.12,Electronics
CUST03715,2025-02-20,43.29,Travel
CUST03715,2023-08-15,6.22,Dining
CUST03715,2025-02-04,73.71,Grocery
CUST03715,2025-07-03,152.16,Clothing
CUST03715,2022-09-01,146.08,Electronics
CUST03715,2023-12-22,180.85,Clothing
CUST03715,2025-06-25,31.72,Clothing
CUST03715,2023-01-07,69.97,Clothing
CUST03715,2023-03-18,37.87,Dining
CUST03715,2023-12-06,54.78,Electronics
CUST03715,2025-03-14,164.88,Clothing
CUST03715,2024-05-06,61.48,Dining
CUST03715,2024-05-13,39.67,Clothing
CUST03715,2022-10-29,24.85,Grocery
CUST03715,2022-11-27,41.57,Clothing
CUST03715,2022-09-26,232.63,Dining
CUST03715,2024-05-18,60.31,Travel
CUST03715,2022-09-13,82.04,Clothing
CUST03715,2024-12-28,102.98,Travel
CUST03715,2023-04-05,34.24,Grocery
CUST03715,2023-07-08,50.07,Grocery
CUST03715,2023-05-26,22.94,Travel
CUST03715,2024-12-17,84.81,Travel
CUST03715,2024-04-17,57.68,Grocery
CUST03715,2024-08-26,33.42,Grocery
CUST03715,2025-01-27,325.69,Clothing
CUST03715,2025-04-19,18.41,Grocery
CUST03715,2024-04-15,80.14,Clothing
CUST03715,2023-02-08,10.21,Travel
CUST03715,2025-04-02,81.57,Dining
CUST03715,2023-01-11,7.19,Clothing
CUST03715,2023-02-01,7.03,Travel
CUST03715,2022-10-20,26.21,Travel
CUST03715,2024-06-14,21.17,Clothing
CUST03715,2025-04-03,54.62,Grocery
CUST03715,2025-07-03,51.73,Travel
CUST03715,2024-04-28,5.41,Clothing
CUST03715,2025-03-17,347.93,Grocery
CUST03715,2023-04-13,159.88,Grocery
CUST03715,2023-06-26,121.66,Travel
CUST03715,2024-05-09,176.05,Grocery
CUST03715,2023-07-13,125.65,Clothing
CUST03715,2023-03-01,64.85,Travel
CUST03715,2022-11-19,277.94,Grocery
CUST03715,2024-05-22,32.53,Electronics
CUST03715,2024-06-15,78.36,Dining
CUST03715,2023-01-10,20.89,Dining
CUST03715,2024-03-18,63.82,Electronics
CUST03715,2025-04-11,183.36,Dining
CUST03715,2024-07-24,15.08,Travel
CUST03715,2025-06-25,52.59,Grocery
CUST03715,2025-01-07,169.85,Electronics
CUST03715,2023-09-20,70.77,Clothing
CUST03715,2024-01-28,9.34,Dining
CUST03715,2022-10-21,215.53,Electronics
CUST03715,2023-03-19,57.28,Dining
CUST03715,2025-02-12,35.48,Dining
CUST03715,2023-12-14,119.03,Dining
CUST03715,2023-10-28,87.55,Clothing
CUST03715,2023-08-16,19.76,Electronics
CUST03715,2024-12-29,39.37,Grocery
CUST03715,2025-06-11,66.84,Clothing
CUST03715,2024-12-05,235.71,Travel
CUST03715,2024-04-10,14.86,Electronics
CUST03715,2024-08-15,16.46,Travel
CUST03715,2025-04-27,215.64,Dining
CUST03715,2022-10-25,15.79,Dining
CUST03715,2025-07-26,87.59,Electronics
CUST03715,2023-08-28,170.25,Clothing
CUST03715,2024-04-12,89.12,Clothing
CUST03715,2024-08-14,265.4,Travel
CUST03715,2024-05-12,169.11,Dining
CUST03715,2025-02-14,48.48,Electronics
CUST03715,2024-09-16,495.56,Electronics
CUST03715,2024-06-29,58.14,Electronics
CUST03715,2023-06-29,27.08,Travel
CUST03715,2024-02-14,17.87,Dining
CUST03715,2024-05-24,30.16,Clothing
CUST03715,2023-06-12,50.84,Clothing
CUST03715,2023-03-12,118.15,Travel
CUST03715,2023-02-07,63.82,Travel
CUST03715,2025-04-24,232.69,Grocery
CUST03716,2021-06-29,45.03,Clothing
CUST03716,2023-06-11,435.05,Clothing
CUST03716,2023-10-13,14.15,Travel
CUST03716,2022-09-12,131.35,Clothing
CUST03716,2021-07-09,19.51,Grocery
CUST03716,2022-08-22,26.54,Dining
CUST03716,2025-03-30,14.73,Electronics
CUST03716,2022-04-12,26.42,Electronics
CUST03716,2022-09-02,278.93,Dining
CUST03716,2023-07-28,257.14,Grocery
CUST03716,2021-06-04,75.66,Grocery
CUST03716,2023-02-23,59.14,Grocery
CUST03716,2021-11-12,29.05,Grocery
CUST03716,2023-04-21,35.08,Electronics
CUST03716,2020-11-13,25.15,Electronics
CUST03716,2023-12-11,54.24,Clothing
CUST03716,2022-11-13,24.15,Clothing
CUST03716,2021-12-21,55.34,Dining
CUST03716,2023-10-30,34.06,Grocery
CUST03716,2025-06-06,23.53,Travel
CUST03716,2025-04-16,139.82,Grocery
CUST03716,2021-06-05,16.65,Travel
CUST03716,2021-03-17,162.07,Grocery
CUST03716,2022-01-24,72.29,Clothing
CUST03716,2022-10-25,16.76,Grocery
CUST03716,2023-07-20,53.48,Dining
CUST03716,2022-06-03,264.43,Travel
CUST03716,2025-04-15,123.98,Grocery
CUST03716,2021-02-12,21.87,Dining
CUST03716,2022-08-07,92.93,Clothing
CUST03716,2020-11-14,18.26,Dining
CUST03716,2021-11-14,16.25,Dining
CUST03716,2022-09-29,64.39,Grocery
CUST03716,2021-08-24,76.24,Dining
CUST03716,2022-09-24,28.94,Travel
CUST03716,2021-12-31,7.97,Clothing
CUST03716,2025-02-08,79.46,Clothing
CUST03716,2024-12-16,29.92,Clothing
CUST03716,2021-08-18,8.27,Travel
CUST03716,2024-07-17,19.28,Electronics
CUST03716,2024-04-03,83.71,Grocery
CUST03716,2025-05-10,166.6,Electronics
CUST03716,2020-12-25,251.36,Dining
CUST03716,2021-11-22,167.5,Electronics
CUST03716,2020-11-08,358.36,Electronics
CUST03716,2021-01-31,190.94,Dining
CUST03716,2025-05-20,26.87,Clothing
CUST03716,2025-04-20,16.47,Electronics
CUST03716,2021-09-06,107.38,Clothing
CUST03716,2023-12-07,18.8,Travel
CUST03716,2023-10-21,125.19,Grocery
CUST03716,2025-05-13,59.87,Dining
CUST03716,2021-01-08,69.29,Clothing
CUST03716,2022-09-11,31.61,Dining
CUST03716,2021-04-11,67.39,Electronics
CUST03716,2020-10-30,111.87,Dining
CUST03716,2022-08-19,24.85,Travel
CUST03716,2021-03-19,22.06,Dining
CUST03716,2025-01-21,54.62,Electronics
CUST03716,2025-01-20,202.96,Clothing
CUST03716,2021-12-29,70.2,Grocery
CUST03716,2023-09-05,87.19,Travel
CUST03716,2025-04-09,331.14,Dining
CUST03716,2021-01-12,70.78,Travel
CUST03716,2025-07-19,16.01,Clothing
CUST03716,2020-09-26,43.62,Clothing
CUST03716,2021-09-15,22.97,Grocery
CUST03716,2023-03-09,13.47,Electronics
CUST03716,2022-04-14,103.92,Clothing
CUST03716,2024-10-18,99.54,Clothing
CUST03716,2025-03-11,114.06,Travel
CUST03716,2022-09-05,205.8,Travel
CUST03716,2024-09-18,63.65,Clothing
CUST03716,2023-02-14,214.77,Clothing
CUST03716,2020-11-05,84.3,Clothing
CUST03716,2024-11-19,20.82,Dining
CUST03716,2023-03-24,35.27,Grocery
CUST03716,2022-02-11,100.16,Electronics
CUST03716,2025-05-31,85.92,Travel
CUST03716,2024-07-04,79.72,Clothing
CUST03716,2024-10-17,63.04,Grocery
CUST03716,2021-06-30,70.62,Travel
CUST03716,2021-06-08,47.17,Grocery
CUST03716,2023-06-27,22.02,Travel
CUST03716,2023-02-20,54.35,Grocery
CUST03716,2021-12-22,128.37,Grocery
CUST03716,2024-08-07,49.7,Clothing
CUST03716,2024-05-19,58.9,Travel
CUST03716,2022-10-02,9.67,Clothing
CUST03716,2024-09-17,103.57,Electronics
CUST03716,2022-10-25,64.2,Clothing
CUST03716,2021-08-16,217.92,Clothing
CUST03716,2023-03-25,212.86,Electronics
CUST03716,2022-07-18,114.81,Travel
CUST03716,2025-05-01,11.16,Travel
CUST03716,2023-07-29,19.61,Dining
CUST03716,2022-10-30,155.49,Electronics
CUST03716,2022-05-06,61.46,Grocery
CUST03716,2022-07-03,16.04,Clothing
CUST03716,2021-09-29,24.07,Electronics
CUST03716,2022-06-21,183.22,Dining
CUST03716,2021-06-17,69.51,Clothing
CUST03716,2023-05-09,115.7,Clothing
CUST03716,2024-07-28,46.56,Electronics
CUST03716,2021-02-13,41.51,Dining
CUST03716,2021-02-17,34.32,Dining
