customer_id,txn_date,amount,category
CUST04688,2025-04-16,44.09,Grocery
CUST04688,2025-01-16,129.7,Dining
CUST04688,2025-07-10,49.18,Electronics
CUST04688,2024-08-02,88.66,Electronics
CUST04688,2024-08-10,45.03,Clothing
CUST04688,2024-11-27,56.45,Electronics
CUST04688,2024-08-09,41.08,Clothing
CUST04688,2025-07-27,83.03,Dining
CUST04688,2024-01-22,14.34,Electronics
CUST04688,2024-01-18,129.91,Travel
CUST04688,2023-12-13,67.89,Electronics
CUST04688,2024-11-24,209.92,Electronics
CUST04688,2024-02-28,178.77,Electronics
CUST04688,2024-08-06,12.95,Travel
CUST04688,2025-01-13,77.66,Grocery
CUST04688,2024-07-03,10.36,Travel
CUST04688,2025-04-22,23.82,Grocery
CUST04688,2025-05-20,166.96,Travel
CUST04688,2025-04-15,18.51,Dining
CUST04689,2024-02-06,164.29,Electronics
CUST04689,2025-01-01,279.63,Travel
CUST04689,2025-01-14,48.42,Travel
CUST04689,2023-07-13,41.3,Dining
CUST04689,2024-12-14,158.4,Clothing
CUST04689,2022-05-03,150.42,Dining
CUST04689,2024-01-03,135.88,Dining
CUST04689,2023-12-21,34.21,Travel
CUST04689,2021-11-02,275.95,Clothing
CUST04689,2024-06-27,5.06,Electronics
CUST04689,2024-05-06,21.9,Dining
CUST04689,2023-04-23,143.99,Clothing
CUST04689,2025-06-30,62.64,Travel
CUST04689,2022-02-03,21.74,Travel
CUST04689,2025-04-24,28.83,Dining
CUST04689,2024-02-24,6.18,Electronics
CUST04689,2021-09-26,36.24,Electronics
CUST04689,2021-07-07,129.88,Clothing
CUST04689,2023-08-10,8.36,Travel
CUST04689,2023-01-28,96.15,Electronics
CUST04689,2022-10-11,113.63,Clothing
CUST04689,2025-01-18,80.79,Clothing
CUST04689,2021-11-07,6.17,Clothing
CUST04689,2023-04-25,67.95,Dining
CUST04689,2025-07-18,42.36,Electronics
CUST04689,2021-09-11,92.21,Travel
CUST04689,2025-04-27,261.54,Electronics
CUST04689,2022-11-05,24.11,Grocery
CUST04689,2025-05-07,132.91,Grocery
CUST04689,2023-05-07,254.86,Dining
CUST04689,2022-07-10,20.84,Travel
CUST04689,2022-07-12,108.39,Electronics
CUST04689,2021-12-30,69.04,Dining
CUST04689,2024-10-28,161.69,Clothing
CUST04689,2021-12-11,109.46,Dining
CUST04689,2023-02-14,143.69,Dining
CUST04689,2022-06-12,95.22,Travel
CUST04689,2025-05-05,89.03,Travel
CUST04689,2022-08-02,34.67,Dining
CUST04689,2024-08-19,5.43,Electronics
CUST04689,2024-08-22,70.75,Grocery
CUST04689,2022-08-14,155.28,Electronics
CUST04689,2024-06-05,23.55,Travel
CUST04689,2022-10-22,6.07,Grocery
CUST04689,2025-05-05,89.47,Travel
CUST04689,2021-06-13,12.67,Travel
CUST04689,2024-03-06,35.36,Travel
CUST04689,2025-05-17,14.11,Electronics
CUST04689,2023-05-31,22.92,Dining
CUST04689,2025-06-02,26.03,Grocery
CUST04689,2022-11-08,59.35,Electronics
CUST04689,2024-02-15,73.39,Travel
CUST04689,2024-03-10,52.95,Clothing
CUST04689,2021-06-07,26.48,Electronics
CUST04689,2023-11-18,56.54,Electronics
CUST04689,2022-03-20,101.24,Grocery
CUST04689,2024-07-03,13.28,Clothing
CUST04689,2022-09-26,54.95,Grocery
CUST04689,2022-06-30,112.58,Grocery
CUST04689,2021-06-19,256.5,Dining
CUST04689,2022-12-13,256.05,Dining
CUST04689,2023-08-08,23.28,Electronics
CUST04689,2022-02-18,36.07,Electronics
CUST04689,2022-02-17,14.15,Grocery
CUST04689,2025-03-05,60.64,Electronics
CUST04689,2023-10-01,11.13,Grocery
CUST04689,2022-04-10,63.73,Grocery
CUST04689,2023-08-22,249.0,Dining
CUST04689,2024-02-01,7.0,Dining
CUST04689,2022-10-19,86.33,Dining
CUST04689,2022-12-18,145.44,Electronics
CUST04689,2024-02-26,65.69,Grocery
CUST04689,2025-03-28,195.13,Electronics
CUST04689,2023-01-22,40.22,Grocery
CUST04689,2022-01-09,184.08,Dining
CUST04689,2024-11-04,9.69,Clothing
CUST04689,2022-05-22,59.0,Travel
CUST04689,2022-11-30,29.27,Travel
CUST04689,2022-11-29,129.68,Grocery
CUST04689,2024-12-27,21.57,Clothing
CUST04689,2022-07-24,98.25,Electronics
CUST04689,2024-02-21,200.87,Grocery
CUST04689,2025-07-02,101.71,Clothing
CUST04689,2021-05-21,103.85,Electronics
CUST04689,2024-06-26,56.74,Travel
CUST04689,2023-10-17,83.58,Grocery
CUST04689,2024-02-28,105.93,Clothing
CUST04689,2025-02-28,112.22,Travel
CUST04689,2024-12-18,89.23,Dining
CUST04689,2024-11-06,162.34,Electronics
CUST04689,2023-12-18,88.73,Clothing
CUST04689,2024-09-04,87.91,Dining
CUST04689,2024-08-29,5.45,Dining
CUST04689,2024-04-24,33.97,Electronics
CUST04689,2024-05-11,178.25,Electronics
CUST04689,2022-04-05,115.56,Electronics
CUST04689,2024-04-28,226.41,Dining
CUST04689,2023-08-08,138.78,Dining
CUST04689,2021-10-12,8.64,Grocery
CUST04689,2025-04-19,112.89,Travel
CUST04689,2024-01-22,30.21,Dining
CUST04690,2025-07-19,48.02,Electronics
CUST04690,2025-06-23,99.17,Grocery
CUST04690,2024-02-28,29.22,Dining
CUST04690,2025-02-21,43.97,Electronics
CUST04690,2024-04-25,38.27,Travel
CUST04690,2024-05-09,63.95,Travel
CUST04690,2024-12-02,337.41,Clothing
CUST04690,2025-02-17,60.47,Dining
CUST04690,2025-05-22,92.94,Travel
CUST04690,2025-01-08,16.38,Electronics
CUST04690,2024-04-04,145.05,Clothing
CUST04690,2025-05-14,105.76,Electronics
CUST04690,2024-06-06,31.5,Dining
CUST04690,2024-08-15,95.69,Electronics
CUST04690,2024-12-24,217.4,Travel
CUST04690,2024-10-06,15.64,Electronics
CUST04690,2025-04-21,202.79,Grocery
CUST04690,2024-07-31,26.88,Grocery
CUST04690,2024-12-25,109.74,Grocery
CUST04690,2025-01-28,137.03,Dining
CUST04690,2024-05-15,56.87,Grocery
CUST04690,2025-05-11,102.15,Grocery
CUST04690,2024-10-02,28.43,Electronics
CUST04690,2024-06-05,52.09,Travel
CUST04690,2024-02-01,139.81,Clothing
CUST04690,2024-03-08,108.18,Dining
CUST04690,2024-04-03,49.42,Electronics
CUST04690,2025-03-26,39.6,Travel
CUST04690,2024-02-27,151.43,Travel
CUST04690,2024-12-13,75.68,Travel
CUST04690,2025-05-27,177.81,Electronics
CUST04690,2023-12-29,118.7,Dining
CUST04690,2024-08-17,12.74,Electronics
CUST04690,2025-02-06,37.01,Grocery
CUST04690,2025-07-30,83.21,Electronics
CUST04690,2025-07-19,10.08,Grocery
CUST04690,2024-10-12,6.81,Dining
CUST04690,2024-04-09,6.61,Electronics
CUST04690,2024-01-09,104.5,Electronics
CUST04690,2023-12-23,33.58,Electronics
CUST04690,2024-09-23,87.02,Clothing
CUST04690,2025-05-14,85.43,Clothing
CUST04690,2025-06-08,73.12,Grocery
CUST04690,2025-07-04,19.57,Dining
CUST04690,2024-03-24,58.39,Travel
CUST04690,2024-02-13,121.75,Travel
CUST04690,2025-06-12,137.65,Grocery
CUST04690,2024-12-04,180.44,Dining
CUST04690,2024-05-07,57.92,Dining
CUST04690,2024-11-02,20.18,Dining
CUST04690,2024-04-15,64.6,Dining
CUST04690,2024-04-18,38.02,Electronics
CUST04690,2023-12-23,63.6,Travel
CUST04690,2024-11-20,98.06,Electronics
CUST04690,2025-06-17,155.76,Travel
CUST04690,2023-12-10,221.54,Travel
CUST04690,2025-02-01,168.29,Grocery
CUST04690,2024-04-07,45.43,Grocery
CUST04690,2024-09-16,144.34,Electronics
CUST04690,2023-12-13,65.71,Clothing
CUST04690,2024-04-23,12.87,Clothing
CUST04690,2024-06-14,43.17,Dining
CUST04690,2025-01-29,129.24,Travel
CUST04690,2024-04-27,206.66,Clothing
CUST04690,2024-05-20,18.84,Grocery
CUST04690,2024-11-14,73.88,Electronics
CUST04690,2024-03-15,65.62,Clothing
CUST04690,2024-12-07,412.34,Grocery
CUST04690,2024-06-23,56.56,Dining
CUST04690,2024-07-30,117.18,Clothing
CUST04690,2024-06-07,5.78,Electronics
CUST04690,2024-07-05,79.25,Grocery
CUST04690,2024-01-11,38.2,Clothing
CUST04690,2024-02-11,37.73,Clothing
CUST04690,2024-09-19,10.08,Clothing
CUST04690,2025-01-05,110.11,Travel
CUST04690,2025-05-13,68.54,Clothing
CUST04690,2025-07-05,158.06,Dining
CUST04690,2025-01-03,64.65,Travel
CUST04690,2025-07-12,41.81,Travel
CUST04690,2024-09-28,258.78,Clothing
CUST04690,2024-05-24,70.75,Electronics
CUST04690,2025-01-10,234.37,Clothing
CUST04690,2024-03-25,130.56,Grocery
CUST04690,2024-09-26,73.45,Grocery
CUST04690,2024-10-10,98.38,Grocery
CUST04690,2024-04-12,315.1,Dining
CUST04690,2024-06-02,25.56,Electronics
CUST04690,2024-07-14,95.32,Travel
CUST04690,2025-04-19,49.54,Clothing
CUST04690,2024-09-27,6.15,Grocery
CUST04690,2025-06-14,27.15,Electronics
CUST04690,2025-06-19,76.1,Dining
CUST04690,2025-06-02,156.42,Dining
CUST04690,2024-10-31,112.76,Electronics
CUST04690,2024-02-12,47.83,Electronics
CUST04690,2024-12-27,15.26,Grocery
CUST04690,2025-02-18,73.12,Travel
CUST04690,2024-04-09,40.99,Clothing
CUST04690,2024-12-30,23.28,Dining
CUST04690,2025-05-31,111.0,Clothing
CUST04690,2024-08-14,15.42,Dining
CUST04691,2025-03-30,6.62,Dining
CUST04691,2025-05-04,41.3,Clothing
CUST04691,2025-05-24,25.79,Clothing
CUST04691,2025-05-22,66.06,Travel
CUST04691,2025-03-26,48.66,Travel
CUST04691,2025-03-20,371.71,Electronics
CUST04691,2025-05-02,21.92,Electronics
CUST04691,2025-06-15,91.54,Dining
CUST04691,2025-05-19,11.9,Travel
CUST04691,2025-02-08,26.62,Clothing
CUST04691,2025-02-15,90.92,Travel
CUST04691,2025-07-01,14.67,Dining
CUST04691,2025-05-17,54.5,Travel
CUST04691,2025-04-03,272.92,Grocery
CUST04691,2025-06-16,17.5,Electronics
CUST04691,2025-07-15,6.06,Clothing
CUST04691,2025-04-14,103.3,Travel
CUST04691,2025-05-10,74.0,Grocery
CUST04691,2025-06-12,26.26,Dining
CUST04691,2025-03-24,39.4,Clothing
CUST04691,2025-07-30,67.44,Travel
CUST04691,2025-04-21,9.18,Travel
CUST04691,2025-02-16,77.42,Dining
CUST04691,2025-07-25,121.64,Clothing
CUST04691,2025-03-20,124.21,Travel
CUST04691,2025-02-04,145.49,Electronics
CUST04691,2025-07-20,69.82,Dining
CUST04691,2025-04-22,45.1,Dining
CUST04691,2025-02-04,68.77,Dining
CUST04691,2025-06-24,15.67,Grocery
CUST04691,2025-02-21,66.39,Clothing
CUST04691,2025-05-14,182.23,Dining
CUST04691,2025-02-25,39.74,Dining
CUST04691,2025-07-11,7.45,Electronics
CUST04691,2025-03-26,46.33,Clothing
CUST04691,2025-05-02,28.57,Clothing
CUST04691,2025-05-02,11.45,Electronics
CUST04691,2025-06-24,43.3,Electronics
CUST04691,2025-04-27,83.15,Grocery
CUST04691,2025-07-31,34.58,Travel
CUST04691,2025-06-23,74.53,Travel
CUST04691,2025-07-20,57.93,Grocery
CUST04691,2025-06-13,53.11,Travel
CUST04691,2025-07-29,87.95,Clothing
CUST04691,2025-04-15,22.69,Travel
CUST04691,2025-05-28,187.49,Travel
CUST04691,2025-02-22,179.45,Dining
CUST04691,2025-03-08,167.47,Clothing
CUST04691,2025-05-09,59.58,Travel
CUST04691,2025-02-16,13.15,Grocery
CUST04691,2025-04-17,20.27,Clothing
CUST04691,2025-06-05,9.09,Travel
CUST04691,2025-02-19,169.27,Dining
CUST04691,2025-04-26,105.13,Clothing
CUST04691,2025-03-25,20.11,Travel
CUST04691,2025-04-16,35.71,Clothing
CUST04691,2025-07-28,108.87,Clothing
CUST04691,2025-05-04,88.09,Clothing
CUST04691,2025-08-01,16.37,Grocery
CUST04691,2025-06-24,78.73,Travel
CUST04691,2025-06-13,27.67,Electronics
CUST04691,2025-06-29,16.83,Electronics
CUST04691,2025-06-28,51.45,Electronics
CUST04691,2025-02-15,275.35,Clothing
CUST04691,2025-02-06,132.29,Grocery
CUST04691,2025-07-03,215.88,Travel
CUST04691,2025-05-31,82.88,Clothing
CUST04691,2025-05-02,64.41,Electronics
CUST04691,2025-06-10,118.43,Travel
CUST04691,2025-04-21,220.1,Electronics
CUST04691,2025-02-04,11.26,Grocery
CUST04691,2025-07-04,22.11,Clothing
CUST04691,2025-04-20,279.69,Dining
CUST04691,2025-04-18,53.53,Travel
CUST04691,2025-07-06,79.55,Clothing
CUST04691,2025-05-16,8.18,Electronics
CUST04691,2025-02-21,118.81,Dining
CUST04691,2025-06-01,371.73,Grocery
CUST04691,2025-07-24,14.58,Electronics
CUST04691,2025-07-15,156.06,Electronics
CUST04691,2025-05-17,7.14,Grocery
CUST04691,2025-02-18,44.78,Grocery
CUST04691,2025-04-10,6.31,Dining
CUST04691,2025-02-09,10.68,Electronics
CUST04691,2025-01-31,16.78,Dining
CUST04691,2025-06-21,55.14,Electronics
CUST04691,2025-02-26,199.88,Travel
CUST04691,2025-03-14,71.32,Travel
CUST04691,2025-03-10,55.23,Travel
CUST04691,2025-06-17,40.44,Grocery
CUST04691,2025-03-10,275.73,Electronics
CUST04691,2025-07-04,186.4,Travel
CUST04691,2025-04-13,124.6,Dining
CUST04691,2025-07-20,87.42,Clothing
CUST04691,2025-03-29,89.55,Clothing
CUST04691,2025-07-12,51.06,Travel
CUST04691,2025-02-05,260.08,Electronics
CUST04691,2025-02-15,434.18,Grocery
CUST04691,2025-07-07,65.74,Dining
CUST04691,2025-06-02,74.75,Travel
CUST04691,2025-06-04,6.62,Clothing
CUST04691,2025-02-17,188.14,Grocery
CUST04691,2025-06-25,14.16,Electronics
CUST04691,2025-05-09,13.6,Electronics
CUST04691,2025-04-10,116.28,Travel
CUST04691,2025-07-31,99.39,Dining
CUST04691,2025-06-09,176.04,Travel
CUST04691,2025-05-20,21.39,Dining
CUST04691,2025-05-04,12.07,Dining
CUST04691,2025-07-23,76.53,Clothing
CUST04691,2025-02-16,76.43,Grocery
CUST04691,2025-03-25,265.73,Grocery
CUST04691,2025-06-02,75.74,Electronics
CUST04691,2025-02-26,94.37,Electronics
CUST04691,2025-04-22,26.55,Grocery
CUST04692,2023-09-13,123.29,Grocery
CUST04692,2025-07-06,141.49,Grocery
CUST04692,2022-10-02,109.35,Grocery
CUST04692,2025-05-17,117.81,Clothing
CUST04692,2024-10-13,5.14,Electronics
CUST04692,2023-01-10,9.41,Electronics
CUST04692,2021-09-22,24.96,Electronics
CUST04692,2025-04-18,40.96,Electronics
CUST04692,2024-12-17,125.07,Grocery
CUST04692,2024-11-12,45.87,Clothing
CUST04692,2023-12-13,36.28,Clothing
CUST04692,2024-02-07,121.46,Travel
CUST04692,2021-10-08,28.91,Travel
CUST04692,2024-10-09,244.35,Clothing
CUST04692,2024-07-15,53.25,Electronics
CUST04692,2021-03-02,36.23,Travel
CUST04692,2021-04-25,158.26,Dining
CUST04692,2023-10-15,16.52,Grocery
CUST04692,2021-12-26,28.07,Grocery
CUST04692,2023-03-01,179.06,Travel
CUST04692,2023-12-30,36.01,Grocery
CUST04692,2022-02-08,53.98,Dining
CUST04692,2022-10-26,78.1,Clothing
CUST04692,2021-11-27,186.73,Electronics
CUST04692,2021-12-27,114.7,Dining
CUST04692,2025-07-06,27.44,Electronics
CUST04692,2025-07-11,54.7,Dining
CUST04692,2025-06-06,77.13,Grocery
CUST04692,2025-06-02,28.27,Grocery
CUST04692,2022-09-15,276.72,Dining
CUST04692,2023-05-08,8.15,Clothing
CUST04692,2022-12-28,30.4,Dining
CUST04692,2023-04-23,16.23,Clothing
CUST04692,2023-09-27,290.49,Dining
CUST04692,2025-03-31,44.79,Electronics
CUST04692,2021-02-09,131.8,Dining
CUST04692,2022-08-04,109.84,Electronics
CUST04692,2022-12-27,118.68,Grocery
CUST04692,2025-05-08,62.05,Clothing
CUST04692,2021-06-07,111.34,Dining
CUST04692,2020-12-03,109.43,Dining
CUST04692,2024-06-09,49.19,Travel
CUST04692,2023-07-02,5.13,Electronics
CUST04692,2023-02-17,9.9,Grocery
CUST04692,2024-04-23,20.54,Grocery
CUST04692,2021-04-12,117.81,Electronics
CUST04692,2023-09-16,72.91,Electronics
CUST04692,2023-01-30,75.84,Dining
CUST04692,2023-04-07,161.63,Grocery
CUST04692,2025-05-04,127.01,Dining
CUST04692,2025-05-22,84.1,Clothing
CUST04692,2024-02-11,33.44,Grocery
CUST04692,2021-02-21,79.42,Clothing
CUST04692,2024-02-19,260.19,Grocery
CUST04692,2022-03-02,22.83,Electronics
CUST04692,2023-01-23,20.04,Clothing
CUST04692,2022-01-29,137.95,Clothing
CUST04692,2023-07-01,130.89,Dining
CUST04692,2020-12-03,37.54,Electronics
CUST04692,2023-03-04,89.57,Dining
CUST04692,2021-06-09,76.17,Clothing
CUST04692,2024-09-15,39.48,Travel
CUST04692,2022-04-10,62.08,Grocery
CUST04692,2023-04-19,72.83,Electronics
CUST04692,2025-06-10,68.8,Electronics
CUST04692,2021-06-29,19.38,Grocery
CUST04692,2021-02-17,8.97,Grocery
CUST04692,2025-06-10,6.62,Electronics
CUST04692,2022-02-07,88.91,Clothing
CUST04692,2020-12-17,84.79,Travel
CUST04692,2025-02-20,18.87,Dining
CUST04692,2024-08-05,87.73,Electronics
CUST04692,2025-03-17,149.86,Dining
CUST04692,2023-04-30,255.11,Grocery
CUST04692,2023-07-29,94.96,Electronics
CUST04692,2025-07-19,223.12,Electronics
CUST04692,2021-10-26,56.82,Travel
CUST04692,2024-11-30,21.99,Clothing
CUST04692,2024-06-11,180.24,Grocery
CUST04692,2023-06-18,51.87,Dining
CUST04692,2021-08-28,42.38,Travel
CUST04692,2021-03-25,28.91,Grocery
CUST04692,2022-03-09,91.34,Grocery
CUST04692,2023-04-29,102.39,Travel
CUST04692,2023-05-31,81.36,Clothing
CUST04692,2021-04-05,34.18,Dining
CUST04692,2021-07-04,60.34,Clothing
CUST04692,2022-11-08,55.62,Travel
CUST04692,2024-02-04,18.85,Clothing
CUST04692,2025-04-23,44.79,Dining
CUST04693,2024-04-06,68.14,Travel
CUST04693,2021-03-21,152.53,Dining
CUST04693,2022-05-31,71.88,Electronics
CUST04693,2022-08-04,176.0,Travel
CUST04693,2025-06-14,82.09,Grocery
CUST04693,2022-07-16,15.7,Travel
CUST04693,2022-09-02,26.18,Electronics
CUST04693,2022-11-18,45.94,Grocery
CUST04693,2022-04-25,113.3,Dining
CUST04693,2020-11-04,14.32,Dining
CUST04693,2021-05-07,128.08,Dining
CUST04693,2024-06-08,412.08,Grocery
CUST04693,2024-02-29,104.13,Travel
CUST04693,2023-03-06,9.78,Grocery
CUST04693,2024-05-03,256.77,Dining
CUST04693,2022-08-04,239.37,Grocery
CUST04693,2025-05-09,9.43,Clothing
CUST04693,2022-07-16,31.99,Grocery
CUST04693,2023-11-25,18.9,Grocery
CUST04693,2021-08-11,50.76,Grocery
CUST04693,2021-04-26,15.21,Grocery
CUST04693,2022-09-25,78.22,Travel
CUST04693,2022-04-26,42.68,Electronics
CUST04693,2022-08-11,6.81,Grocery
CUST04693,2023-11-17,64.84,Grocery
CUST04693,2021-10-14,10.3,Electronics
CUST04693,2024-12-07,128.59,Travel
CUST04693,2023-02-01,27.85,Clothing
CUST04693,2021-09-17,25.47,Clothing
CUST04693,2022-05-11,31.71,Clothing
CUST04693,2022-07-24,10.31,Grocery
CUST04693,2022-05-18,21.34,Clothing
CUST04693,2024-03-28,8.81,Travel
CUST04693,2024-03-19,107.12,Grocery
CUST04693,2025-03-30,10.7,Travel
CUST04693,2021-02-23,47.47,Electronics
CUST04693,2024-08-26,37.67,Travel
CUST04693,2020-11-10,162.91,Clothing
CUST04693,2022-09-14,42.06,Electronics
CUST04693,2024-11-29,155.24,Travel
CUST04693,2025-03-11,15.61,Clothing
CUST04693,2021-07-05,26.4,Clothing
CUST04693,2022-10-23,23.3,Travel
CUST04693,2021-05-27,71.31,Electronics
CUST04693,2022-03-19,94.1,Travel
CUST04693,2022-11-29,45.69,Grocery
CUST04693,2024-12-02,147.26,Dining
CUST04693,2022-04-03,165.17,Travel
CUST04693,2023-08-04,18.25,Dining
CUST04693,2020-12-22,261.45,Dining
CUST04693,2025-06-29,53.77,Dining
CUST04693,2022-12-07,16.73,Grocery
CUST04693,2023-04-15,11.06,Travel
CUST04693,2023-02-07,5.58,Grocery
CUST04693,2022-11-12,156.33,Electronics
CUST04693,2022-03-25,61.52,Clothing
CUST04693,2021-03-12,34.13,Electronics
CUST04693,2023-02-17,61.63,Dining
CUST04693,2025-07-26,207.34,Clothing
CUST04693,2023-09-19,49.13,Clothing
CUST04693,2024-04-15,39.85,Travel
CUST04693,2023-06-04,153.41,Travel
CUST04693,2024-06-25,130.93,Dining
CUST04693,2021-05-18,61.28,Clothing
CUST04693,2023-04-23,131.1,Clothing
CUST04693,2020-12-20,22.38,Dining
CUST04693,2025-05-11,21.79,Clothing
CUST04693,2025-06-29,74.01,Clothing
CUST04693,2024-01-29,114.14,Electronics
CUST04693,2022-02-22,11.81,Dining
CUST04693,2023-04-11,32.22,Electronics
CUST04693,2024-03-20,127.36,Clothing
CUST04693,2021-05-20,26.01,Electronics
CUST04693,2021-12-25,30.51,Grocery
CUST04693,2021-09-26,60.01,Electronics
CUST04693,2020-10-16,11.24,Grocery
CUST04693,2021-04-23,71.69,Clothing
CUST04693,2022-07-26,62.66,Electronics
CUST04693,2023-05-06,53.87,Clothing
CUST04693,2020-11-26,6.77,Grocery
CUST04693,2021-10-16,96.51,Travel
CUST04693,2021-05-21,17.64,Dining
CUST04693,2024-12-29,19.93,Dining
CUST04693,2021-06-11,52.68,Dining
CUST04693,2022-06-20,56.55,Dining
CUST04693,2024-02-08,353.44,Travel
CUST04693,2022-10-30,140.65,Grocery
CUST04693,2022-09-21,18.91,Dining
CUST04693,2024-09-03,17.98,Dining
CUST04693,2024-12-04,64.91,Clothing
CUST04693,2021-04-01,34.74,Travel
CUST04693,2020-12-21,273.18,Travel
CUST04693,2024-09-22,138.28,Dining
CUST04693,2021-04-16,40.86,Clothing
CUST04693,2023-10-10,61.24,Clothing
CUST04693,2022-04-17,13.68,Travel
CUST04693,2024-02-02,62.07,Travel
CUST04693,2024-11-03,6.92,Travel
CUST04693,2023-08-24,54.8,Grocery
CUST04693,2023-01-26,11.35,Clothing
CUST04693,2022-01-15,49.91,Clothing
CUST04693,2020-11-16,26.56,Travel
CUST04693,2024-05-07,335.11,Dining
CUST04693,2023-07-08,57.9,Clothing
CUST04693,2022-04-07,24.27,Grocery
CUST04693,2023-11-26,42.49,Grocery
CUST04693,2023-01-24,17.56,Clothing
CUST04694,2025-05-12,31.87,Clothing
CUST04694,2025-03-12,188.11,Grocery
CUST04694,2025-03-14,112.13,Travel
CUST04694,2025-04-28,52.68,Grocery
CUST04694,2025-04-14,39.51,Electronics
CUST04694,2025-01-25,41.38,Travel
CUST04694,2025-07-21,12.8,Electronics
CUST04694,2025-05-28,54.04,Electronics
CUST04694,2025-01-19,167.51,Electronics
CUST04694,2025-06-25,81.25,Electronics
CUST04694,2025-01-08,55.54,Grocery
CUST04694,2025-05-06,55.11,Clothing
CUST04694,2024-12-25,21.59,Dining
CUST04694,2025-01-03,34.23,Electronics
CUST04694,2025-03-22,226.77,Electronics
CUST04694,2024-12-07,22.72,Electronics
CUST04694,2025-03-17,109.83,Travel
CUST04694,2025-01-30,95.74,Travel
CUST04694,2025-06-25,35.83,Grocery
CUST04694,2025-06-08,41.33,Travel
CUST04694,2025-03-14,18.68,Dining
CUST04694,2025-06-05,57.05,Clothing
CUST04694,2025-01-26,83.45,Travel
CUST04694,2025-04-28,50.63,Dining
CUST04694,2025-03-06,76.06,Dining
CUST04694,2025-02-08,146.82,Grocery
CUST04694,2025-07-01,15.06,Dining
CUST04694,2024-12-19,17.59,Travel
CUST04694,2025-05-25,74.13,Clothing
CUST04694,2024-11-23,43.04,Clothing
CUST04694,2025-02-11,74.83,Travel
CUST04694,2024-12-18,225.88,Dining
CUST04694,2025-03-30,9.85,Travel
CUST04694,2025-06-17,38.94,Travel
CUST04694,2024-11-30,275.06,Dining
CUST04694,2025-02-14,87.21,Travel
CUST04694,2025-01-14,168.7,Electronics
CUST04694,2025-02-23,41.6,Electronics
CUST04694,2025-04-14,140.79,Electronics
CUST04694,2025-03-03,6.71,Dining
CUST04694,2025-04-04,65.49,Clothing
CUST04694,2025-03-07,58.58,Electronics
CUST04694,2025-05-29,88.65,Travel
CUST04694,2025-05-30,23.82,Travel
CUST04694,2025-04-11,38.56,Electronics
CUST04694,2024-12-29,25.06,Travel
CUST04694,2025-03-14,75.76,Dining
CUST04694,2025-07-30,70.9,Clothing
CUST04694,2025-01-03,28.3,Clothing
CUST04694,2025-03-18,154.41,Grocery
CUST04694,2025-05-25,116.97,Travel
CUST04694,2025-01-15,12.96,Electronics
CUST04694,2025-07-28,67.94,Grocery
CUST04694,2025-07-13,40.11,Dining
CUST04694,2025-06-17,14.42,Dining
CUST04694,2025-01-07,184.55,Clothing
CUST04694,2025-04-04,75.12,Grocery
CUST04694,2025-04-18,35.62,Dining
CUST04694,2025-06-29,15.01,Grocery
CUST04694,2024-12-15,44.46,Grocery
CUST04694,2025-02-20,174.74,Grocery
CUST04694,2025-07-16,37.28,Travel
CUST04694,2025-03-20,81.05,Clothing
CUST04694,2025-06-20,26.2,Travel
CUST04694,2025-02-01,32.85,Clothing
CUST04694,2025-03-23,68.05,Clothing
CUST04694,2025-02-15,28.96,Dining
CUST04694,2025-06-16,43.94,Grocery
CUST04694,2025-05-05,85.89,Grocery
CUST04694,2024-11-25,84.11,Clothing
CUST04694,2024-12-13,5.92,Electronics
CUST04694,2025-04-21,15.84,Travel
CUST04694,2025-01-13,218.41,Clothing
CUST04694,2024-11-22,186.4,Dining
CUST04694,2025-01-26,10.58,Grocery
CUST04694,2025-02-07,61.55,Grocery
CUST04694,2025-02-06,53.72,Travel
CUST04694,2024-12-31,50.84,Electronics
CUST04694,2025-06-27,66.85,Clothing
CUST04694,2025-04-25,188.37,Clothing
CUST04694,2025-07-04,67.89,Electronics
CUST04694,2025-01-28,106.37,Grocery
CUST04694,2025-04-13,70.37,Travel
CUST04694,2024-12-11,373.81,Grocery
CUST04694,2025-03-13,28.15,Clothing
CUST04694,2025-01-23,9.82,Travel
CUST04694,2025-04-04,136.81,Travel
CUST04694,2025-07-17,197.17,Dining
CUST04694,2025-07-24,39.41,Travel
CUST04694,2025-02-02,77.32,Travel
CUST04694,2024-11-24,50.13,Dining
CUST04694,2025-04-11,116.23,Grocery
CUST04694,2025-02-18,15.89,Clothing
CUST04694,2025-04-03,78.85,Clothing
CUST04694,2025-01-25,10.0,Grocery
CUST04694,2025-07-25,172.54,Clothing
CUST04695,2024-12-10,50.76,Dining
CUST04695,2024-10-30,95.41,Travel
CUST04695,2024-08-06,85.65,Clothing
CUST04695,2024-02-11,7.25,Electronics
CUST04695,2023-02-06,9.96,Grocery
CUST04695,2025-02-03,10.98,Travel
CUST04695,2025-02-01,18.38,Travel
CUST04695,2023-06-01,227.56,Grocery
CUST04695,2025-03-06,56.13,Dining
CUST04695,2024-01-19,80.84,Dining
CUST04695,2023-05-18,83.42,Travel
CUST04695,2024-07-17,5.3,Electronics
CUST04695,2025-01-09,15.24,Dining
CUST04695,2025-02-09,166.65,Electronics
CUST04695,2023-10-01,74.65,Electronics
CUST04695,2025-01-31,70.87,Travel
CUST04695,2023-11-03,117.51,Dining
