customer_id,txn_date,amount,category
CUST04953,2024-02-08,248.65,Dining
CUST04953,2022-12-17,160.63,Dining
CUST04953,2023-04-14,74.86,Electronics
CUST04953,2023-07-17,24.2,Electronics
CUST04953,2025-02-03,59.93,Grocery
CUST04953,2024-02-24,14.87,Electronics
CUST04953,2024-10-27,38.04,Electronics
CUST04953,2025-04-04,51.15,Grocery
CUST04953,2024-11-26,15.36,Clothing
CUST04953,2024-08-10,87.65,Grocery
CUST04953,2025-06-27,109.6,Clothing
CUST04953,2023-05-07,171.04,Grocery
CUST04953,2025-03-31,13.31,Clothing
CUST04953,2024-07-10,138.34,Travel
CUST04953,2023-09-20,37.21,Travel
CUST04953,2024-09-01,193.84,Dining
CUST04953,2025-04-27,145.84,Electronics
CUST04953,2024-10-19,69.45,Travel
CUST04953,2025-01-06,6.84,Electronics
CUST04953,2024-02-06,196.56,Dining
CUST04953,2024-02-25,29.0,Grocery
CUST04953,2024-11-30,130.3,Dining
CUST04953,2025-02-23,15.89,Clothing
CUST04953,2024-02-21,11.41,Travel
CUST04953,2024-08-21,20.39,Clothing
CUST04953,2023-04-17,96.15,Clothing
CUST04953,2024-02-27,18.38,Dining
CUST04953,2024-04-25,16.56,Clothing
CUST04953,2025-03-29,71.47,Dining
CUST04953,2024-05-29,125.79,Electronics
CUST04953,2023-10-09,94.46,Travel
CUST04953,2024-06-19,14.18,Dining
CUST04953,2024-04-27,241.97,Clothing
CUST04953,2025-06-09,107.09,Dining
CUST04953,2023-05-18,50.17,Grocery
CUST04953,2024-06-09,15.22,Dining
CUST04953,2023-12-14,11.77,Electronics
CUST04953,2025-01-18,372.12,Grocery
CUST04953,2024-04-13,164.06,Grocery
CUST04953,2024-01-08,109.39,Electronics
CUST04953,2022-12-13,96.73,Travel
CUST04953,2024-03-20,73.11,Grocery
CUST04954,2023-04-13,13.72,Travel
CUST04954,2024-12-04,49.42,Travel
CUST04954,2022-11-27,72.95,Clothing
CUST04954,2024-10-13,21.79,Dining
CUST04954,2022-05-18,66.35,Travel
CUST04954,2023-07-28,100.97,Clothing
CUST04954,2022-09-08,70.02,Travel
CUST04954,2025-06-25,107.32,Grocery
CUST04954,2024-09-21,161.81,Dining
CUST04954,2023-12-24,13.31,Dining
CUST04954,2023-07-10,150.74,Dining
CUST04954,2023-03-30,9.97,Clothing
CUST04954,2024-07-06,44.72,Travel
CUST04954,2023-04-06,83.77,Electronics
CUST04954,2025-07-30,76.94,Dining
CUST04954,2023-06-01,77.25,Electronics
CUST04954,2022-08-28,184.32,Grocery
CUST04954,2024-01-24,36.77,Dining
CUST04954,2023-05-29,17.25,Travel
CUST04954,2023-02-28,75.67,Grocery
CUST04954,2024-04-24,18.95,Grocery
CUST04954,2023-05-10,99.82,Grocery
CUST04954,2022-02-18,125.86,Travel
CUST04954,2024-12-06,46.12,Grocery
CUST04954,2025-03-05,100.03,Grocery
CUST04954,2021-11-29,5.33,Electronics
CUST04954,2022-04-30,89.15,Grocery
CUST04954,2023-04-03,90.38,Electronics
CUST04954,2022-02-10,194.7,Clothing
CUST04954,2022-08-24,38.87,Clothing
CUST04954,2021-12-25,47.61,Clothing
CUST04954,2024-10-08,76.32,Clothing
CUST04954,2025-01-04,47.58,Grocery
CUST04954,2025-03-22,105.19,Electronics
CUST04954,2022-10-02,78.45,Dining
CUST04954,2022-03-17,106.35,Electronics
CUST04954,2022-09-28,129.71,Clothing
CUST04954,2022-04-14,77.77,Grocery
CUST04954,2024-10-11,15.92,Electronics
CUST04954,2024-01-04,110.55,Travel
CUST04954,2024-01-06,84.72,Travel
CUST04954,2025-03-15,46.58,Clothing
CUST04954,2025-01-03,33.31,Clothing
CUST04954,2025-06-05,125.81,Travel
CUST04954,2024-01-29,153.55,Clothing
CUST04954,2022-09-15,24.81,Grocery
CUST04954,2025-03-30,359.62,Electronics
CUST04954,2021-11-11,130.62,Travel
CUST04954,2024-10-09,19.4,Grocery
CUST04954,2024-07-29,456.2,Electronics
CUST04954,2022-05-12,34.13,Travel
CUST04954,2022-08-14,9.42,Clothing
CUST04954,2023-01-21,29.63,Clothing
CUST04954,2024-12-21,153.81,Electronics
CUST04954,2022-07-20,177.84,Grocery
CUST04954,2023-04-08,179.4,Clothing
CUST04954,2025-05-08,157.48,Grocery
CUST04954,2023-02-28,29.44,Grocery
CUST04954,2021-12-27,78.24,Clothing
CUST04954,2024-07-15,93.55,Clothing
CUST04954,2022-07-02,38.19,Grocery
CUST04954,2023-07-13,309.98,Clothing
CUST04954,2025-04-24,39.72,Grocery
CUST04954,2021-11-18,75.95,Grocery
CUST04954,2021-09-10,58.86,Dining
CUST04954,2023-12-02,14.95,Travel
CUST04954,2025-04-29,53.56,Travel
CUST04954,2025-02-07,10.77,Dining
CUST04954,2023-11-22,62.0,Dining
CUST04954,2023-12-20,125.74,Clothing
CUST04954,2024-08-10,8.1,Dining
CUST04954,2022-09-10,28.27,Grocery
CUST04954,2024-01-23,10.35,Travel
CUST04954,2021-12-30,29.59,Electronics
CUST04954,2024-04-29,89.33,Dining
CUST04954,2021-10-11,16.31,Grocery
CUST04954,2023-12-22,6.63,Clothing
CUST04954,2023-10-05,18.14,Clothing
CUST04954,2022-09-05,46.54,Clothing
CUST04954,2025-04-18,7.92,Electronics
CUST04954,2024-02-04,17.72,Clothing
CUST04954,2023-10-24,104.25,Dining
CUST04954,2024-09-05,27.94,Travel
CUST04954,2023-02-12,81.66,Dining
CUST04954,2022-04-11,6.81,Clothing
CUST04954,2024-04-12,62.97,Electronics
CUST04954,2022-01-08,53.09,Dining
CUST04954,2023-09-19,39.62,Travel
CUST04954,2024-08-13,43.87,Clothing
CUST04954,2024-09-23,175.16,Clothing
CUST04954,2024-09-18,8.18,Travel
CUST04954,2024-08-01,53.97,Travel
CUST04954,2024-04-14,65.64,Travel
CUST04954,2025-02-02,94.59,Grocery
CUST04954,2022-10-09,6.24,Dining
CUST04954,2023-09-05,14.48,Grocery
CUST04954,2025-04-01,75.25,Clothing
CUST04955,2025-02-15,45.27,Electronics
CUST04955,2025-06-04,160.07,Dining
CUST04955,2024-08-10,144.08,Travel
CUST04955,2023-02-14,22.2,Dining
CUST04955,2023-01-26,56.37,Clothing
CUST04955,2024-01-25,375.52,Dining
CUST04955,2021-10-06,30.28,Electronics
CUST04955,2024-05-14,54.52,Clothing
CUST04955,2022-11-25,18.29,Clothing
CUST04955,2022-04-12,35.51,Electronics
CUST04955,2022-08-02,72.91,Grocery
CUST04955,2023-02-25,129.5,Electronics
CUST04955,2022-05-24,368.4,Clothing
CUST04955,2024-07-25,227.72,Clothing
CUST04955,2022-06-15,14.22,Grocery
CUST04955,2024-12-15,7.98,Electronics
CUST04955,2023-05-08,145.94,Clothing
CUST04955,2023-09-21,13.32,Electronics
CUST04955,2023-10-07,115.91,Dining
CUST04955,2024-11-14,57.37,Electronics
CUST04955,2023-04-15,14.96,Electronics
CUST04955,2023-10-25,28.43,Grocery
CUST04955,2024-05-24,280.14,Travel
CUST04955,2024-06-05,79.43,Grocery
CUST04955,2025-03-07,99.43,Travel
CUST04955,2024-06-02,63.77,Grocery
CUST04955,2024-08-20,50.03,Dining
CUST04955,2025-03-07,28.33,Clothing
CUST04955,2023-10-05,40.01,Grocery
CUST04955,2022-03-19,48.35,Travel
CUST04955,2021-11-04,93.77,Clothing
CUST04955,2024-10-30,14.08,Travel
CUST04955,2021-10-12,64.62,Electronics
CUST04955,2021-11-07,64.65,Grocery
CUST04955,2023-03-24,10.59,Electronics
CUST04955,2022-02-08,26.11,Travel
CUST04955,2025-05-20,158.21,Dining
CUST04955,2023-06-02,54.19,Clothing
CUST04955,2024-03-04,6.78,Dining
CUST04955,2023-10-05,40.46,Electronics
CUST04955,2021-11-14,118.02,Travel
CUST04955,2025-05-01,136.66,Dining
CUST04955,2023-02-20,115.76,Grocery
CUST04955,2022-01-06,13.09,Electronics
CUST04955,2024-12-13,74.36,Travel
CUST04955,2024-11-25,204.2,Dining
CUST04955,2022-09-09,159.97,Travel
CUST04955,2024-08-19,53.59,Electronics
CUST04955,2023-10-20,5.83,Clothing
CUST04955,2024-02-25,133.57,Electronics
CUST04955,2022-05-23,80.13,Clothing
CUST04955,2022-01-30,85.95,Grocery
CUST04955,2023-01-03,351.71,Clothing
CUST04955,2022-10-28,8.72,Grocery
CUST04955,2023-07-27,48.11,Grocery
CUST04955,2022-12-29,89.16,Clothing
CUST04955,2024-12-14,18.44,Grocery
CUST04955,2022-12-06,105.37,Clothing
CUST04955,2023-09-20,21.77,Dining
CUST04955,2025-05-27,48.36,Dining
CUST04955,2024-11-03,46.59,Electronics
CUST04955,2025-06-09,53.72,Clothing
CUST04955,2024-11-16,272.6,Travel
CUST04955,2024-02-07,15.67,Electronics
CUST04955,2022-04-22,17.46,Clothing
CUST04955,2022-05-23,79.93,Dining
CUST04955,2024-11-11,30.46,Electronics
CUST04955,2024-07-07,133.96,Grocery
CUST04955,2022-12-18,150.46,Electronics
CUST04955,2024-10-04,30.85,Dining
CUST04955,2025-03-16,131.01,Clothing
CUST04955,2025-05-30,16.01,Dining
CUST04955,2024-03-03,119.7,Dining
CUST04955,2022-10-11,340.49,Travel
CUST04955,2022-02-21,7.34,Clothing
CUST04955,2022-01-04,81.33,Electronics
CUST04955,2021-12-06,31.78,Grocery
CUST04955,2024-01-08,239.17,Grocery
CUST04955,2023-10-01,269.91,Travel
CUST04955,2022-04-19,286.12,Electronics
CUST04955,2024-04-04,63.93,Travel
CUST04955,2025-05-02,144.72,Travel
CUST04955,2022-01-07,38.93,Electronics
CUST04955,2023-06-07,260.94,Dining
CUST04955,2021-10-03,8.24,Dining
CUST04955,2023-06-08,45.95,Clothing
CUST04955,2025-04-20,23.37,Travel
CUST04955,2024-07-12,74.22,Dining
CUST04955,2024-06-05,62.19,Dining
CUST04955,2022-02-05,62.17,Clothing
CUST04955,2022-11-05,64.42,Travel
CUST04955,2022-09-26,30.14,Dining
CUST04955,2022-07-10,184.56,Clothing
CUST04955,2022-11-19,10.25,Clothing
CUST04955,2023-11-02,200.84,Electronics
CUST04955,2023-12-06,174.48,Clothing
CUST04955,2024-05-16,108.07,Travel
CUST04955,2024-06-07,31.7,Dining
CUST04955,2024-06-22,21.63,Travel
CUST04955,2023-07-01,43.12,Travel
CUST04955,2021-11-23,84.52,Electronics
CUST04955,2023-03-29,54.58,Electronics
CUST04955,2025-06-01,50.27,Dining
CUST04955,2024-10-09,526.72,Grocery
CUST04955,2025-07-27,14.62,Dining
CUST04955,2022-06-08,102.03,Dining
CUST04955,2022-09-07,15.19,Clothing
CUST04955,2024-08-07,272.98,Dining
CUST04956,2025-07-18,12.42,Dining
CUST04956,2024-06-14,7.51,Travel
CUST04956,2024-09-24,6.33,Travel
CUST04956,2024-06-27,16.6,Dining
CUST04956,2024-11-29,22.02,Dining
CUST04956,2024-11-19,6.91,Grocery
CUST04956,2024-08-02,37.54,Grocery
CUST04956,2024-08-24,59.11,Travel
CUST04956,2025-07-19,64.92,Dining
CUST04956,2025-07-16,39.87,Grocery
CUST04956,2025-04-30,263.12,Dining
CUST04956,2024-11-16,37.61,Electronics
CUST04956,2024-06-04,35.21,Clothing
CUST04956,2025-06-28,54.72,Travel
CUST04956,2024-12-09,104.53,Dining
CUST04956,2024-11-14,60.65,Clothing
CUST04956,2025-03-17,116.1,Travel
CUST04956,2025-02-08,10.76,Travel
CUST04956,2025-01-30,36.02,Dining
CUST04956,2025-03-14,76.85,Dining
CUST04956,2025-03-07,66.67,Travel
CUST04956,2025-07-23,69.4,Electronics
CUST04956,2024-10-03,10.17,Clothing
CUST04956,2024-04-22,262.33,Electronics
CUST04956,2025-03-19,9.66,Travel
CUST04956,2025-05-17,91.61,Clothing
CUST04956,2024-05-05,98.87,Clothing
CUST04956,2024-11-17,190.18,Dining
CUST04956,2024-09-30,74.03,Electronics
CUST04956,2024-05-25,50.41,Clothing
CUST04956,2024-12-27,188.67,Clothing
CUST04956,2024-12-01,187.26,Travel
CUST04956,2024-10-30,40.32,Grocery
CUST04956,2025-04-09,42.94,Travel
CUST04956,2025-06-15,168.88,Clothing
CUST04956,2024-11-10,24.73,Clothing
CUST04956,2025-03-22,63.8,Electronics
CUST04956,2025-04-25,132.19,Grocery
CUST04956,2024-09-18,31.14,Electronics
CUST04956,2024-06-22,232.99,Dining
CUST04956,2024-05-09,138.67,Dining
CUST04956,2024-07-08,203.96,Grocery
CUST04956,2025-03-08,39.7,Dining
CUST04956,2025-02-02,33.76,Travel
CUST04956,2025-05-06,47.41,Clothing
CUST04956,2025-02-04,136.05,Dining
CUST04956,2025-04-12,67.59,Clothing
CUST04956,2024-10-07,114.9,Electronics
CUST04956,2025-06-27,66.87,Dining
CUST04956,2025-08-01,65.03,Travel
CUST04956,2024-08-13,211.79,Clothing
CUST04956,2024-04-26,118.32,Travel
CUST04956,2025-03-25,111.56,Dining
CUST04956,2025-02-10,79.7,Dining
CUST04956,2025-06-27,90.03,Dining
CUST04956,2025-04-26,14.49,Clothing
CUST04956,2024-12-15,78.34,Dining
CUST04956,2024-08-13,70.71,Electronics
CUST04956,2025-03-20,224.47,Travel
CUST04956,2024-07-15,46.57,Electronics
CUST04956,2024-07-15,128.65,Grocery
CUST04956,2024-10-07,28.63,Dining
CUST04956,2024-07-29,114.3,Electronics
CUST04956,2025-06-05,7.2,Grocery
CUST04956,2025-05-01,258.55,Travel
CUST04956,2025-04-17,21.5,Dining
CUST04956,2025-06-21,12.65,Dining
CUST04956,2024-06-08,83.6,Dining
CUST04956,2025-03-03,82.68,Clothing
CUST04956,2024-09-15,320.32,Dining
CUST04956,2024-08-31,61.88,Dining
CUST04956,2025-07-08,152.78,Dining
CUST04956,2025-01-07,19.69,Electronics
CUST04956,2024-12-23,72.0,Clothing
CUST04956,2025-07-11,37.07,Dining
CUST04956,2024-10-12,65.91,Clothing
CUST04956,2025-07-12,31.86,Electronics
CUST04956,2024-12-14,18.7,Clothing
CUST04956,2025-05-28,56.54,Dining
CUST04956,2025-07-22,49.03,Travel
CUST04956,2024-11-03,5.89,Travel
CUST04956,2025-03-16,19.11,Grocery
CUST04956,2024-07-22,115.36,Electronics
CUST04956,2024-06-21,126.64,Clothing
CUST04956,2024-06-16,33.72,Travel
CUST04956,2025-07-29,31.14,Dining
CUST04956,2025-04-14,212.41,Grocery
CUST04956,2024-05-30,57.7,Grocery
CUST04956,2024-12-16,22.4,Travel
CUST04956,2025-03-16,100.08,Travel
CUST04956,2024-11-12,69.13,Travel
CUST04956,2025-05-13,103.58,Grocery
CUST04956,2025-03-02,87.03,Electronics
CUST04957,2024-08-19,82.7,Dining
CUST04957,2024-09-10,333.06,Dining
CUST04957,2021-12-01,146.32,Travel
CUST04957,2022-07-22,196.01,Clothing
CUST04957,2024-09-25,36.12,Grocery
CUST04957,2024-12-07,46.8,Grocery
CUST04957,2023-06-10,67.87,Grocery
CUST04957,2024-01-23,133.29,Dining
CUST04957,2025-07-09,13.69,Travel
CUST04957,2021-03-06,24.02,Dining
CUST04957,2023-07-15,34.35,Grocery
CUST04957,2023-09-14,50.75,Dining
CUST04957,2023-09-19,114.49,Clothing
CUST04957,2023-06-16,47.97,Clothing
CUST04957,2025-06-15,137.33,Travel
CUST04957,2024-04-11,99.47,Travel
CUST04957,2023-10-01,49.7,Dining
CUST04957,2024-11-13,44.48,Grocery
CUST04957,2024-08-17,20.22,Dining
CUST04957,2021-09-21,5.57,Grocery
CUST04957,2022-04-05,314.49,Electronics
CUST04957,2023-01-20,42.93,Dining
CUST04957,2023-08-24,136.99,Clothing
CUST04957,2021-06-08,336.79,Electronics
CUST04957,2024-09-20,48.22,Travel
CUST04957,2023-08-05,25.44,Dining
CUST04957,2024-08-02,22.2,Grocery
CUST04957,2022-05-03,127.01,Grocery
CUST04957,2025-01-25,251.35,Electronics
CUST04957,2021-08-22,13.81,Dining
CUST04957,2024-10-03,11.88,Travel
CUST04957,2023-12-03,43.44,Electronics
CUST04957,2024-01-04,9.66,Dining
CUST04957,2022-07-31,8.74,Grocery
CUST04957,2024-04-21,158.03,Grocery
CUST04957,2025-04-01,216.05,Grocery
CUST04957,2023-03-27,90.53,Grocery
CUST04957,2022-03-22,11.85,Travel
CUST04957,2022-07-13,82.69,Clothing
CUST04957,2023-06-11,51.65,Clothing
CUST04957,2025-03-23,101.46,Electronics
CUST04957,2022-04-29,82.5,Clothing
CUST04957,2025-05-04,9.97,Clothing
CUST04957,2022-10-06,227.14,Travel
CUST04957,2022-11-03,21.21,Travel
CUST04957,2021-11-08,56.21,Clothing
CUST04957,2021-11-29,54.25,Grocery
CUST04957,2023-01-06,21.26,Dining
CUST04957,2021-09-08,220.35,Dining
CUST04957,2022-08-19,5.52,Travel
CUST04957,2024-12-14,33.17,Clothing
CUST04957,2022-07-17,9.77,Grocery
CUST04957,2021-08-13,145.53,Clothing
CUST04957,2025-01-19,82.9,Travel
CUST04957,2022-08-13,63.99,Travel
CUST04957,2021-12-20,10.99,Clothing
CUST04957,2022-01-18,37.62,Dining
CUST04957,2022-03-13,66.43,Clothing
CUST04957,2022-06-30,198.43,Electronics
CUST04957,2022-04-02,12.31,Travel
CUST04957,2024-06-16,19.47,Clothing
CUST04957,2023-01-03,5.48,Travel
CUST04957,2023-04-07,15.42,Dining
CUST04957,2023-05-12,105.42,Clothing
CUST04957,2023-06-08,65.72,Clothing
CUST04957,2022-02-05,136.86,Travel
CUST04957,2023-10-25,84.8,Dining
CUST04957,2022-07-23,73.94,Grocery
CUST04957,2024-09-25,30.97,Grocery
CUST04957,2024-08-20,14.9,Clothing
CUST04957,2022-04-12,57.36,Travel
CUST04957,2022-05-15,69.1,Travel
CUST04957,2024-06-04,34.84,Electronics
CUST04957,2023-11-18,9.98,Electronics
CUST04957,2021-11-19,16.88,Travel
CUST04957,2022-01-25,49.65,Grocery
CUST04957,2025-05-30,14.72,Travel
CUST04957,2024-10-09,128.79,Grocery
CUST04957,2025-06-10,245.37,Travel
CUST04957,2022-11-04,21.69,Grocery
CUST04957,2023-02-13,74.69,Electronics
CUST04957,2023-06-19,88.93,Electronics
CUST04957,2024-03-31,43.34,Travel
CUST04957,2024-03-21,21.72,Grocery
CUST04957,2022-11-07,140.46,Grocery
CUST04957,2021-04-29,102.49,Electronics
CUST04957,2025-05-15,106.27,Clothing
CUST04957,2024-03-27,230.03,Travel
CUST04957,2023-04-18,21.34,Clothing
CUST04957,2024-06-27,241.89,Travel
CUST04957,2022-04-04,49.08,Travel
CUST04957,2023-04-10,213.22,Dining
CUST04957,2021-12-17,85.45,Dining
CUST04957,2021-03-18,180.59,Dining
CUST04957,2022-08-15,39.87,Dining
CUST04957,2022-05-22,8.15,Grocery
CUST04957,2023-08-05,48.65,Electronics
CUST04957,2021-09-26,7.98,Clothing
CUST04957,2022-07-06,103.66,Clothing
CUST04957,2021-12-04,57.21,Electronics
CUST04957,2023-09-13,10.27,Clothing
CUST04958,2022-07-20,142.58,Grocery
CUST04958,2023-07-20,112.5,Dining
CUST04958,2024-05-20,109.23,Travel
CUST04958,2022-08-01,37.14,Electronics
CUST04958,2024-03-13,30.62,Dining
CUST04958,2025-06-13,41.37,Dining
CUST04958,2023-02-05,85.72,Travel
CUST04958,2024-01-17,78.16,Travel
CUST04958,2024-05-30,13.13,Clothing
CUST04958,2024-02-12,62.96,Grocery
CUST04958,2023-08-10,107.51,Clothing
CUST04958,2022-11-27,95.69,Electronics
CUST04958,2022-10-16,156.27,Grocery
CUST04958,2024-10-24,92.72,Dining
CUST04958,2023-09-30,146.56,Travel
CUST04958,2022-12-09,142.59,Clothing
CUST04958,2024-04-08,72.26,Electronics
CUST04958,2023-02-25,151.16,Travel
CUST04958,2025-01-17,6.9,Electronics
CUST04958,2023-07-21,173.86,Travel
CUST04958,2024-05-30,14.17,Travel
CUST04958,2023-01-22,129.29,Electronics
CUST04958,2024-06-20,118.09,Clothing
CUST04958,2023-11-10,16.24,Dining
CUST04958,2022-06-12,91.02,Dining
CUST04958,2023-10-26,23.51,Clothing
CUST04958,2022-06-30,72.46,Electronics
CUST04958,2024-03-11,25.53,Grocery
CUST04958,2024-10-08,11.61,Travel
CUST04958,2023-01-15,144.39,Dining
CUST04958,2024-03-06,112.08,Travel
CUST04958,2023-01-26,61.23,Grocery
CUST04958,2024-10-27,118.23,Clothing
CUST04958,2022-12-07,39.18,Clothing
CUST04958,2024-11-17,10.88,Electronics
CUST04958,2024-05-22,23.28,Dining
CUST04958,2024-10-05,40.28,Electronics
CUST04958,2024-12-07,30.89,Grocery
CUST04958,2022-03-31,52.83,Grocery
CUST04958,2023-09-10,42.13,Clothing
CUST04958,2023-03-29,178.33,Electronics
CUST04958,2023-09-10,33.41,Clothing
CUST04958,2022-03-17,28.28,Electronics
CUST04958,2024-02-19,216.28,Electronics
CUST04958,2023-02-05,28.03,Electronics
CUST04958,2023-09-21,18.94,Dining
CUST04958,2022-07-29,66.57,Dining
CUST04958,2023-12-28,120.68,Travel
CUST04958,2022-09-15,214.88,Dining
CUST04958,2024-12-13,18.91,Clothing
CUST04958,2024-10-03,305.85,Travel
CUST04958,2023-06-04,65.14,Travel
CUST04958,2022-01-21,17.67,Dining
CUST04958,2025-06-14,36.14,Dining
CUST04958,2023-10-26,30.95,Grocery
CUST04958,2022-11-28,15.15,Electronics
CUST04958,2023-01-15,134.91,Electronics
CUST04958,2025-01-26,210.27,Travel
CUST04958,2024-11-04,31.68,Dining
CUST04958,2025-02-10,205.27,Grocery
CUST04958,2025-02-18,127.83,Travel
CUST04958,2022-09-17,65.77,Travel
CUST04958,2022-07-09,28.19,Grocery
CUST04958,2023-03-30,62.22,Electronics
CUST04958,2023-07-22,18.0,Travel
CUST04958,2023-07-21,30.92,Grocery
CUST04958,2023-04-16,100.36,Grocery
CUST04958,2022-12-29,272.44,Dining
CUST04958,2023-09-08,6.75,Dining
CUST04958,2022-11-01,94.34,Grocery
CUST04958,2023-08-13,31.38,Dining
CUST04958,2024-04-09,68.49,Grocery
CUST04958,2022-03-03,86.93,Travel
CUST04958,2023-08-27,281.64,Travel
CUST04958,2022-10-28,85.11,Clothing
CUST04958,2022-10-25,12.94,Grocery
CUST04958,2022-09-02,160.73,Electronics
CUST04958,2022-03-07,77.35,Clothing
CUST04958,2022-01-03,30.72,Electronics
CUST04958,2022-11-03,50.07,Clothing
CUST04958,2023-09-05,23.6,Clothing
CUST04958,2024-07-16,119.54,Grocery
CUST04958,2024-03-12,55.81,Dining
CUST04958,2025-06-08,92.57,Electronics
CUST04958,2023-02-17,42.87,Dining
CUST04958,2024-06-15,157.61,Travel
CUST04958,2023-07-25,41.51,Electronics
CUST04958,2023-01-20,192.13,Electronics
CUST04958,2024-12-03,48.1,Clothing
CUST04958,2022-06-22,225.96,Grocery
CUST04958,2023-12-04,183.75,Grocery
CUST04958,2024-07-03,198.98,Grocery
CUST04958,2023-03-16,53.82,Electronics
CUST04958,2023-09-25,19.03,Grocery
CUST04958,2022-09-23,33.77,Travel
CUST04958,2022-03-11,21.27,Clothing
CUST04958,2023-04-04,64.89,Grocery
CUST04958,2023-04-03,91.33,Clothing
CUST04958,2025-07-23,80.44,Grocery
CUST04958,2023-01-31,160.72,Travel
CUST04958,2024-08-02,55.34,Electronics
CUST04958,2024-11-18,101.92,Clothing
CUST04958,2023-07-24,88.93,Electronics
CUST04958,2024-05-12,18.44,Electronics
CUST04958,2025-06-11,13.15,Electronics
CUST04958,2022-04-27,11.29,Grocery
CUST04958,2023-12-24,22.62,Travel
CUST04959,2025-03-26,49.87,Travel
CUST04959,2025-07-12,183.05,Grocery
CUST04959,2025-07-04,47.08,Travel
CUST04959,2025-03-16,25.15,Travel
CUST04959,2025-05-26,56.04,Dining
CUST04959,2025-07-21,98.75,Electronics
CUST04959,2025-06-15,77.89,Dining
CUST04959,2025-07-17,40.22,Dining
CUST04959,2025-06-11,24.9,Grocery
CUST04959,2025-05-29,133.87,Electronics
CUST04959,2025-05-18,19.71,Dining
CUST04959,2025-04-07,15.58,Clothing
CUST04959,2025-06-05,165.86,Travel
CUST04959,2025-06-07,20.0,Dining
CUST04959,2025-04-20,32.5,Grocery
CUST04959,2025-04-04,92.85,Electronics
CUST04959,2025-05-16,92.49,Clothing
CUST04959,2025-07-23,37.97,Dining
CUST04959,2025-06-12,57.09,Electronics
CUST04959,2025-07-11,122.06,Electronics
CUST04959,2025-07-07,193.02,Clothing
CUST04959,2025-05-06,127.29,Grocery
CUST04959,2025-08-01,11.68,Electronics
CUST04959,2025-05-18,67.04,Electronics
CUST04959,2025-05-09,390.74,Travel
CUST04959,2025-06-15,68.13,Electronics
CUST04959,2025-05-28,141.96,Clothing
CUST04959,2025-07-10,20.47,Electronics
CUST04959,2025-06-21,42.97,Clothing
CUST04959,2025-05-03,134.74,Dining
CUST04959,2025-03-13,87.85,Grocery
CUST04959,2025-06-05,24.25,Grocery
CUST04959,2025-07-31,25.36,Travel
CUST04959,2025-04-22,31.71,Grocery
CUST04959,2025-06-07,74.22,Dining
CUST04959,2025-06-11,43.78,Clothing
CUST04959,2025-04-12,22.22,Travel
CUST04959,2025-05-23,59.19,Electronics
CUST04959,2025-04-26,85.23,Clothing
CUST04959,2025-04-27,30.69,Grocery
CUST04959,2025-04-12,138.13,Dining
CUST04959,2025-07-02,99.81,Grocery
CUST04959,2025-07-18,58.29,Clothing
CUST04959,2025-05-23,397.8,Grocery
CUST04959,2025-03-18,30.72,Dining
CUST04959,2025-06-12,187.2,Electronics
CUST04959,2025-05-13,60.06,Travel
CUST04959,2025-04-17,218.62,Clothing
CUST04959,2025-06-09,50.46,Grocery
CUST04959,2025-05-17,24.34,Dining
CUST04959,2025-04-10,59.23,Dining
CUST04959,2025-07-06,9.69,Dining
CUST04959,2025-05-24,27.41,Electronics
CUST04959,2025-07-08,32.1,Travel
CUST04959,2025-04-10,9.26,Travel
CUST04959,2025-06-24,35.96,Travel
CUST04959,2025-07-24,43.54,Electronics
CUST04959,2025-08-01,33.58,Clothing
CUST04959,2025-07-21,67.31,Electronics
CUST04959,2025-03-17,154.03,Clothing
CUST04959,2025-03-28,24.98,Grocery
CUST04959,2025-07-11,138.77,Grocery
CUST04959,2025-05-23,59.0,Clothing
CUST04959,2025-05-31,48.44,Dining
CUST04959,2025-06-27,41.75,Travel
CUST04959,2025-04-06,25.06,Dining
CUST04959,2025-04-11,84.03,Clothing
CUST04959,2025-07-28,63.64,Electronics
CUST04959,2025-05-19,75.57,Electronics
CUST04959,2025-06-14,39.84,Clothing
CUST04959,2025-05-19,221.94,Travel
CUST04959,2025-07-06,55.49,Clothing
CUST04959,2025-06-24,109.34,Travel
CUST04959,2025-04-04,55.97,Electronics
CUST04959,2025-05-04,28.29,Dining
CUST04959,2025-05-16,8.53,Electronics
CUST04959,2025-07-23,35.77,Electronics
CUST04959,2025-06-27,58.48,Dining
CUST04959,2025-07-13,95.85,Dining
CUST04959,2025-06-27,11.39,Grocery
CUST04959,2025-07-25,86.05,Grocery
CUST04959,2025-06-27,21.03,Electronics
CUST04959,2025-06-14,30.73,Travel
CUST04959,2025-07-17,67.56,Travel
CUST04959,2025-06-05,65.47,Travel
CUST04959,2025-03-13,40.3,Dining
CUST04959,2025-04-03,45.74,Travel
CUST04959,2025-05-06,41.23,Travel
CUST04959,2025-06-20,173.89,Grocery
CUST04959,2025-03-24,29.79,Clothing
CUST04959,2025-03-31,39.95,Electronics
CUST04959,2025-07-19,91.77,Dining
CUST04959,2025-03-24,57.81,Electronics
CUST04959,2025-07-30,22.53,Clothing
CUST04959,2025-07-20,19.71,Dining
CUST04959,2025-07-22,63.54,Grocery
CUST04959,2025-07-02,77.73,Grocery
CUST04959,2025-05-14,47.72,Clothing
CUST04959,2025-04-01,112.99,Dining
CUST04959,2025-05-19,104.84,Travel
