customer_id,txn_date,amount,category
CUST02701,2024-07-15,160.35,Electronics
CUST02701,2024-08-11,37.05,Clothing
CUST02701,2023-07-19,95.95,Clothing
CUST02701,2023-05-21,79.4,Clothing
CUST02701,2022-02-26,126.56,Travel
CUST02701,2023-05-22,66.69,Grocery
CUST02701,2024-02-08,47.12,Grocery
CUST02701,2022-02-15,57.57,Clothing
CUST02701,2022-05-23,18.42,Travel
CUST02701,2023-02-01,103.32,Dining
CUST02701,2022-07-18,193.92,Clothing
CUST02701,2021-09-20,10.32,Electronics
CUST02702,2024-01-17,102.95,Electronics
CUST02702,2025-02-08,92.39,Electronics
CUST02702,2023-09-19,16.17,Dining
CUST02702,2023-06-25,78.49,Travel
CUST02702,2024-03-28,94.56,Grocery
CUST02702,2023-10-17,7.88,Electronics
CUST02702,2025-02-22,26.36,Travel
CUST02702,2023-03-25,154.3,Grocery
CUST02702,2025-08-01,14.1,Travel
CUST02702,2023-10-05,62.05,Electronics
CUST02702,2023-07-22,25.38,Electronics
CUST02702,2024-01-07,13.64,Dining
CUST02702,2024-12-01,41.91,Dining
CUST02702,2023-04-30,70.87,Grocery
CUST02702,2024-11-12,64.36,Dining
CUST02702,2025-05-10,59.21,Electronics
CUST02702,2023-08-30,18.39,Dining
CUST02702,2024-12-15,197.88,Electronics
CUST02702,2025-01-16,13.15,Clothing
CUST02702,2024-09-25,212.32,Electronics
CUST02702,2024-01-03,37.82,Clothing
CUST02702,2025-02-21,130.26,Grocery
CUST02702,2023-12-12,32.2,Clothing
CUST02702,2025-04-27,41.42,Electronics
CUST02702,2023-12-24,98.95,Grocery
CUST02702,2023-08-16,51.54,Travel
CUST02702,2024-05-14,180.24,Electronics
CUST02702,2025-01-09,111.28,Grocery
CUST02702,2023-06-20,28.86,Grocery
CUST02702,2024-03-24,24.49,Clothing
CUST02702,2023-06-05,29.67,Dining
CUST02702,2024-02-13,66.36,Grocery
CUST02702,2023-08-10,31.19,Clothing
CUST02702,2023-11-12,255.16,Travel
CUST02702,2024-11-18,27.24,Dining
CUST02702,2023-12-19,68.37,Travel
CUST02702,2023-05-03,102.1,Electronics
CUST02702,2024-12-01,50.79,Travel
CUST02702,2024-07-27,185.46,Travel
CUST02702,2023-05-08,17.7,Dining
CUST02702,2024-05-10,227.14,Electronics
CUST02702,2024-02-21,47.86,Dining
CUST02702,2023-07-22,14.18,Travel
CUST02702,2024-01-29,59.47,Dining
CUST02702,2024-02-05,26.44,Clothing
CUST02702,2024-10-25,39.55,Dining
CUST02702,2024-08-12,24.16,Electronics
CUST02702,2025-06-17,66.56,Electronics
CUST02702,2024-01-13,100.93,Clothing
CUST02702,2023-11-12,19.22,Dining
CUST02702,2024-04-09,236.13,Electronics
CUST02702,2025-04-25,226.26,Dining
CUST02702,2024-07-17,136.08,Dining
CUST02702,2024-05-06,90.7,Dining
CUST02702,2024-09-15,32.75,Dining
CUST02702,2023-07-11,53.06,Dining
CUST02702,2023-09-18,277.95,Grocery
CUST02702,2024-05-13,27.38,Grocery
CUST02702,2024-01-13,14.09,Grocery
CUST02702,2023-06-21,52.94,Grocery
CUST02702,2024-04-25,20.16,Grocery
CUST02702,2023-05-02,37.53,Clothing
CUST02702,2023-10-11,14.86,Travel
CUST02702,2023-04-04,84.45,Grocery
CUST02702,2024-05-26,68.32,Electronics
CUST02702,2025-06-17,22.47,Grocery
CUST02702,2023-08-03,106.34,Dining
CUST02702,2023-04-30,72.9,Grocery
CUST02702,2023-05-17,36.27,Travel
CUST02702,2024-10-27,131.66,Electronics
CUST02702,2023-07-02,44.48,Electronics
CUST02702,2024-09-17,12.94,Grocery
CUST02702,2025-07-22,32.68,Electronics
CUST02702,2024-10-26,94.96,Travel
CUST02702,2024-09-17,343.0,Grocery
CUST02702,2024-10-07,18.69,Clothing
CUST02702,2023-08-27,32.58,Dining
CUST02702,2025-07-14,14.62,Grocery
CUST02702,2025-05-02,177.56,Travel
CUST02702,2023-07-10,97.33,Grocery
CUST02702,2024-04-19,67.39,Dining
CUST02702,2024-02-11,10.77,Electronics
CUST02702,2025-02-09,108.65,Grocery
CUST02702,2025-02-17,60.93,Grocery
CUST02702,2024-10-10,61.16,Grocery
CUST02703,2025-02-08,14.61,Clothing
CUST02703,2022-02-27,9.75,Travel
CUST02703,2022-02-13,5.2,Electronics
CUST02703,2023-08-12,109.64,Dining
CUST02703,2023-03-10,87.04,Travel
CUST02703,2024-05-22,11.24,Dining
CUST02703,2022-02-28,47.37,Grocery
CUST02703,2021-07-31,22.61,Dining
CUST02703,2025-01-03,109.6,Electronics
CUST02703,2023-06-27,23.67,Dining
CUST02703,2024-10-24,26.25,Clothing
CUST02703,2023-02-25,113.51,Clothing
CUST02703,2024-09-06,56.27,Electronics
CUST02703,2025-04-04,25.86,Travel
CUST02703,2024-06-19,11.41,Grocery
CUST02703,2022-08-16,10.04,Travel
CUST02703,2023-04-05,23.56,Clothing
CUST02703,2024-11-15,269.86,Dining
CUST02703,2022-08-19,62.96,Clothing
CUST02703,2024-09-04,86.14,Electronics
CUST02703,2022-08-21,20.77,Clothing
CUST02703,2022-07-17,18.95,Grocery
CUST02703,2024-04-10,27.79,Grocery
CUST02703,2024-04-05,14.9,Clothing
CUST02703,2024-11-23,41.54,Travel
CUST02703,2024-05-26,101.61,Electronics
CUST02703,2024-10-16,60.3,Clothing
CUST02703,2021-07-22,225.19,Dining
CUST02703,2023-10-11,114.19,Clothing
CUST02703,2021-06-24,102.64,Clothing
CUST02703,2025-04-01,34.31,Dining
CUST02703,2023-10-09,53.7,Travel
CUST02703,2021-10-27,52.82,Dining
CUST02703,2023-01-05,277.28,Clothing
CUST02703,2022-09-11,250.51,Grocery
CUST02703,2022-09-30,122.03,Grocery
CUST02703,2025-07-05,54.25,Electronics
CUST02703,2025-03-15,44.72,Grocery
CUST02703,2025-01-12,25.74,Dining
CUST02703,2023-05-19,11.5,Grocery
CUST02703,2024-06-04,70.64,Dining
CUST02703,2023-01-31,53.07,Dining
CUST02703,2021-08-28,155.3,Travel
CUST02703,2022-08-05,50.61,Travel
CUST02703,2022-09-08,44.32,Electronics
CUST02703,2023-07-20,49.44,Clothing
CUST02703,2025-03-12,21.84,Clothing
CUST02703,2022-12-23,51.61,Travel
CUST02703,2024-11-13,30.68,Travel
CUST02703,2024-01-27,157.12,Clothing
CUST02703,2022-06-28,39.5,Electronics
CUST02703,2022-12-11,13.77,Grocery
CUST02703,2021-05-28,22.78,Dining
CUST02703,2022-12-03,29.51,Electronics
CUST02703,2022-10-01,92.89,Clothing
CUST02703,2023-09-12,30.17,Electronics
CUST02703,2025-05-01,8.89,Travel
CUST02703,2024-06-07,97.69,Grocery
CUST02703,2022-08-26,24.36,Electronics
CUST02703,2022-10-17,13.99,Dining
CUST02703,2024-09-28,19.57,Clothing
CUST02703,2024-12-09,96.15,Travel
CUST02703,2023-07-10,5.02,Dining
CUST02703,2023-10-02,77.17,Travel
CUST02703,2024-02-16,13.55,Travel
CUST02703,2023-06-17,61.33,Electronics
CUST02703,2024-04-28,147.37,Electronics
CUST02703,2023-06-10,42.67,Travel
CUST02703,2022-04-06,105.02,Dining
CUST02703,2023-08-14,111.83,Electronics
CUST02703,2022-12-24,211.84,Electronics
CUST02703,2022-10-02,16.36,Electronics
CUST02703,2022-05-10,70.18,Travel
CUST02703,2022-07-11,37.13,Electronics
CUST02703,2021-12-22,290.77,Clothing
CUST02703,2024-12-05,109.01,Clothing
CUST02703,2022-01-04,127.21,Travel
CUST02703,2025-01-20,39.56,Electronics
CUST02703,2024-05-21,77.88,Clothing
CUST02703,2022-01-03,139.02,Electronics
CUST02703,2024-06-10,76.03,Electronics
CUST02703,2024-10-15,27.38,Electronics
CUST02703,2023-05-02,30.37,Grocery
CUST02703,2021-06-11,6.34,Electronics
CUST02703,2025-02-13,75.29,Travel
CUST02703,2021-06-21,179.27,Grocery
CUST02703,2024-03-15,151.77,Clothing
CUST02703,2024-12-21,104.89,Clothing
CUST02703,2021-05-26,16.1,Clothing
CUST02703,2022-02-04,32.51,Electronics
CUST02703,2024-07-09,54.17,Grocery
CUST02703,2021-08-01,11.7,Grocery
CUST02703,2022-12-07,7.49,Travel
CUST02703,2023-02-22,69.51,Electronics
CUST02703,2022-06-26,199.12,Dining
CUST02703,2021-10-05,59.62,Clothing
CUST02703,2024-06-11,116.02,Travel
CUST02703,2022-11-22,47.57,Clothing
CUST02703,2024-10-17,18.3,Travel
CUST02703,2022-08-24,49.05,Clothing
CUST02703,2024-12-02,127.46,Clothing
CUST02703,2022-07-30,375.19,Dining
CUST02703,2023-06-11,24.11,Travel
CUST02703,2023-08-25,6.95,Clothing
CUST02703,2024-07-19,85.92,Dining
CUST02703,2024-05-10,11.39,Travel
CUST02703,2025-06-05,55.62,Travel
CUST02703,2024-06-18,9.65,Grocery
CUST02703,2025-07-07,35.9,Grocery
CUST02703,2022-05-24,82.82,Electronics
CUST02703,2023-06-18,113.49,Electronics
CUST02704,2025-01-06,208.47,Travel
CUST02704,2023-11-12,167.79,Travel
CUST02704,2024-06-16,232.11,Electronics
CUST02704,2023-09-22,42.79,Clothing
CUST02704,2025-05-04,236.91,Dining
CUST02704,2025-03-08,123.02,Travel
CUST02704,2025-01-05,8.68,Electronics
CUST02704,2022-11-25,194.95,Dining
CUST02704,2023-03-19,43.03,Dining
CUST02704,2024-09-29,50.76,Electronics
CUST02704,2023-05-02,40.56,Travel
CUST02704,2024-10-17,12.94,Dining
CUST02704,2023-09-27,115.82,Electronics
CUST02704,2022-12-27,10.0,Travel
CUST02704,2022-06-27,335.7,Clothing
CUST02704,2024-11-14,167.82,Grocery
CUST02704,2024-10-12,6.3,Grocery
CUST02704,2024-02-21,71.86,Dining
CUST02704,2023-02-24,9.92,Electronics
CUST02704,2025-04-25,207.98,Grocery
CUST02704,2024-09-14,105.66,Clothing
CUST02704,2024-02-11,12.02,Grocery
CUST02704,2023-04-01,14.77,Travel
CUST02704,2024-06-24,91.98,Clothing
CUST02704,2022-12-07,28.89,Grocery
CUST02704,2022-05-13,37.06,Grocery
CUST02704,2024-12-19,47.6,Dining
CUST02704,2025-05-24,143.28,Electronics
CUST02704,2025-03-25,13.05,Grocery
CUST02704,2025-03-18,36.55,Electronics
CUST02704,2022-04-14,37.12,Clothing
CUST02704,2024-06-19,19.16,Grocery
CUST02704,2025-06-17,50.68,Travel
CUST02704,2025-02-08,20.52,Electronics
CUST02704,2023-11-18,11.56,Dining
CUST02704,2024-10-04,31.28,Grocery
CUST02704,2024-10-23,27.96,Dining
CUST02704,2024-09-27,263.72,Dining
CUST02704,2024-03-03,41.11,Electronics
CUST02704,2025-01-30,8.25,Grocery
CUST02704,2023-09-01,67.11,Travel
CUST02704,2025-05-24,151.9,Dining
CUST02704,2022-04-24,132.95,Electronics
CUST02704,2025-05-09,109.49,Travel
CUST02704,2023-05-16,18.35,Electronics
CUST02704,2023-12-29,113.15,Clothing
CUST02704,2024-11-15,80.22,Clothing
CUST02704,2023-03-04,64.98,Clothing
CUST02704,2024-05-08,34.01,Electronics
CUST02704,2022-10-08,55.68,Dining
CUST02704,2024-11-04,44.78,Dining
CUST02704,2024-03-08,122.67,Travel
CUST02704,2023-08-18,16.82,Clothing
CUST02704,2023-04-03,243.41,Clothing
CUST02704,2024-03-09,12.22,Dining
CUST02704,2025-08-01,7.06,Grocery
CUST02704,2024-03-09,29.72,Dining
CUST02704,2023-09-03,30.5,Travel
CUST02704,2024-02-17,43.09,Grocery
CUST02704,2024-11-21,5.98,Dining
CUST02704,2023-02-13,15.82,Grocery
CUST02704,2023-12-23,202.63,Dining
CUST02704,2022-04-08,211.78,Electronics
CUST02704,2025-02-13,31.5,Travel
CUST02704,2023-12-27,55.26,Grocery
CUST02704,2024-01-19,116.74,Electronics
CUST02704,2025-02-03,33.5,Travel
CUST02704,2024-12-12,22.95,Travel
CUST02704,2024-12-22,16.35,Grocery
CUST02704,2023-12-04,27.41,Electronics
CUST02704,2025-02-21,175.63,Clothing
CUST02704,2023-01-07,165.15,Dining
CUST02704,2024-11-29,5.09,Grocery
CUST02704,2023-05-26,94.44,Travel
CUST02704,2023-03-19,36.5,Travel
CUST02705,2024-01-20,34.7,Travel
CUST02705,2023-06-05,6.11,Electronics
CUST02705,2025-01-22,87.49,Dining
CUST02705,2023-11-24,149.03,Grocery
CUST02705,2025-02-20,64.85,Grocery
CUST02705,2023-12-08,8.61,Dining
CUST02705,2025-05-11,51.24,Clothing
CUST02705,2025-02-20,37.72,Dining
CUST02705,2024-12-19,149.5,Travel
CUST02705,2024-07-28,34.93,Travel
CUST02705,2024-03-31,21.89,Grocery
CUST02705,2024-03-11,45.14,Grocery
CUST02705,2023-11-22,33.93,Grocery
CUST02705,2023-06-07,37.69,Grocery
CUST02705,2025-07-21,67.31,Dining
CUST02705,2025-07-22,13.43,Electronics
CUST02705,2023-08-30,83.41,Grocery
CUST02705,2024-11-02,28.16,Dining
CUST02705,2025-06-17,79.19,Travel
CUST02705,2024-05-28,34.09,Travel
CUST02705,2025-07-26,54.33,Clothing
CUST02705,2024-03-04,13.41,Clothing
CUST02705,2023-06-19,15.78,Dining
CUST02705,2024-10-08,129.44,Travel
CUST02705,2024-11-04,14.27,Electronics
CUST02705,2025-07-15,16.34,Travel
CUST02705,2025-07-14,13.1,Grocery
CUST02705,2023-11-07,16.0,Electronics
CUST02705,2023-12-21,73.18,Dining
CUST02705,2024-03-23,241.0,Electronics
CUST02705,2023-05-05,85.68,Travel
CUST02705,2024-06-28,26.36,Grocery
CUST02705,2023-06-09,208.32,Travel
CUST02705,2024-10-28,21.86,Dining
CUST02705,2025-07-14,16.55,Electronics
CUST02705,2024-12-12,59.23,Dining
CUST02705,2024-01-06,136.87,Travel
CUST02705,2024-12-08,50.62,Travel
CUST02705,2024-01-21,193.09,Dining
CUST02705,2023-10-04,31.72,Grocery
CUST02705,2023-03-29,68.26,Travel
CUST02705,2025-06-30,91.52,Travel
CUST02705,2024-11-23,129.42,Clothing
CUST02705,2025-03-01,78.75,Electronics
CUST02705,2023-12-08,44.52,Travel
CUST02705,2023-06-16,6.17,Electronics
CUST02705,2024-07-30,123.02,Travel
CUST02705,2024-03-13,166.69,Grocery
CUST02705,2024-06-13,58.15,Electronics
CUST02705,2024-11-25,88.33,Dining
CUST02705,2023-04-18,54.42,Grocery
CUST02705,2025-03-10,11.17,Clothing
CUST02705,2023-04-04,199.17,Dining
CUST02705,2025-01-15,83.51,Grocery
CUST02705,2023-04-19,37.39,Travel
CUST02705,2024-05-10,7.78,Electronics
CUST02705,2025-05-04,86.06,Clothing
CUST02705,2024-05-28,45.44,Grocery
CUST02705,2023-08-01,18.4,Dining
CUST02705,2025-04-04,16.54,Travel
CUST02705,2024-09-02,29.77,Grocery
CUST02705,2023-08-21,77.07,Clothing
CUST02705,2024-03-23,49.71,Grocery
CUST02705,2024-04-28,203.12,Travel
CUST02705,2023-08-01,75.18,Electronics
CUST02705,2024-11-27,73.82,Grocery
CUST02705,2023-10-08,144.87,Clothing
CUST02705,2023-10-12,54.68,Dining
CUST02705,2023-08-29,101.17,Dining
CUST02705,2023-08-17,84.3,Grocery
CUST02705,2024-06-22,112.83,Electronics
CUST02705,2023-10-09,8.01,Travel
CUST02705,2025-01-09,179.65,Electronics
CUST02705,2025-06-08,189.66,Clothing
CUST02705,2023-11-21,419.8,Electronics
CUST02705,2025-05-15,10.89,Grocery
CUST02705,2024-10-21,23.02,Clothing
CUST02705,2024-04-16,280.55,Dining
CUST02705,2023-03-06,21.42,Electronics
CUST02705,2023-06-20,8.97,Clothing
CUST02705,2025-04-22,95.1,Electronics
CUST02705,2023-12-31,181.16,Grocery
CUST02705,2023-09-24,96.15,Dining
CUST02705,2024-06-16,36.84,Electronics
CUST02705,2024-07-15,67.28,Dining
CUST02705,2023-09-28,55.25,Electronics
CUST02705,2025-08-01,54.47,Dining
CUST02705,2025-07-05,18.81,Dining
CUST02705,2024-05-23,168.44,Electronics
CUST02705,2023-11-16,69.12,Clothing
CUST02705,2025-04-06,124.75,Grocery
CUST02705,2023-11-15,6.61,Travel
CUST02705,2024-11-16,203.35,Grocery
CUST02705,2025-07-28,54.72,Clothing
CUST02705,2024-01-28,33.25,Travel
CUST02705,2024-02-04,199.04,Clothing
CUST02705,2025-07-03,74.56,Clothing
CUST02705,2024-01-21,18.76,Grocery
CUST02705,2024-03-24,26.54,Dining
CUST02705,2023-06-30,95.8,Clothing
CUST02705,2024-07-26,11.38,Electronics
CUST02705,2023-09-22,42.42,Clothing
CUST02705,2023-09-14,174.09,Clothing
CUST02705,2024-01-31,135.71,Grocery
CUST02705,2024-12-25,64.29,Travel
CUST02705,2024-01-21,77.53,Dining
CUST02705,2025-04-18,52.93,Grocery
CUST02705,2025-04-15,64.11,Clothing
CUST02706,2024-05-23,27.79,Dining
CUST02706,2021-12-11,107.14,Grocery
CUST02706,2022-09-27,242.51,Clothing
CUST02706,2022-03-05,26.28,Grocery
CUST02706,2022-07-10,16.89,Travel
CUST02706,2021-08-18,12.19,Travel
CUST02706,2025-07-20,47.94,Clothing
CUST02706,2022-12-18,55.41,Travel
CUST02706,2022-02-26,62.86,Dining
CUST02706,2022-08-03,172.42,Grocery
CUST02706,2024-09-16,54.4,Electronics
CUST02706,2024-01-27,241.4,Grocery
CUST02706,2022-09-18,182.86,Clothing
CUST02706,2021-10-02,508.13,Electronics
CUST02706,2023-11-08,129.01,Travel
CUST02706,2023-11-12,219.46,Clothing
CUST02706,2023-01-08,133.26,Dining
CUST02706,2024-12-20,77.59,Electronics
CUST02706,2024-08-03,152.91,Travel
CUST02706,2024-10-26,135.27,Dining
CUST02706,2022-09-19,9.99,Travel
CUST02706,2024-05-04,155.93,Clothing
CUST02706,2025-04-20,30.1,Clothing
CUST02706,2024-10-31,181.96,Clothing
CUST02706,2021-06-18,7.06,Travel
CUST02706,2023-06-27,13.08,Travel
CUST02706,2023-11-04,116.06,Clothing
CUST02706,2024-08-21,115.2,Travel
CUST02706,2022-01-16,29.43,Electronics
CUST02706,2021-06-26,101.28,Electronics
CUST02706,2024-03-20,177.69,Electronics
CUST02706,2021-06-02,199.72,Electronics
CUST02706,2025-05-28,99.96,Electronics
CUST02706,2025-07-26,89.15,Grocery
CUST02706,2021-06-06,125.81,Dining
CUST02706,2024-08-20,57.53,Grocery
CUST02706,2021-10-19,67.38,Clothing
CUST02706,2025-07-09,50.7,Electronics
CUST02706,2024-07-29,67.87,Grocery
CUST02706,2023-08-26,49.83,Electronics
CUST02706,2025-01-26,25.66,Dining
CUST02706,2023-07-08,64.95,Clothing
CUST02706,2023-06-17,98.59,Travel
CUST02706,2021-07-30,135.56,Electronics
CUST02706,2021-06-04,16.21,Travel
CUST02706,2023-11-01,385.1,Grocery
CUST02706,2022-06-21,82.54,Grocery
CUST02706,2023-07-21,7.64,Grocery
CUST02706,2021-12-22,25.73,Travel
CUST02706,2021-06-08,9.78,Travel
CUST02706,2024-08-13,100.53,Clothing
CUST02706,2024-10-30,16.52,Travel
CUST02706,2022-05-14,91.32,Grocery
CUST02706,2022-11-14,24.82,Electronics
CUST02706,2022-05-20,138.32,Dining
CUST02706,2023-09-08,95.84,Clothing
CUST02706,2024-03-12,41.87,Clothing
CUST02706,2024-02-05,98.86,Clothing
CUST02706,2024-04-12,310.51,Dining
CUST02706,2021-09-27,94.7,Travel
CUST02706,2024-04-24,26.3,Dining
CUST02706,2024-10-20,29.2,Travel
CUST02706,2025-02-25,95.08,Clothing
CUST02706,2023-08-08,64.43,Grocery
CUST02706,2023-02-23,127.62,Dining
CUST02706,2022-06-16,17.43,Electronics
CUST02706,2024-11-11,43.89,Grocery
CUST02706,2025-02-11,64.77,Electronics
CUST02706,2023-05-30,192.42,Travel
CUST02706,2025-07-31,94.71,Grocery
CUST02706,2025-06-02,5.14,Clothing
CUST02706,2023-12-24,9.44,Dining
CUST02706,2024-09-14,90.34,Travel
CUST02706,2022-11-16,41.06,Electronics
CUST02706,2024-02-16,239.53,Clothing
CUST02706,2024-08-27,9.95,Grocery
CUST02706,2025-06-05,9.57,Dining
CUST02706,2024-04-20,299.41,Electronics
CUST02706,2024-08-13,30.37,Travel
CUST02706,2025-01-22,35.77,Grocery
CUST02706,2023-09-13,137.01,Travel
CUST02706,2023-01-06,39.99,Electronics
CUST02706,2025-01-31,14.81,Dining
CUST02706,2025-04-01,16.78,Grocery
CUST02706,2024-12-18,224.03,Grocery
CUST02706,2022-06-10,326.16,Dining
CUST02706,2023-03-06,72.75,Clothing
CUST02706,2024-03-11,43.2,Clothing
CUST02706,2023-04-21,27.08,Electronics
CUST02706,2023-09-11,63.99,Clothing
CUST02706,2022-03-10,51.98,Electronics
CUST02706,2022-06-24,19.27,Electronics
CUST02706,2023-03-04,50.99,Travel
CUST02706,2024-09-23,50.29,Grocery
CUST02706,2023-07-24,77.0,Dining
CUST02706,2025-05-28,16.02,Electronics
CUST02706,2025-02-15,114.28,Travel
CUST02706,2024-10-21,17.8,Grocery
CUST02706,2023-09-08,199.53,Electronics
CUST02706,2021-09-01,15.01,Clothing
CUST02706,2021-11-08,70.22,Dining
CUST02706,2022-06-24,24.11,Travel
CUST02706,2022-01-22,5.17,Grocery
CUST02706,2022-04-25,47.67,Dining
CUST02706,2021-09-06,17.98,Clothing
CUST02706,2023-08-01,105.31,Travel
CUST02706,2021-11-23,191.75,Travel
CUST02706,2023-04-29,11.77,Clothing
CUST02706,2023-07-20,130.55,Travel
CUST02706,2023-12-25,34.61,Dining
CUST02706,2023-09-21,18.61,Grocery
CUST02706,2024-08-14,75.02,Clothing
CUST02706,2021-09-17,136.64,Travel
CUST02706,2022-04-06,43.85,Electronics
CUST02706,2022-02-21,27.76,Travel
CUST02706,2023-02-14,43.35,Travel
CUST02706,2024-12-17,43.55,Dining
CUST02706,2022-08-25,26.14,Electronics
CUST02706,2023-11-12,35.15,Grocery
CUST02706,2021-12-15,30.37,Grocery
CUST02706,2023-06-24,81.61,Grocery
CUST02707,2024-11-04,104.08,Dining
CUST02707,2024-09-02,53.03,Clothing
CUST02707,2025-01-08,118.45,Travel
CUST02707,2024-08-28,92.32,Electronics
CUST02707,2024-07-18,37.11,Grocery
CUST02707,2024-11-22,65.74,Clothing
CUST02707,2025-04-26,13.34,Grocery
CUST02707,2024-12-15,33.48,Travel
CUST02707,2025-04-17,56.86,Dining
CUST02707,2024-10-05,93.18,Travel
CUST02707,2024-11-16,78.41,Travel
CUST02707,2024-12-06,45.4,Travel
CUST02707,2025-03-23,117.67,Travel
CUST02707,2025-03-18,50.12,Clothing
CUST02707,2025-01-11,62.48,Grocery
CUST02707,2025-07-05,161.93,Electronics
CUST02707,2025-02-23,21.4,Electronics
CUST02707,2025-06-11,69.78,Electronics
CUST02707,2024-12-16,34.18,Electronics
CUST02707,2025-07-15,10.22,Electronics
CUST02707,2025-05-27,17.87,Travel
CUST02707,2025-05-22,133.13,Electronics
CUST02707,2025-04-11,23.25,Grocery
CUST02707,2024-10-16,20.49,Grocery
CUST02707,2024-12-12,169.77,Clothing
CUST02707,2025-07-15,6.39,Travel
CUST02707,2025-01-07,164.87,Clothing
CUST02707,2025-02-18,9.26,Travel
CUST02707,2025-01-03,202.98,Clothing
CUST02707,2024-07-05,11.1,Dining
CUST02707,2025-05-22,27.43,Grocery
CUST02707,2024-10-09,59.1,Clothing
CUST02707,2025-02-16,169.03,Grocery
CUST02707,2025-04-11,28.89,Grocery
CUST02707,2024-09-09,78.86,Grocery
CUST02707,2025-05-16,117.59,Grocery
CUST02707,2024-08-16,62.01,Dining
CUST02707,2024-12-02,56.73,Dining
CUST02707,2025-05-23,79.42,Electronics
CUST02707,2024-09-06,20.2,Grocery
CUST02707,2025-05-18,49.82,Dining
CUST02707,2025-03-31,23.43,Clothing
CUST02707,2025-07-30,171.95,Dining
CUST02707,2024-10-01,37.71,Travel
CUST02707,2025-04-29,32.68,Dining
CUST02707,2024-11-23,93.92,Travel
CUST02707,2025-07-18,12.97,Electronics
CUST02707,2024-09-28,6.92,Travel
CUST02707,2024-12-12,217.85,Dining
CUST02707,2025-03-08,22.04,Travel
CUST02707,2024-10-12,185.35,Travel
CUST02707,2024-11-02,77.88,Electronics
CUST02707,2024-09-11,75.77,Electronics
CUST02707,2025-07-31,65.92,Electronics
CUST02707,2025-01-06,232.44,Electronics
CUST02707,2025-06-04,26.51,Electronics
CUST02707,2025-02-25,87.87,Electronics
CUST02707,2025-05-30,19.09,Electronics
CUST02707,2025-04-01,134.35,Clothing
CUST02707,2025-01-28,103.98,Clothing
CUST02707,2025-07-20,16.98,Clothing
CUST02707,2024-07-27,189.09,Dining
CUST02707,2024-08-26,135.69,Grocery
CUST02707,2024-11-09,112.98,Dining
CUST02707,2025-04-21,81.77,Dining
CUST02707,2024-07-23,32.83,Travel
CUST02707,2024-09-20,95.54,Electronics
CUST02707,2025-02-04,342.9,Grocery
CUST02707,2025-04-06,21.88,Clothing
CUST02707,2024-12-12,54.85,Dining
CUST02707,2024-10-23,63.76,Clothing
CUST02707,2025-05-09,54.6,Grocery
CUST02707,2024-10-13,38.69,Electronics
CUST02707,2025-03-27,17.44,Clothing
CUST02707,2025-01-11,95.13,Clothing
CUST02707,2025-05-09,69.35,Electronics
CUST02707,2024-07-09,38.37,Dining
CUST02707,2024-07-22,21.37,Grocery
CUST02707,2024-07-29,63.82,Electronics
CUST02707,2025-05-05,52.57,Grocery
CUST02707,2025-05-21,19.58,Grocery
CUST02707,2025-06-16,119.4,Grocery
CUST02707,2025-08-01,11.88,Electronics
CUST02707,2024-07-29,5.62,Travel
CUST02707,2025-05-16,7.21,Grocery
CUST02707,2024-12-27,248.48,Travel
CUST02707,2025-05-10,234.51,Grocery
CUST02707,2024-08-19,37.1,Clothing
CUST02707,2024-08-07,34.83,Grocery
CUST02707,2024-11-17,121.01,Travel
CUST02707,2024-12-29,72.99,Electronics
CUST02707,2024-10-08,27.83,Grocery
CUST02707,2025-03-10,31.31,Grocery
CUST02707,2024-10-06,8.1,Grocery
CUST02707,2024-07-02,27.07,Travel
CUST02708,2023-04-10,47.34,Travel
CUST02708,2022-12-25,174.2,Clothing
CUST02708,2024-01-06,30.19,Clothing
CUST02708,2024-06-14,212.9,Grocery
CUST02708,2024-08-10,177.65,Travel
CUST02708,2023-12-15,172.17,Dining
CUST02708,2024-10-28,234.42,Grocery
CUST02708,2023-05-18,167.51,Travel
CUST02708,2023-06-30,29.77,Grocery
CUST02708,2024-05-07,196.8,Dining
CUST02708,2024-11-17,130.79,Dining
CUST02708,2024-09-28,60.59,Dining
CUST02708,2023-09-25,28.72,Clothing
CUST02708,2023-01-25,63.15,Clothing
CUST02708,2023-09-23,96.25,Dining
CUST02708,2024-05-02,98.83,Travel
CUST02708,2023-11-22,94.32,Travel
CUST02708,2024-01-05,87.0,Travel
CUST02708,2024-06-29,71.8,Electronics
CUST02708,2024-01-03,24.18,Electronics
CUST02708,2023-12-31,64.83,Travel
CUST02708,2022-12-29,113.25,Electronics
CUST02708,2023-12-26,33.75,Dining
CUST02708,2024-10-28,38.54,Dining
CUST02708,2023-08-13,128.45,Travel
CUST02708,2023-06-20,91.48,Electronics
CUST02708,2023-10-25,40.32,Grocery
CUST02708,2023-05-07,258.83,Travel
CUST02708,2024-02-11,68.71,Electronics
CUST02708,2024-04-23,60.77,Clothing
CUST02708,2024-04-05,98.39,Travel
CUST02708,2023-11-07,7.99,Grocery
CUST02708,2025-06-02,7.45,Electronics
CUST02708,2023-01-11,56.41,Clothing
CUST02708,2022-11-30,38.31,Grocery
CUST02708,2025-01-05,66.78,Grocery
CUST02708,2023-11-13,18.75,Dining
CUST02708,2025-04-18,51.31,Electronics
CUST02708,2024-01-13,178.2,Dining
CUST02708,2023-01-22,15.35,Dining
