customer_id,txn_date,amount,category
CUST03186,2025-01-14,36.1,Electronics
CUST03186,2025-03-26,32.65,Dining
CUST03186,2025-01-13,8.31,Dining
CUST03186,2025-07-03,5.34,Electronics
CUST03186,2025-04-07,24.14,Clothing
CUST03186,2025-07-29,59.71,Dining
CUST03186,2025-01-24,42.04,Clothing
CUST03186,2025-03-08,146.43,Travel
CUST03186,2025-01-27,24.82,Travel
CUST03186,2025-06-15,69.81,Travel
CUST03186,2024-12-06,178.55,Dining
CUST03186,2025-03-21,14.78,Grocery
CUST03186,2025-05-08,275.69,Grocery
CUST03186,2025-06-11,106.65,Clothing
CUST03186,2025-07-09,85.66,Electronics
CUST03186,2025-02-19,5.6,Grocery
CUST03186,2025-02-18,7.21,Electronics
CUST03186,2025-04-07,72.46,Dining
CUST03186,2025-04-20,20.33,Travel
CUST03186,2025-03-15,59.61,Travel
CUST03186,2025-01-10,36.32,Dining
CUST03186,2025-05-29,121.54,Grocery
CUST03186,2025-01-12,23.43,Clothing
CUST03186,2025-04-28,99.86,Dining
CUST03186,2025-04-14,173.52,Electronics
CUST03186,2025-04-03,28.86,Clothing
CUST03186,2025-03-11,70.67,Grocery
CUST03186,2025-03-10,74.85,Grocery
CUST03186,2024-12-23,125.31,Electronics
CUST03186,2025-07-19,56.49,Travel
CUST03186,2025-01-13,19.34,Dining
CUST03186,2025-03-02,184.3,Travel
CUST03186,2025-01-25,21.53,Grocery
CUST03186,2025-05-26,6.33,Travel
CUST03186,2025-01-10,68.16,Travel
CUST03186,2024-12-16,113.07,Grocery
CUST03186,2025-01-25,39.35,Travel
CUST03186,2025-04-18,136.96,Clothing
CUST03186,2025-03-21,114.3,Electronics
CUST03186,2025-06-25,6.93,Travel
CUST03186,2024-12-13,15.92,Electronics
CUST03186,2025-05-21,184.22,Clothing
CUST03186,2024-12-04,20.55,Grocery
CUST03186,2025-07-30,85.01,Clothing
CUST03186,2025-02-11,42.09,Travel
CUST03186,2025-07-24,101.71,Grocery
CUST03186,2025-06-19,22.93,Travel
CUST03186,2024-12-19,113.27,Grocery
CUST03186,2025-02-09,25.93,Electronics
CUST03186,2025-03-18,14.02,Dining
CUST03186,2024-12-08,67.38,Electronics
CUST03186,2025-07-06,218.75,Clothing
CUST03186,2025-01-14,13.45,Grocery
CUST03186,2025-03-03,26.8,Electronics
CUST03186,2025-02-02,255.84,Electronics
CUST03186,2025-04-02,51.9,Dining
CUST03186,2025-05-15,66.72,Grocery
CUST03186,2025-03-08,65.37,Electronics
CUST03186,2025-03-30,58.66,Travel
CUST03186,2025-02-12,34.74,Grocery
CUST03186,2025-07-12,13.56,Dining
CUST03186,2025-07-01,147.8,Clothing
CUST03186,2025-03-13,105.4,Dining
CUST03186,2025-01-29,77.23,Dining
CUST03186,2025-04-24,134.36,Clothing
CUST03187,2024-06-29,225.5,Dining
CUST03187,2025-06-27,34.09,Electronics
CUST03187,2024-05-05,14.32,Clothing
CUST03187,2024-12-03,12.93,Electronics
CUST03187,2024-10-17,199.85,Dining
CUST03187,2024-10-15,62.32,Electronics
CUST03187,2025-05-12,219.54,Travel
CUST03187,2025-03-17,132.45,Travel
CUST03187,2024-11-25,118.27,Electronics
CUST03187,2024-12-17,25.54,Clothing
CUST03187,2024-08-18,37.23,Travel
CUST03187,2024-12-12,101.45,Electronics
CUST03187,2024-06-14,51.76,Electronics
CUST03187,2024-12-25,78.86,Travel
CUST03187,2024-06-04,127.4,Clothing
CUST03187,2025-05-19,39.12,Electronics
CUST03187,2024-06-09,58.59,Travel
CUST03187,2025-03-20,29.99,Dining
CUST03187,2024-07-02,57.8,Grocery
CUST03187,2024-10-10,95.19,Travel
CUST03187,2024-11-04,102.11,Grocery
CUST03187,2025-06-26,29.69,Clothing
CUST03187,2025-01-20,56.83,Clothing
CUST03187,2025-02-19,316.19,Electronics
CUST03187,2025-06-29,85.74,Electronics
CUST03187,2024-06-06,94.01,Electronics
CUST03187,2024-12-13,23.46,Clothing
CUST03187,2024-06-14,152.27,Travel
CUST03187,2024-05-20,149.84,Electronics
CUST03187,2025-02-06,17.6,Dining
CUST03187,2024-03-18,87.19,Grocery
CUST03187,2025-05-23,31.08,Grocery
CUST03187,2024-10-29,112.51,Travel
CUST03187,2025-07-18,67.55,Clothing
CUST03187,2025-05-27,135.73,Travel
CUST03187,2024-11-18,375.85,Grocery
CUST03187,2025-06-10,37.89,Clothing
CUST03187,2025-07-07,133.1,Clothing
CUST03187,2024-12-17,111.81,Grocery
CUST03187,2024-03-29,44.16,Travel
CUST03187,2024-04-16,184.3,Grocery
CUST03187,2025-07-23,5.96,Electronics
CUST03187,2025-07-27,28.54,Dining
CUST03187,2025-07-02,31.66,Travel
CUST03187,2024-07-24,118.74,Travel
CUST03187,2024-10-18,154.92,Electronics
CUST03187,2025-01-26,142.42,Grocery
CUST03187,2024-10-04,77.64,Grocery
CUST03187,2025-06-30,123.92,Dining
CUST03187,2024-10-22,7.84,Travel
CUST03187,2025-03-11,129.7,Electronics
CUST03187,2024-07-29,85.87,Travel
CUST03187,2025-01-02,131.55,Travel
CUST03187,2025-04-19,60.56,Dining
CUST03187,2024-08-11,49.56,Travel
CUST03187,2025-03-30,117.98,Travel
CUST03187,2024-06-08,19.28,Travel
CUST03187,2025-05-26,83.76,Clothing
CUST03187,2025-05-01,85.32,Clothing
CUST03187,2024-12-04,20.9,Dining
CUST03187,2024-11-02,68.3,Electronics
CUST03187,2025-05-01,68.3,Dining
CUST03187,2024-10-03,7.32,Clothing
CUST03187,2025-01-01,10.27,Grocery
CUST03187,2024-07-02,32.9,Grocery
CUST03187,2025-05-20,109.68,Grocery
CUST03187,2024-10-27,82.96,Electronics
CUST03187,2024-05-30,61.89,Electronics
CUST03187,2024-07-29,41.83,Dining
CUST03187,2025-02-16,29.66,Dining
CUST03187,2024-08-16,57.95,Dining
CUST03187,2024-02-03,46.23,Electronics
CUST03187,2024-12-04,219.52,Travel
CUST03187,2025-01-24,10.55,Clothing
CUST03187,2025-03-03,215.72,Grocery
CUST03187,2024-06-18,20.85,Electronics
CUST03187,2025-02-28,72.94,Electronics
CUST03187,2024-08-16,189.02,Dining
CUST03187,2025-03-05,71.03,Electronics
CUST03187,2025-06-29,162.79,Grocery
CUST03187,2024-11-04,49.2,Electronics
CUST03187,2024-09-04,113.68,Grocery
CUST03187,2024-11-13,277.02,Travel
CUST03187,2024-08-10,98.73,Electronics
CUST03188,2024-05-19,65.71,Travel
CUST03188,2025-01-08,115.45,Electronics
CUST03188,2024-02-22,50.19,Travel
CUST03188,2022-08-17,107.87,Clothing
CUST03188,2023-07-02,78.14,Travel
CUST03188,2025-07-13,16.53,Electronics
CUST03188,2024-10-02,15.71,Travel
CUST03188,2023-02-10,68.85,Travel
CUST03188,2024-02-07,59.51,Travel
CUST03188,2022-07-10,147.48,Grocery
CUST03188,2025-01-31,70.89,Travel
CUST03188,2023-06-30,145.05,Dining
CUST03188,2023-10-18,6.37,Travel
CUST03188,2025-01-16,16.77,Dining
CUST03188,2022-10-26,51.64,Electronics
CUST03188,2022-05-30,96.81,Clothing
CUST03188,2023-12-05,19.1,Clothing
CUST03188,2022-08-05,198.0,Dining
CUST03188,2025-07-29,79.94,Grocery
CUST03188,2024-12-31,18.09,Grocery
CUST03188,2022-12-30,10.1,Dining
CUST03188,2024-07-01,32.53,Grocery
CUST03188,2023-07-30,10.13,Clothing
CUST03188,2024-01-05,59.92,Electronics
CUST03188,2025-07-15,111.18,Travel
CUST03188,2024-06-22,107.36,Grocery
CUST03188,2024-02-17,5.24,Travel
CUST03188,2022-07-07,23.12,Travel
CUST03188,2022-09-27,96.17,Dining
CUST03188,2025-03-31,143.89,Grocery
CUST03188,2025-05-02,65.02,Travel
CUST03188,2024-06-26,57.68,Travel
CUST03188,2024-10-07,115.21,Grocery
CUST03188,2024-07-22,67.79,Grocery
CUST03188,2025-03-24,12.41,Dining
CUST03188,2025-01-28,142.57,Grocery
CUST03188,2024-04-23,83.63,Grocery
CUST03188,2023-01-14,143.27,Clothing
CUST03188,2022-12-12,34.97,Electronics
CUST03188,2024-11-26,14.38,Grocery
CUST03188,2023-11-15,183.46,Electronics
CUST03188,2022-05-25,47.79,Electronics
CUST03188,2022-12-26,244.9,Travel
CUST03188,2023-11-27,52.83,Grocery
CUST03188,2025-04-16,21.67,Clothing
CUST03188,2024-02-03,100.49,Grocery
CUST03188,2024-06-15,71.2,Travel
CUST03188,2025-04-29,9.4,Clothing
CUST03188,2022-06-19,64.48,Travel
CUST03188,2023-09-13,35.6,Clothing
CUST03188,2023-03-12,37.54,Dining
CUST03188,2024-03-27,145.85,Clothing
CUST03188,2025-01-13,79.89,Electronics
CUST03188,2025-01-13,65.96,Travel
CUST03188,2024-11-04,102.44,Electronics
CUST03188,2025-02-11,63.85,Electronics
CUST03188,2022-12-12,141.28,Dining
CUST03188,2023-05-14,95.18,Clothing
CUST03188,2022-06-01,105.6,Clothing
CUST03188,2022-10-28,90.33,Electronics
CUST03188,2022-10-14,51.33,Dining
CUST03188,2023-08-04,151.03,Clothing
CUST03188,2024-04-27,105.26,Dining
CUST03188,2023-06-27,75.22,Electronics
CUST03188,2024-10-16,124.05,Electronics
CUST03188,2025-02-04,54.77,Travel
CUST03188,2025-07-15,94.84,Dining
CUST03188,2024-09-11,444.98,Clothing
CUST03188,2025-08-01,145.65,Clothing
CUST03188,2023-01-24,80.04,Dining
CUST03188,2022-10-05,147.71,Travel
CUST03188,2025-02-24,70.8,Clothing
CUST03188,2023-02-01,40.36,Electronics
CUST03188,2023-03-29,143.21,Travel
CUST03188,2023-03-05,11.06,Electronics
CUST03188,2022-09-29,37.1,Travel
CUST03188,2023-09-01,56.97,Electronics
CUST03188,2025-05-28,302.65,Dining
CUST03188,2022-11-09,209.87,Clothing
CUST03188,2023-06-26,8.2,Travel
CUST03188,2023-09-18,65.07,Clothing
CUST03188,2024-04-01,74.32,Dining
CUST03188,2025-01-30,23.07,Dining
CUST03188,2025-03-20,154.87,Electronics
CUST03188,2024-03-31,11.2,Grocery
CUST03188,2023-01-27,50.82,Electronics
CUST03188,2022-10-02,162.55,Electronics
CUST03188,2023-11-04,17.79,Grocery
CUST03189,2024-06-20,111.78,Grocery
CUST03189,2025-02-23,34.67,Electronics
CUST03189,2022-11-20,114.58,Electronics
CUST03189,2023-03-13,17.29,Electronics
CUST03189,2022-07-27,11.7,Dining
CUST03189,2023-06-25,19.17,Electronics
CUST03189,2025-02-04,117.62,Travel
CUST03189,2024-09-01,217.77,Electronics
CUST03189,2023-11-08,44.32,Electronics
CUST03189,2022-12-16,5.56,Clothing
CUST03189,2024-05-24,129.08,Dining
CUST03189,2025-03-17,40.46,Travel
CUST03189,2022-11-25,105.92,Travel
CUST03189,2024-03-11,9.4,Electronics
CUST03189,2024-01-10,48.97,Electronics
CUST03189,2023-02-26,35.04,Clothing
CUST03189,2025-03-15,187.62,Dining
CUST03189,2025-01-15,151.7,Clothing
CUST03189,2024-12-30,58.41,Travel
CUST03189,2022-05-23,97.67,Clothing
CUST03189,2025-06-29,100.26,Travel
CUST03189,2023-07-22,103.05,Grocery
CUST03189,2025-04-13,14.63,Electronics
CUST03189,2023-06-05,114.06,Travel
CUST03189,2023-08-15,84.59,Travel
CUST03189,2024-05-04,46.73,Dining
CUST03189,2024-02-29,17.42,Grocery
CUST03189,2022-12-16,153.04,Grocery
CUST03189,2024-11-19,55.96,Grocery
CUST03189,2023-05-07,52.17,Clothing
CUST03189,2022-10-21,88.99,Dining
CUST03189,2023-05-23,74.75,Grocery
CUST03189,2022-11-20,63.63,Travel
CUST03189,2024-01-15,28.94,Grocery
CUST03189,2024-08-25,58.12,Electronics
CUST03189,2023-08-03,41.9,Clothing
CUST03189,2024-05-12,12.21,Grocery
CUST03189,2024-01-18,74.55,Electronics
CUST03189,2024-04-05,19.88,Electronics
CUST03189,2022-11-06,116.37,Dining
CUST03189,2024-11-30,64.71,Grocery
CUST03189,2022-09-13,31.43,Electronics
CUST03189,2024-05-04,23.49,Travel
CUST03189,2022-09-24,133.57,Clothing
CUST03189,2023-05-22,9.51,Grocery
CUST03189,2024-08-06,74.91,Travel
CUST03189,2024-06-07,254.85,Clothing
CUST03189,2023-09-19,56.77,Electronics
CUST03189,2025-02-01,107.28,Grocery
CUST03189,2024-08-06,116.51,Electronics
CUST03189,2024-02-28,7.35,Grocery
CUST03189,2023-12-15,200.58,Travel
CUST03189,2023-11-02,213.47,Travel
CUST03189,2023-11-18,91.51,Electronics
CUST03189,2022-08-06,44.62,Clothing
CUST03189,2023-04-27,148.18,Travel
CUST03189,2022-09-30,155.74,Grocery
CUST03189,2022-10-20,83.16,Clothing
CUST03189,2024-05-11,44.88,Travel
CUST03189,2024-06-26,83.57,Travel
CUST03189,2022-06-24,45.97,Travel
CUST03189,2022-08-07,174.51,Clothing
CUST03189,2024-11-01,101.21,Grocery
CUST03189,2023-04-05,93.74,Electronics
CUST03189,2025-05-31,175.51,Clothing
CUST03189,2025-07-17,93.5,Clothing
CUST03189,2023-02-20,40.35,Grocery
CUST03189,2024-08-25,114.19,Grocery
CUST03189,2023-05-25,50.2,Electronics
CUST03189,2025-07-26,22.12,Clothing
CUST03189,2024-12-03,59.2,Dining
CUST03189,2023-11-16,212.82,Clothing
CUST03189,2022-12-26,20.36,Dining
CUST03189,2024-02-24,102.33,Travel
CUST03189,2024-09-20,16.49,Dining
CUST03189,2023-07-05,29.66,Travel
CUST03189,2023-01-27,117.24,Grocery
CUST03189,2023-08-27,70.86,Dining
CUST03189,2023-12-24,110.39,Electronics
CUST03189,2023-12-16,9.87,Clothing
CUST03189,2024-05-16,23.8,Electronics
CUST03189,2024-05-14,219.31,Travel
CUST03189,2024-07-13,15.69,Dining
CUST03189,2025-05-29,252.25,Electronics
CUST03189,2023-06-02,14.32,Grocery
CUST03189,2024-03-06,17.13,Dining
CUST03189,2023-05-20,131.35,Clothing
CUST03189,2024-11-15,37.35,Dining
CUST03189,2022-09-16,81.59,Electronics
CUST03189,2024-02-10,17.96,Dining
CUST03189,2024-04-20,38.72,Dining
CUST03189,2024-02-15,59.06,Dining
CUST03189,2023-10-30,16.12,Grocery
CUST03189,2024-01-01,26.0,Electronics
CUST03189,2023-09-17,51.79,Dining
CUST03189,2022-05-08,228.25,Dining
CUST03189,2022-06-29,205.21,Electronics
CUST03189,2025-06-23,56.03,Dining
CUST03189,2023-04-28,5.08,Grocery
CUST03189,2023-08-18,12.0,Travel
CUST03189,2024-04-30,22.95,Electronics
CUST03189,2025-03-15,289.41,Electronics
CUST03189,2025-02-20,24.45,Electronics
CUST03189,2024-07-11,40.05,Clothing
CUST03189,2024-01-27,74.25,Grocery
CUST03189,2023-04-16,25.43,Clothing
CUST03189,2024-01-27,109.25,Clothing
CUST03189,2023-05-24,184.47,Grocery
CUST03189,2023-07-05,49.47,Dining
CUST03189,2022-07-05,52.88,Clothing
CUST03189,2024-02-21,6.0,Electronics
CUST03190,2025-07-30,41.98,Dining
CUST03190,2025-07-14,75.47,Grocery
CUST03190,2025-06-30,22.6,Electronics
CUST03190,2025-07-06,102.66,Travel
CUST03190,2025-07-09,405.38,Electronics
CUST03190,2025-08-01,82.01,Electronics
CUST03190,2025-07-19,538.13,Electronics
CUST03190,2025-07-05,383.0,Dining
CUST03190,2025-07-12,59.26,Dining
CUST03190,2025-07-30,30.45,Electronics
CUST03190,2025-07-07,147.45,Grocery
CUST03190,2025-07-09,52.46,Travel
CUST03190,2025-08-01,37.39,Travel
CUST03190,2025-07-09,27.61,Travel
CUST03190,2025-07-15,14.18,Clothing
CUST03190,2025-07-18,82.27,Travel
CUST03190,2025-07-16,7.98,Clothing
CUST03190,2025-07-04,66.45,Clothing
CUST03190,2025-07-29,173.57,Electronics
CUST03190,2025-07-22,97.3,Dining
CUST03190,2025-07-28,27.97,Electronics
CUST03190,2025-07-23,90.21,Electronics
CUST03190,2025-06-30,168.81,Dining
CUST03190,2025-07-31,205.6,Electronics
CUST03190,2025-07-29,14.44,Clothing
CUST03190,2025-07-27,50.12,Electronics
CUST03190,2025-07-15,150.87,Clothing
CUST03190,2025-07-10,463.25,Dining
CUST03190,2025-07-17,70.52,Travel
CUST03190,2025-07-10,162.17,Travel
CUST03190,2025-07-30,85.5,Grocery
CUST03190,2025-07-29,35.91,Grocery
CUST03190,2025-07-10,99.37,Clothing
CUST03190,2025-07-12,119.72,Clothing
CUST03190,2025-07-07,113.83,Travel
CUST03190,2025-07-06,32.56,Dining
CUST03190,2025-07-15,56.18,Electronics
CUST03190,2025-07-18,26.11,Clothing
CUST03190,2025-07-14,73.5,Travel
CUST03190,2025-07-26,61.99,Grocery
CUST03190,2025-07-19,15.97,Travel
CUST03190,2025-07-26,72.11,Clothing
CUST03190,2025-07-07,239.6,Grocery
CUST03190,2025-07-24,10.39,Electronics
CUST03190,2025-07-27,18.83,Clothing
CUST03190,2025-07-16,9.95,Clothing
CUST03190,2025-07-10,147.76,Dining
CUST03190,2025-07-18,198.86,Clothing
CUST03190,2025-07-25,6.81,Electronics
CUST03190,2025-07-26,97.7,Electronics
CUST03190,2025-07-27,35.18,Dining
CUST03190,2025-07-23,19.07,Clothing
CUST03190,2025-07-02,23.99,Electronics
CUST03190,2025-07-25,46.89,Electronics
CUST03190,2025-07-01,55.5,Dining
CUST03190,2025-07-11,49.06,Dining
CUST03190,2025-07-30,95.61,Travel
CUST03190,2025-07-11,86.29,Electronics
CUST03190,2025-07-18,12.58,Grocery
CUST03190,2025-07-02,60.42,Grocery
CUST03190,2025-07-12,224.95,Travel
CUST03190,2025-07-12,9.13,Electronics
CUST03190,2025-07-20,138.35,Clothing
CUST03190,2025-07-17,50.14,Clothing
CUST03190,2025-07-21,48.07,Grocery
CUST03190,2025-07-21,136.18,Travel
CUST03190,2025-07-20,23.52,Electronics
CUST03190,2025-07-31,100.42,Clothing
CUST03190,2025-07-17,194.29,Dining
CUST03190,2025-07-17,82.1,Dining
CUST03190,2025-07-13,9.62,Travel
CUST03190,2025-07-20,37.38,Electronics
CUST03190,2025-07-16,130.31,Clothing
CUST03190,2025-07-18,6.03,Clothing
CUST03190,2025-07-12,206.72,Grocery
CUST03190,2025-07-17,168.07,Travel
CUST03190,2025-07-05,7.22,Grocery
CUST03190,2025-07-27,72.18,Dining
CUST03190,2025-08-01,159.98,Travel
CUST03190,2025-07-07,24.34,Grocery
CUST03190,2025-07-14,30.9,Dining
CUST03190,2025-07-03,10.04,Dining
CUST03190,2025-07-22,38.28,Travel
CUST03190,2025-07-15,273.06,Clothing
CUST03190,2025-07-06,345.26,Electronics
CUST03190,2025-07-14,61.93,Clothing
CUST03190,2025-07-13,151.13,Dining
CUST03190,2025-08-01,135.42,Travel
CUST03190,2025-07-06,47.84,Travel
CUST03190,2025-06-30,96.69,Electronics
CUST03190,2025-07-29,69.2,Dining
CUST03190,2025-07-29,9.19,Travel
CUST03190,2025-07-04,7.78,Travel
CUST03190,2025-06-30,172.3,Grocery
CUST03190,2025-07-08,54.48,Electronics
CUST03190,2025-07-09,10.65,Grocery
CUST03190,2025-07-15,78.94,Electronics
CUST03190,2025-07-08,328.46,Electronics
CUST03190,2025-07-23,14.37,Electronics
CUST03190,2025-07-28,244.32,Clothing
CUST03190,2025-07-05,97.04,Grocery
CUST03190,2025-07-26,5.92,Electronics
CUST03190,2025-07-25,25.6,Electronics
CUST03190,2025-07-14,57.72,Dining
CUST03190,2025-07-05,57.67,Grocery
CUST03190,2025-07-11,174.1,Travel
CUST03190,2025-07-05,134.09,Dining
CUST03190,2025-07-07,65.02,Travel
CUST03190,2025-07-23,91.97,Dining
CUST03190,2025-07-27,39.17,Dining
CUST03190,2025-07-15,54.46,Electronics
CUST03191,2025-07-02,39.16,Grocery
CUST03191,2025-01-04,21.12,Clothing
CUST03191,2025-04-23,17.98,Grocery
CUST03191,2025-02-27,59.42,Clothing
CUST03191,2025-03-28,77.08,Grocery
CUST03191,2025-03-11,89.4,Clothing
CUST03191,2025-04-30,280.95,Dining
CUST03191,2025-03-31,272.78,Travel
CUST03191,2025-07-24,301.57,Electronics
CUST03191,2025-05-05,12.24,Dining
CUST03191,2025-02-04,98.54,Dining
CUST03191,2025-04-06,334.61,Clothing
CUST03191,2025-06-04,36.24,Grocery
CUST03191,2025-03-19,134.14,Dining
CUST03191,2025-06-29,53.48,Travel
CUST03191,2025-03-30,42.13,Travel
CUST03191,2025-05-01,57.54,Travel
CUST03191,2025-06-03,89.71,Dining
CUST03191,2025-06-29,114.8,Clothing
CUST03191,2025-03-02,78.35,Clothing
CUST03191,2025-04-18,89.6,Grocery
CUST03191,2025-07-12,50.25,Electronics
CUST03191,2025-04-03,94.42,Travel
CUST03191,2025-04-09,47.77,Clothing
CUST03191,2025-08-01,15.36,Electronics
CUST03191,2025-04-12,30.87,Electronics
CUST03191,2025-04-30,131.58,Dining
CUST03191,2025-02-13,333.91,Electronics
CUST03191,2025-03-22,13.65,Electronics
CUST03191,2025-02-07,21.24,Clothing
CUST03191,2025-01-09,453.91,Clothing
CUST03191,2025-05-04,59.18,Grocery
CUST03191,2025-04-07,36.17,Dining
CUST03191,2025-05-27,62.17,Electronics
CUST03191,2025-01-26,146.98,Electronics
CUST03191,2025-05-03,154.37,Travel
CUST03191,2025-02-17,5.23,Dining
CUST03191,2025-06-19,18.97,Clothing
CUST03191,2025-03-23,48.59,Clothing
CUST03191,2025-04-14,45.1,Dining
CUST03191,2025-07-04,60.87,Dining
CUST03191,2025-01-06,17.39,Travel
CUST03191,2025-02-27,126.71,Dining
CUST03191,2025-03-05,90.81,Grocery
CUST03191,2025-04-27,166.52,Travel
CUST03191,2025-05-20,37.32,Electronics
CUST03191,2025-05-31,70.95,Travel
CUST03191,2025-01-04,56.36,Dining
CUST03191,2025-04-05,8.84,Grocery
CUST03191,2025-03-19,110.79,Electronics
CUST03191,2025-03-07,15.85,Dining
CUST03191,2025-05-03,20.51,Grocery
CUST03191,2025-01-10,102.4,Clothing
CUST03191,2025-02-09,36.24,Dining
CUST03191,2025-03-02,66.09,Clothing
CUST03191,2025-07-23,36.0,Electronics
CUST03191,2025-04-27,135.03,Dining
CUST03191,2025-02-28,128.34,Grocery
CUST03191,2025-06-15,171.15,Dining
CUST03191,2025-04-27,77.48,Travel
CUST03191,2025-06-12,106.8,Clothing
CUST03191,2025-07-27,82.64,Grocery
CUST03191,2025-01-26,35.71,Travel
CUST03191,2025-03-22,67.99,Grocery
CUST03191,2025-04-12,25.34,Grocery
CUST03191,2025-05-15,14.12,Electronics
CUST03191,2025-05-19,146.68,Travel
CUST03191,2025-04-14,59.92,Grocery
CUST03191,2025-01-29,7.77,Electronics
CUST03191,2025-05-25,75.41,Dining
CUST03191,2025-05-01,187.27,Dining
CUST03191,2025-07-01,42.42,Electronics
CUST03191,2025-03-17,56.34,Travel
CUST03191,2025-01-17,49.04,Grocery
CUST03191,2025-07-03,111.53,Dining
CUST03191,2025-03-02,110.48,Grocery
CUST03191,2025-04-01,37.78,Dining
CUST03191,2025-02-13,319.85,Dining
CUST03191,2025-07-26,90.14,Travel
CUST03191,2025-02-20,66.23,Electronics
CUST03191,2025-07-08,42.18,Grocery
CUST03191,2025-03-23,24.03,Grocery
CUST03191,2025-08-01,204.18,Electronics
CUST03191,2025-01-14,144.36,Grocery
CUST03191,2025-02-02,187.92,Dining
CUST03191,2025-03-01,13.33,Dining
CUST03191,2025-07-25,35.25,Electronics
CUST03191,2025-04-16,68.87,Clothing
CUST03191,2025-04-18,42.82,Electronics
CUST03191,2025-06-01,75.24,Grocery
CUST03191,2025-05-27,14.91,Travel
CUST03191,2025-03-07,30.41,Electronics
CUST03191,2025-01-18,47.37,Clothing
CUST03191,2025-05-30,25.65,Electronics
CUST03191,2025-02-24,242.04,Clothing
CUST03191,2025-03-09,18.67,Electronics
CUST03192,2024-04-28,61.35,Clothing
CUST03192,2024-01-01,105.41,Clothing
CUST03192,2024-08-21,20.35,Electronics
CUST03192,2025-03-22,102.65,Dining
CUST03192,2025-05-01,120.67,Travel
CUST03192,2025-06-16,41.18,Travel
CUST03192,2024-03-11,96.68,Clothing
CUST03192,2024-07-27,62.11,Grocery
CUST03192,2025-05-16,43.94,Grocery
CUST03192,2024-07-19,21.44,Travel
CUST03192,2025-05-24,87.75,Dining
CUST03192,2025-01-10,141.38,Grocery
CUST03192,2024-11-22,38.38,Dining
CUST03192,2024-07-20,25.77,Dining
CUST03192,2025-02-14,54.81,Dining
CUST03192,2023-12-11,10.42,Grocery
CUST03192,2024-06-04,213.94,Travel
CUST03192,2025-01-29,63.25,Electronics
CUST03192,2023-11-01,56.43,Dining
CUST03192,2024-07-13,69.52,Clothing
CUST03192,2023-11-30,85.89,Grocery
CUST03192,2024-01-14,47.65,Dining
CUST03192,2025-03-18,287.88,Grocery
CUST03192,2024-11-14,32.83,Grocery
CUST03192,2024-08-18,177.1,Grocery
CUST03192,2025-07-08,59.05,Travel
CUST03192,2024-11-04,21.89,Dining
CUST03192,2023-12-14,349.1,Dining
CUST03192,2024-08-20,247.37,Travel
CUST03192,2024-04-30,13.31,Dining
CUST03192,2023-11-21,21.13,Grocery
CUST03192,2023-10-18,170.04,Grocery
CUST03192,2023-12-23,14.22,Electronics
CUST03192,2024-03-15,80.84,Grocery
CUST03192,2024-04-25,58.96,Clothing
CUST03192,2024-11-25,51.57,Travel
CUST03192,2024-06-24,380.39,Travel
CUST03192,2024-12-07,41.59,Clothing
CUST03192,2024-03-28,16.39,Electronics
CUST03192,2024-11-02,207.38,Electronics
CUST03192,2023-12-22,112.8,Dining
CUST03192,2024-03-17,5.63,Dining
CUST03192,2025-04-26,12.65,Dining
CUST03192,2025-04-26,36.36,Electronics
CUST03192,2024-07-10,129.47,Dining
CUST03192,2024-02-20,109.28,Grocery
CUST03192,2024-01-29,91.75,Dining
CUST03192,2025-05-30,89.75,Travel
CUST03192,2024-12-06,48.54,Grocery
CUST03192,2025-07-17,18.45,Clothing
CUST03192,2025-05-31,152.48,Travel
CUST03192,2024-05-26,70.97,Travel
CUST03192,2023-11-01,49.09,Dining
CUST03192,2024-07-27,63.22,Dining
CUST03192,2025-06-21,21.22,Dining
CUST03192,2024-04-24,475.25,Dining
CUST03192,2024-01-16,140.95,Clothing
CUST03192,2023-11-08,117.21,Travel
CUST03192,2025-07-02,279.92,Clothing
CUST03192,2024-12-21,65.98,Clothing
CUST03192,2024-03-31,274.76,Grocery
CUST03192,2024-06-22,142.75,Grocery
CUST03192,2024-09-29,125.75,Clothing
CUST03192,2023-11-19,64.89,Clothing
CUST03192,2024-05-27,17.45,Electronics
CUST03192,2024-02-08,67.3,Travel
CUST03192,2025-01-22,136.25,Grocery
CUST03192,2024-08-11,65.75,Dining
CUST03192,2025-06-08,82.79,Electronics
CUST03192,2024-04-02,10.94,Grocery
CUST03192,2024-06-25,168.82,Travel
CUST03192,2024-04-26,349.02,Dining
CUST03192,2025-06-09,60.33,Travel
CUST03192,2024-09-12,106.3,Travel
CUST03192,2025-07-06,22.75,Clothing
CUST03192,2023-12-14,12.54,Grocery
CUST03192,2025-03-21,159.61,Electronics
CUST03192,2024-11-15,8.1,Travel
CUST03192,2025-07-17,58.14,Clothing
CUST03192,2025-06-09,13.77,Dining
CUST03192,2023-12-06,115.14,Clothing
CUST03192,2023-11-26,13.94,Clothing
CUST03192,2024-06-03,29.4,Grocery
CUST03192,2024-03-10,47.09,Dining
CUST03192,2024-01-30,28.64,Dining
CUST03192,2023-12-31,52.71,Travel
CUST03192,2024-08-24,98.2,Clothing
CUST03192,2025-03-08,64.92,Travel
CUST03192,2024-07-09,24.36,Clothing
CUST03192,2025-06-17,22.49,Electronics
CUST03192,2024-12-28,54.05,Grocery
CUST03192,2024-08-14,77.69,Clothing
