customer_id,txn_date,amount,category
CUST04433,2023-11-29,25.42,Grocery
CUST04433,2023-11-24,8.92,Electronics
CUST04433,2023-02-10,71.3,Dining
CUST04433,2022-11-20,70.41,Grocery
CUST04433,2023-05-01,19.27,Electronics
CUST04433,2021-08-15,48.6,Dining
CUST04433,2024-03-21,37.61,Travel
CUST04433,2023-09-18,53.55,Clothing
CUST04433,2024-01-24,51.96,Electronics
CUST04433,2025-06-12,10.4,Dining
CUST04433,2021-10-30,17.65,Travel
CUST04433,2023-04-30,19.03,Clothing
CUST04433,2022-10-08,132.0,Dining
CUST04433,2024-07-17,23.77,Dining
CUST04433,2023-07-01,104.28,Grocery
CUST04433,2023-01-19,55.18,Travel
CUST04433,2023-09-26,8.82,Electronics
CUST04433,2021-11-27,25.18,Grocery
CUST04433,2022-11-19,14.26,Grocery
CUST04433,2022-08-23,128.36,Grocery
CUST04433,2022-07-18,165.26,Electronics
CUST04433,2022-02-20,174.7,Electronics
CUST04433,2023-04-03,15.22,Grocery
CUST04433,2024-05-07,59.45,Clothing
CUST04433,2024-02-28,92.65,Travel
CUST04433,2023-09-08,338.43,Clothing
CUST04433,2025-07-02,163.19,Travel
CUST04433,2021-09-03,26.32,Travel
CUST04433,2021-08-16,25.85,Electronics
CUST04433,2021-06-07,87.66,Electronics
CUST04433,2024-02-17,74.17,Travel
CUST04433,2024-04-17,42.37,Clothing
CUST04433,2024-02-04,173.48,Electronics
CUST04433,2023-11-22,175.57,Dining
CUST04433,2023-03-25,36.1,Travel
CUST04433,2022-08-02,202.65,Grocery
CUST04433,2023-05-14,43.7,Grocery
CUST04433,2022-04-27,16.18,Travel
CUST04433,2021-07-23,46.87,Travel
CUST04433,2024-08-27,88.58,Dining
CUST04433,2022-08-16,6.55,Travel
CUST04433,2022-05-23,37.02,Travel
CUST04433,2025-06-18,20.62,Grocery
CUST04433,2021-10-09,75.97,Travel
CUST04433,2021-10-10,28.38,Electronics
CUST04433,2021-07-09,34.44,Travel
CUST04433,2024-11-27,84.69,Clothing
CUST04433,2023-02-22,49.25,Dining
CUST04433,2023-04-23,111.55,Travel
CUST04433,2022-05-10,243.91,Dining
CUST04433,2024-10-03,122.51,Grocery
CUST04433,2021-11-20,23.53,Dining
CUST04433,2023-09-10,22.45,Clothing
CUST04433,2022-04-26,128.13,Dining
CUST04433,2021-10-14,80.22,Dining
CUST04433,2022-06-22,34.67,Dining
CUST04433,2024-04-01,35.77,Dining
CUST04433,2024-03-03,33.77,Travel
CUST04434,2025-06-07,155.37,Clothing
CUST04434,2024-06-21,48.86,Electronics
CUST04434,2024-11-30,50.7,Electronics
CUST04434,2024-07-25,76.92,Clothing
CUST04434,2024-10-04,146.4,Clothing
CUST04434,2025-08-01,5.27,Travel
CUST04434,2024-10-12,126.38,Dining
CUST04434,2025-06-28,38.58,Travel
CUST04434,2025-01-15,96.38,Dining
CUST04434,2025-03-18,47.28,Grocery
CUST04434,2024-10-12,217.49,Grocery
CUST04434,2024-08-26,22.8,Grocery
CUST04434,2025-06-08,47.18,Travel
CUST04434,2025-01-21,17.88,Dining
CUST04434,2025-07-05,84.09,Clothing
CUST04434,2024-03-28,12.71,Grocery
CUST04434,2025-01-14,152.42,Clothing
CUST04434,2025-06-14,80.54,Electronics
CUST04434,2025-07-16,52.47,Electronics
CUST04434,2024-12-07,213.63,Dining
CUST04434,2024-06-20,42.44,Grocery
CUST04434,2024-11-29,20.8,Travel
CUST04434,2024-04-06,69.52,Dining
CUST04434,2024-07-15,37.82,Clothing
CUST04434,2024-12-10,129.04,Travel
CUST04434,2025-03-09,30.04,Clothing
CUST04434,2024-07-31,52.33,Clothing
CUST04434,2024-07-21,101.73,Grocery
CUST04434,2025-05-30,299.64,Dining
CUST04434,2024-05-19,119.32,Dining
CUST04434,2024-12-08,229.4,Dining
CUST04434,2025-06-19,59.53,Travel
CUST04434,2025-05-11,161.79,Travel
CUST04434,2025-04-15,11.48,Clothing
CUST04434,2024-11-08,81.89,Dining
CUST04434,2025-07-15,19.32,Grocery
CUST04434,2025-06-22,13.23,Travel
CUST04434,2024-05-31,22.48,Dining
CUST04434,2025-04-03,302.63,Grocery
CUST04434,2025-01-31,28.15,Dining
CUST04434,2025-01-10,62.39,Clothing
CUST04434,2025-01-29,141.69,Travel
CUST04434,2024-08-16,142.83,Travel
CUST04434,2025-04-06,9.01,Grocery
CUST04434,2024-06-04,67.4,Travel
CUST04434,2024-07-18,74.44,Travel
CUST04434,2024-09-16,58.64,Clothing
CUST04434,2024-12-16,65.42,Dining
CUST04434,2024-11-07,6.33,Travel
CUST04434,2025-04-16,21.66,Grocery
CUST04434,2024-06-19,397.92,Grocery
CUST04434,2024-11-04,26.53,Grocery
CUST04434,2024-07-29,125.5,Grocery
CUST04434,2024-10-09,67.97,Clothing
CUST04434,2024-10-18,78.98,Travel
CUST04434,2025-05-31,70.96,Travel
CUST04434,2024-05-19,288.06,Electronics
CUST04434,2025-06-15,24.88,Travel
CUST04434,2025-05-17,44.46,Clothing
CUST04434,2024-04-03,70.22,Clothing
CUST04434,2024-08-04,44.08,Electronics
CUST04434,2025-03-19,125.82,Travel
CUST04434,2025-03-04,353.28,Electronics
CUST04434,2025-03-20,86.54,Grocery
CUST04434,2024-08-17,208.14,Dining
CUST04434,2025-07-28,82.96,Travel
CUST04434,2024-03-29,8.73,Electronics
CUST04434,2024-05-17,144.23,Clothing
CUST04434,2025-07-17,42.55,Grocery
CUST04434,2024-11-05,80.69,Dining
CUST04434,2024-11-23,20.69,Dining
CUST04434,2025-05-04,59.41,Travel
CUST04434,2024-05-25,20.41,Travel
CUST04434,2025-01-01,29.24,Dining
CUST04434,2025-01-28,106.18,Grocery
CUST04434,2025-03-26,27.47,Grocery
CUST04434,2024-06-04,18.83,Clothing
CUST04434,2024-06-03,16.94,Grocery
CUST04434,2025-05-23,37.65,Dining
CUST04434,2025-06-21,161.54,Grocery
CUST04434,2024-11-04,11.53,Clothing
CUST04434,2024-04-20,447.04,Grocery
CUST04434,2024-04-26,27.06,Dining
CUST04434,2024-07-03,165.76,Clothing
CUST04434,2024-06-15,80.6,Electronics
CUST04434,2024-10-27,60.93,Travel
CUST04434,2024-08-27,128.91,Grocery
CUST04434,2024-04-17,9.86,Dining
CUST04434,2024-10-17,20.71,Electronics
CUST04434,2025-03-06,7.77,Grocery
CUST04434,2024-11-25,15.26,Dining
CUST04435,2022-10-08,212.58,Clothing
CUST04435,2021-11-07,70.43,Travel
CUST04435,2025-01-19,21.18,Dining
CUST04435,2024-01-19,11.71,Travel
CUST04435,2024-12-17,30.12,Clothing
CUST04435,2021-10-01,71.76,Travel
CUST04435,2024-12-15,42.19,Travel
CUST04435,2025-01-10,122.37,Travel
CUST04435,2022-05-20,78.03,Clothing
CUST04435,2023-05-15,72.34,Clothing
CUST04435,2023-02-19,12.41,Dining
CUST04435,2023-11-11,56.21,Clothing
CUST04435,2021-07-26,52.52,Grocery
CUST04435,2024-01-20,19.22,Clothing
CUST04435,2025-05-09,327.91,Electronics
CUST04435,2023-09-14,60.66,Grocery
CUST04435,2022-01-23,24.8,Electronics
CUST04435,2023-01-19,203.3,Grocery
CUST04435,2023-12-20,102.0,Grocery
CUST04435,2022-09-02,29.28,Grocery
CUST04435,2023-03-06,42.9,Clothing
CUST04435,2022-04-26,99.57,Clothing
CUST04435,2025-07-28,112.66,Grocery
CUST04435,2021-09-13,13.81,Dining
CUST04435,2021-12-16,35.84,Grocery
CUST04435,2025-02-19,28.18,Grocery
CUST04435,2023-07-21,106.04,Clothing
CUST04435,2023-05-29,80.86,Grocery
CUST04435,2024-08-14,82.35,Electronics
CUST04435,2025-03-07,35.86,Travel
CUST04435,2023-09-15,84.6,Clothing
CUST04435,2024-12-19,24.52,Travel
CUST04435,2022-12-22,18.06,Travel
CUST04435,2021-06-27,84.26,Travel
CUST04435,2024-06-21,114.78,Clothing
CUST04435,2023-06-29,280.85,Dining
CUST04435,2024-01-30,89.62,Clothing
CUST04435,2023-12-05,356.94,Travel
CUST04435,2024-11-26,27.74,Dining
CUST04435,2022-12-25,30.27,Travel
CUST04435,2022-05-07,5.06,Electronics
CUST04435,2023-02-25,47.28,Electronics
CUST04435,2023-11-26,85.0,Clothing
CUST04435,2024-01-10,106.8,Grocery
CUST04435,2023-10-12,114.98,Electronics
CUST04435,2024-10-11,129.24,Grocery
CUST04435,2024-07-15,15.05,Dining
CUST04435,2024-06-25,96.27,Travel
CUST04435,2023-05-19,31.91,Electronics
CUST04435,2023-11-21,44.78,Grocery
CUST04435,2024-04-29,29.34,Electronics
CUST04435,2023-07-10,95.36,Clothing
CUST04435,2023-09-22,49.74,Electronics
CUST04435,2021-08-14,78.72,Dining
CUST04435,2021-07-01,13.39,Clothing
CUST04435,2022-06-30,116.24,Electronics
CUST04435,2023-07-28,50.95,Dining
CUST04435,2023-10-16,223.49,Clothing
CUST04435,2024-03-11,10.85,Electronics
CUST04435,2022-08-18,40.26,Electronics
CUST04435,2024-08-25,16.26,Travel
CUST04435,2025-02-17,28.61,Clothing
CUST04435,2021-09-20,56.26,Grocery
CUST04435,2021-08-23,51.33,Grocery
CUST04435,2024-04-10,30.16,Electronics
CUST04435,2025-06-26,55.79,Clothing
CUST04435,2023-02-22,10.72,Electronics
CUST04435,2024-09-25,113.68,Electronics
CUST04435,2025-02-23,179.66,Electronics
CUST04435,2023-08-29,9.9,Travel
CUST04435,2023-05-02,380.79,Grocery
CUST04435,2023-12-13,40.26,Grocery
CUST04435,2023-11-19,64.83,Grocery
CUST04435,2024-06-28,107.67,Travel
CUST04435,2025-06-08,159.96,Travel
CUST04435,2024-07-13,24.34,Travel
CUST04435,2022-09-26,211.1,Travel
CUST04435,2022-07-13,31.45,Travel
CUST04435,2022-06-25,32.09,Grocery
CUST04435,2022-03-10,23.9,Clothing
CUST04435,2023-03-16,26.58,Travel
CUST04435,2023-09-19,14.24,Clothing
CUST04435,2024-01-23,14.93,Clothing
CUST04435,2024-04-13,122.5,Clothing
CUST04435,2024-07-03,158.46,Travel
CUST04435,2024-08-15,228.53,Dining
CUST04435,2024-01-02,78.19,Clothing
CUST04435,2022-08-07,138.21,Grocery
CUST04435,2024-04-06,164.51,Dining
CUST04435,2024-01-04,77.93,Electronics
CUST04435,2025-03-24,21.47,Clothing
CUST04435,2023-04-17,78.41,Electronics
CUST04435,2022-08-14,202.63,Grocery
CUST04436,2023-10-24,116.11,Clothing
CUST04436,2023-09-15,30.03,Travel
CUST04436,2023-08-30,85.01,Electronics
CUST04436,2025-02-14,13.59,Electronics
CUST04436,2024-02-26,76.42,Clothing
CUST04436,2022-10-06,50.9,Clothing
CUST04436,2024-03-12,41.95,Dining
CUST04436,2022-12-30,84.77,Clothing
CUST04436,2023-10-15,6.13,Electronics
CUST04436,2024-12-04,60.13,Grocery
CUST04436,2022-09-09,25.43,Travel
CUST04436,2023-03-28,26.78,Electronics
CUST04436,2023-09-09,201.0,Dining
CUST04436,2022-05-02,178.17,Travel
CUST04436,2025-04-06,47.4,Clothing
CUST04436,2025-02-11,103.47,Travel
CUST04436,2022-08-30,98.01,Electronics
CUST04436,2025-08-01,174.7,Dining
CUST04436,2022-02-26,32.82,Dining
CUST04436,2025-05-07,35.45,Electronics
CUST04436,2025-06-24,120.96,Dining
CUST04436,2022-04-29,50.54,Travel
CUST04436,2023-04-09,19.84,Electronics
CUST04436,2023-12-19,52.29,Travel
CUST04436,2022-12-03,25.11,Grocery
CUST04436,2023-02-22,95.8,Clothing
CUST04436,2023-08-03,65.39,Clothing
CUST04436,2024-05-24,276.51,Electronics
CUST04436,2025-03-18,5.31,Electronics
CUST04436,2025-07-08,39.59,Travel
CUST04436,2024-04-12,40.77,Clothing
CUST04436,2022-11-09,75.33,Dining
CUST04436,2023-11-30,25.36,Electronics
CUST04436,2025-06-20,309.56,Grocery
CUST04436,2022-02-24,11.53,Travel
CUST04436,2022-06-13,30.94,Grocery
CUST04436,2022-07-06,6.51,Grocery
CUST04436,2022-11-13,9.23,Clothing
CUST04436,2023-05-02,36.46,Grocery
CUST04436,2022-08-08,24.85,Electronics
CUST04436,2022-12-30,71.24,Dining
CUST04436,2022-09-27,182.24,Clothing
CUST04436,2022-12-16,163.25,Travel
CUST04436,2024-11-25,268.55,Electronics
CUST04436,2023-04-12,68.28,Electronics
CUST04436,2024-04-22,111.27,Travel
CUST04436,2023-05-19,91.43,Dining
CUST04436,2023-06-06,20.89,Electronics
CUST04436,2024-04-24,62.39,Travel
CUST04436,2023-10-29,97.83,Dining
CUST04436,2022-11-30,125.68,Dining
CUST04436,2023-10-29,33.31,Grocery
CUST04436,2024-06-16,11.24,Clothing
CUST04436,2024-03-23,168.29,Travel
CUST04436,2024-04-08,6.07,Dining
CUST04436,2023-12-27,14.36,Dining
CUST04436,2024-11-04,63.46,Clothing
CUST04436,2025-05-27,37.44,Electronics
CUST04436,2025-05-07,61.16,Electronics
CUST04436,2023-06-28,57.4,Clothing
CUST04436,2022-02-22,46.11,Grocery
CUST04436,2023-01-19,51.08,Electronics
CUST04436,2022-12-13,153.79,Dining
CUST04436,2023-04-04,6.06,Electronics
CUST04436,2025-05-04,5.75,Travel
CUST04436,2025-05-11,8.74,Electronics
CUST04436,2025-05-23,6.28,Electronics
CUST04436,2022-06-17,30.13,Clothing
CUST04436,2022-07-29,58.99,Grocery
CUST04436,2023-12-07,32.16,Dining
CUST04436,2024-11-19,42.1,Travel
CUST04436,2022-09-27,29.89,Travel
CUST04436,2023-05-14,355.2,Clothing
CUST04436,2022-06-21,193.21,Electronics
CUST04436,2022-03-21,213.41,Grocery
CUST04436,2025-07-04,244.72,Clothing
CUST04436,2024-11-10,92.52,Clothing
CUST04436,2024-08-02,33.66,Grocery
CUST04436,2023-04-24,36.0,Clothing
CUST04436,2024-01-25,52.99,Grocery
CUST04436,2023-05-04,25.48,Travel
CUST04436,2023-05-20,234.04,Clothing
CUST04436,2023-09-22,23.85,Electronics
CUST04436,2024-02-13,7.22,Travel
CUST04436,2023-12-28,157.92,Dining
CUST04436,2023-01-08,243.44,Electronics
CUST04436,2022-09-28,190.9,Dining
CUST04436,2023-06-04,153.3,Electronics
CUST04436,2023-07-27,406.34,Travel
CUST04436,2022-12-12,51.46,Electronics
CUST04436,2024-01-08,169.29,Clothing
CUST04436,2022-07-18,134.9,Grocery
CUST04436,2024-03-31,32.55,Electronics
CUST04436,2022-11-11,89.05,Clothing
CUST04436,2024-07-26,69.06,Electronics
CUST04436,2022-05-21,36.6,Clothing
CUST04436,2022-02-17,50.12,Electronics
CUST04436,2023-10-24,105.37,Electronics
CUST04436,2025-02-28,49.51,Travel
CUST04436,2025-02-05,22.21,Clothing
CUST04436,2022-05-02,16.57,Travel
CUST04436,2024-04-07,8.99,Electronics
CUST04436,2022-05-31,105.94,Clothing
CUST04436,2022-07-06,42.4,Dining
CUST04436,2022-05-15,77.37,Clothing
CUST04436,2025-08-01,114.3,Grocery
CUST04436,2024-06-19,104.19,Grocery
CUST04436,2024-05-26,15.7,Dining
CUST04436,2024-07-21,52.95,Grocery
CUST04436,2023-05-19,57.0,Grocery
CUST04436,2024-10-28,239.77,Clothing
CUST04436,2024-09-19,53.65,Dining
CUST04436,2024-08-10,56.93,Dining
CUST04436,2024-05-29,177.97,Electronics
CUST04436,2025-07-04,58.41,Clothing
CUST04436,2023-01-08,204.46,Grocery
CUST04436,2022-07-22,169.14,Electronics
CUST04436,2024-02-17,55.31,Travel
CUST04436,2024-08-18,329.46,Travel
CUST04436,2024-07-15,194.76,Clothing
CUST04436,2024-01-17,158.57,Dining
CUST04437,2025-05-27,6.43,Grocery
CUST04437,2025-03-17,115.76,Grocery
CUST04437,2024-12-04,128.39,Grocery
CUST04437,2025-01-28,44.69,Travel
CUST04437,2024-11-22,38.31,Grocery
CUST04437,2025-01-11,117.39,Electronics
CUST04437,2024-11-11,73.06,Electronics
CUST04437,2025-03-08,40.15,Travel
CUST04437,2025-05-24,7.58,Travel
CUST04437,2024-12-28,42.04,Electronics
CUST04437,2025-06-11,181.53,Clothing
CUST04437,2025-03-07,35.1,Grocery
CUST04437,2025-04-25,7.74,Travel
CUST04437,2025-05-21,220.85,Dining
CUST04437,2025-06-04,49.04,Grocery
CUST04437,2025-04-10,48.64,Clothing
CUST04437,2025-06-01,87.5,Electronics
CUST04437,2025-05-31,120.76,Grocery
CUST04437,2025-05-07,68.42,Dining
CUST04437,2025-05-02,243.38,Dining
CUST04437,2024-11-30,348.04,Clothing
CUST04437,2025-04-25,10.11,Clothing
CUST04437,2025-05-09,19.28,Clothing
CUST04437,2025-03-22,41.27,Dining
CUST04437,2025-01-08,48.67,Clothing
CUST04437,2025-04-19,71.82,Grocery
CUST04437,2025-02-06,90.57,Clothing
CUST04437,2025-03-02,90.36,Travel
CUST04437,2025-02-09,11.71,Travel
CUST04437,2025-04-06,56.86,Clothing
CUST04437,2025-06-03,94.98,Clothing
CUST04437,2025-04-13,7.36,Grocery
CUST04437,2024-12-28,11.44,Electronics
CUST04437,2025-02-09,115.83,Electronics
CUST04437,2025-01-03,41.7,Clothing
CUST04437,2025-04-06,31.83,Travel
CUST04437,2025-02-17,188.04,Dining
CUST04437,2025-07-26,121.45,Electronics
CUST04437,2024-11-16,61.92,Grocery
CUST04437,2025-07-14,91.64,Grocery
CUST04437,2025-03-04,39.37,Dining
CUST04437,2024-11-21,55.89,Grocery
CUST04437,2025-01-24,95.18,Grocery
CUST04437,2025-04-08,110.27,Dining
CUST04437,2025-07-21,116.34,Electronics
CUST04437,2025-07-24,105.95,Dining
CUST04437,2025-02-05,92.76,Travel
CUST04437,2025-07-27,456.57,Grocery
CUST04437,2025-03-21,8.0,Electronics
CUST04437,2025-07-29,207.22,Clothing
CUST04437,2025-06-18,29.08,Grocery
CUST04437,2025-04-13,25.69,Dining
CUST04437,2025-01-28,27.82,Electronics
CUST04437,2025-04-04,62.51,Electronics
CUST04437,2025-03-20,71.26,Travel
CUST04437,2025-05-14,182.7,Clothing
CUST04437,2025-06-16,7.13,Clothing
CUST04437,2025-07-25,74.69,Dining
CUST04437,2024-11-23,51.94,Clothing
CUST04437,2025-07-02,79.03,Electronics
CUST04437,2025-05-12,125.73,Clothing
CUST04437,2024-12-01,40.78,Travel
CUST04437,2025-03-27,130.3,Clothing
CUST04437,2025-07-14,20.41,Dining
CUST04437,2025-02-18,30.29,Dining
CUST04437,2025-04-18,336.28,Dining
CUST04437,2025-06-17,133.1,Electronics
CUST04437,2025-05-08,236.57,Travel
CUST04437,2025-04-04,12.2,Dining
CUST04437,2024-12-26,25.02,Grocery
CUST04437,2025-06-16,34.09,Grocery
CUST04437,2025-03-27,6.63,Dining
CUST04437,2025-05-31,94.65,Grocery
CUST04437,2025-03-19,73.72,Electronics
CUST04437,2025-07-17,69.15,Grocery
CUST04437,2025-05-30,63.6,Travel
CUST04437,2024-12-31,41.42,Electronics
CUST04437,2025-06-25,55.38,Clothing
CUST04437,2024-12-15,100.97,Electronics
CUST04437,2024-11-25,245.7,Travel
CUST04437,2025-03-03,91.97,Grocery
CUST04437,2025-05-31,55.45,Dining
CUST04437,2024-12-19,32.4,Electronics
CUST04437,2025-03-28,8.82,Dining
CUST04437,2025-07-11,569.27,Travel
CUST04437,2025-07-11,21.94,Dining
CUST04437,2025-02-18,247.03,Dining
CUST04437,2025-04-24,48.17,Dining
CUST04437,2025-03-20,168.8,Dining
CUST04437,2025-02-02,103.85,Electronics
CUST04437,2025-01-03,13.3,Travel
CUST04437,2025-07-11,33.3,Electronics
CUST04437,2024-11-17,142.17,Dining
CUST04437,2024-12-31,186.06,Clothing
CUST04438,2021-09-17,52.08,Electronics
CUST04438,2024-08-05,128.6,Electronics
CUST04438,2024-06-04,207.59,Travel
CUST04438,2021-10-12,68.6,Dining
CUST04438,2022-08-28,54.98,Grocery
CUST04438,2024-05-25,303.12,Dining
CUST04438,2021-12-17,13.45,Dining
CUST04438,2023-05-27,77.03,Grocery
CUST04438,2024-08-01,17.83,Dining
CUST04438,2025-01-02,91.43,Clothing
CUST04438,2022-08-29,133.1,Grocery
CUST04438,2022-08-04,20.8,Clothing
CUST04438,2022-04-26,42.07,Dining
CUST04438,2025-01-20,62.82,Clothing
CUST04438,2024-05-18,179.9,Clothing
CUST04438,2024-01-03,12.3,Grocery
CUST04438,2025-03-29,67.74,Grocery
CUST04438,2022-12-08,51.53,Clothing
CUST04438,2024-12-27,88.12,Dining
CUST04438,2023-10-06,155.15,Clothing
CUST04438,2023-04-29,44.5,Electronics
CUST04438,2025-03-23,48.1,Clothing
CUST04438,2022-04-13,34.58,Travel
CUST04438,2021-09-25,137.59,Electronics
CUST04438,2021-05-23,15.97,Grocery
CUST04438,2021-12-25,179.34,Grocery
CUST04438,2023-07-18,68.4,Dining
CUST04438,2023-07-02,107.84,Grocery
CUST04438,2024-10-12,554.27,Grocery
CUST04438,2022-03-05,38.81,Clothing
CUST04438,2024-02-04,370.84,Dining
CUST04438,2024-08-28,95.37,Grocery
CUST04438,2024-03-20,36.0,Travel
CUST04438,2024-06-06,125.17,Travel
CUST04438,2022-11-24,55.9,Travel
CUST04438,2024-07-01,81.06,Clothing
CUST04438,2024-03-05,125.15,Grocery
CUST04438,2024-10-12,198.75,Dining
CUST04438,2023-07-24,11.96,Travel
CUST04438,2023-06-03,29.96,Electronics
CUST04438,2021-05-26,7.63,Dining
CUST04438,2023-09-11,55.71,Electronics
CUST04438,2025-06-21,265.52,Travel
CUST04438,2023-04-10,67.28,Travel
CUST04438,2022-03-01,13.54,Travel
CUST04438,2021-11-04,16.05,Clothing
CUST04438,2023-06-19,75.92,Dining
CUST04438,2021-09-22,47.63,Grocery
CUST04438,2024-07-31,16.28,Electronics
CUST04438,2023-01-26,133.09,Electronics
CUST04438,2022-12-08,164.41,Grocery
CUST04438,2023-08-29,53.04,Grocery
CUST04438,2021-07-19,53.34,Grocery
CUST04438,2024-02-17,26.93,Clothing
CUST04438,2021-08-05,37.97,Electronics
CUST04438,2021-07-17,63.63,Grocery
CUST04438,2024-12-31,206.06,Travel
CUST04438,2024-09-14,29.36,Grocery
CUST04438,2024-11-13,7.27,Dining
CUST04438,2023-03-26,23.92,Clothing
CUST04438,2024-05-07,16.62,Travel
CUST04438,2022-05-13,61.61,Electronics
CUST04438,2021-11-29,13.09,Dining
CUST04438,2024-01-16,164.06,Dining
CUST04438,2022-01-26,6.6,Grocery
CUST04438,2022-02-04,63.25,Travel
CUST04438,2024-08-01,36.43,Clothing
CUST04438,2022-07-30,169.92,Travel
CUST04438,2025-03-29,63.53,Dining
CUST04438,2023-03-29,110.26,Electronics
CUST04438,2022-10-05,11.5,Dining
CUST04438,2025-02-05,34.28,Electronics
CUST04438,2025-06-29,514.04,Dining
CUST04438,2022-12-05,28.87,Electronics
CUST04438,2022-12-07,68.84,Travel
CUST04438,2024-10-15,50.11,Grocery
CUST04438,2024-12-07,98.77,Clothing
CUST04438,2023-07-31,143.83,Dining
CUST04438,2023-04-18,142.77,Clothing
CUST04438,2021-06-01,48.71,Travel
CUST04438,2024-06-03,56.79,Clothing
CUST04438,2021-08-08,138.43,Travel
CUST04438,2021-11-22,36.24,Travel
CUST04438,2024-12-24,88.94,Dining
CUST04438,2022-04-04,90.38,Dining
CUST04438,2023-06-14,33.98,Electronics
CUST04438,2022-03-18,28.55,Clothing
CUST04438,2023-11-19,8.49,Grocery
CUST04438,2024-04-25,24.02,Clothing
CUST04438,2025-01-31,113.61,Electronics
CUST04438,2021-04-24,18.62,Dining
CUST04438,2023-02-14,376.64,Dining
CUST04438,2022-10-02,225.21,Travel
CUST04438,2022-02-27,74.81,Clothing
CUST04438,2022-03-03,85.68,Grocery
CUST04438,2021-08-21,44.34,Clothing
CUST04438,2024-06-02,144.04,Dining
CUST04438,2023-06-27,49.47,Clothing
CUST04439,2025-05-29,151.48,Electronics
CUST04439,2024-10-01,18.05,Grocery
CUST04439,2024-06-23,104.54,Electronics
CUST04439,2025-05-21,43.06,Clothing
CUST04439,2024-08-29,233.97,Travel
CUST04439,2024-07-14,55.13,Travel
CUST04439,2024-05-25,351.52,Travel
CUST04439,2024-12-29,118.82,Dining
CUST04439,2024-11-08,19.0,Travel
CUST04439,2025-06-14,77.42,Electronics
CUST04439,2025-06-02,143.7,Clothing
CUST04439,2025-05-25,166.76,Electronics
CUST04439,2024-01-24,17.31,Travel
CUST04439,2024-06-20,111.57,Electronics
CUST04439,2024-10-20,108.32,Travel
CUST04439,2025-03-01,200.68,Grocery
CUST04439,2024-10-05,62.2,Travel
CUST04439,2024-07-11,45.53,Travel
CUST04439,2024-04-16,71.9,Dining
CUST04439,2025-05-18,12.91,Clothing
CUST04439,2024-06-01,111.04,Electronics
CUST04439,2025-03-14,54.94,Travel
CUST04439,2024-01-27,11.74,Clothing
CUST04439,2024-09-22,33.53,Electronics
CUST04439,2025-05-29,154.36,Clothing
CUST04439,2025-02-04,66.64,Electronics
CUST04439,2024-10-25,11.69,Travel
CUST04439,2024-11-22,55.25,Grocery
CUST04439,2024-10-10,27.06,Grocery
CUST04439,2025-05-25,9.4,Travel
CUST04439,2024-08-04,9.78,Grocery
CUST04439,2024-08-07,7.31,Electronics
CUST04439,2025-07-30,12.39,Electronics
CUST04439,2024-05-08,6.93,Travel
CUST04439,2025-05-06,33.36,Electronics
CUST04439,2024-03-19,9.8,Travel
CUST04439,2025-05-17,157.55,Clothing
CUST04439,2025-01-19,73.28,Electronics
CUST04439,2025-03-30,58.89,Electronics
CUST04439,2025-04-01,67.83,Electronics
CUST04439,2025-03-17,45.98,Dining
CUST04439,2025-06-19,77.95,Clothing
CUST04439,2025-04-03,49.5,Clothing
CUST04439,2025-03-02,122.87,Dining
CUST04439,2025-07-16,122.89,Dining
CUST04439,2025-04-09,43.84,Travel
CUST04439,2024-03-23,52.37,Electronics
CUST04439,2024-03-02,67.85,Grocery
CUST04439,2024-06-20,10.19,Travel
CUST04439,2024-11-26,108.13,Dining
CUST04439,2024-09-22,19.21,Clothing
CUST04439,2024-04-10,71.59,Clothing
CUST04439,2024-09-22,41.73,Clothing
CUST04439,2024-04-12,69.15,Electronics
CUST04439,2024-08-10,17.09,Dining
CUST04439,2024-01-29,428.53,Clothing
CUST04439,2024-01-07,68.52,Dining
CUST04439,2024-06-04,39.09,Grocery
CUST04439,2025-03-04,82.85,Travel
CUST04439,2025-04-04,63.11,Grocery
CUST04439,2025-06-25,144.33,Travel
CUST04439,2024-01-12,7.42,Clothing
CUST04439,2025-06-29,16.32,Electronics
CUST04439,2025-02-27,32.17,Grocery
CUST04439,2025-05-16,58.93,Travel
CUST04439,2024-06-25,109.55,Travel
CUST04439,2024-10-10,126.89,Travel
CUST04439,2025-03-29,325.59,Grocery
CUST04439,2024-05-10,91.74,Electronics
CUST04439,2024-05-20,48.36,Clothing
CUST04439,2024-01-10,70.81,Travel
CUST04439,2025-05-17,61.25,Electronics
CUST04439,2024-07-03,85.79,Grocery
CUST04439,2024-07-03,138.72,Travel
CUST04439,2024-07-26,87.94,Electronics
CUST04439,2024-09-27,19.43,Grocery
CUST04439,2024-04-07,19.02,Electronics
CUST04439,2024-11-20,39.32,Travel
CUST04439,2025-06-11,60.69,Electronics
CUST04439,2025-04-23,73.67,Dining
CUST04439,2025-05-08,76.03,Electronics
CUST04439,2025-01-17,139.19,Clothing
CUST04439,2025-05-01,123.38,Electronics
CUST04439,2024-08-29,70.45,Travel
CUST04439,2024-09-08,111.64,Travel
CUST04439,2024-09-29,143.24,Grocery
CUST04439,2024-05-13,5.54,Dining
CUST04439,2025-04-27,35.18,Dining
CUST04439,2025-07-01,20.75,Electronics
CUST04439,2024-12-26,121.09,Electronics
CUST04439,2024-01-24,63.16,Clothing
CUST04439,2025-06-25,125.63,Travel
